"Between 1 October 2017 and 30 September 2018, will an armed group from Mali engage in a campaign that systematically kills 1,000 or more civilians in Mali?",2017-09-29T17:00:57Z,2018-01-01T07:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],219,654,64,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 December 2017 and will be resolved in October 2018 after EWP assesses the situation in Mali from October 2017 through September 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/627-between-1-october-2017-and-30-september-2018-will-an-armed-group-from-mali-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-mali
45234,2018-01-01T06:38:03Z,1,[6.0],[6.0],
368,2017-12-31T18:37:47Z,94,[0.0],[0.0],
691,2017-12-31T12:41:13Z,41,[0.0],[0.0],
37893,2017-12-31T08:27:16Z,10,[3.0],[-2.0],
43645,2017-12-31T07:00:19Z,1,[0.0],[0.0],
83,2017-12-31T03:24:19Z,1,[0.0],[0.0],
368,2017-12-31T03:13:49Z,93,[0.0],[0.0],
691,2017-12-30T20:49:03Z,40,[0.0],[0.0],
12879,2017-12-30T20:17:06Z,2,[1.0],[-64.0],
368,2017-12-29T20:44:37Z,92,[0.0],[0.0],
22308,2017-12-29T15:27:02Z,1,[0.0],[0.0],
368,2017-12-29T01:28:37Z,91,[0.0],[0.0],
43217,2017-12-27T21:28:54Z,1,[6.0],[6.0],
368,2017-12-27T20:55:06Z,90,[0.0],[0.0],
368,2017-12-27T01:28:40Z,89,[0.0],[0.0],
1333,2017-12-26T18:10:11Z,5,[15.0],[-10.0],
691,2017-12-26T15:06:38Z,39,[0.0],[0.0],
368,2017-12-25T21:16:51Z,88,[0.0],[0.0],
368,2017-12-25T00:05:49Z,87,[0.0],[0.0],
368,2017-12-24T02:15:43Z,86,[0.0],[0.0],
368,2017-12-23T02:54:35Z,85,[0.0],[0.0],
691,2017-12-22T21:05:10Z,38,[0.0],[0.0],
