Will Senator Richard Burr (R-NC) be re-elected this November?,2016-09-30T17:00:58Z,2016-11-08T18:00:13Z,Yes,"['Yes', 'No']","['US Politics', 'Elections and Referenda']",486,654,189,237,This question was closed with the correct answer 'Yes' with an end date of 8 November 2016. Senator Richard Burr won his bid for reelection on November 8. (NY Times) See our FAQ to learn about how we resolve questions and how scores are calculated,https://www.gjopen.com/questions/290-will-senator-richard-burr-r-nc-be-re-elected-this-november
10267,2016-11-09T07:46:11Z,46,[100.0],[0.0],
10267,2016-11-09T05:49:52Z,45,[100.0],[0.0],
532,2016-11-09T04:38:19Z,1,[100.0],[100.0],
601,2016-11-09T04:12:13Z,4,[100.0],[25.0],
16291,2016-11-09T04:07:08Z,9,[100.0],[10.0],
90,2016-11-09T03:42:35Z,4,[100.0],[1.0],
90,2016-11-09T03:42:23Z,3,[99.0],[79.0],
10759,2016-11-09T03:40:50Z,7,[100.0],[22.0],
4634,2016-11-09T03:40:25Z,7,[100.0],[22.0],
10898,2016-11-09T03:36:44Z,16,[100.0],[34.0],
1993,2016-11-09T03:33:48Z,4,[100.0],[30.0],
29266,2016-11-09T03:29:20Z,1,[100.0],[100.0],
4066,2016-11-09T01:30:29Z,3,[1.0],[-64.0],
12302,2016-11-09T01:27:49Z,4,[90.0],[5.0],
9755,2016-11-09T00:42:21Z,1,[100.0],[100.0],
14777,2016-11-08T23:33:22Z,15,[65.0],[3.0],
27585,2016-11-08T21:11:45Z,1,[75.0],[75.0],
30089,2016-11-08T20:13:00Z,1,[73.0],[73.0],
837,2016-11-08T18:13:46Z,1,[55.0],[55.0],
14432,2016-11-08T17:48:35Z,1,[100.0],[100.0],
12518,2016-11-08T16:37:43Z,6,[75.0],[4.0],
14253,2016-11-08T16:22:25Z,7,[69.0],[7.0],
691,2016-11-08T12:15:04Z,37,[76.0],[-2.0],
19801,2016-11-08T12:04:37Z,4,[69.0],[15.0],Consensus also agrees. http://predictwise.com/politics/2016-congress-senate
29849,2016-11-08T11:06:39Z,2,[70.0],[0.0],
11430,2016-11-08T09:27:25Z,1,[80.0],[80.0],
10898,2016-11-08T07:36:09Z,15,[66.0],[1.0],
28893,2016-11-08T06:10:17Z,2,[82.0],[71.0],
10267,2016-11-08T05:41:17Z,44,[100.0],[0.0],
10773,2016-11-08T04:57:58Z,1,[35.0],[35.0],Ground game
8744,2016-11-08T04:47:00Z,1,[67.0],[67.0],
15548,2016-11-08T04:34:44Z,11,[75.0],[7.0],
21758,2016-11-08T04:29:00Z,3,[100.0],[100.0],
16291,2016-11-08T03:46:55Z,8,[90.0],[10.0],
30084,2016-11-08T02:32:41Z,1,[65.0],[65.0],
30039,2016-11-08T02:29:34Z,1,[65.0],[65.0],
