How many total Fast Charge (>22kW) public charging points for electric vehicles will be installed in the European Union in 2020?,2020-04-02T17:00:39Z,2020-12-31T22:59:39Z,"More than 22,000 but less than 26,000","['Less than 18,000', 'Between 18,000 and 22,000, inclusive', 'More than 22,000 but less than 26,000', 'Between 26,000 and 30,000, inclusive', 'More than 30,000']","['Business', 'Technology', 'Environment']",440,654,148,237,,https://www.gjopen.com/questions/1579-how-many-total-fast-charge-22kw-public-charging-points-for-electric-vehicles-will-be-installed-in-the-european-union-in-2020
84880,2020-12-31T22:06:29Z,4,"[0.0, 55.0, 45.0, 0.0, 0.0]","[0.0, 52.0, -52.0, 0.0, 0.0]",
97592,2020-12-31T14:28:56Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
1333,2020-12-31T13:42:09Z,47,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
96318,2020-12-31T12:25:20Z,1,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, 1.0, 99.0, 0.0, 0.0]",
96935,2020-12-30T23:02:54Z,1,"[0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, 2.0, 98.0, 0.0, 0.0]",
27661,2020-12-30T22:06:35Z,21,"[0.0, 2.0, 97.0, 1.0, 0.0]","[0.0, -1.0, 0.0, 1.0, 0.0]",
97252,2020-12-30T20:58:03Z,2,"[1.0, 11.0, 76.0, 11.0, 1.0]","[0.0, 7.0, -13.0, 7.0, -1.0]",
96958,2020-12-29T15:57:27Z,4,"[0.0, 0.0, 67.0, 33.0, 0.0]","[0.0, -26.0, -7.0, 33.0, 0.0]",
43311,2020-12-29T00:35:32Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
35,2020-12-27T18:16:26Z,1,"[0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 30.0, 70.0, 0.0, 0.0]",
1333,2020-12-27T15:07:04Z,46,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
97143,2020-12-27T09:59:16Z,1,"[20.0, 65.0, 15.0, 0.0, 0.0]","[20.0, 65.0, 15.0, 0.0, 0.0]",
81334,2020-12-26T19:09:43Z,2,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 40.0, 30.0, -60.0, -10.0]",Didnt keep track well enough Whats the update frequency? Previous forecast was 26000+ from ytd august extrapollation. Currently 21000+ from presumably at least 9 months. Cointoss for me’
97252,2020-12-26T13:31:15Z,1,"[1.0, 4.0, 89.0, 4.0, 2.0]","[1.0, 4.0, 89.0, 4.0, 2.0]",
88576,2020-12-26T06:01:09Z,5,"[0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, 3.0, 67.0, -70.0, 0.0]",
94872,2020-12-26T02:53:35Z,2,"[0.0, 1.0, 98.0, 1.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
754,2020-12-25T20:32:34Z,15,"[0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
88576,2020-12-24T23:45:14Z,4,"[0.0, 0.0, 30.0, 70.0, 0.0]","[0.0, -4.0, -66.0, 70.0, 0.0]",
94305,2020-12-24T09:03:31Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
97418,2020-12-23T20:58:57Z,1,"[10.0, 80.0, 10.0, 0.0, 0.0]","[10.0, 80.0, 10.0, 0.0, 0.0]",
691,2020-12-23T19:26:07Z,32,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
96450,2020-12-23T18:43:12Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
422,2020-12-23T18:18:10Z,2,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 95.0, -90.0, -5.0, 0.0]",
73183,2020-12-23T17:04:25Z,10,"[0.0, 0.0, 80.0, 20.0, 0.0]","[0.0, -10.0, -10.0, 20.0, 0.0]",
86678,2020-12-22T16:23:54Z,7,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, -54.0, 60.0, -5.0, -1.0]",
97165,2020-12-22T12:21:52Z,6,"[0.0, 5.0, 80.0, 15.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
754,2020-12-22T01:48:37Z,14,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
94872,2020-12-21T04:10:50Z,1,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, 1.0, 99.0, 0.0, 0.0]",
821,2020-12-21T01:53:00Z,5,"[0.0, 2.0, 97.0, 1.0, 0.0]","[0.0, -28.0, 27.0, 1.0, 0.0]",
97165,2020-12-20T15:16:28Z,5,"[0.0, 5.0, 75.0, 20.0, 0.0]","[0.0, 0.0, 10.0, 0.0, -10.0]",
96450,2020-12-19T16:56:04Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
97095,2020-12-19T15:32:11Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
48709,2020-12-18T14:33:23Z,2,"[0.0, 0.0, 10.0, 89.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","If you read the link above which I also added herr ""European Alternative Fuels Observatory"" The chart in the article shows #s"
48709,2020-12-17T15:48:30Z,1,"[0.0, 0.0, 10.0, 89.0, 1.0]","[0.0, 0.0, 10.0, 89.0, 1.0]",25000 to date on charge stations.
27661,2020-12-16T20:22:02Z,20,"[0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
96958,2020-12-16T18:08:43Z,3,"[0.0, 26.0, 74.0, 0.0, 0.0]","[0.0, -48.0, 48.0, 0.0, 0.0]",
96958,2020-12-16T18:06:10Z,2,"[0.0, 74.0, 26.0, 0.0, 0.0]","[0.0, 74.0, -69.0, -5.0, 0.0]",
97122,2020-12-15T12:57:23Z,2,"[20.0, 31.0, 23.0, 16.0, 10.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
38094,2020-12-14T00:11:21Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",As a warning to those answering this question please look at this reference which shows when the data was last updated. For this question and many others the last data update was Sept 2020. Assume it will be updated in January using Dec 2020 data. This data is NOT timely. https://www.eafo.eu/knowledge-center/data-updated
87427,2020-12-13T23:27:38Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -80.0, 80.0, 0.0, 0.0]",
88644,2020-12-13T10:26:44Z,4,"[0.0, 0.0, 78.0, 19.0, 3.0]","[0.0, 0.0, 13.0, -11.0, -2.0]",Maybe my probabilities of >26k was a tad bit optimistic. It might be that COVID has slowed down deployment. This is anecdotal but points towards the current situation being more difficult to deploy in than other years. I also believe car sales are down which might have a slowing effect on deployment on EC chargers. https://insideevs.com/news/454268/ionity-300-fast-charging-stations-europe/
97166,2020-12-12T10:28:59Z,1,"[0.0, 10.0, 90.0, 0.0, 0.0]","[0.0, 10.0, 90.0, 0.0, 0.0]",
97191,2020-12-12T10:28:22Z,1,"[0.0, 30.0, 60.0, 10.0, 0.0]","[0.0, 30.0, 60.0, 10.0, 0.0]",
1333,2020-12-10T19:38:51Z,45,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2020-12-10T15:00:13Z,44,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
73183,2020-12-09T21:09:23Z,9,"[0.0, 10.0, 90.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
1333,2020-12-09T15:45:35Z,43,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
97165,2020-12-09T11:29:04Z,4,"[0.0, 5.0, 65.0, 20.0, 10.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
97165,2020-12-07T14:44:17Z,3,"[5.0, 5.0, 65.0, 15.0, 10.0]","[-10.0, -20.0, 40.0, 0.0, -10.0]",
97203,2020-12-05T22:58:10Z,2,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, 1.0, 98.0, -99.0, 0.0]",
97203,2020-12-05T22:57:26Z,1,"[0.0, 0.0, 1.0, 99.0, 0.0]","[0.0, 0.0, 1.0, 99.0, 0.0]",
43189,2020-12-04T14:24:13Z,3,"[0.0, 5.0, 90.0, 5.0, 0.0]","[0.0, -27.0, 48.0, -13.0, -8.0]",
691,2020-12-03T20:28:16Z,31,"[0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
1333,2020-12-03T15:14:30Z,42,"[0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
97165,2020-12-03T10:04:35Z,2,"[15.0, 25.0, 25.0, 15.0, 20.0]","[-5.0, 5.0, 5.0, -5.0, 0.0]",
97165,2020-12-02T15:39:06Z,1,"[20.0, 20.0, 20.0, 20.0, 20.0]","[20.0, 20.0, 20.0, 20.0, 20.0]",
