"Before 1 January 2021, who will be elected to be the next leader of Germany's Christian Democratic Union (CDU) party?",2020-06-19T17:00:08Z,2021-01-01T08:01:08Z,A new leader will not be elected before 1 January 2021,"['Armin Laschet', 'Friedrich Merz', 'Norbert Röttgen', 'Someone else', 'A new leader will not be elected before 1 January 2021']","['Elections and Referenda', 'Non-US Politics']",541,654,88,237,,https://www.gjopen.com/questions/1664-before-1-january-2021-who-will-be-elected-to-be-the-next-leader-of-germany-s-christian-democratic-union-cdu-party
80617,2020-12-31T14:08:24Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
73050,2020-12-30T22:06:47Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-22.0, -36.0, -22.0, 0.0, 80.0]",
62808,2020-12-29T22:27:17Z,9,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
83,2020-12-29T19:12:12Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
43311,2020-12-29T00:39:16Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
62808,2020-12-28T19:36:34Z,8,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
93350,2020-12-28T04:28:50Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-25.0, -60.0, -10.0, -5.0, 100.0]",CDU convention in January. Delay due to covid. https://www.japantimes.co.jp/opinion/2020/12/16/commentary/world-commentary/angela-merkel-germanys-next-leader/
35,2020-12-27T18:19:24Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
93834,2020-12-26T08:51:21Z,3,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, -20.0, -59.0, 79.0]",
37236,2020-12-25T14:20:15Z,13,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
96450,2020-12-23T18:35:56Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
16113,2020-12-23T14:44:04Z,5,"[0.0, 0.0, 0.0, 1.0, 99.0]","[-32.0, -7.0, -5.0, -35.0, 79.0]",
86678,2020-12-22T16:27:44Z,2,"[0.0, 0.0, 0.0, 1.0, 99.0]","[-2.0, 0.0, -1.0, -51.0, 54.0]",
206,2020-12-20T18:08:47Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
62808,2020-12-19T03:45:28Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
97382,2020-12-17T20:48:00Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
88452,2020-12-14T13:05:59Z,21,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","It has now been confirmed that the party convention, which is the electing body, will take place online only in mid-January 2021. The election will then be confirmed by an additional mail-in election afterwards, so that the final result should be confirmed by end of 22 January 2021. The winner of the digital election will then be the only candidate on the mail-in ballot, as all candidates confirmed they will withdraw from the mail-in election in case the do not win the first round."
87427,2020-12-13T23:28:58Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-15.0, 0.0, 0.0, -35.0, 50.0]",
27661,2020-12-11T17:51:15Z,14,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2020-12-10T19:37:03Z,29,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
37236,2020-12-10T12:27:08Z,12,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -50.0, 0.0, 50.0]",Ewige wiederkehr des gleiche...
73183,2020-12-09T21:07:27Z,8,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
97203,2020-12-08T18:29:10Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",https://www.nzz.ch/international/wer-wird-der-naechste-cdu-chef-die-kandidaten-im-ueberblick-ld.1569669 (in german)
80764,2020-12-08T17:16:22Z,35,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
96450,2020-12-08T17:01:05Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2020-12-08T14:15:35Z,28,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2020-12-03T15:11:36Z,27,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
62808,2020-12-02T21:54:30Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2020-12-01T15:53:03Z,26,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
