Will Elon Musk's acquisition of Twitter close before 1 January 2023?,2022-06-03T17:00:00Z,2022-10-28T20:03:35Z,Yes,"['Yes', 'No']","['Business', 'Technology', 'Society']",756,654,215,237,,https://www.gjopen.com/questions/2410-will-elon-musk-s-acquisition-of-twitter-close-before-1-january-2023
40636,2022-10-28T18:24:18Z,6,[100.0],[49.0],
106088,2022-10-28T17:32:14Z,5,[100.0],[10.0],
102121,2022-10-28T15:53:05Z,12,[100.0],[1.0],
49937,2022-10-28T14:14:01Z,10,[99.0],[19.0],
107799,2022-10-28T14:13:19Z,1,[100.0],[100.0],
107674,2022-10-28T14:03:50Z,3,[99.0],[39.0],
108018,2022-10-28T12:39:56Z,2,[98.0],[0.0],
87872,2022-10-28T12:23:38Z,4,[100.0],[10.0],
691,2022-10-28T12:11:21Z,17,[100.0],[4.0],
56974,2022-10-28T10:58:21Z,4,[100.0],[10.0],
99375,2022-10-28T10:47:53Z,5,[99.0],[2.0],
1034,2022-10-28T09:05:28Z,1,[100.0],[100.0],
100653,2022-10-28T07:48:19Z,3,[97.0],[11.0],
37893,2022-10-28T07:23:42Z,10,[95.0],[19.0],
31683,2022-10-28T04:51:41Z,1,[100.0],[100.0],
105369,2022-10-28T04:43:57Z,14,[100.0],[1.0],Post-mortem:
102737,2022-10-28T03:27:00Z,13,[100.0],[5.0],
86367,2022-10-28T03:12:12Z,9,[100.0],[8.0],
105091,2022-10-28T02:42:45Z,10,[100.0],[25.0],
99375,2022-10-28T02:41:26Z,4,[97.0],[5.0],
87872,2022-10-28T01:57:35Z,3,[90.0],[10.0],
961,2022-10-28T01:13:40Z,10,[100.0],[1.0],
104025,2022-10-28T01:10:58Z,4,[100.0],[75.0],
90157,2022-10-28T01:03:40Z,6,[100.0],[8.0],
961,2022-10-28T00:57:46Z,9,[99.0],[2.0],
961,2022-10-28T00:57:15Z,8,[97.0],[29.0],
96828,2022-10-28T00:48:39Z,58,[99.0],[4.0],
96828,2022-10-28T00:48:05Z,57,[95.0],[9.0],
84880,2022-10-28T00:36:39Z,10,[100.0],[27.0],
104012,2022-10-27T22:10:14Z,13,[91.0],[16.0],
107970,2022-10-27T21:51:04Z,1,[99.0],[99.0],
94872,2022-10-27T21:50:51Z,19,[100.0],[1.0],
106422,2022-10-27T21:16:14Z,1,[100.0],[100.0],
103258,2022-10-27T21:08:41Z,11,[96.0],[3.0],
1333,2022-10-27T20:04:23Z,62,[100.0],[7.0],
1646,2022-10-27T18:56:49Z,6,[97.0],[21.0],
691,2022-10-27T18:37:01Z,16,[96.0],[18.0],Apparently the Big Twit has decided that the best way to improve morale and productivity down at Twithaven is by announcing or at least implying that almost everyone will be sacked as soon as he's picked out his office furniture.
