"In the series Game of Thrones, will Brienne of Tarth marry?",2019-05-03T16:15:22Z,2019-05-19T17:00:52Z,No,"['Yes, Jaime Lannister ', 'Yes, Tormund Giantsbane ', 'Yes, Sandor ""the Hound"" Clegane', 'Yes, someone else', 'No']",['Entertainment'],72,654,44,237,,https://www.gjopen.com/questions/1199-in-the-series-game-of-thrones-will-brienne-of-tarth-marry
28251,2019-05-19T16:32:34Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -5.0, 0.0, 0.0, 5.0]",
73167,2019-05-19T16:28:22Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2019-05-19T11:29:31Z,12,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
73688,2019-05-19T06:14:38Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
70711,2019-05-18T16:28:19Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
70711,2019-05-18T14:31:05Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2019-05-18T11:26:51Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
73643,2019-05-18T08:41:59Z,1,"[1.0, 1.0, 1.0, 1.0, 96.0]","[1.0, 1.0, 1.0, 1.0, 96.0]",
73436,2019-05-18T08:33:15Z,1,"[0.0, 20.0, 0.0, 60.0, 20.0]","[0.0, 20.0, 0.0, 60.0, 20.0]","Pod, they've spent time together, have similar views and he has the magic cock."
20156,2019-05-18T04:58:15Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-10.0, -15.0, 0.0, -10.0, 35.0]",
73587,2019-05-17T20:36:34Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2019-05-17T19:46:29Z,10,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Full disclosure: I do not watch this program, do not care about it, and have no idea who any of these people are, or would be if they were real. I am working off what I can pick up from the popular press, and will be embarrassed if I do well on GoT questions. Good luck to those of you who care, though."
1333,2019-05-17T19:30:18Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
28251,2019-05-17T14:23:20Z,1,"[0.0, 5.0, 0.0, 0.0, 95.0]","[0.0, 5.0, 0.0, 0.0, 95.0]",
73543,2019-05-17T13:01:17Z,1,"[0.0, 2.0, 0.0, 0.0, 98.0]","[0.0, 2.0, 0.0, 0.0, 98.0]","its either no-one, or she decides to leave to find tormund, which is unlikely but still a small possibility"
73530,2019-05-17T11:29:30Z,1,"[0.0, 1.0, 0.0, 0.0, 99.0]","[0.0, 1.0, 0.0, 0.0, 99.0]","Her character is all about being a knight, marring some lord to be a lady is not important to her. Also only royal marriages/weddings were presented in the show."
73527,2019-05-17T11:13:54Z,1,"[0.0, 15.0, 0.0, 0.0, 85.0]","[0.0, 15.0, 0.0, 0.0, 85.0]",
73520,2019-05-17T11:02:17Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
73434,2019-05-17T05:30:28Z,1,"[0.0, 5.0, 0.0, 0.0, 95.0]","[0.0, 5.0, 0.0, 0.0, 95.0]",
73435,2019-05-17T05:00:56Z,1,"[70.0, 0.0, 0.0, 0.0, 30.0]","[70.0, 0.0, 0.0, 0.0, 30.0]",
73378,2019-05-16T23:50:04Z,1,"[1.0, 1.0, 0.0, 1.0, 97.0]","[1.0, 1.0, 0.0, 1.0, 97.0]",
28177,2019-05-16T22:46:32Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
73301,2019-05-16T22:38:10Z,1,"[0.0, 20.0, 0.0, 0.0, 80.0]","[0.0, 20.0, 0.0, 0.0, 80.0]",
73291,2019-05-16T22:29:20Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
73238,2019-05-16T19:07:19Z,1,"[0.0, 1.0, 0.0, 1.0, 98.0]","[0.0, 1.0, 0.0, 1.0, 98.0]",
71044,2019-05-16T04:49:53Z,1,"[0.0, 10.0, 0.0, 45.0, 45.0]","[0.0, 10.0, 0.0, 45.0, 45.0]","Ending could have her move North with Tormund, or have her be married in some epilogue to some person or not at all"
691,2019-05-15T17:18:55Z,9,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-2.0, 0.0, 0.0, -1.0, 3.0]",
31450,2019-05-15T02:01:51Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-5.0, 0.0, 0.0, -5.0, 10.0]",This feels like such an unnecessary plot thread compared with everything else they have to wrap up on Sunday.
73099,2019-05-14T15:08:04Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-4.0, 0.0, 0.0, 0.0, 4.0]",
15784,2019-05-14T14:36:01Z,3,"[0.0, 1.0, 0.0, 0.0, 99.0]","[0.0, -1.0, 0.0, 0.0, 1.0]",
58508,2019-05-14T12:44:33Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-5.0, 0.0, 0.0, 0.0, 5.0]",
26551,2019-05-13T21:37:43Z,3,"[0.0, 9.0, 0.0, 0.0, 91.0]","[-5.0, 7.0, -2.0, 0.0, 0.0]",
46762,2019-05-13T17:57:39Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]","But ... If Jon is to be king, there are no queens left.. except yara and brienne...."
69448,2019-05-13T17:25:50Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
4262,2019-05-13T13:21:21Z,2,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, -4.0, 4.0]",Focus seems like it will be on Kings Landing aftermath. Feel like Winterfell characters are now done
14107,2019-05-13T05:35:43Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-4.0, 0.0, 0.0, 0.0, 4.0]",
15784,2019-05-13T03:27:35Z,2,"[0.0, 2.0, 0.0, 0.0, 98.0]","[-28.0, 0.0, 0.0, 0.0, 28.0]",
20008,2019-05-12T21:21:12Z,1,"[60.0, 10.0, 10.0, 0.0, 20.0]","[60.0, 10.0, 10.0, 0.0, 20.0]",
691,2019-05-12T12:16:01Z,8,"[2.0, 0.0, 0.0, 1.0, 97.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
73099,2019-05-12T07:53:52Z,2,"[4.0, 0.0, 0.0, 0.0, 96.0]","[0.0, -1.0, 0.0, -1.0, 2.0]",
691,2019-05-11T16:52:38Z,7,"[2.0, 0.0, 0.0, 1.0, 97.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
58508,2019-05-11T14:45:40Z,1,"[5.0, 0.0, 0.0, 0.0, 95.0]","[5.0, 0.0, 0.0, 0.0, 95.0]",
72713,2019-05-10T23:04:58Z,2,"[25.0, 0.0, 0.0, 0.0, 75.0]","[-73.0, 0.0, 0.0, 0.0, 73.0]",
26551,2019-05-10T20:58:12Z,2,"[5.0, 2.0, 2.0, 0.0, 91.0]","[-50.0, 0.0, 0.0, 0.0, 50.0]",
36132,2019-05-10T20:26:45Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
73143,2019-05-10T18:05:37Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
9406,2019-05-09T17:45:21Z,1,"[10.0, 0.0, 0.0, 0.0, 90.0]","[10.0, 0.0, 0.0, 0.0, 90.0]",
4262,2019-05-09T16:12:29Z,1,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, 5.0, 95.0]","Jaime left for his love of Cersei and will probably die, Tormund is gone back North, Sandor will probably die in his battle with Gregor. I think there is a small chance they could throw something in, so believe high probability she won't marry"
691,2019-05-09T13:52:36Z,6,"[2.0, 0.0, 0.0, 1.0, 97.0]","[2.0, 0.0, 0.0, 0.0, -2.0]",
73099,2019-05-08T22:56:56Z,1,"[4.0, 1.0, 0.0, 1.0, 94.0]","[4.0, 1.0, 0.0, 1.0, 94.0]",
691,2019-05-08T14:41:47Z,5,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
59986,2019-05-08T05:18:32Z,1,"[10.0, 1.0, 1.0, 1.0, 87.0]","[10.0, 1.0, 1.0, 1.0, 87.0]",
21046,2019-05-08T02:27:35Z,1,"[2.0, 0.0, 0.0, 0.0, 98.0]","[2.0, 0.0, 0.0, 0.0, 98.0]",
15784,2019-05-07T13:06:42Z,1,"[28.0, 2.0, 0.0, 0.0, 70.0]","[28.0, 2.0, 0.0, 0.0, 70.0]",
73008,2019-05-07T11:50:46Z,1,"[0.0, 1.0, 0.0, 0.0, 99.0]","[0.0, 1.0, 0.0, 0.0, 99.0]",
31450,2019-05-07T00:44:57Z,1,"[5.0, 0.0, 0.0, 5.0, 90.0]","[5.0, 0.0, 0.0, 5.0, 90.0]","Aside from the fact that she has no interest in either, Tormund is heading north of the wall and I don't think the hound survives. I guess maybe Jamie if he survives and goes back to her but that feels unlikely."
5018,2019-05-06T22:23:17Z,2,"[0.0, 0.0, 0.0, 1.0, 99.0]","[-1.0, -1.0, -1.0, 1.0, 2.0]",
12856,2019-05-06T12:39:53Z,1,"[10.0, 0.0, 15.0, 5.0, 70.0]","[10.0, 0.0, 15.0, 5.0, 70.0]",
691,2019-05-06T12:08:23Z,4,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14107,2019-05-06T06:03:03Z,3,"[4.0, 0.0, 0.0, 0.0, 96.0]","[-7.0, -1.0, 0.0, 0.0, 8.0]",
72891,2019-05-05T21:27:27Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
72888,2019-05-05T20:33:48Z,1,"[5.0, 0.0, 0.0, 0.0, 95.0]","[5.0, 0.0, 0.0, 0.0, 95.0]","Her femininity has been defined by her breaking new ground in a male dominated field, not through the traditional role of marriage. To make her marry now would break the existing character arc. (incongruent with character arc)."
72713,2019-05-05T18:41:47Z,1,"[98.0, 0.0, 0.0, 0.0, 2.0]","[98.0, 0.0, 0.0, 0.0, 2.0]",
691,2019-05-05T13:06:05Z,3,"[0.0, 0.0, 0.0, 1.0, 99.0]","[-24.0, -3.0, -4.0, -9.0, 40.0]",
5018,2019-05-05T02:28:37Z,1,"[1.0, 1.0, 1.0, 0.0, 97.0]","[1.0, 1.0, 1.0, 0.0, 97.0]",
691,2019-05-04T18:56:07Z,2,"[24.0, 3.0, 4.0, 10.0, 59.0]","[3.0, -19.0, -18.0, -5.0, 39.0]",
60928,2019-05-04T16:28:17Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
26551,2019-05-04T07:49:46Z,1,"[55.0, 2.0, 2.0, 0.0, 41.0]","[55.0, 2.0, 2.0, 0.0, 41.0]","Understanding this is the TV show (and therefore the obvious is could happen, unlike GRRM), I give most of the chances to Jaime, but leaving the door open to a non-marriage relation."
20156,2019-05-04T04:51:19Z,1,"[10.0, 15.0, 0.0, 10.0, 65.0]","[10.0, 15.0, 0.0, 10.0, 65.0]",
14107,2019-05-03T21:38:07Z,2,"[11.0, 1.0, 0.0, 0.0, 88.0]","[-11.0, -1.0, 0.0, 0.0, 12.0]",Calculated incorrectly.
14107,2019-05-03T21:36:58Z,1,"[22.0, 2.0, 0.0, 0.0, 76.0]","[22.0, 2.0, 0.0, 0.0, 76.0]","Conditional on her marrying, Jaime seems overwhelmingly likely, given statements by the showrunners and statements by the actress. [1]"
691,2019-05-03T19:04:27Z,1,"[21.0, 22.0, 22.0, 15.0, 20.0]","[21.0, 22.0, 22.0, 15.0, 20.0]",
