Which film will win the 2020 Oscar® for Directing?,2021-03-17T17:00:21Z,2021-04-25T07:01:21Z,Nomadland (Chloé Zhao),"['Another Round (Thomas Vinterberg)', 'Mank (David Fincher)', 'Minari (Lee Isaac Chung)', 'Nomadland (Chloé Zhao)', 'Promising Young Woman (Emerald Fennell)', 'A tie or other outcome']",['Entertainment'],160,654,73,237,,https://www.gjopen.com/questions/1966-which-film-will-win-the-2020-oscar-for-directing
86658,2021-04-24T19:59:13Z,2,"[5.0, 6.0, 9.0, 72.0, 8.0, 0.0]","[5.0, 3.0, 7.0, -5.0, -10.0, 0.0]",Copying Ben Zauzmer who has written a book about predicting the Oscars ' Oscarmetrics: The Math Behind the Biggest Night in Hollywood'. His model has a very good record of predicting the correct outcomes.
98210,2021-04-24T15:56:29Z,5,"[0.0, 1.0, 3.0, 96.0, 0.0, 0.0]","[0.0, -1.0, -1.0, 2.0, 0.0, 0.0]",
37236,2021-04-23T21:01:51Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
55987,2021-04-23T14:24:50Z,7,"[0.0, 1.0, 1.0, 97.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98275,2021-04-23T13:57:01Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","Chloe Zhao has picked up every other major directing prize, including the top award for the Director's Guild of America. She would also be the second woman and first woman of color to win the award at the Oscars, which could serve as a political agenda for voters."
98191,2021-04-23T13:18:17Z,1,"[0.0, 1.0, 3.0, 93.0, 3.0, 0.0]","[0.0, 1.0, 3.0, 93.0, 3.0, 0.0]",
95503,2021-04-23T09:57:44Z,17,"[0.0, 8.0, 4.0, 85.0, 3.0, 0.0]","[0.0, 3.0, 0.0, -3.0, 0.0, 0.0]",
99104,2021-04-22T22:56:58Z,1,"[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]",
84880,2021-04-22T21:58:07Z,5,"[0.0, 4.0, 3.0, 92.0, 1.0, 0.0]","[0.0, 3.0, -2.0, -1.0, 0.0, 0.0]",95% Nomadland? We're being a bit silly. GJO: 95% | Experts: 100% |MC users: 77% = Avg. 90.67%
98180,2021-04-22T21:54:16Z,1,"[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]",
20156,2021-04-22T13:32:02Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -9.0, -6.0, 15.0, 0.0, 0.0]",
98253,2021-04-22T13:17:04Z,2,"[0.0, 0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, -2.0, 0.0, 4.0, -2.0, 0.0]",
99815,2021-04-22T00:58:22Z,2,"[5.0, 15.0, 20.0, 30.0, 30.0, 0.0]","[0.0, 0.0, 0.0, -5.0, 5.0, 0.0]",
99509,2021-04-21T16:38:06Z,2,"[0.0, 0.0, 3.0, 95.0, 2.0, 0.0]","[0.0, 0.0, -4.0, 5.0, -1.0, 0.0]",
98215,2021-04-21T16:34:21Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
97375,2021-04-21T13:32:27Z,3,"[0.0, 2.0, 8.0, 90.0, 0.0, 0.0]","[0.0, 0.0, -8.0, 8.0, 0.0, 0.0]",
