Which song will win the 2020 Grammy for Song of the Year?,2020-01-10T18:00:14Z,2020-01-26T07:59:14Z,"Bad Guy, Billie Eilish","['Always Remember Us This Way, Lady Gaga', 'Bad Guy, Billie Eilish', 'Bring My Flowers Now, Tanya Tucker', 'Hard Place, H.E.R.', 'Lover, Taylor Swift', 'Norman F***ing Rockwell, Lana Del Ray', 'Someone You Loved, Lewis Capaldi', 'Truth Hurts, Lizzo', 'A tie or other outcome']",['Entertainment'],50,654,26,237,,https://www.gjopen.com/questions/1480-which-song-will-win-the-2020-grammy-for-song-of-the-year
691,2020-01-25T22:45:02Z,7,"[2.0, 45.0, 1.0, 1.0, 1.0, 1.0, 0.0, 49.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
84288,2020-01-25T19:51:09Z,3,"[7.0, 22.0, 1.0, 3.0, 3.0, 3.0, 1.0, 60.0, 0.0]","[0.0, -17.0, 1.0, 3.0, 1.0, 0.0, 1.0, 11.0, 0.0]",
1333,2020-01-25T14:05:23Z,16,"[5.0, 44.0, 1.0, 1.0, 1.0, 1.0, 1.0, 45.0, 1.0]","[0.0, -2.0, 0.0, 0.0, -13.0, 0.0, 0.0, 15.0, 0.0]",
29502,2020-01-24T21:25:39Z,1,"[0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0]","[0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0]",
1333,2020-01-24T18:17:05Z,15,"[5.0, 46.0, 1.0, 1.0, 14.0, 1.0, 1.0, 30.0, 1.0]","[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, -5.0, 1.0]",
691,2020-01-24T14:46:36Z,6,"[2.0, 45.0, 1.0, 1.0, 1.0, 1.0, 0.0, 49.0, 0.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]",
691,2020-01-22T22:16:07Z,5,"[1.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 49.0, 0.0]","[0.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0]",
84288,2020-01-22T15:24:41Z,2,"[7.0, 39.0, 0.0, 0.0, 2.0, 3.0, 0.0, 49.0, 0.0]","[0.0, -4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0]",
24785,2020-01-22T03:45:04Z,1,"[14.0, 23.0, 7.0, 5.0, 10.0, 5.0, 13.0, 22.0, 1.0]","[14.0, 23.0, 7.0, 5.0, 10.0, 5.0, 13.0, 22.0, 1.0]",
84336,2020-01-22T00:53:36Z,1,"[5.0, 45.0, 1.0, 1.0, 5.0, 1.0, 1.0, 41.0, 0.0]","[5.0, 45.0, 1.0, 1.0, 5.0, 1.0, 1.0, 41.0, 0.0]",
1333,2020-01-21T18:27:31Z,14,"[5.0, 45.0, 0.0, 1.0, 14.0, 0.0, 0.0, 35.0, 0.0]","[0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]",
84288,2020-01-21T15:01:13Z,1,"[7.0, 43.0, 0.0, 0.0, 2.0, 3.0, 0.0, 45.0, 0.0]","[7.0, 43.0, 0.0, 0.0, 2.0, 3.0, 0.0, 45.0, 0.0]",
14107,2020-01-21T14:08:23Z,2,"[6.0, 25.0, 1.0, 3.0, 14.0, 5.0, 17.0, 29.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, -3.0, 0.0]",
691,2020-01-20T18:29:30Z,4,"[1.0, 48.0, 1.0, 1.0, 1.0, 1.0, 1.0, 46.0, 0.0]","[0.0, 14.0, 0.0, 0.0, -22.0, 0.0, 0.0, 8.0, 0.0]",
84006,2020-01-20T14:19:07Z,1,"[0.0, 10.0, 0.0, 25.0, 0.0, 0.0, 0.0, 65.0, 0.0]","[0.0, 10.0, 0.0, 25.0, 0.0, 0.0, 0.0, 65.0, 0.0]",
1333,2020-01-20T12:16:02Z,13,"[5.0, 44.0, 0.0, 1.0, 15.0, 0.0, 0.0, 35.0, 0.0]","[0.0, 1.0, 0.0, 0.0, -6.0, 0.0, 0.0, 5.0, 0.0]",
73436,2020-01-20T12:00:51Z,1,"[0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
65300,2020-01-20T03:52:20Z,1,"[0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0]","[0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0]",
22343,2020-01-19T23:27:47Z,1,"[0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0]","[0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0]",
83230,2020-01-19T21:52:42Z,1,"[2.0, 30.0, 0.0, 2.0, 8.0, 10.0, 18.0, 30.0, 0.0]","[2.0, 30.0, 0.0, 2.0, 8.0, 10.0, 18.0, 30.0, 0.0]",
82164,2020-01-19T21:27:02Z,1,"[0.0, 40.0, 0.0, 0.0, 20.0, 0.0, 0.0, 40.0, 0.0]","[0.0, 40.0, 0.0, 0.0, 20.0, 0.0, 0.0, 40.0, 0.0]",
83316,2020-01-19T20:45:47Z,1,"[0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0]","[0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0]",This is a tough one...
82716,2020-01-19T19:33:54Z,1,"[0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0]","[0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0]",
