Which NFL team will win Super Bowl LIII?,2019-01-28T14:30:01Z,2019-02-04T07:59:56Z,New England Patriots,"['Los Angeles Rams', 'New England Patriots']",['Sports'],81,654,51,237,,https://www.gjopen.com/questions/1107-which-nfl-team-will-win-super-bowl-liii
67163,2019-02-04T06:38:27Z,2,"[0.0, 100.0]","[-90.0, 90.0]",
19801,2019-02-04T05:35:34Z,1,"[0.0, 100.0]","[0.0, 100.0]",
34353,2019-02-04T03:59:11Z,2,"[0.0, 100.0]","[-35.0, 35.0]",
62737,2019-02-04T03:30:44Z,1,"[0.0, 100.0]","[0.0, 100.0]",Pats won.
57797,2019-02-04T03:29:07Z,4,"[0.0, 100.0]","[-42.0, 42.0]",
10746,2019-02-04T03:15:18Z,3,"[5.0, 95.0]","[-45.0, 45.0]",
529,2019-02-04T03:03:25Z,3,"[0.0, 100.0]","[-4.0, 4.0]",
51261,2019-02-04T03:00:40Z,5,"[0.0, 100.0]","[0.0, 0.0]",Rams phoned it in from the start.
61391,2019-02-04T02:57:21Z,2,"[5.0, 95.0]","[-35.0, 35.0]",
35670,2019-02-04T02:55:01Z,7,"[0.0, 100.0]","[-1.0, 1.0]",
10746,2019-02-04T02:54:02Z,2,"[50.0, 50.0]","[-25.0, 25.0]",
529,2019-02-04T02:49:56Z,2,"[4.0, 96.0]","[-42.0, 42.0]",
35670,2019-02-04T02:48:43Z,6,"[1.0, 99.0]","[-4.0, 4.0]",Another 1st down run
691,2019-02-04T02:47:41Z,4,"[0.0, 100.0]","[-51.0, 51.0]",
35670,2019-02-04T02:45:30Z,5,"[5.0, 95.0]","[-5.0, 5.0]",1st down long rush
34527,2019-02-04T02:43:58Z,1,"[0.0, 100.0]","[0.0, 100.0]",
65401,2019-02-04T02:42:40Z,3,"[0.0, 100.0]","[-5.0, 5.0]",
35670,2019-02-04T02:42:13Z,4,"[10.0, 90.0]","[-10.0, 10.0]","4th quarter interception, less than 5 minutes remaining"
14432,2019-02-04T02:41:58Z,2,"[0.0, 100.0]","[0.0, 0.0]",
65401,2019-02-04T02:37:19Z,2,"[5.0, 95.0]","[-55.0, 55.0]",
35670,2019-02-04T02:34:48Z,3,"[20.0, 80.0]","[-10.0, 10.0]",Touchdown Patriots!
14432,2019-02-04T02:32:42Z,1,"[0.0, 100.0]","[0.0, 100.0]",
51261,2019-02-04T02:32:37Z,4,"[0.0, 100.0]","[-50.0, 50.0]",
51261,2019-02-04T02:05:36Z,3,"[50.0, 50.0]","[10.0, -10.0]",
35670,2019-02-04T02:01:33Z,2,"[30.0, 70.0]","[-11.0, 11.0]",Halfyime score 3 0
51261,2019-02-04T01:44:34Z,2,"[40.0, 60.0]","[-35.0, 35.0]",
57738,2019-02-04T01:05:49Z,2,"[5.0, 95.0]","[-90.0, 90.0]",
16501,2019-02-03T19:54:39Z,1,"[60.0, 40.0]","[60.0, 40.0]",
35670,2019-02-03T19:43:08Z,1,"[41.0, 59.0]","[41.0, 59.0]",
5993,2019-02-03T19:23:46Z,1,"[65.0, 35.0]","[65.0, 35.0]",
36309,2019-02-03T18:29:14Z,1,"[5.0, 95.0]","[5.0, 95.0]",
4531,2019-02-03T18:22:42Z,1,"[40.0, 60.0]","[40.0, 60.0]",
57738,2019-02-03T17:41:53Z,1,"[95.0, 5.0]","[95.0, 5.0]",
65401,2019-02-03T17:40:25Z,1,"[60.0, 40.0]","[60.0, 40.0]",
63825,2019-02-03T08:22:18Z,1,"[1.0, 99.0]","[1.0, 99.0]",
61391,2019-02-03T04:46:40Z,1,"[40.0, 60.0]","[40.0, 60.0]",
10746,2019-02-02T15:52:39Z,1,"[75.0, 25.0]","[75.0, 25.0]","As an Angeleno, I am making this prediction mostly on gut and desire, not logic. But also: “L.A. finished near the top of the league in virtually every meaningful stat on offense this season.” according to CBS Sports"
66218,2019-02-02T15:49:33Z,1,"[5.0, 95.0]","[5.0, 95.0]",Tom Brady
691,2019-02-02T14:15:24Z,3,"[51.0, 49.0]","[-4.0, 4.0]",
20156,2019-02-02T14:00:04Z,1,"[30.0, 70.0]","[30.0, 70.0]",
36138,2019-02-01T20:13:26Z,1,"[43.0, 57.0]","[43.0, 57.0]",
61694,2019-02-01T19:37:37Z,1,"[35.0, 65.0]","[35.0, 65.0]",
745,2019-02-01T18:22:42Z,1,"[35.0, 65.0]","[35.0, 65.0]",
44848,2019-02-01T18:14:52Z,1,"[65.0, 35.0]","[65.0, 35.0]",
691,2019-02-01T16:49:48Z,2,"[55.0, 45.0]","[-5.0, 5.0]",
10612,2019-02-01T16:13:18Z,3,"[44.0, 56.0]","[-4.0, 4.0]",
57797,2019-02-01T14:54:45Z,3,"[42.0, 58.0]","[-1.0, 1.0]",
67211,2019-02-01T14:16:48Z,1,"[35.0, 65.0]","[35.0, 65.0]",Everyone is sick of the New England Patriots winning everything all the time. Unfortunately they will probably win again.
66776,2019-02-01T02:42:02Z,1,"[30.0, 70.0]","[30.0, 70.0]","Rams have had 4 Super Bowl appearances, yet no wins - meanwhile the Patriots have had the most appearances (11) with 5 championship wins. 538 puts the odds at 53% for the Patriots and 47% for the Rams, however 538 indicates that they are 'conservative' with their odds. Knowing next to nothing about football, I would put my bets on the Patriots picking up their 6th championship win."
67193,2019-01-31T19:05:16Z,2,"[35.0, 65.0]","[0.0, 0.0]",
67193,2019-01-31T18:50:39Z,1,"[35.0, 65.0]","[35.0, 65.0]",
529,2019-01-31T03:56:27Z,1,"[46.0, 54.0]","[46.0, 54.0]",Some sources considered:
31450,2019-01-30T23:24:04Z,1,"[35.0, 65.0]","[35.0, 65.0]",I hate myself for this but the Patriots do win a lot.
10612,2019-01-30T14:49:23Z,2,"[48.0, 52.0]","[1.0, -1.0]",
67166,2019-01-30T04:51:15Z,1,"[55.0, 45.0]","[55.0, 45.0]",
67163,2019-01-30T01:29:59Z,1,"[90.0, 10.0]","[90.0, 10.0]","Patriots have a strong running game, and a quarterback/coach duo with a lot of experience. The Rams don't have a good record against the run and they don't have a lot of experience at their quarterback or coach position."
62808,2019-01-29T22:01:50Z,1,"[0.0, 100.0]","[0.0, 100.0]",
67074,2019-01-29T19:33:22Z,1,"[46.0, 54.0]","[46.0, 54.0]",
67130,2019-01-29T19:33:11Z,1,"[5.0, 95.0]","[5.0, 95.0]",
17007,2019-01-29T19:32:46Z,1,"[40.0, 60.0]","[40.0, 60.0]",
67068,2019-01-29T19:31:19Z,1,"[65.0, 35.0]","[65.0, 35.0]",
67078,2019-01-29T19:28:26Z,1,"[50.0, 50.0]","[50.0, 50.0]",
67070,2019-01-29T19:27:53Z,1,"[18.0, 82.0]","[18.0, 82.0]",
67073,2019-01-29T19:26:56Z,1,"[20.0, 80.0]","[20.0, 80.0]",
67072,2019-01-29T19:26:42Z,1,"[55.0, 45.0]","[55.0, 45.0]",
67076,2019-01-29T19:25:52Z,1,"[0.0, 100.0]","[0.0, 100.0]","Experience in the playoffs is super important. Tom Brady and Bill Belichick have been here together now 9 times. Coming off a huge road win in Kansas city. The patriots are fired up. The patriot defense held Patrick Mahomes to 0 points in the first half. If the patriots can get the Rams defense tired quickly, they should have no problem getting their 6th Lombardi trophy."
67075,2019-01-29T19:25:06Z,1,"[13.0, 87.0]","[13.0, 87.0]",
11885,2019-01-29T18:13:01Z,1,"[0.0, 100.0]","[0.0, 100.0]",
57797,2019-01-29T14:28:43Z,2,"[43.0, 57.0]","[-1.0, 1.0]",Average of 538 and betting markets.
691,2019-01-29T13:10:28Z,1,"[60.0, 40.0]","[60.0, 40.0]",
67140,2019-01-29T12:59:30Z,1,"[35.0, 65.0]","[35.0, 65.0]",
