"Before 1 January 2018, will the U.S. President sign legislation increasing the number of autonomous vehicle exemptions allowed by the Federal Motor Vehicle Safety Standards?",2017-07-21T17:00:14Z,2018-01-01T18:00:37Z,No,"['No', 'Yes, but to less than 100,000 exemptions per manufacturer per year', 'Yes, to 100,000 or more exemptions per manufacturer per year']",['Technology'],421,654,226,237,"A motor vehicle manufacturer may petition the National Highway Traffic Safety Administration for an exemption in order to sell self-driving vehicles without human controls, but only for up to 2,500 vehicles per year (National Highway Traffic Safety Administration, Reuters). The U.S. House of Representatives is considering a bill that would allow U.S. regulators to exempt up to 100,000 vehicles a year per manufacturer from these rules. Proponents say it would liberate innovation for self-driving vehicles. Opponents say that 100,000 vehicles per year, multiplied by up to 30 autonomous vehicle developers, would constitute full deployment without the requisite safety precautions. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/538-before-1-january-2018-will-the-u-s-president-sign-legislation-increasing-the-number-of-autonomous-vehicle-exemptions-allowed-by-the-federal-motor-vehicle-safety-standards
43870,2018-01-01T18:35:08Z,1,"[85.0, 15.0, 0.0]","[85.0, 15.0, 0.0]",
691,2018-01-01T13:31:52Z,97,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
45296,2018-01-01T13:01:07Z,1,"[30.0, 60.0, 10.0]","[30.0, 60.0, 10.0]",1. Autonomous driving is the next big thing and biggest US companies are interested in and will put the government under pressure
43733,2018-01-01T09:54:29Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
61,2018-01-01T03:06:29Z,10,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
45015,2017-12-31T22:55:04Z,1,"[70.0, 25.0, 5.0]","[70.0, 25.0, 5.0]",
44985,2017-12-31T22:49:53Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
44601,2017-12-31T19:50:13Z,1,"[75.0, 25.0, 0.0]","[75.0, 25.0, 0.0]",
44367,2017-12-31T19:24:37Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",He is too busy golfing.
1034,2017-12-31T16:11:47Z,3,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
1034,2017-12-31T15:51:38Z,2,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
691,2017-12-31T12:44:20Z,96,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
43645,2017-12-31T08:11:10Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
61,2017-12-31T04:04:10Z,9,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
691,2017-12-30T20:53:15Z,95,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
1034,2017-12-30T18:37:47Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
20156,2017-12-30T10:52:05Z,4,"[100.0, 0.0, 0.0]","[8.0, -7.0, -1.0]",
22308,2017-12-29T15:29:58Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
61,2017-12-29T15:21:01Z,8,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
38,2017-12-29T05:35:16Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
43455,2017-12-29T04:51:33Z,1,"[75.0, 22.0, 3.0]","[75.0, 22.0, 3.0]",Congress has a problem advancing any forward-thinking legislation.
42680,2017-12-29T03:40:47Z,1,"[0.0, 50.0, 50.0]","[0.0, 50.0, 50.0]",With the sitting President of the US most predictions are fairly even odds.
61,2017-12-28T20:11:27Z,7,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",Time's up.
1646,2017-12-28T14:48:16Z,3,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
28414,2017-12-28T14:29:50Z,18,"[100.0, 0.0, 0.0]","[10.0, 0.0, -10.0]",
43362,2017-12-28T14:10:32Z,1,"[25.0, 50.0, 25.0]","[25.0, 50.0, 25.0]",Current political desire to deregulate in all sectors
1993,2017-12-28T00:52:57Z,8,"[100.0, 0.0, 0.0]","[5.0, 0.0, -5.0]",It's been placed on the Senate calendar but no idea when it will be debated.
601,2017-12-27T04:16:55Z,5,"[100.0, 0.0, 0.0]","[3.0, -3.0, 0.0]",
948,2017-12-26T20:19:41Z,4,"[98.0, 2.0, 0.0]","[0.0, 0.0, 0.0]",
691,2017-12-26T15:24:30Z,94,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
37516,2017-12-25T00:03:18Z,1,"[80.0, 20.0, 0.0]","[80.0, 20.0, 0.0]",
42955,2017-12-24T15:32:40Z,1,"[95.0, 5.0, 0.0]","[95.0, 5.0, 0.0]",
691,2017-12-22T21:09:58Z,93,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
41542,2017-12-22T14:34:30Z,1,"[95.0, 4.0, 1.0]","[95.0, 4.0, 1.0]",
41270,2017-12-20T14:29:49Z,2,"[100.0, 0.0, 0.0]","[5.0, -5.0, 0.0]",
691,2017-12-19T18:05:42Z,92,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
42463,2017-12-16T11:02:47Z,1,"[70.0, 20.0, 10.0]","[70.0, 20.0, 10.0]",Unlikely
601,2017-12-16T01:17:22Z,4,"[97.0, 3.0, 0.0]","[7.0, -7.0, 0.0]",
25141,2017-12-15T12:41:03Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
691,2017-12-14T17:46:50Z,91,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
1993,2017-12-14T02:51:22Z,7,"[95.0, 0.0, 5.0]","[5.0, 0.0, -5.0]",
41922,2017-12-12T15:31:09Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
42181,2017-12-10T17:43:56Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
691,2017-12-10T14:50:11Z,90,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
15133,2017-12-10T13:48:13Z,1,"[60.0, 25.0, 15.0]","[60.0, 25.0, 15.0]",
948,2017-12-10T13:31:07Z,3,"[98.0, 2.0, 0.0]","[98.0, -98.0, 0.0]","I guess this won’t happen. http://statescoop.com/autonomous-vehicle-bill-finds-first-resistance-in-the-senate Too many agendas, too short-sighted and too few days."
1646,2017-12-09T01:52:27Z,2,"[98.0, 2.0, 0.0]","[3.0, -3.0, 0.0]",
26030,2017-12-08T23:33:06Z,1,"[75.0, 20.0, 5.0]","[75.0, 20.0, 5.0]",
61,2017-12-08T05:42:01Z,6,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
42197,2017-12-07T09:41:54Z,1,"[99.0, 1.0, 0.0]","[99.0, 1.0, 0.0]",
86,2017-12-05T17:23:38Z,2,"[100.0, 0.0, 0.0]","[5.0, -5.0, 0.0]",
13377,2017-12-05T02:17:17Z,10,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]",
691,2017-12-04T21:37:35Z,89,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
22132,2017-12-04T02:13:59Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
39505,2017-12-02T11:50:07Z,2,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
29054,2017-12-02T01:16:47Z,2,"[100.0, 0.0, 0.0]","[42.0, -42.0, 0.0]",
19511,2017-12-01T22:04:26Z,1,"[99.0, 1.0, 0.0]","[99.0, 1.0, 0.0]",
691,2017-11-30T17:10:49Z,88,"[99.0, 1.0, 0.0]","[1.0, -1.0, 0.0]",
30610,2017-11-30T06:58:24Z,7,"[100.0, 0.0, 0.0]","[5.0, -5.0, 0.0]",
30610,2017-11-30T06:58:10Z,6,"[95.0, 5.0, 0.0]","[-5.0, 5.0, 0.0]",
41975,2017-11-29T22:52:18Z,1,"[90.0, 10.0, 0.0]","[90.0, 10.0, 0.0]",
691,2017-11-28T20:50:12Z,87,"[98.0, 2.0, 0.0]","[0.0, 0.0, 0.0]",
61,2017-11-28T15:32:51Z,5,"[99.0, 1.0, 0.0]","[6.0, -1.0, -5.0]",
28414,2017-11-28T12:34:12Z,17,"[90.0, 0.0, 10.0]","[25.0, -5.0, -20.0]",
1993,2017-11-28T12:19:15Z,6,"[90.0, 0.0, 10.0]","[10.0, 0.0, -10.0]","Stalled in Senate committee (Commerce, Science, and Transportation)."
41889,2017-11-28T11:17:02Z,1,"[90.0, 9.0, 1.0]","[90.0, 9.0, 1.0]",
41801,2017-11-27T21:36:33Z,1,"[98.0, 1.0, 1.0]","[98.0, 1.0, 1.0]",
11885,2017-11-27T14:36:34Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
30042,2017-11-27T11:15:04Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
37379,2017-11-24T17:24:08Z,2,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]","Thank you, @Raahul_Kumar, for this news http://www.gjopen.com/comments/comments/619565"
691,2017-11-24T16:27:03Z,86,"[98.0, 2.0, 0.0]","[3.0, -3.0, 0.0]",
