Who will win the 2018 World Series?,2018-09-07T17:00:45Z,2018-10-28T17:00:01Z,A team from the American League ,"['A team from the American League ', 'A team from the National League\x0b']",['Sports'],257,654,79,237,"The 2018 Major League Baseball postseason kicks off on 2 October with the American League Wild Card game (MLB). The playoffs continue through October leading up to the World Series beginning on 23 October (MLB). See our FAQ to learn about how we resolve questions and how scores are calculated. The Boston Red Sox won the 2018 World Series. This question resolved as ""A team from the American League"" with an end date of 28 October 2018. See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/998-who-will-win-the-2018-world-series
34724,2018-10-29T16:12:51Z,1,"[100.0, 0.0]","[100.0, 0.0]",
34725,2018-10-29T10:46:57Z,14,"[100.0, 0.0]","[10.0, -10.0]",
57797,2018-10-29T09:58:08Z,16,"[100.0, 0.0]","[6.0, -6.0]","Post Mortem: Interestingly, my Brier score is almost identical to the Median. Thus, I didn't add any value to the crowd. My approach was to average between 538 and bettings odds. The betting odds were closer to the eventual truth than 538 and thus I was my Brier is better than somebody who followed 538. Still, that wasn't enough to beat the GJO median. This is in contrast to the FIFA question where following 538 actually led to better-than-median scores. Perhaps this question was an outlier because of the small number of forecasters. Or perhaps one should avoid sports questions if it is hard to consistently beat the median on those due to perhaps the ready availability of great sources like 538."
35636,2018-10-29T08:36:15Z,8,"[100.0, 0.0]","[1.0, -1.0]",Was it a good game? What about the series? 253 (20 today probably all after the fact LOL) from 78 99-2 (Oct28 was 221 from 75). Bet#8 99-1 now 100-0
68,2018-10-29T06:55:26Z,7,"[100.0, 0.0]","[7.0, -7.0]",It's over. Red Sox have won.
36547,2018-10-29T05:00:24Z,15,"[100.0, 0.0]","[9.0, -9.0]",
49937,2018-10-29T03:37:04Z,10,"[100.0, 0.0]","[2.0, -2.0]",
49937,2018-10-29T03:01:39Z,9,"[98.0, 2.0]","[3.0, -3.0]",
691,2018-10-29T02:37:44Z,25,"[100.0, 0.0]","[4.0, -4.0]",
49937,2018-10-29T02:37:11Z,8,"[95.0, 5.0]","[5.0, -5.0]",
60792,2018-10-29T02:27:08Z,1,"[100.0, 0.0]","[100.0, 0.0]",
23006,2018-10-29T02:17:50Z,1,"[100.0, 0.0]","[100.0, 0.0]",
41410,2018-10-29T00:37:56Z,2,"[88.0, 12.0]","[10.0, -10.0]",
41410,2018-10-29T00:37:45Z,1,"[78.0, 22.0]","[78.0, 22.0]",
38,2018-10-28T19:30:07Z,17,"[100.0, 0.0]","[11.0, -11.0]",
14432,2018-10-28T18:08:08Z,2,"[100.0, 0.0]","[20.0, -20.0]",
43003,2018-10-28T18:04:38Z,4,"[96.0, 4.0]","[17.0, -17.0]",
61392,2018-10-28T18:01:33Z,3,"[90.0, 10.0]","[15.0, -15.0]",Red Socks leading 3-1
25141,2018-10-28T15:55:28Z,2,"[100.0, 0.0]","[15.0, -15.0]",
10612,2018-10-28T14:29:47Z,25,"[98.0, 2.0]","[21.0, -21.0]",
57797,2018-10-28T13:51:19Z,15,"[94.0, 6.0]","[19.0, -19.0]",
691,2018-10-28T11:48:11Z,24,"[96.0, 4.0]","[8.0, -8.0]",
30477,2018-10-28T10:44:40Z,2,"[87.0, 13.0]","[21.0, -21.0]",
41922,2018-10-28T10:10:28Z,3,"[100.0, 0.0]","[10.0, -10.0]",
83,2018-10-28T06:26:10Z,2,"[100.0, 0.0]","[51.0, -51.0]",
5018,2018-10-28T06:21:02Z,2,"[95.0, 5.0]","[20.0, -20.0]",
36547,2018-10-28T05:21:10Z,14,"[91.0, 9.0]","[-2.0, 2.0]",
36547,2018-10-28T04:19:42Z,13,"[93.0, 7.0]","[5.0, -5.0]",
68,2018-10-28T04:18:56Z,6,"[93.0, 7.0]","[18.0, -18.0]",The Red Sox need to win just one of the remaining three games.
49937,2018-10-28T04:10:58Z,7,"[90.0, 10.0]","[5.0, -5.0]",
