What will be the percent change of the US Consumer Price Index for All Urban Consumers (CPI-U) for the 12 months ending in June 2018?,2018-05-09T17:00:13Z,2018-07-01T06:59:13Z,More than 2.60%,"['Less than 2.10%', 'Between 2.10% and 2.20%, inclusive', 'More than 2.20% but less than 2.50% ', 'Between 2.50% and 2.60%, inclusive ', 'More than 2.60%']",['Economic Indicators'],71,654,25,237,"The Consumer Price Index for All Urban Consumers (CPI-U) over the past 12 months is reported monthly for all items, before seasonal adjustment, via a press release found under ""Consumer Price Index Summary"" at Bureau of Labor Statistics, and for the past 20 years on this graph by selecting ""All items"" here. This question will be suspended on 30 June 2018 and closed when the relevant data is first released. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/948-how-many-of-the-following-teams-will-not-qualify-for-the-2018-fifa-world-cup-s-round-of-16-argentina-belgium-brazil-england-france-germany-portugal-russia-spain-and-switzerland
691,2018-06-30T18:40:48Z,27,"[0.0, 0.0, 6.0, 30.0, 64.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
172,2018-06-29T19:51:21Z,7,"[0.0, 0.0, 0.0, 35.0, 65.0]","[0.0, 0.0, 0.0, -30.0, 30.0]",
691,2018-06-29T17:34:29Z,26,"[0.0, 0.0, 7.0, 29.0, 64.0]","[0.0, 0.0, -9.0, 3.0, 6.0]",
1333,2018-06-29T16:16:37Z,6,"[0.0, 0.0, 10.0, 55.0, 35.0]","[0.0, 0.0, -10.0, 0.0, 10.0]",
5018,2018-06-29T03:49:28Z,2,"[0.0, 0.0, 10.0, 40.0, 50.0]","[0.0, 0.0, -40.0, -10.0, 50.0]",
172,2018-06-29T01:35:36Z,6,"[0.0, 0.0, 0.0, 65.0, 35.0]","[0.0, 0.0, -5.0, -25.0, 30.0]",
691,2018-06-29T01:29:14Z,25,"[0.0, 0.0, 16.0, 26.0, 58.0]","[0.0, 0.0, -8.0, -23.0, 31.0]",
58314,2018-06-28T18:15:27Z,2,"[0.0, 10.0, 30.0, 30.0, 30.0]","[0.0, 10.0, 10.0, -10.0, -10.0]",
58314,2018-06-28T18:15:00Z,1,"[0.0, 0.0, 20.0, 40.0, 40.0]","[0.0, 0.0, 20.0, 40.0, 40.0]",
15196,2018-06-28T17:58:41Z,4,"[0.0, 0.0, 0.0, 20.0, 80.0]","[0.0, 0.0, -20.0, -60.0, 80.0]",
691,2018-06-27T18:43:11Z,24,"[0.0, 0.0, 24.0, 49.0, 27.0]","[0.0, 0.0, 4.0, -21.0, 17.0]",
58216,2018-06-27T01:26:09Z,1,"[0.0, 0.0, 20.0, 50.0, 30.0]","[0.0, 0.0, 20.0, 50.0, 30.0]",
58387,2018-06-27T01:16:12Z,1,"[0.0, 0.0, 15.0, 15.0, 70.0]","[0.0, 0.0, 15.0, 15.0, 70.0]",Most recent indicator was 2.8% and it's been on an upward trajectory. I've kept a higher probability on the 3rd bucket just because the range is wider.
691,2018-06-26T11:38:11Z,23,"[0.0, 0.0, 20.0, 70.0, 10.0]","[0.0, 0.0, -6.0, -4.0, 10.0]",
37512,2018-06-26T01:41:58Z,2,"[0.0, 0.0, 0.0, 15.0, 85.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
691,2018-06-24T19:11:14Z,22,"[0.0, 0.0, 26.0, 74.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
