Which team will win the 2023 College Football Playoff national championship?,2022-12-09T18:00:00Z,2023-01-09T08:01:00Z,Georgia Bulldogs,"['Georgia Bulldogs', 'Michigan Wolverines', 'Ohio State Buckeyes', 'Texas Christian University (TCU) Horned Frogs']",['Sports'],76,514,34,204,,https://www.gjopen.com/questions/2662-which-team-will-win-the-2023-college-football-playoff-national-championship
88452,2023-01-08T10:31:49Z,4,"[99.0, 0.0, 0.0, 1.0]","[15.0, 0.0, 0.0, -15.0]",.
103804,2023-01-07T16:36:02Z,7,"[60.0, 0.0, 0.0, 40.0]","[0.0, 0.0, 0.0, 0.0]",
13824,2023-01-06T17:16:51Z,3,"[90.0, 0.0, 0.0, 10.0]","[18.0, -16.0, -10.0, 8.0]",
98317,2023-01-06T17:10:55Z,2,"[85.0, 0.0, 0.0, 15.0]","[35.0, -40.0, -10.0, 15.0]",
79461,2023-01-06T16:07:04Z,1,"[70.0, 0.0, 0.0, 30.0]","[70.0, 0.0, 0.0, 30.0]",
4531,2023-01-06T14:51:01Z,3,"[100.0, 0.0, 0.0, 0.0]","[40.0, -20.0, -12.0, -8.0]",
104457,2023-01-06T14:32:07Z,2,"[70.0, 0.0, 0.0, 30.0]","[15.0, -30.0, -10.0, 25.0]",
108797,2023-01-06T14:20:53Z,2,"[75.0, 0.0, 0.0, 25.0]","[15.0, -20.0, -20.0, 25.0]",
77412,2023-01-05T18:47:02Z,2,"[80.0, 0.0, 0.0, 20.0]","[42.0, -30.0, -22.0, 10.0]",
88452,2023-01-05T17:03:34Z,3,"[84.0, 0.0, 0.0, 16.0]","[19.0, 0.0, 0.0, -19.0]",.
19260,2023-01-04T20:40:35Z,1,"[67.0, 0.0, 0.0, 33.0]","[67.0, 0.0, 0.0, 33.0]",
961,2023-01-04T16:36:14Z,2,"[75.0, 5.0, 0.0, 20.0]","[0.0, 0.0, -20.0, 20.0]",
96828,2023-01-03T14:11:25Z,7,"[60.0, 0.0, 0.0, 40.0]","[3.0, 0.0, 0.0, -3.0]",
97892,2023-01-01T21:31:03Z,2,"[84.0, 0.0, 0.0, 16.0]","[41.0, -39.0, -14.0, 12.0]",
422,2023-01-01T17:46:19Z,4,"[70.0, 0.0, 0.0, 30.0]","[5.0, 0.0, 0.0, -5.0]",
105338,2023-01-01T17:26:53Z,3,"[65.0, 0.0, 0.0, 35.0]","[32.0, -33.0, -17.0, 18.0]",
691,2023-01-01T16:40:20Z,8,"[70.0, 0.0, 0.0, 30.0]","[-5.0, 0.0, 0.0, 5.0]",
103804,2023-01-01T13:09:06Z,6,"[60.0, 0.0, 0.0, 40.0]","[40.0, 0.0, -40.0, 0.0]",
96828,2023-01-01T12:03:24Z,6,"[57.0, 0.0, 0.0, 43.0]","[22.0, -28.0, -21.0, 27.0]","538 model has Bulldogs at 71% chance of winning the championship, but it seems to have undervalued TCU all this time. Further, their average points per game are pretty even in the last several games and starts to really favor TCU once you factor in the last 2 dozen or so games. So I will say Bulldogs, the favorite, has the likely chance, but I think it is being underestimated. Spoke with my coworker who knows a thing or two about college football and he independently gave TCU just about even odds to the other 3 teams (that is before the other two lost their chance)."
691,2023-01-01T10:01:28Z,7,"[75.0, 0.0, 0.0, 25.0]","[40.0, 0.0, -35.0, -5.0]",
88452,2023-01-01T08:51:55Z,2,"[65.0, 0.0, 0.0, 35.0]","[38.0, -63.0, -6.0, 31.0]",.
1285,2023-01-01T05:35:15Z,2,"[55.0, 0.0, 0.0, 45.0]","[15.0, -40.0, -10.0, 35.0]","Updating based on the the two playoff games today, and realizing I don't know what I'm doing when it comes to college football I'll give a slight edge to the #1 team."
103055,2023-01-01T05:11:48Z,3,"[79.0, 0.0, 0.0, 21.0]","[16.0, 0.0, -5.0, -11.0]",
49937,2023-01-01T05:02:46Z,3,"[60.0, 0.0, 0.0, 40.0]","[18.0, -26.0, -24.0, 32.0]",
103804,2023-01-01T03:38:34Z,5,"[20.0, 0.0, 40.0, 40.0]","[0.0, 0.0, -40.0, 40.0]",
103804,2023-01-01T03:34:21Z,4,"[20.0, 0.0, 80.0, 0.0]","[-30.0, -40.0, 75.0, -5.0]",
691,2023-01-01T02:36:45Z,6,"[35.0, 0.0, 35.0, 30.0]","[-10.0, -1.0, 8.0, 3.0]",
103055,2023-01-01T00:40:07Z,2,"[63.0, 0.0, 5.0, 32.0]","[10.0, -16.0, -19.0, 25.0]",
691,2023-01-01T00:25:16Z,5,"[45.0, 1.0, 27.0, 27.0]","[0.0, -31.0, 12.0, 19.0]",
96828,2022-12-31T07:58:32Z,5,"[35.0, 28.0, 21.0, 16.0]","[-3.0, -3.0, 0.0, 6.0]",
103055,2022-12-30T22:45:36Z,1,"[53.0, 16.0, 24.0, 7.0]","[53.0, 16.0, 24.0, 7.0]",
98317,2022-12-30T04:16:57Z,1,"[50.0, 40.0, 10.0, 0.0]","[50.0, 40.0, 10.0, 0.0]",
13824,2022-12-29T22:17:19Z,2,"[72.0, 16.0, 10.0, 2.0]","[0.0, 0.0, 0.0, 0.0]",
52131,2022-12-29T20:17:39Z,1,"[0.0, 15.0, 40.0, 45.0]","[0.0, 15.0, 40.0, 45.0]",
422,2022-12-29T15:24:59Z,3,"[65.0, 0.0, 0.0, 35.0]","[18.0, -32.0, -14.0, 28.0]"
108797,2022-12-28T14:42:46Z,1,"[60.0, 20.0, 20.0, 0.0]","[60.0, 20.0, 20.0, 0.0]",
691,2022-12-27T20:33:14Z,4,"[45.0, 32.0, 15.0, 8.0]","[5.0, 2.0, 0.0, -7.0]",
49937,2022-12-27T18:29:00Z,2,"[42.0, 26.0, 24.0, 8.0]","[-5.0, 2.0, 2.0, 1.0]","Going a bit more towards chance. A two game playoff will decrease the chance of TCU pulling off a double-surprise win, but it is still possible in a single-game match format where single-player injuries can have a huge impact."
103804,2022-12-25T18:13:59Z,3,"[50.0, 40.0, 5.0, 5.0]","[0.0, 0.0, 5.0, -5.0]",
4531,2022-12-25T15:32:38Z,2,"[60.0, 20.0, 12.0, 8.0]","[28.0, -27.0, -2.0, 1.0]",
96828,2022-12-24T01:42:24Z,4,"[38.0, 31.0, 21.0, 10.0]","[1.0, 0.0, 0.0, -1.0]",
97892,2022-12-23T16:39:48Z,1,"[43.0, 39.0, 14.0, 4.0]","[43.0, 39.0, 14.0, 4.0]",
34815,2022-12-22T10:00:53Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
422,2022-12-20T14:40:49Z,2,"[47.0, 32.0, 14.0, 7.0]","[9.0, -6.0, 0.0, -3.0]",
96828,2022-12-19T11:01:32Z,3,"[37.0, 31.0, 21.0, 11.0]","[0.0, 2.0, 0.0, -2.0]",Average of three of my forecasts.
691,2022-12-17T19:22:15Z,3,"[40.0, 30.0, 15.0, 15.0]","[-4.0, -14.0, 8.0, 10.0]",
103804,2022-12-17T17:01:05Z,2,"[50.0, 40.0, 0.0, 10.0]","[0.0, -10.0, 0.0, 10.0]",
77545,2022-12-17T16:18:09Z,1,"[35.0, 20.0, 30.0, 15.0]","[35.0, 20.0, 30.0, 15.0]",
77412,2022-12-14T23:33:23Z,1,"[38.0, 30.0, 22.0, 10.0]","[38.0, 30.0, 22.0, 10.0]","Just using 538 forecast here, nothing fancy... no special insight but the crowd forecast seems to diverge from most forecasting models"
49937,2022-12-14T01:08:57Z,1,"[47.0, 24.0, 22.0, 7.0]","[47.0, 24.0, 22.0, 7.0]",Just playing the odds as I know nothing about these teams https://www.covers.com/ncaaf/college-football-national-championship-odds
96828,2022-12-14T00:03:31Z,2,"[37.0, 29.0, 21.0, 13.0]","[-1.0, -1.0, -1.0, 3.0]",
1285,2022-12-13T23:19:34Z,1,"[40.0, 40.0, 10.0, 10.0]","[40.0, 40.0, 10.0, 10.0]","Georgia and Michigan are undefeated and ranked 1 and 2. I assume they will move on to the finals. I'm not even a fan of college ball, so I looked at what the experts are saying. https://sports.yahoo.com/college-football/odds/?shangrila=1 supports my call. Sportingnews.com says Georgia is the favorite to win the whole thing, and they are the reigning champions."
23861,2022-12-13T18:33:33Z,1,"[50.0, 35.0, 5.0, 10.0]","[50.0, 35.0, 5.0, 10.0]",
12899,2022-12-13T17:18:51Z,1,"[25.0, 5.0, 65.0, 5.0]","[25.0, 5.0, 65.0, 5.0]","Georgia is strong and the guys played a flawless season, but, Ohio State comes from a heartbreaking loss (second in a row) against Michigan and, what makes UM weaker, makes OSU even stronger."
108656,2022-12-13T03:40:47Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
13824,2022-12-12T21:22:31Z,1,"[72.0, 16.0, 10.0, 2.0]","[72.0, 16.0, 10.0, 2.0]",
12573,2022-12-12T18:42:52Z,1,"[12.0, 42.0, 6.0, 40.0]","[12.0, 42.0, 6.0, 40.0]",
29980,2022-12-11T23:00:01Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
691,2022-12-11T21:01:11Z,2,"[44.0, 44.0, 7.0, 5.0]","[-2.0, 4.0, -3.0, 1.0]",
14208,2022-12-11T14:39:57Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",dos wolverines howl thirsty thursday i gladly pay you tuesday for a grilled cheese on sunday may the aardvark bark nine inch nails awaits
45594,2022-12-10T21:07:17Z,1,"[35.0, 30.0, 25.0, 10.0]","[35.0, 30.0, 25.0, 10.0]",
691,2022-12-10T19:33:38Z,1,"[46.0, 40.0, 10.0, 4.0]","[46.0, 40.0, 10.0, 4.0]",
106642,2022-12-10T17:01:54Z,1,"[65.0, 20.0, 10.0, 5.0]","[65.0, 20.0, 10.0, 5.0]",Georgia's to lose. They are next level.
4531,2022-12-10T16:27:06Z,1,"[32.0, 47.0, 14.0, 7.0]","[32.0, 47.0, 14.0, 7.0]",
104457,2022-12-10T16:10:23Z,1,"[55.0, 30.0, 10.0, 5.0]","[55.0, 30.0, 10.0, 5.0]",
96828,2022-12-10T13:39:01Z,1,"[38.0, 30.0, 22.0, 10.0]","[38.0, 30.0, 22.0, 10.0]",
92079,2022-12-10T02:55:20Z,1,"[34.0, 43.0, 23.0, 0.0]","[34.0, 43.0, 23.0, 0.0]",
88452,2022-12-10T02:33:34Z,1,"[27.0, 63.0, 6.0, 4.0]","[27.0, 63.0, 6.0, 4.0]",.
107718,2022-12-09T23:11:30Z,1,"[50.0, 50.0, 0.0, 0.0]","[50.0, 50.0, 0.0, 0.0]",
961,2022-12-09T22:05:01Z,1,"[75.0, 5.0, 20.0, 0.0]","[75.0, 5.0, 20.0, 0.0]",
103804,2022-12-09T21:00:53Z,1,"[50.0, 50.0, 0.0, 0.0]","[50.0, 50.0, 0.0, 0.0]",
105338,2022-12-09T19:27:03Z,2,"[33.0, 33.0, 17.0, 17.0]","[8.0, 8.0, -8.0, -8.0]",
105338,2022-12-09T19:21:30Z,1,"[25.0, 25.0, 25.0, 25.0]","[25.0, 25.0, 25.0, 25.0]"
97234,2022-12-09T19:17:06Z,1,"[42.0, 35.0, 15.0, 8.0]","[42.0, 35.0, 15.0, 8.0]",Going off of the type of football I've been seeing of late. Ohio State has the electric offense but it's going to be a tough matchup with the Bulldogs in the first round. TCU is going to need to play their best game all year to beat Michigan. I don't think their defense has been playing all that well. Michigan looked balanced against Ohio State but Georgia is still likely to be too much. Should be a close final!
