"Before 1 July 2018, will Uber, or any of its subsidiaries, agree to a settlement or be found liable for trade secrets violations in the case brought by Waymo in the Northern District of California?",2017-07-21T17:00:42Z,2018-02-09T18:00:29Z,Yes,"['Yes', 'No']","['Finance', 'Technology']",633,654,309,237,"In February, Waymo, a subsidiary of Alphabet (Google's parent company), filed suit against Uber Technologies and some of its subsidiaries for stealing information related to autonomous vehicle development (The Atlantic). For more information on Waymo LLC v Uber Technologies, Inc. et all (3:2017cv00939), currently before Federal District Judge William Alsup, see: Waymo-Uber Complaint. Settlements reached that do not include an admission of liability will still resolve the question as ""yes."" Subsequent appeals will not affect the resolution. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/537-before-1-july-2018-will-uber-or-any-of-its-subsidiaries-agree-to-a-settlement-or-be-found-liable-for-trade-secrets-violations-in-the-case-brought-by-waymo-in-the-northern-district-of-california
41120,2018-02-12T14:31:48Z,2,[100.0],[20.0],
24849,2018-02-12T08:57:30Z,2,[100.0],[15.0],https://www.theverge.com/2018/2/9/16995254/waymo-uber-lawsuit-trial-settlement https://www.bloomberg.com/news/articles/2018-02-09/uber-settles-waymo-driverless-car-lawsuit-averts-jury-verdict-jdg486do
52581,2018-02-11T22:04:04Z,2,[100.0],[1.0],
52581,2018-02-11T22:02:49Z,1,[99.0],[99.0],
50940,2018-02-11T21:40:53Z,1,[10.0],[10.0],
23006,2018-02-11T19:30:42Z,12,[2.0],[-30.0],?!
31450,2018-02-11T19:26:24Z,4,[100.0],[30.0],Didn't this happen already?
27321,2018-02-11T16:01:15Z,1,[75.0],[75.0],
27367,2018-02-11T13:26:02Z,6,[100.0],[30.0],
1333,2018-02-10T23:47:23Z,22,[85.0],[10.0],
691,2018-02-10T19:46:09Z,114,[100.0],[0.0],
14493,2018-02-10T13:31:51Z,6,[100.0],[25.0],
41922,2018-02-10T13:18:04Z,2,[100.0],[20.0],
12302,2018-02-10T12:38:00Z,1,[100.0],[100.0],
172,2018-02-10T11:31:00Z,3,[100.0],[25.0],It has happened... https://www.theguardian.com/us-news/2018/feb/09/uber-waymo-reach-settlement-trade-secrets-trial
37379,2018-02-10T11:24:55Z,9,[100.0],[25.0],https://www.bloomberg.com/news/articles/2018-02-09/inside-the-abrupt-end-of-silicon-valley-s-biggest-trial
46556,2018-02-10T07:55:46Z,2,[95.0],[24.0],I think its resolved
14432,2018-02-10T06:34:25Z,3,[100.0],[0.0],
31317,2018-02-10T00:25:58Z,4,[100.0],[51.0],
37483,2018-02-09T22:30:44Z,2,[100.0],[1.0],
40633,2018-02-09T22:18:14Z,2,[100.0],[55.0],
52052,2018-02-09T20:02:46Z,1,[100.0],[100.0],"Uber has been plagued with malpractice issues, and is more interested in keeping costs/publicity to a minimum."
28414,2018-02-09T19:28:56Z,30,[100.0],[10.0],
691,2018-02-09T18:35:16Z,113,[100.0],[56.0],http://www.bbc.com/news/technology-43010348 oops
52056,2018-02-09T18:04:56Z,1,[99.0],[99.0],
30610,2018-02-09T17:47:58Z,9,[100.0],[45.0],
38990,2018-02-09T17:14:02Z,2,[100.0],[70.0],Settlement just annoucned
2965,2018-02-09T17:08:49Z,29,[100.0],[29.0],Settlement just announced.
14432,2018-02-09T16:41:50Z,2,[100.0],[10.0],
51931,2018-02-09T16:17:06Z,1,[95.0],[95.0],
13377,2018-02-09T10:33:03Z,11,[69.0],[59.0],
51861,2018-02-09T01:48:19Z,1,[100.0],[100.0],Yes
691,2018-02-08T13:04:00Z,112,[44.0],[-34.0],
47488,2018-02-07T10:18:58Z,1,[20.0],[20.0],
23006,2018-02-07T03:01:03Z,11,[32.0],[-5.0],
23006,2018-02-07T03:00:51Z,10,[37.0],[-3.0],"not before q deadline - trial just starting. If they had discussions around settlement that didn't work, trial would be hard-fought i.e time consuming"
40342,2018-02-07T01:31:19Z,1,[25.0],[25.0],
37379,2018-02-06T09:10:40Z,8,[75.0],[-10.0],
51047,2018-02-06T04:28:55Z,1,[65.0],[65.0],
38968,2018-02-05T14:09:31Z,1,[60.0],[60.0],
41922,2018-02-05T12:50:25Z,1,[80.0],[80.0],
37379,2018-02-05T09:36:25Z,7,[85.0],[70.0],https://www.bloomberg.com/news/articles/2018-02-05/uber-s-courtroom-detour-into-the-secrets-of-the-mind-quicktake
23006,2018-02-05T02:43:19Z,9,[40.0],[-14.0],
23006,2018-02-05T02:43:08Z,8,[54.0],[0.0],http://ec.europa.eu/internal_market/iprenforcement/docs/trade-secrets/120113_study_en.pdf seems like 18 months to three years
23006,2018-02-05T02:34:37Z,7,[54.0],[-1.0],deadline seems close when trial is just starting
12983,2018-02-04T11:24:02Z,1,[75.0],[75.0],
691,2018-02-03T18:57:01Z,111,[78.0],[9.0],"The New Kid at Uber should have settled this a long time ago. If Uber insists on dragging it out, they will lose, but for our purposes it matters when they lose."
46030,2018-02-03T18:48:19Z,1,[100.0],[100.0],
42472,2018-02-03T16:59:11Z,1,[0.0],[0.0],
1333,2018-02-03T15:51:42Z,21,[75.0],[10.0],
49631,2018-02-03T09:27:57Z,1,[75.0],[75.0],
45197,2018-02-03T00:32:22Z,1,[85.0],[85.0],"No company wants to be dragged through the mud, deal with hgh-profile court cases, or share trade secrets. Settlement."
23006,2018-02-02T05:52:36Z,6,[55.0],[-10.0],not sure if process will end by deadline
1993,2018-02-02T05:26:48Z,8,[75.0],[5.0],Witness lists have been submitted. Looks like they are going to trial.
50418,2018-02-01T19:34:08Z,1,[99.0],[99.0],
61,2018-02-01T19:31:18Z,2,[51.0],[1.0],
28414,2018-02-01T09:34:41Z,29,[90.0],[30.0],
37636,2018-02-01T05:54:06Z,1,[90.0],[90.0],
23006,2018-02-01T02:05:06Z,5,[65.0],[55.0],
2965,2018-01-31T23:48:08Z,28,[71.0],[29.0],"The case is in trial. The issues rather narrowed as to liability to Levandowski. A jury should return a verdict against Uber, damages are in contest My analysis. See Professor Goldman from Santa Clara ""In the end, it may come down to whether the jury is convinced that information claimed as trade secrets actually qualifies for legal protection, the professor said"" “The judge really wants to make sure general knowledge isn't converted into trade secrets, and bars employees from taking new jobs,” he said. In the end, it may come down to whether the jury is convinced that information claimed as trade secrets actually qualifies for legal protection, the professor said."
50395,2018-01-31T23:38:00Z,1,[67.0],[67.0],
28414,2018-01-31T20:57:10Z,28,[60.0],[10.0],
28414,2018-01-31T20:56:46Z,27,[50.0],[40.0],
691,2018-01-31T20:26:27Z,110,[69.0],[11.0],"https://www.reuters.com/article/alphabet-uber-trial/in-waymo-trial-what-fired-uber-exec-may-not-say-could-be-key-idUSKBN1FK1M6 If the Ubermensch won't talk, the judge says the jury can impute guilt, although not in those words. Juries prefer to impute guilt to large corporations--or as here, the larger one. Bumping up some."
61,2018-01-31T20:23:01Z,1,[50.0],[50.0],Jumping in after doing a quick scan. Using median and positions of those I'm following for initial forecast.
50344,2018-01-31T19:25:26Z,1,[10.0],[10.0],
31485,2018-01-30T14:52:36Z,1,[65.0],[65.0],
691,2018-01-29T21:28:04Z,109,[58.0],[2.0],
50059,2018-01-28T22:32:04Z,1,[60.0],[60.0],
50124,2018-01-28T22:26:35Z,1,[75.0],[75.0],
50000,2018-01-28T20:00:26Z,1,[10.0],[10.0],
691,2018-01-28T19:38:42Z,108,[56.0],[0.0],
50038,2018-01-28T19:09:26Z,1,[100.0],[100.0],
49484,2018-01-27T03:54:52Z,1,[5.0],[5.0],
20060,2018-01-26T15:06:00Z,1,[72.0],[72.0],
49596,2018-01-26T10:16:12Z,1,[65.0],[65.0],
2965,2018-01-25T23:46:29Z,27,[42.0],[2.0],"Waymo just had their alternative damages theory struck, a trial will be an open public display of all the latest Lidar technologies. If only to prevent a ""trade show"" for Ford GM and Tesla.and the case appears likely to go to trial soon So plus 2"
42552,2018-01-25T18:54:32Z,1,[60.0],[60.0],
691,2018-01-25T16:52:22Z,107,[56.0],[0.0],
49724,2018-01-25T16:38:58Z,1,[65.0],[65.0],
1333,2018-01-25T15:44:13Z,20,[65.0],[-10.0],
691,2018-01-24T20:59:09Z,106,[56.0],[0.0],
48156,2018-01-24T17:22:14Z,1,[66.0],[66.0],
