"How many active California fires with 10,000 or more acres burned will be reported by the LA Times' California Fire Map as of 1 October 2020?",2020-09-04T17:00:27Z,2020-10-01T07:01:27Z,4 or more,"['0', '1', '2', '3', '4 or more']","['Society', 'Environment']",155,654,70,237,,https://www.gjopen.com/questions/1777-how-many-active-california-fires-with-10-000-or-more-acres-burned-will-be-reported-by-the-la-times-california-fire-map-as-of-1-october-2020
95112,2020-09-30T23:17:19Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2020-09-30T15:07:40Z,8,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
25141,2020-09-29T21:25:47Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
928,2020-09-29T18:14:27Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
96051,2020-09-29T02:31:47Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
88422,2020-09-28T19:46:15Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -25.0, -25.0, 50.0]",
19127,2020-09-28T13:07:24Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -2.0, -2.0, 4.0]",
92863,2020-09-28T12:28:30Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14672,2020-09-27T19:43:51Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-5.0, -5.0, -5.0, -10.0, 25.0]",
52119,2020-09-27T11:28:38Z,3,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, -1.0, -1.0, 2.0]",
37520,2020-09-27T06:47:15Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",Still about 17 active fires of that size 4 days out.
80564,2020-09-26T21:19:18Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-1.0, -1.0, -4.0, -7.0, 13.0]","Four days left. 16 active 10k+ acre fires and one more growing close. 3 are 98% contained but even optimistically that brings us from 16 to 13. No heavy rains anticipated according to NOAA. If there were, I'm guessing fires take longer than 4 days to be contained even with the help of rain."
60597,2020-09-26T18:32:21Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]","Based on the rate at which fires dropped off the list between 9/20 (the date of my first estimate) and now, the date of my latest estimate, I see almost zero chance of there being less than 4 fires on that list."
52119,2020-09-26T14:21:01Z,2,"[0.0, 0.0, 1.0, 2.0, 97.0]","[-2.0, -2.0, -1.0, 0.0, 5.0]",
88452,2020-09-26T13:31:28Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","I predict there will be 10 active fires (+2/-2) with more than 10,000 or more acres burned on 01 October 2020 with a certainty of 90%. There seems to be a borderline between those fires that started in September and have got contained to a large degree very fast, and those fires that have been burning for 40 days or more and that have mostly burned 100,000 acres or more, when it comes to ""containability"". As soon as a fire has crossed 100,000 it appears it keeps burning for several reasons, such as a lack of water for containment or as a natural barrier, the geographical structure that promotes stronger winds, the type of local woods or vegetation that is affected and maybe even the impassable landscape. It seems resources like firefighting planes are allocated to fresh fires in order to put out fires before they grow too large to be contained easily, imho, and of course to places where people's lives and livelihoods are in acute danger. The fact that even large fire complexes such as"
43621,2020-09-25T15:05:47Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -60.0, -25.0, -10.0, 95.0]",
92863,2020-09-25T13:16:11Z,10,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]","Latest data from LA Times: The most recent fire is the Wolf fire, which started on Sept. 22. It is 35% contained and has burned 1,087 acres so far."
95342,2020-09-24T20:14:29Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-5.0, -5.0, -5.0, -20.0, 35.0]",
52131,2020-09-24T18:22:52Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
