Who will win the 2020 Arizona Democratic primary?,2020-02-21T18:00:49Z,2020-03-17T06:59:49Z,Joe Biden,"['Joe Biden', 'Michael Bloomberg', 'Pete Buttigieg', 'Amy Klobuchar', 'Bernie Sanders', 'Elizabeth Warren', 'Someone else']","['US Politics', 'Elections and Referenda']",438,654,162,237,,https://www.gjopen.com/questions/1533-who-will-win-the-2020-arizona-democratic-primary
25141,2020-03-17T05:38:18Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
86233,2020-03-17T02:42:40Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
84791,2020-03-17T02:39:18Z,17,"[90.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[-2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]",
63290,2020-03-17T02:07:04Z,3,"[80.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0]","[60.0, 0.0, 0.0, 0.0, -60.0, 0.0, 0.0]",
79192,2020-03-17T01:31:02Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
75863,2020-03-16T20:18:31Z,13,"[98.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
45594,2020-03-16T18:14:28Z,14,"[70.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
85474,2020-03-16T17:53:21Z,2,"[64.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0]","[5.0, -41.0, 0.0, 0.0, 36.0, 0.0, 0.0]",
84645,2020-03-16T16:50:54Z,7,"[99.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[3.0, 0.0, 0.0, 0.0, -3.0, 0.0, 0.0]",
73436,2020-03-16T14:10:16Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
31275,2020-03-16T13:35:35Z,7,"[79.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0]","[5.0, 0.0, 0.0, 0.0, -5.0, 0.0, 0.0]",
