"What will be the closing price of Bitcoin on 8 June 2018, according to CNBC?",2018-05-09T17:00:33Z,2018-06-08T06:59:33Z,"Less than $8,000","['Less than $8,000', 'Between $8,000 and $9,000, inclusive', 'More than $9,000 but less than $10,000 ', 'Between $10,000 and $11,000, inclusive ', '$11,000 or more']",['Economic Indicators'],448,654,117,237,The question will be resolved based on the closing price reported at CNBC using the 1Y graph. The closing price can be found by hovering your cursor over the relevant date. Confused? Check our FAQ or ask us for help.,https://www.gjopen.com/questions/950-what-will-be-the-closing-price-of-bitcoin-on-8-june-2018-according-to-cnbc
57778,2018-06-08T06:44:36Z,24,"[100.0, 0.0, 0.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0, 0.0]",
35302,2018-06-08T06:07:30Z,11,"[98.0, 2.0, 0.0, 0.0, 0.0]","[9.0, -9.0, 0.0, 0.0, 0.0]",
40702,2018-06-08T03:49:56Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Should have trusted my gut and gone more aggressive with the <$8000 trend. BUT, if I would have been that confident; I would be a day trader. :D"
56920,2018-06-08T03:26:34Z,2,"[80.0, 20.0, 0.0, 0.0, 0.0]","[40.0, -20.0, -15.0, -4.0, -1.0]",
40902,2018-06-08T02:28:51Z,5,"[90.0, 5.0, 3.0, 1.0, 1.0]","[10.0, -5.0, -2.0, -2.0, -1.0]",
40902,2018-06-08T02:28:04Z,4,"[80.0, 10.0, 5.0, 3.0, 2.0]","[35.0, -35.0, 0.0, 0.0, 0.0]",
58387,2018-06-08T02:07:35Z,3,"[95.0, 5.0, 0.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0, 0.0]",
58387,2018-06-08T02:07:09Z,2,"[90.0, 10.0, 0.0, 0.0, 0.0]","[50.0, -30.0, -20.0, 0.0, 0.0]",
4681,2018-06-08T01:58:19Z,20,"[95.0, 5.0, 0.0, 0.0, 0.0]","[6.0, -6.0, 0.0, 0.0, 0.0]",
5018,2018-06-08T01:31:52Z,7,"[99.0, 1.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
