How many worker protests will the China Labor Bulletin record from 1 May 2016 to 1 November 2016?,2016-04-19T17:00:03Z,2016-10-31T17:00:54Z,"Fewer than 1,200","['Between 1,200 and 2,000, inclusive', 'Between 3,000 and 5,000, inclusive', ' More than 5,000', 'Fewer than 1,200', 'More than 2,000 but less than 3,000']",['Non-US Politics'],838,652,109,236,,https://www.gjopen.com/questions/181-how-many-worker-protests-will-the-china-labor-bulletin-record-from-1-may-2016-to-1-november-2016
368,2016-10-31T20:09:31Z,171,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
21800,2016-10-31T18:29:37Z,11,"[1.0, 0.0, 0.0, 99.0, 0.0]","[-3.0, 0.0, 0.0, 3.0, 0.0]",
14777,2016-10-31T12:49:36Z,7,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
691,2016-10-31T12:05:33Z,186,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
53,2016-10-31T00:37:11Z,9,"[2.0, 0.0, 0.0, 98.0, 0.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
368,2016-10-30T22:56:24Z,170,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
4918,2016-10-30T16:45:33Z,9,"[1.0, 0.0, 0.0, 99.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
29502,2016-10-30T14:45:23Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
20156,2016-10-30T14:41:49Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
691,2016-10-30T10:23:01Z,185,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14777,2016-10-30T04:30:24Z,6,"[2.0, 0.0, 0.0, 98.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
14777,2016-10-30T02:52:24Z,5,"[3.0, 0.0, 0.0, 97.0, 0.0]","[3.0, 0.0, 0.0, -3.0, 0.0]",
14432,2016-10-29T21:10:54Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2016-10-29T20:32:15Z,169,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
180,2016-10-29T18:56:56Z,11,"[1.0, 0.0, 0.0, 99.0, 0.0]","[-4.0, 0.0, 0.0, 4.0, 0.0]",
691,2016-10-29T12:18:01Z,184,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2016-10-28T17:34:50Z,168,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
67,2016-10-28T14:18:13Z,11,"[20.0, 0.0, 0.0, 80.0, 0.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
691,2016-10-28T13:07:15Z,183,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29789,2016-10-28T08:06:26Z,1,"[25.0, 30.0, 45.0, 0.0, 0.0]","[25.0, 30.0, 45.0, 0.0, 0.0]",
23006,2016-10-28T03:57:25Z,4,"[10.0, 5.0, 5.0, 75.0, 5.0]","[-6.0, -5.0, -4.0, 24.0, -9.0]",
15751,2016-10-28T03:45:18Z,1,"[13.0, 0.0, 0.0, 87.0, 0.0]","[13.0, 0.0, 0.0, 87.0, 0.0]","The CLB reports roughly 180-200 protests a month in 2016, since peaking at over 500 in January. The CLB would need to report 230 or so incidents in October to reach a number over 1200. This is possible but not in line with the recent trend."
14777,2016-10-27T19:52:46Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
691,2016-10-27T17:25:57Z,182,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
21800,2016-10-27T14:03:38Z,10,"[4.0, 0.0, 0.0, 96.0, 0.0]","[-11.0, 0.0, 0.0, 11.0, 0.0]",
23006,2016-10-27T13:42:49Z,3,"[16.0, 10.0, 9.0, 51.0, 14.0]","[6.0, -41.0, 0.0, 41.0, -6.0]",
38,2016-10-27T05:42:30Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-3.0, 0.0, 0.0, 3.0, 0.0]",To exceed 1200 there would have to be 237 protests in October. So far there's been only 65. It seems highly unlikely that there would be 172 protests in the last 7 days of the month.
368,2016-10-26T21:41:21Z,167,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1262,2016-10-26T18:16:15Z,12,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]","By my count Total May - September = 963, so >236 necessary to reach 1,200. Incidents for Oct so far (10/26) is 65. Since May the highest monthly count was 209, therefor >236 v. unlikely."
691,2016-10-26T11:42:32Z,181,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
15621,2016-10-26T08:13:37Z,34,"[1.0, 0.0, 0.0, 99.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",Passage of time
180,2016-10-25T19:58:40Z,10,"[5.0, 0.0, 0.0, 95.0, 0.0]","[-3.0, 0.0, 0.0, 3.0, 0.0]",
368,2016-10-25T19:23:07Z,166,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10759,2016-10-25T13:37:58Z,18,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-8.0, 0.0, 0.0, 8.0, 0.0]",
4634,2016-10-25T13:37:21Z,17,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-8.0, 0.0, 0.0, 8.0, 0.0]",
691,2016-10-25T12:20:11Z,180,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
51,2016-10-25T10:46:12Z,20,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
21800,2016-10-25T04:32:52Z,9,"[15.0, 0.0, 0.0, 85.0, 0.0]","[12.0, 0.0, 0.0, -12.0, 0.0]",
23006,2016-10-25T04:18:14Z,2,"[10.0, 51.0, 9.0, 10.0, 20.0]","[0.0, 31.0, 0.0, 0.0, -31.0]",
23006,2016-10-25T04:17:38Z,1,"[10.0, 20.0, 9.0, 10.0, 51.0]","[10.0, 20.0, 9.0, 10.0, 51.0]",https://www.ft.com/content/56afb47c-23fd-3bcd-a19f-bddab6a27883 numbers to june 2016 http://maps.clb.org.hk/strikes/en numbers to oct 2016 (and grossly underreported imo)
29729,2016-10-25T03:39:39Z,1,"[85.0, 0.0, 0.0, 10.0, 5.0]","[85.0, 0.0, 0.0, 10.0, 5.0]","Looked at China Labor Bulletin from 2015, seems like it was around 1200 for that time frame last year. Without knowing anything else, I predict it will be about the same."
368,2016-10-24T20:58:22Z,165,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
4918,2016-10-24T18:45:27Z,8,"[3.0, 0.0, 0.0, 97.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
15621,2016-10-24T11:25:01Z,33,"[2.0, 0.0, 0.0, 98.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",Passage of time
691,2016-10-24T11:24:56Z,179,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14777,2016-10-23T23:18:39Z,3,"[1.0, 0.0, 0.0, 99.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
20911,2016-10-23T21:05:27Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-40.0, -2.0, 0.0, 55.0, -13.0]",
368,2016-10-23T20:14:43Z,164,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1031,2016-10-23T18:17:31Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
14432,2016-10-23T17:55:42Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
691,2016-10-23T11:08:48Z,178,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
21800,2016-10-23T07:15:40Z,8,"[3.0, 0.0, 0.0, 97.0, 0.0]","[-9.0, 0.0, 0.0, 9.0, 0.0]",
28414,2016-10-22T20:47:41Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
368,2016-10-22T19:33:14Z,163,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-22T14:42:17Z,177,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29266,2016-10-22T01:50:38Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
180,2016-10-21T20:12:47Z,9,"[8.0, 0.0, 0.0, 92.0, 0.0]","[-12.0, 0.0, 0.0, 12.0, 0.0]",
6552,2016-10-21T19:14:15Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-25.0, 0.0, 0.0, 30.0, -5.0]",
368,2016-10-21T18:15:19Z,162,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
22243,2016-10-21T13:47:44Z,10,"[5.0, 0.0, 0.0, 95.0, 0.0]","[3.0, 0.0, 0.0, -3.0, 0.0]",
691,2016-10-21T11:27:24Z,176,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29674,2016-10-20T20:49:36Z,1,"[15.0, 15.0, 15.0, 50.0, 5.0]","[15.0, 15.0, 15.0, 50.0, 5.0]",
4918,2016-10-20T20:45:17Z,7,"[5.0, 0.0, 0.0, 95.0, 0.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
51,2016-10-20T15:25:40Z,19,"[2.0, 0.0, 0.0, 98.0, 0.0]","[-3.0, 0.0, 0.0, 3.0, 0.0]",
14777,2016-10-20T12:00:34Z,2,"[3.0, 0.0, 0.0, 97.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
691,2016-10-20T11:54:45Z,175,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
14777,2016-10-20T01:25:54Z,1,"[4.0, 0.0, 0.0, 96.0, 0.0]","[4.0, 0.0, 0.0, 96.0, 0.0]",
368,2016-10-19T21:23:23Z,161,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10916,2016-10-19T19:19:45Z,7,"[1.0, 0.0, 0.0, 99.0, 0.0]","[-7.0, 0.0, 0.0, 7.0, 0.0]",
691,2016-10-19T11:24:19Z,174,"[1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
15621,2016-10-19T08:41:52Z,32,"[4.0, 0.0, 0.0, 96.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",Passage of time and no surprises yet.
28228,2016-10-19T01:22:17Z,1,"[1.0, 0.0, 0.0, 99.0, 0.0]","[1.0, 0.0, 0.0, 99.0, 0.0]",
368,2016-10-18T20:38:47Z,160,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-18T17:53:50Z,173,"[1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
53,2016-10-18T01:28:28Z,8,"[7.0, 0.0, 0.0, 93.0, 0.0]","[-13.0, 0.0, 0.0, 13.0, 0.0]",
38,2016-10-17T23:35:08Z,1,"[3.0, 0.0, 0.0, 97.0, 0.0]","[3.0, 0.0, 0.0, 97.0, 0.0]",
368,2016-10-17T20:52:23Z,159,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
180,2016-10-17T19:22:48Z,8,"[20.0, 0.0, 0.0, 80.0, 0.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
212,2016-10-17T12:09:50Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-45.0, 0.0, 0.0, 45.0, 0.0]",
691,2016-10-17T11:14:23Z,172,"[1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
12605,2016-10-17T06:12:06Z,24,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-28.0, 0.0, 0.0, 28.0, 0.0]",
73,2016-10-16T21:03:58Z,12,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
368,2016-10-16T19:49:01Z,158,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
15621,2016-10-16T19:39:17Z,31,"[5.0, 0.0, 0.0, 95.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",Very low numbers still coming in for october.
691,2016-10-16T11:17:41Z,171,"[1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2016-10-15T19:51:37Z,157,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
15548,2016-10-15T12:30:26Z,14,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-9.0, 0.0, 0.0, 9.0, 0.0]",
691,2016-10-15T11:58:38Z,170,"[1.0, 0.0, 0.0, 99.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
67,2016-10-15T03:02:23Z,10,"[25.0, 0.0, 0.0, 75.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
67,2016-10-15T02:56:28Z,9,"[25.0, 0.0, 0.0, 75.0, 0.0]","[-8.0, 0.0, 0.0, 9.0, -1.0]",
1993,2016-10-14T20:55:12Z,8,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
691,2016-10-14T20:37:44Z,169,"[2.0, 0.0, 0.0, 98.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
368,2016-10-14T20:02:07Z,156,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
16272,2016-10-14T17:43:24Z,3,"[40.0, 25.0, 5.0, 10.0, 20.0]","[30.0, -15.0, -15.0, 0.0, 0.0]",
21800,2016-10-14T03:51:02Z,7,"[12.0, 0.0, 0.0, 88.0, 0.0]","[-13.0, 0.0, 0.0, 13.0, 0.0]",
98,2016-10-14T02:28:33Z,1,"[1.0, 0.0, 0.0, 99.0, 0.0]","[1.0, 0.0, 0.0, 99.0, 0.0]",
368,2016-10-13T20:08:25Z,155,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-13T18:44:11Z,168,"[3.0, 0.0, 0.0, 97.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
3895,2016-10-13T11:11:44Z,11,"[8.0, 0.0, 0.0, 92.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
15621,2016-10-13T09:21:57Z,30,"[6.0, 0.0, 0.0, 94.0, 0.0]","[-4.0, 0.0, 0.0, 4.0, 0.0]","Just keeping below consensus, likelyhood is strongly that will come in just below 1200. Pattern for Sept looking very like Oct at this stage. http://maps.clb.org.hk/strikes/en"
368,2016-10-12T21:45:53Z,154,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-12T19:05:28Z,167,"[4.0, 0.0, 0.0, 96.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
22243,2016-10-12T16:55:46Z,9,"[2.0, 0.0, 0.0, 98.0, 0.0]","[-3.0, 0.0, 0.0, 3.0, 0.0]",
10759,2016-10-12T09:33:53Z,17,"[8.0, 0.0, 0.0, 92.0, 0.0]","[-14.0, 0.0, 0.0, 14.0, 0.0]",
4634,2016-10-12T09:33:47Z,16,"[8.0, 0.0, 0.0, 92.0, 0.0]","[-14.0, 0.0, 0.0, 14.0, 0.0]",
3895,2016-10-12T09:07:13Z,10,"[9.0, 0.0, 0.0, 91.0, 0.0]","[-7.0, 0.0, 0.0, 7.0, 0.0]",
405,2016-10-12T08:57:45Z,16,"[5.0, 0.0, 0.0, 95.0, 0.0]","[-15.0, 0.0, 0.0, 15.0, 0.0]",
15621,2016-10-12T08:42:27Z,29,"[10.0, 0.0, 0.0, 90.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",info starting to come for Oct. I think we can be reasonably certain that Sept is now 177.
1993,2016-10-11T23:09:11Z,7,"[5.0, 0.0, 0.0, 95.0, 0.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
53,2016-10-11T19:34:35Z,7,"[20.0, 0.0, 0.0, 80.0, 0.0]","[-25.0, 0.0, 0.0, 25.0, 0.0]","Nearly at mid-October - most Sept data should have been entered by but may not have been yet, since none entered for Oct yet."
368,2016-10-11T17:22:01Z,153,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
15621,2016-10-11T07:59:06Z,28,"[11.0, 0.0, 0.0, 89.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",Still no data for Oct.
405,2016-10-11T00:16:46Z,15,"[20.0, 0.0, 0.0, 80.0, 0.0]","[-13.0, 0.0, 0.0, 13.0, 0.0]",
691,2016-10-10T17:48:36Z,166,"[5.0, 0.0, 0.0, 95.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
23234,2016-10-10T00:48:09Z,25,"[10.0, 1.0, 0.0, 88.0, 1.0]","[-7.0, 0.0, 0.0, 8.0, -1.0]",
368,2016-10-09T19:09:25Z,152,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-09T12:21:32Z,165,"[5.0, 0.0, 0.0, 95.0, 0.0]","[2.0, 0.0, 0.0, -2.0, 0.0]",
21800,2016-10-09T05:54:23Z,6,"[25.0, 0.0, 0.0, 75.0, 0.0]","[13.0, 0.0, 0.0, -13.0, 0.0]",
1993,2016-10-09T04:05:36Z,6,"[10.0, 0.0, 0.0, 90.0, 0.0]","[10.0, 0.0, 0.0, -10.0, 0.0]",CLB now up to 960 strikes from May 1 to September 30. Updated to 177 for September.
368,2016-10-08T18:30:56Z,151,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
15548,2016-10-08T13:36:45Z,13,"[9.0, 0.0, 0.0, 91.0, 0.0]","[-1.0, 0.0, 0.0, 1.0, 0.0]",
691,2016-10-08T13:05:06Z,164,"[3.0, 0.0, 0.0, 97.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
12605,2016-10-08T12:36:02Z,23,"[28.0, 0.0, 0.0, 72.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
368,2016-10-07T20:23:52Z,150,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-07T16:26:39Z,163,"[3.0, 0.0, 0.0, 97.0, 0.0]","[2.0, 0.0, 0.0, -2.0, 0.0]",
10916,2016-10-07T13:14:48Z,6,"[8.0, 0.0, 0.0, 92.0, 0.0]","[-7.0, 0.0, 0.0, 7.0, 0.0]",
15621,2016-10-07T09:10:09Z,27,"[13.0, 0.0, 0.0, 87.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",Just staying with consensus for now. Data for Oct seems to be following same pattern as in Sept.
368,2016-10-06T17:39:00Z,149,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
3895,2016-10-06T14:53:35Z,9,"[16.0, 0.0, 0.0, 84.0, 0.0]","[-20.0, 0.0, 0.0, 20.0, 0.0]",960 as of 29th September (last update)
15621,2016-10-06T14:30:10Z,26,"[15.0, 0.0, 0.0, 85.0, 0.0]","[3.0, 0.0, 0.0, -3.0, 0.0]",Number for Sept has crept a lot higher than expected (Currently 177) so lowering slightly. It is obvious now that reporting at beginning of SEpt was delayed for some reason. Now have 17/18 entries for 1st Sept. Currently magic number for Oct is 240.
691,2016-10-06T10:50:34Z,162,"[1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2016-10-05T19:08:45Z,148,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
180,2016-10-05T16:40:16Z,7,"[25.0, 0.0, 0.0, 75.0, 0.0]","[-50.0, -25.0, 0.0, 75.0, 0.0]",
10759,2016-10-05T16:05:15Z,16,"[22.0, 0.0, 0.0, 78.0, 0.0]","[-6.0, 0.0, 0.0, 6.0, 0.0]",
4634,2016-10-05T16:04:32Z,15,"[22.0, 0.0, 0.0, 78.0, 0.0]","[-6.0, 0.0, 0.0, 6.0, 0.0]",
691,2016-10-05T12:30:27Z,161,"[1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29266,2016-10-05T03:20:01Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]","934 total recorded May -September. That's about 187/month. Based on these numbers there would have to be a 50% increase in October over the monthly average for the previous five months in order to surpass 1,200. In addition monthly totals have been trending downward since July. Looking at this another way, if October sees the same number as the highest month for the May -September time period (209), that still puts us at 1,143 (well under the 1,200 threshold)."
368,2016-10-04T21:14:36Z,147,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-04T12:33:08Z,160,"[1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
