What will be the total passenger throughput at airports in China in December 2022?,2022-08-05T17:00:00Z,2023-01-01T08:01:00Z,"Between 20 million and 40 million, inclusive","['Fewer than 20 million', 'Between 20 million and 40 million, inclusive', 'More than 40 million but fewer than 60 million', 'Between 60 million and 80 million, inclusive', 'More than 80 million but fewer than 100 million', '100 million or more']","['Business', 'Society', 'Health']",191,654,29,237,,https://www.gjopen.com/questions/2508-what-will-be-the-total-passenger-throughput-at-airports-in-china-in-december-2022
691,2022-12-30T11:53:00Z,17,"[0.0, 66.0, 32.0, 2.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
103258,2022-12-29T20:35:23Z,16,"[0.0, 42.0, 50.0, 8.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0, 0.0]",
52131,2022-12-29T20:26:37Z,1,"[85.0, 15.0, 0.0, 0.0, 0.0, 0.0]","[85.0, 15.0, 0.0, 0.0, 0.0, 0.0]",
94872,2022-12-29T00:47:16Z,9,"[0.0, 60.0, 35.0, 5.0, 0.0, 0.0]","[-5.0, -5.0, 5.0, 5.0, 0.0, 0.0]",
691,2022-12-28T19:57:19Z,16,"[0.0, 66.0, 31.0, 3.0, 0.0, 0.0]","[0.0, -4.0, 6.0, -2.0, 0.0, 0.0]",
1333,2022-12-28T16:52:19Z,58,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
86607,2022-12-28T16:38:48Z,25,"[0.0, 46.0, 50.0, 4.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0, 0.0]",No idea
108797,2022-12-28T14:29:07Z,2,"[0.0, 40.0, 40.0, 20.0, 0.0, 0.0]","[0.0, 40.0, 40.0, 0.0, -50.0, -30.0]",
108797,2022-12-28T14:28:13Z,1,"[0.0, 0.0, 0.0, 20.0, 50.0, 30.0]","[0.0, 0.0, 0.0, 20.0, 50.0, 30.0]",
691,2022-12-27T20:34:28Z,15,"[0.0, 70.0, 25.0, 5.0, 0.0, 0.0]","[0.0, 10.0, -15.0, 5.0, 0.0, 0.0]",
691,2022-12-27T20:31:38Z,14,"[0.0, 60.0, 40.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 15.0, -5.0, 0.0, 0.0]",https://www.bbc.com/news/world-asia-china-64102176probably no big effect until january
88452,2022-12-27T16:04:05Z,8,"[0.0, 64.0, 34.0, 2.0, 0.0, 0.0]","[0.0, -21.0, 20.0, 1.0, 0.0, 0.0]",.
103258,2022-12-26T19:03:38Z,15,"[0.0, 47.0, 45.0, 8.0, 0.0, 0.0]","[0.0, -3.0, 2.0, 1.0, 0.0, 0.0]",
107696,2022-12-26T16:37:47Z,2,"[0.0, 70.0, 30.0, 0.0, 0.0, 0.0]","[0.0, 20.0, -10.0, -10.0, 0.0, 0.0]",
45594,2022-12-25T09:19:15Z,2,"[5.0, 45.0, 40.0, 5.0, 5.0, 0.0]","[0.0, 5.0, 10.0, -15.0, 0.0, 0.0]",
86607,2022-12-24T19:22:18Z,24,"[0.0, 36.0, 60.0, 4.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0, 0.0]",
691,2022-12-24T17:28:22Z,13,"[0.0, 70.0, 25.0, 5.0, 0.0, 0.0]","[0.0, 0.0, -5.0, 5.0, 0.0, 0.0]",
1333,2022-12-24T14:53:57Z,57,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0, 0.0]",
86607,2022-12-23T18:49:29Z,23,"[0.0, 33.0, 63.0, 4.0, 0.0, 0.0]","[-1.0, -14.0, 16.0, -1.0, 0.0, 0.0]","Flights were at 65% of prepandemic levels on December 12: https://www.bloomberg.com/news/articles/2022-12-13/china-air-travel-demand-surges-as-covid-zero-rules-dismantledBut have now crashed to 42% of prepandemic levels: https://www.yahoo.com/now/china-soaring-covid-cases-push-005712980.htmlUnfortunately the Chinese site seems to be down so I can't see what December 2019 levels were, but I'm guessing we'll be around 50-55% of 2019 levels for the month. Probably somewhere around 45-50mn but I don't know without seeing better data"
86607,2022-12-22T23:03:32Z,22,"[1.0, 47.0, 47.0, 5.0, 0.0, 0.0]","[0.0, 5.0, 0.0, -5.0, 0.0, 0.0]",
103258,2022-12-21T22:16:48Z,14,"[0.0, 50.0, 43.0, 7.0, 0.0, 0.0]","[0.0, 2.0, 1.0, -3.0, 0.0, 0.0]",
1333,2022-12-21T14:30:14Z,56,"[0.0, 94.0, 6.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
80790,2022-12-20T21:15:33Z,7,"[1.0, 4.0, 31.0, 47.0, 17.0, 0.0]","[-4.0, -24.0, -6.0, 23.0, 11.0, 0.0]","Sept = 44m, but 44% down on last year so normal was about 80m."
36132,2022-12-19T16:44:17Z,1,"[0.0, 80.0, 20.0, 0.0, 0.0, 0.0]","[0.0, 80.0, 20.0, 0.0, 0.0, 0.0]",
1333,2022-12-19T15:57:41Z,55,"[0.0, 93.0, 7.0, 0.0, 0.0, 0.0]","[0.0, 8.0, -8.0, 0.0, 0.0, 0.0]",
1333,2022-12-17T16:14:47Z,54,"[0.0, 85.0, 15.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2022-12-15T17:31:41Z,53,"[0.0, 84.0, 16.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
94872,2022-12-15T04:58:14Z,8,"[5.0, 65.0, 30.0, 0.0, 0.0, 0.0]","[-5.0, -5.0, 10.0, 0.0, 0.0, 0.0]",
88452,2022-12-15T01:20:28Z,7,"[0.0, 85.0, 14.0, 1.0, 0.0, 0.0]","[0.0, -14.0, 13.0, 1.0, 0.0, 0.0]"
80790,2022-12-14T21:23:02Z,6,"[5.0, 28.0, 37.0, 24.0, 6.0, 0.0]","[-11.0, -16.0, 0.0, 21.0, 6.0, 0.0]"
86607,2022-12-14T15:10:28Z,21,"[1.0, 42.0, 47.0, 10.0, 0.0, 0.0]","[-1.0, -5.0, 1.0, 5.0, 0.0, 0.0]",
103258,2022-12-13T22:01:53Z,13,"[0.0, 48.0, 42.0, 10.0, 0.0, 0.0]","[0.0, -12.0, 4.0, 8.0, 0.0, 0.0]",
1333,2022-12-13T15:05:52Z,52,"[0.0, 83.0, 17.0, 0.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0, 0.0]",
86607,2022-12-12T03:06:20Z,20,"[2.0, 47.0, 46.0, 5.0, 0.0, 0.0]","[0.0, -1.0, -4.0, 5.0, 0.0, 0.0]",
86607,2022-12-12T03:05:53Z,19,"[2.0, 48.0, 50.0, 0.0, 0.0, 0.0]","[-8.0, -12.0, 20.0, 0.0, 0.0, 0.0]",
1333,2022-12-11T18:06:59Z,51,"[0.0, 81.0, 19.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2022-12-09T16:52:46Z,50,"[0.0, 80.0, 20.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
103258,2022-12-08T21:52:17Z,12,"[0.0, 60.0, 38.0, 2.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0, 0.0]",
1333,2022-12-08T09:58:41Z,49,"[0.0, 79.0, 21.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
86607,2022-12-08T02:37:16Z,18,"[10.0, 60.0, 30.0, 0.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0, 0.0]",
1333,2022-12-07T14:18:53Z,48,"[0.0, 78.0, 22.0, 0.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0, 0.0]",
961,2022-12-07T14:00:47Z,4,"[0.0, 66.0, 34.0, 0.0, 0.0, 0.0]","[0.0, -6.0, 6.0, 0.0, 0.0, 0.0]",
94872,2022-12-07T06:43:16Z,7,"[10.0, 70.0, 20.0, 0.0, 0.0, 0.0]","[5.0, 15.0, -15.0, -5.0, 0.0, 0.0]",
107718,2022-12-06T16:36:03Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 60.0, -55.0, -5.0, 0.0, 0.0]",
105209,2022-12-06T13:59:20Z,7,"[3.0, 50.0, 41.0, 6.0, 0.0, 0.0]","[0.0, 11.0, 1.0, -12.0, 0.0, 0.0]",
1333,2022-12-05T15:42:02Z,47,"[0.0, 72.0, 28.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
