What will be the Hong Kong Dollars to one U.S. Dollar daily exchange rate on 11 December 2017?,2017-11-29T17:00:00Z,2017-12-11T04:59:31Z,More than 7.805 but less than 7.810,"['Less than 7.800', 'Between 7.800 and 7.805, inclusive', 'More than 7.805 but less than 7.810', 'Between 7.810 and 7.815, inclusive', 'More than 7.815']",['Finance'],126,654,39,237,"This question will be resolved using the daily rate reported by Federal Reserve Economic Data (FRED) for the date of interest. Question will be suspended the day before the date of interest and resolved when the data is released, usually on Monday of the following week. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/780-what-will-be-the-hong-kong-dollars-to-one-u-s-dollar-daily-exchange-rate-on-11-december-2017
35302,2017-12-11T04:49:23Z,21,"[0.0, 4.0, 49.0, 44.0, 3.0]","[-5.0, -47.0, 8.0, 41.0, 3.0]",
21884,2017-12-11T01:34:38Z,4,"[0.0, 0.0, 60.0, 30.0, 10.0]","[0.0, 0.0, 50.0, -40.0, -10.0]",
38778,2017-12-11T01:15:18Z,3,"[0.0, 2.0, 75.0, 23.0, 0.0]","[0.0, 2.0, 44.0, -45.0, -1.0]",Updating as time elapses.
83,2017-12-11T01:11:51Z,9,"[0.0, 10.0, 57.0, 33.0, 0.0]","[-3.0, -25.0, -5.0, 33.0, 0.0]",
41190,2017-12-11T00:51:54Z,1,"[0.0, 34.0, 33.0, 33.0, 0.0]","[0.0, 34.0, 33.0, 33.0, 0.0]",
41523,2017-12-11T00:48:47Z,4,"[0.0, 0.0, 5.0, 80.0, 15.0]","[0.0, -5.0, 0.0, 45.0, -40.0]",
42170,2017-12-11T00:37:19Z,1,"[0.0, 0.0, 50.0, 50.0, 0.0]","[0.0, 0.0, 50.0, 50.0, 0.0]",
83,2017-12-10T19:35:22Z,8,"[3.0, 35.0, 62.0, 0.0, 0.0]","[-17.0, -45.0, 62.0, 0.0, 0.0]",
28414,2017-12-10T18:37:29Z,17,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
1667,2017-12-10T15:20:22Z,1,"[0.0, 5.0, 90.0, 5.0, 0.0]","[0.0, 5.0, 90.0, 5.0, 0.0]",
691,2017-12-10T13:01:03Z,11,"[0.0, 38.0, 56.0, 6.0, 0.0]","[0.0, 38.0, 12.0, -29.0, -21.0]",
28414,2017-12-10T10:36:24Z,16,"[0.0, 55.0, 45.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
28414,2017-12-10T10:36:01Z,15,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",
20156,2017-12-10T09:23:03Z,1,"[10.0, 25.0, 45.0, 15.0, 5.0]","[10.0, 25.0, 45.0, 15.0, 5.0]",
34959,2017-12-10T03:58:18Z,1,"[45.0, 35.0, 20.0, 0.0, 0.0]","[45.0, 35.0, 20.0, 0.0, 0.0]",
83,2017-12-10T03:47:09Z,7,"[20.0, 80.0, 0.0, 0.0, 0.0]","[20.0, 50.0, -40.0, -30.0, 0.0]",
42239,2017-12-09T17:17:53Z,1,"[1.0, 10.0, 40.0, 40.0, 9.0]","[1.0, 10.0, 40.0, 40.0, 9.0]",
25141,2017-12-09T15:32:44Z,1,"[0.0, 30.0, 55.0, 15.0, 0.0]","[0.0, 30.0, 55.0, 15.0, 0.0]",
36505,2017-12-09T14:30:01Z,14,"[10.0, 26.0, 31.0, 22.0, 11.0]","[-6.0, -1.0, 4.0, 2.0, 1.0]",
32338,2017-12-09T08:34:24Z,1,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 80.0, 20.0, 0.0, 0.0]",
35302,2017-12-09T07:01:10Z,20,"[5.0, 51.0, 41.0, 3.0, 0.0]","[1.0, 3.0, -4.0, 0.0, 0.0]",
35,2017-12-09T04:32:57Z,3,"[3.0, 47.0, 28.0, 20.0, 2.0]","[3.0, 42.0, -2.0, -35.0, -8.0]",
21884,2017-12-09T03:21:18Z,3,"[0.0, 0.0, 10.0, 70.0, 20.0]","[0.0, 0.0, 0.0, 30.0, -30.0]",
8318,2017-12-09T02:52:43Z,1,"[3.0, 0.0, 0.0, 0.0, 97.0]","[3.0, 0.0, 0.0, 0.0, 97.0]",
4729,2017-12-09T02:41:32Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
36505,2017-12-08T22:56:09Z,13,"[16.0, 27.0, 27.0, 20.0, 10.0]","[6.0, 7.0, -3.0, -10.0, 0.0]",
36505,2017-12-08T20:05:08Z,12,"[10.0, 20.0, 30.0, 30.0, 10.0]","[0.0, -10.0, 0.0, 10.0, 0.0]",
37379,2017-12-08T19:28:52Z,3,"[4.0, 48.0, 45.0, 3.0, 0.0]","[4.0, 48.0, 45.0, -47.0, -50.0]",
35302,2017-12-08T17:58:25Z,19,"[4.0, 48.0, 45.0, 3.0, 0.0]","[2.0, 18.0, -6.0, -13.0, -1.0]",
28414,2017-12-08T17:30:29Z,14,"[0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
36505,2017-12-08T16:47:43Z,11,"[10.0, 30.0, 30.0, 20.0, 10.0]","[3.0, -3.0, -3.0, 2.0, 1.0]",
36505,2017-12-08T16:44:48Z,10,"[7.0, 33.0, 33.0, 18.0, 9.0]","[4.0, 24.0, 12.0, -9.0, -31.0]",
28414,2017-12-08T16:03:17Z,13,"[0.0, 45.0, 55.0, 0.0, 0.0]","[0.0, 35.0, 0.0, -35.0, 0.0]",
38778,2017-12-08T15:58:38Z,2,"[0.0, 0.0, 31.0, 68.0, 1.0]","[0.0, 0.0, 29.0, -6.0, -23.0]",Updating as time elapses.
15548,2017-12-08T15:58:12Z,6,"[0.0, 15.0, 40.0, 35.0, 10.0]","[0.0, 15.0, 40.0, 25.0, -80.0]",
691,2017-12-08T15:20:44Z,10,"[0.0, 0.0, 44.0, 35.0, 21.0]","[0.0, 0.0, 40.0, 1.0, -41.0]",
35302,2017-12-08T10:14:06Z,18,"[2.0, 30.0, 51.0, 16.0, 1.0]","[2.0, 21.0, 9.0, -24.0, -8.0]",
28414,2017-12-08T09:14:39Z,12,"[0.0, 10.0, 55.0, 35.0, 0.0]","[0.0, 10.0, 45.0, -20.0, -35.0]",
36505,2017-12-08T06:20:06Z,9,"[3.0, 9.0, 21.0, 27.0, 40.0]","[0.0, 0.0, 2.0, -2.0, 0.0]",
36505,2017-12-08T06:13:06Z,8,"[3.0, 9.0, 19.0, 29.0, 40.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
83,2017-12-08T05:00:31Z,6,"[0.0, 30.0, 40.0, 30.0, 0.0]","[0.0, 30.0, 30.0, -20.0, -40.0]",
12879,2017-12-08T04:21:40Z,2,"[1.0, 1.0, 15.0, 34.0, 49.0]","[0.0, -3.0, 10.0, -16.0, 9.0]",
15548,2017-12-08T03:25:55Z,5,"[0.0, 0.0, 0.0, 10.0, 90.0]","[-1.0, -1.0, -3.0, 0.0, 5.0]",
36505,2017-12-07T22:23:34Z,7,"[5.0, 9.0, 19.0, 27.0, 40.0]","[0.0, 1.0, 5.0, 2.0, -8.0]",
29218,2017-12-07T19:17:13Z,1,"[0.0, 25.0, 50.0, 25.0, 0.0]","[0.0, 25.0, 50.0, 25.0, 0.0]",Late prediction.
35302,2017-12-07T17:17:48Z,17,"[0.0, 9.0, 42.0, 40.0, 9.0]","[0.0, 3.0, 14.0, -1.0, -16.0]",
41270,2017-12-07T15:21:09Z,1,"[0.0, 10.0, 80.0, 10.0, 0.0]","[0.0, 10.0, 80.0, 10.0, 0.0]",
691,2017-12-07T13:33:55Z,9,"[0.0, 0.0, 4.0, 34.0, 62.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
35302,2017-12-07T09:09:25Z,16,"[0.0, 6.0, 28.0, 41.0, 25.0]","[0.0, 2.0, 6.0, -1.0, -7.0]",
21884,2017-12-07T09:06:29Z,2,"[0.0, 0.0, 10.0, 40.0, 50.0]","[0.0, 0.0, -5.0, 0.0, 5.0]",
28414,2017-12-07T09:04:39Z,11,"[0.0, 0.0, 10.0, 55.0, 35.0]","[0.0, 0.0, 10.0, 5.0, -15.0]",
83,2017-12-07T02:16:44Z,5,"[0.0, 0.0, 10.0, 50.0, 40.0]","[0.0, 0.0, 1.0, 10.0, -11.0]",
38094,2017-12-07T01:11:26Z,1,"[33.0, 34.0, 33.0, 0.0, 0.0]","[33.0, 34.0, 33.0, 0.0, 0.0]",
36505,2017-12-06T23:54:59Z,6,"[5.0, 8.0, 14.0, 25.0, 48.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
37379,2017-12-06T21:52:29Z,2,"[0.0, 0.0, 0.0, 50.0, 50.0]","[0.0, 0.0, -20.0, 10.0, 10.0]",
691,2017-12-06T20:52:29Z,8,"[0.0, 0.0, 4.0, 34.0, 62.0]","[0.0, 0.0, -10.0, -4.0, 14.0]",
6224,2017-12-06T20:50:05Z,1,"[0.0, 0.0, 0.0, 25.0, 75.0]","[0.0, 0.0, 0.0, 25.0, 75.0]",
35302,2017-12-06T19:14:25Z,15,"[0.0, 4.0, 22.0, 42.0, 32.0]","[0.0, 1.0, 5.0, 1.0, -7.0]",
36505,2017-12-06T18:09:33Z,5,"[5.0, 8.0, 14.0, 25.0, 48.0]","[-5.0, 0.0, 0.0, 5.0, 0.0]",
15548,2017-12-06T16:44:03Z,4,"[1.0, 1.0, 3.0, 10.0, 85.0]","[-9.0, -4.0, -7.0, -10.0, 30.0]",
35302,2017-12-06T15:56:43Z,14,"[0.0, 3.0, 17.0, 41.0, 39.0]","[0.0, 0.0, 0.0, 5.0, -5.0]",
28414,2017-12-06T09:00:43Z,10,"[0.0, 0.0, 0.0, 50.0, 50.0]","[0.0, 0.0, 0.0, 10.0, -10.0]",
28414,2017-12-06T09:00:03Z,9,"[0.0, 0.0, 0.0, 40.0, 60.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
500,2017-12-06T08:22:27Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
35302,2017-12-06T04:58:48Z,13,"[0.0, 3.0, 17.0, 36.0, 44.0]","[0.0, -1.0, 2.0, 6.0, -7.0]",
83,2017-12-06T00:53:00Z,4,"[0.0, 0.0, 9.0, 40.0, 51.0]","[-2.0, -7.0, -25.0, 10.0, 24.0]",
36505,2017-12-05T22:17:45Z,4,"[10.0, 8.0, 14.0, 20.0, 48.0]","[-2.0, -2.0, 0.0, 0.0, 4.0]",
38778,2017-12-05T20:14:00Z,1,"[0.0, 0.0, 2.0, 74.0, 24.0]","[0.0, 0.0, 2.0, 74.0, 24.0]","It looks like they are really narrowing the bins compared to previous questions. I'm going to start changing things up for these economic indicator forecasts by using a mixed methods approach in R (https://robjhyndman.com/hyndsight/forecast-combinations/). To assign the probabilities to each bin I am hazardously overstating my confidence by using the standard deviation calculated in the automatic ARIMA model fitting function (this isn't really valid and I might as well be picking a std dev out of a hat, but hey, this is a land of experimentation)."
28414,2017-12-05T17:45:56Z,8,"[0.0, 0.0, 0.0, 50.0, 50.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
28414,2017-12-05T17:45:43Z,7,"[0.0, 0.0, 0.0, 55.0, 45.0]","[0.0, 0.0, -5.0, 0.0, 5.0]",
35302,2017-12-05T17:35:01Z,12,"[0.0, 4.0, 15.0, 30.0, 51.0]","[-3.0, -5.0, -6.0, 1.0, 13.0]",
15548,2017-12-05T16:58:54Z,3,"[10.0, 5.0, 10.0, 20.0, 55.0]","[0.0, -5.0, 0.0, 5.0, 0.0]",
691,2017-12-05T13:34:39Z,7,"[0.0, 0.0, 14.0, 38.0, 48.0]","[0.0, 0.0, -2.0, -18.0, 20.0]",
35302,2017-12-05T12:13:06Z,11,"[3.0, 9.0, 21.0, 29.0, 38.0]","[2.0, 5.0, 8.0, 7.0, -22.0]",
28414,2017-12-05T10:39:00Z,6,"[0.0, 0.0, 5.0, 55.0, 40.0]","[0.0, 0.0, -15.0, 0.0, 15.0]",
28414,2017-12-05T10:38:26Z,5,"[0.0, 0.0, 20.0, 55.0, 25.0]","[0.0, 0.0, -20.0, 0.0, 20.0]",
28414,2017-12-05T10:37:49Z,4,"[0.0, 0.0, 40.0, 55.0, 5.0]","[0.0, 0.0, 40.0, 10.0, -50.0]",
28414,2017-12-05T10:25:40Z,3,"[0.0, 0.0, 0.0, 45.0, 55.0]","[0.0, 0.0, 0.0, 10.0, -10.0]",
41523,2017-12-05T02:12:57Z,3,"[0.0, 5.0, 5.0, 35.0, 55.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
41523,2017-12-05T02:05:05Z,2,"[0.0, 5.0, 5.0, 45.0, 45.0]","[-1.0, 0.0, -25.0, 13.0, 13.0]",
5018,2017-12-05T00:49:40Z,2,"[5.0, 10.0, 25.0, 30.0, 30.0]","[0.0, -5.0, 0.0, -5.0, 10.0]",
83,2017-12-05T00:42:04Z,3,"[2.0, 7.0, 34.0, 30.0, 27.0]","[0.0, 0.0, 0.0, -7.0, 7.0]",
36505,2017-12-04T20:47:56Z,3,"[12.0, 10.0, 14.0, 20.0, 44.0]","[-2.0, 0.0, 2.0, 0.0, 0.0]",
36505,2017-12-04T20:44:37Z,2,"[14.0, 10.0, 12.0, 20.0, 44.0]","[-4.0, 0.0, 0.0, 8.0, -4.0]",
35302,2017-12-04T17:39:39Z,10,"[1.0, 4.0, 13.0, 22.0, 60.0]","[-2.0, -3.0, -4.0, -3.0, 12.0]",
28414,2017-12-04T17:22:19Z,2,"[0.0, 0.0, 0.0, 35.0, 65.0]","[0.0, 0.0, 0.0, -20.0, 20.0]",
3317,2017-12-04T17:05:10Z,2,"[0.0, 0.0, 0.0, 30.0, 70.0]","[0.0, 0.0, -5.0, -5.0, 10.0]",
3317,2017-12-04T17:03:24Z,1,"[0.0, 0.0, 5.0, 35.0, 60.0]","[0.0, 0.0, 5.0, 35.0, 60.0]",
28414,2017-12-04T14:36:44Z,1,"[0.0, 0.0, 0.0, 55.0, 45.0]","[0.0, 0.0, 0.0, 55.0, 45.0]",
35302,2017-12-04T14:35:40Z,9,"[3.0, 7.0, 17.0, 25.0, 48.0]","[1.0, 0.0, -1.0, -3.0, 3.0]",
691,2017-12-04T13:24:35Z,6,"[0.0, 0.0, 16.0, 56.0, 28.0]","[0.0, 0.0, -4.0, 17.0, -13.0]",
21884,2017-12-04T10:56:07Z,1,"[0.0, 0.0, 15.0, 40.0, 45.0]","[0.0, 0.0, 15.0, 40.0, 45.0]",
35302,2017-12-04T08:36:31Z,8,"[2.0, 7.0, 18.0, 28.0, 45.0]","[-2.0, -3.0, -4.0, -2.0, 11.0]",
37379,2017-12-04T08:08:15Z,1,"[0.0, 0.0, 20.0, 40.0, 40.0]","[0.0, 0.0, 20.0, 40.0, 40.0]",7.8109 and variable
22132,2017-12-03T22:03:53Z,1,"[0.0, 5.0, 10.0, 70.0, 15.0]","[0.0, 5.0, 10.0, 70.0, 15.0]",
191,2017-12-03T21:58:14Z,1,"[0.0, 10.0, 45.0, 45.0, 0.0]","[0.0, 10.0, 45.0, 45.0, 0.0]",
37418,2017-12-03T21:38:16Z,1,"[0.0, 2.0, 32.0, 65.0, 1.0]","[0.0, 2.0, 32.0, 65.0, 1.0]","Rates high since October, major holidays coming up for trading partners and Hong Kong itself over next two months should boost manufacturing and shopping"
691,2017-12-03T19:57:10Z,5,"[0.0, 0.0, 20.0, 39.0, 41.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
41680,2017-12-03T18:54:44Z,1,"[5.0, 10.0, 20.0, 50.0, 15.0]","[5.0, 10.0, 20.0, 50.0, 15.0]",
38944,2017-12-03T02:29:11Z,1,"[1.0, 50.0, 30.0, 19.0, 0.0]","[1.0, 50.0, 30.0, 19.0, 0.0]",
83,2017-12-02T22:38:38Z,2,"[2.0, 7.0, 34.0, 37.0, 20.0]","[-5.0, -5.0, 4.0, 4.0, 2.0]",
691,2017-12-02T14:23:46Z,4,"[0.0, 0.0, 20.0, 39.0, 41.0]","[-1.0, -1.0, 0.0, 1.0, 1.0]",
36505,2017-12-02T09:40:41Z,1,"[18.0, 10.0, 12.0, 12.0, 48.0]","[18.0, 10.0, 12.0, 12.0, 48.0]",
41523,2017-12-02T05:31:55Z,1,"[1.0, 5.0, 30.0, 32.0, 32.0]","[1.0, 5.0, 30.0, 32.0, 32.0]",
35302,2017-12-02T05:18:49Z,7,"[4.0, 10.0, 22.0, 30.0, 34.0]","[0.0, 0.0, 0.0, 2.0, -2.0]",
35302,2017-12-02T05:18:34Z,6,"[4.0, 10.0, 22.0, 28.0, 36.0]","[-2.0, -4.0, -3.0, 1.0, 8.0]",
83,2017-12-02T03:02:43Z,1,"[7.0, 12.0, 30.0, 33.0, 18.0]","[7.0, 12.0, 30.0, 33.0, 18.0]","Volitile across this range, even on a weekly basis."
35,2017-12-02T02:19:59Z,2,"[0.0, 5.0, 30.0, 55.0, 10.0]","[0.0, -15.0, 0.0, 15.0, 0.0]",
16272,2017-12-01T18:00:29Z,1,"[4.0, 4.0, 14.0, 20.0, 58.0]","[4.0, 4.0, 14.0, 20.0, 58.0]",
15548,2017-12-01T16:46:35Z,2,"[10.0, 10.0, 10.0, 15.0, 55.0]","[-10.0, -5.0, 0.0, 5.0, 10.0]",
691,2017-12-01T13:38:23Z,3,"[1.0, 1.0, 20.0, 38.0, 40.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
35302,2017-12-01T07:42:39Z,5,"[6.0, 14.0, 25.0, 27.0, 28.0]","[-10.0, -4.0, 0.0, 6.0, 8.0]",
37474,2017-11-30T20:16:47Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
35,2017-11-30T16:25:31Z,1,"[0.0, 20.0, 30.0, 40.0, 10.0]","[0.0, 20.0, 30.0, 40.0, 10.0]",
691,2017-11-30T13:33:00Z,2,"[1.0, 1.0, 20.0, 38.0, 40.0]","[0.0, -1.0, -7.0, -4.0, 12.0]",
35302,2017-11-30T09:02:36Z,4,"[16.0, 18.0, 25.0, 21.0, 20.0]","[-4.0, 2.0, 4.0, 3.0, -5.0]",
35302,2017-11-30T08:57:12Z,3,"[20.0, 16.0, 21.0, 18.0, 25.0]","[1.0, -5.0, -3.0, -2.0, 9.0]",
5018,2017-11-30T05:42:40Z,1,"[5.0, 15.0, 25.0, 35.0, 20.0]","[5.0, 15.0, 25.0, 35.0, 20.0]",
35302,2017-11-30T04:30:20Z,2,"[19.0, 21.0, 24.0, 20.0, 16.0]","[-2.0, 6.0, 8.0, 3.0, -15.0]",
12879,2017-11-30T03:39:46Z,1,"[1.0, 4.0, 5.0, 50.0, 40.0]","[1.0, 4.0, 5.0, 50.0, 40.0]",
16851,2017-11-29T20:27:52Z,1,"[0.0, 0.0, 10.0, 10.0, 80.0]","[0.0, 0.0, 10.0, 10.0, 80.0]",
11885,2017-11-29T20:20:40Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
691,2017-11-29T19:37:32Z,1,"[1.0, 2.0, 27.0, 42.0, 28.0]","[1.0, 2.0, 27.0, 42.0, 28.0]",
35302,2017-11-29T19:37:07Z,1,"[21.0, 15.0, 16.0, 17.0, 31.0]","[21.0, 15.0, 16.0, 17.0, 31.0]",
15548,2017-11-29T18:28:34Z,1,"[20.0, 15.0, 10.0, 10.0, 45.0]","[20.0, 15.0, 10.0, 10.0, 45.0]",
1333,2017-11-29T17:12:40Z,1,"[10.0, 15.0, 15.0, 15.0, 45.0]","[10.0, 15.0, 15.0, 15.0, 45.0]",
