How many viewers will tune in to watch Sunday Night Football on 12 November 2017?,2017-11-10T18:00:41Z,2017-11-13T07:59:14Z,More than 15 million but less than 15.5 million,"['Fewer than 14.5 million', 'Between 14.5 million and 15 million, inclusive', 'More than 15 million but less than 15.5 million', 'Between 15.5 million and 16 million, inclusive', 'More than 16 million']","['Society', 'Sports']",48,654,31,237,"This question will be resolved using Nielsen's Fast National Ratings data as reported on The Futon Critic in the ""Sunday's Broadcast Ratings"" summary of 12 November 2017. Fast National Ratings are typically reported on the Monday following Sunday programming. This season's Fast National viewership numbers for Sunday Night Football are as follows: 10 September 2017: 21.559 million viewers (The Futon Critic) 17 September 2017: 18.460 million viewers (The Futon Critic) 24 September 2017: 14.537 million viewers (The Futon Critic) 1 October 2017: 14.009 million viewers (The Futon Critic) 8 October 2017: 14.853 million viewers (The Futon Critic) 15 October 2017: 14.423 million viewers (The Futon Critic) 22 October 2017: 16.741 million viewers (The Futon Critic) 29 October 2017: 12.666 million viewers The Futon Critic) 5 November 2017: 11.673 million viewers (The Futon Critic ) NOTE: This is an experimental short-term question intended to serve as 'forecasting fodder.' The idea is to give forecasters a way to get scored quickly on questions that demand difficult, multifaceted analysis. Sunday Night Football viewership in any given week may be influenced by long-term trends (e.g. a move to streaming services), or circumstances specific to game day (who is playing, what competing programming will air), among other factors. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/688-how-many-viewers-will-tune-in-to-watch-sunday-night-football-on-12-november-2017
28041,2017-11-13T17:44:57Z,1,"[90.0, 5.0, 5.0, 0.0, 0.0]","[90.0, 5.0, 5.0, 0.0, 0.0]",
691,2017-11-13T15:54:14Z,4,"[99.0, 1.0, 0.0, 0.0, 0.0]","[11.0, -9.0, -2.0, 0.0, 0.0]",
915,2017-11-13T14:40:21Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Just a comment for the record for the Skynet who might read these comments, IMO, for some ""kneeling"" is a 'fake because'** excuse to stop watching the NFL. The NFL was in secular stagnation before this year for a host of reasons, the kneeling coverage was just lighter fluid on a pile of glowing embers. ymmv."
691,2017-11-13T13:22:06Z,3,"[88.0, 10.0, 2.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0, 0.0]",
1993,2017-11-13T07:55:29Z,4,"[55.0, 30.0, 10.0, 5.0, 0.0]","[-10.0, 7.0, -2.0, 5.0, 0.0]",My guess: anywhere between 13.8 million and 16.5 million viewers. Not much of a guess.
1993,2017-11-13T07:45:02Z,3,"[65.0, 23.0, 12.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","New England @ Seattle last year in Week 10 on Sunday Night Football. Viewership 22.5 million (sportsmediawatch, which gives higher numbers than Futon Critic). Not sure what to make of it. Numbers for SNF are down a lot this year since week 3."
37474,2017-11-13T04:08:04Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
40310,2017-11-13T02:23:25Z,1,"[0.0, 7.0, 70.0, 20.0, 3.0]","[0.0, 7.0, 70.0, 20.0, 3.0]",
27345,2017-11-13T01:42:31Z,3,"[5.0, 20.0, 35.0, 20.0, 20.0]","[0.0, 10.0, 15.0, -20.0, -5.0]",
27345,2017-11-12T23:44:30Z,2,"[5.0, 10.0, 20.0, 40.0, 25.0]","[0.0, 0.0, 0.0, 15.0, -15.0]",
