"Between 16 October 2020 and 31 December 2021, how many successful flight tests of the Common Hypersonic Glide Body (C-HGB) will the United States conduct?",2020-10-16T17:00:45Z,2022-01-01T08:01:45Z,0,"['0', '1', '2', '3', '4 or more']","['Technology', 'Security and Conflict']",475,654,97,237,,https://www.gjopen.com/questions/1818-between-16-october-2020-and-31-december-2021-how-many-successful-flight-tests-of-the-common-hypersonic-glide-body-c-hgb-will-the-united-states-conduct
38,2022-01-01T03:14:48Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
103162,2021-12-31T09:13:56Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[69.0, -53.0, -13.0, -3.0, 0.0]",
97075,2021-12-31T04:31:49Z,3,"[98.0, 2.0, 0.0, 0.0, 0.0]","[62.0, -59.0, -2.0, 0.0, -1.0]",
103878,2021-12-30T23:51:54Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
97185,2021-12-30T12:42:37Z,9,"[99.0, 1.0, 0.0, 0.0, 0.0]","[29.0, -29.0, 0.0, 0.0, 0.0]",
52131,2021-12-29T20:26:30Z,1,"[0.0, 0.0, 95.0, 5.0, 0.0]","[0.0, 0.0, 95.0, 5.0, 0.0]",
87827,2021-12-29T17:18:58Z,22,"[99.0, 1.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
103918,2021-12-29T14:41:42Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
26642,2021-12-28T22:34:55Z,1,"[97.0, 3.0, 0.0, 0.0, 0.0]","[97.0, 3.0, 0.0, 0.0, 0.0]",
100653,2021-12-28T09:08:56Z,10,"[95.0, 5.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
80667,2021-12-28T02:21:56Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
691,2021-12-27T21:06:37Z,44,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
97302,2021-12-26T02:38:46Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
86785,2021-12-26T01:01:05Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
94872,2021-12-24T02:16:59Z,32,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
62808,2021-12-23T17:49:04Z,21,"[100.0, 0.0, 0.0, 0.0, 0.0]","[50.0, -50.0, 0.0, 0.0, 0.0]",
34959,2021-12-22T14:05:23Z,16,"[100.0, 0.0, 0.0, 0.0, 0.0]","[13.0, -12.0, -1.0, 0.0, 0.0]",
94872,2021-12-22T04:21:33Z,31,"[99.0, 1.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2021-12-21T14:27:30Z,113,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
87827,2021-12-21T14:05:34Z,21,"[97.0, 3.0, 0.0, 0.0, 0.0]","[7.0, -5.0, -1.0, -1.0, 0.0]",
86785,2021-12-21T00:20:05Z,3,"[98.0, 2.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
100653,2021-12-20T08:36:19Z,9,"[94.0, 6.0, 0.0, 0.0, 0.0]","[17.0, -15.0, -2.0, 0.0, 0.0]",
94872,2021-12-20T02:23:22Z,30,"[98.0, 2.0, 0.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0, 0.0]",
1333,2021-12-19T22:52:21Z,112,"[100.0, 0.0, 0.0, 0.0, 0.0]","[4.0, -4.0, 0.0, 0.0, 0.0]",https://www.youtube.com/watch?v=_hY3-uEu0IU
40584,2021-12-19T22:13:21Z,23,"[100.0, 0.0, 0.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0, 0.0]",
1333,2021-12-18T14:18:04Z,111,"[96.0, 4.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
55987,2021-12-17T16:29:04Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
691,2021-12-16T20:53:01Z,43,"[99.0, 1.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2021-12-16T16:17:23Z,110,"[95.0, 5.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
88452,2021-12-16T08:54:33Z,16,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
86785,2021-12-15T02:14:18Z,2,"[96.0, 4.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
94563,2021-12-14T19:28:44Z,19,"[100.0, 0.0, 0.0, 0.0, 0.0]","[8.0, -5.0, -3.0, 0.0, 0.0]",
