Will the UN Security Council adopt a resolution concerning Somalia between 29 November 2017 and 22 December 2017 ?,2017-11-29T17:00:00Z,2017-12-23T04:59:35Z,No,"['Yes', 'No']",['Security and Conflict'],159,654,79,237,"This question will resolve as ""yes"" if the United Nations Security Council (UNSC) adopts a resolution during the period of interest in which the country/region of interest appears in the short description in the Security Council Resolution table and/or is mentioned within the adopted resolution itself. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/765-will-the-un-security-council-adopt-a-resolution-concerning-somalia-between-29-november-2017-and-22-december-2017
42786,2017-12-23T03:12:03Z,1,[0.0],[0.0],
368,2017-12-23T02:39:55Z,28,[0.0],[0.0],
31201,2017-12-23T01:58:29Z,1,[0.0],[0.0],
34501,2017-12-22T21:56:58Z,3,[5.0],[-17.0],
34501,2017-12-22T21:26:43Z,2,[22.0],[0.0],
23737,2017-12-22T21:05:07Z,1,[0.0],[0.0],
691,2017-12-22T20:45:45Z,16,[0.0],[0.0],
42742,2017-12-22T20:09:04Z,1,[0.0],[0.0],It's already 22 Dec.
36207,2017-12-22T18:47:26Z,3,[0.0],[0.0],
36207,2017-12-22T18:43:15Z,2,[0.0],[-15.0],
368,2017-12-22T16:59:28Z,27,[0.0],[0.0],
41542,2017-12-22T16:13:06Z,1,[1.0],[1.0],
38968,2017-12-22T15:02:08Z,1,[0.0],[0.0],
40960,2017-12-22T13:09:43Z,5,[0.0],[0.0],
1034,2017-12-22T11:22:25Z,5,[0.0],[0.0],
42713,2017-12-22T06:10:51Z,1,[0.0],[0.0],Most of the security council is engaged in other matters. Somalia is not a priority.
42704,2017-12-22T02:45:33Z,1,[0.0],[0.0],
368,2017-12-21T23:12:13Z,26,[0.0],[0.0],
15528,2017-12-21T19:49:54Z,2,[0.0],[0.0],
41589,2017-12-21T19:46:14Z,1,[0.0],[0.0],
11389,2017-12-21T17:14:28Z,1,[0.0],[0.0],
35,2017-12-21T16:50:40Z,3,[0.0],[-1.0],
1034,2017-12-21T15:32:01Z,4,[0.0],[0.0],
73,2017-12-21T13:51:26Z,1,[0.0],[0.0],
691,2017-12-21T12:05:49Z,15,[0.0],[0.0],
42664,2017-12-21T10:44:38Z,1,[0.0],[0.0],Recent action on Somalia make it unlikely that the Security Council will take action on Somalia before December 22.
368,2017-12-20T18:16:27Z,25,[0.0],[0.0],
38778,2017-12-20T15:42:04Z,1,[0.0],[0.0],Based on GJ consensus
42335,2017-12-20T12:34:09Z,1,[0.0],[0.0],
1034,2017-12-20T05:22:19Z,3,[0.0],[0.0],
368,2017-12-20T02:12:52Z,24,[0.0],[0.0],
34501,2017-12-19T23:20:34Z,1,[22.0],[22.0],
15528,2017-12-19T21:42:11Z,1,[0.0],[0.0],
40960,2017-12-19T20:23:54Z,4,[0.0],[0.0],
42552,2017-12-19T15:37:06Z,1,[0.0],[0.0],
691,2017-12-19T15:08:37Z,14,[0.0],[0.0],
5018,2017-12-19T05:59:33Z,2,[0.0],[-5.0],
368,2017-12-19T05:58:58Z,23,[0.0],[0.0],
1034,2017-12-19T05:48:04Z,2,[0.0],[0.0],
14053,2017-12-19T03:25:38Z,1,[1.0],[1.0],"The UN Security Council adopted Resolution 2385 regarding Somalia on November 14th, 2017 - outside the parameters. There are no pending reports to the Council from any committees on the Council schedule thru Dec. 22, 2017. Nothing on the Security Council schedule regarding Somalia during this timeframe."
12879,2017-12-19T01:46:18Z,2,[1.0],[-54.0],
368,2017-12-19T00:21:28Z,22,[0.0],[0.0],
41270,2017-12-18T22:49:28Z,2,[5.0],[-95.0],
40960,2017-12-18T21:20:57Z,3,[0.0],[-5.0],
40960,2017-12-18T19:20:27Z,2,[5.0],[-15.0],
636,2017-12-18T18:21:08Z,1,[10.0],[10.0],
1034,2017-12-18T17:05:15Z,1,[0.0],[0.0],
13959,2017-12-18T16:00:45Z,3,[1.0],[-2.0],
37053,2017-12-18T14:45:31Z,1,[5.0],[5.0],
691,2017-12-18T12:26:12Z,13,[0.0],[0.0],
39937,2017-12-18T09:47:31Z,1,[0.0],[0.0],
368,2017-12-18T02:09:36Z,21,[0.0],[0.0],
30400,2017-12-17T11:29:13Z,1,[0.0],[0.0],
41523,2017-12-17T09:54:48Z,6,[0.0],[-2.0],
368,2017-12-16T20:02:49Z,20,[0.0],[0.0],
28563,2017-12-16T18:14:34Z,1,[0.0],[0.0],
42055,2017-12-16T17:01:54Z,2,[5.0],[-7.0],lowering estimate
41190,2017-12-16T16:00:29Z,1,[0.0],[0.0],
691,2017-12-16T13:58:35Z,12,[0.0],[0.0],
42055,2017-12-16T13:23:32Z,1,[12.0],[12.0],"The consensus here seems to be very low. However, all is not stable in Somalia. http://mobile.reuters.com/article/amp/idUSKBN1E81XF As this week progresses the probability diminishes unless there are other warning signs."
32338,2017-12-16T10:30:25Z,2,[5.0],[-20.0],
4588,2017-12-16T09:17:04Z,1,[10.0],[10.0],
33399,2017-12-16T09:06:06Z,1,[5.0],[5.0],
42450,2017-12-16T03:53:25Z,1,[0.0],[0.0],
368,2017-12-15T23:30:58Z,19,[0.0],[0.0],
691,2017-12-15T11:46:42Z,11,[0.0],[0.0],
25141,2017-12-15T11:27:55Z,1,[0.0],[0.0],
41387,2017-12-15T09:53:00Z,1,[15.0],[15.0],
35,2017-12-15T03:09:05Z,2,[1.0],[-5.0],
13377,2017-12-15T02:36:27Z,1,[0.0],[0.0],
41148,2017-12-14T19:33:55Z,1,[5.0],[5.0],
368,2017-12-14T18:56:32Z,18,[0.0],[0.0],
691,2017-12-14T16:47:53Z,10,[0.0],[0.0],
37571,2017-12-14T05:46:52Z,1,[0.0],[0.0],
42378,2017-12-13T21:19:02Z,1,[1.0],[1.0],
368,2017-12-13T17:54:28Z,17,[0.0],[0.0],
691,2017-12-13T15:02:43Z,9,[0.0],[0.0],
34527,2017-12-13T13:03:48Z,1,[0.0],[0.0],
368,2017-12-13T01:31:33Z,16,[0.0],[0.0],
691,2017-12-12T21:41:29Z,8,[0.0],[0.0],
41922,2017-12-12T16:10:01Z,1,[0.0],[0.0],
41649,2017-12-12T10:13:55Z,1,[10.0],[10.0],
37379,2017-12-12T02:31:54Z,3,[0.0],[-5.0],
368,2017-12-12T00:00:23Z,15,[0.0],[0.0],
31275,2017-12-11T17:18:29Z,7,[0.0],[-21.0],Per resolution passed in November. Thanks dsarin!
31275,2017-12-11T15:40:12Z,6,[21.0],[-13.0],Looked at Meeting schedule. Do not see anything on it for December but still wondering if Mandate Schedule means reauthorization. Stopping ships at sea may be covered in arms embargo. Cautiously lowering. http://www.un.org/en/sc/inc/pages/pdf/pow/powmonthly.pdf
40960,2017-12-11T13:11:13Z,1,[20.0],[20.0],
41523,2017-12-11T00:51:27Z,5,[2.0],[0.0],
705,2017-12-10T22:57:50Z,1,[1.0],[1.0],
368,2017-12-10T19:20:06Z,14,[0.0],[0.0],
1667,2017-12-10T15:27:15Z,1,[2.0],[2.0],
13959,2017-12-10T13:22:30Z,2,[3.0],[-5.0],
691,2017-12-10T13:18:47Z,7,[0.0],[0.0],
368,2017-12-10T00:40:31Z,13,[0.0],[0.0],
37594,2017-12-09T22:32:25Z,1,[5.0],[5.0],
19326,2017-12-09T21:14:02Z,1,[6.0],[6.0],
41270,2017-12-09T20:55:53Z,1,[100.0],[100.0],
32338,2017-12-09T08:39:34Z,1,[25.0],[25.0],
8318,2017-12-09T02:43:17Z,1,[11.0],[11.0],
368,2017-12-08T20:57:28Z,12,[0.0],[0.0],
368,2017-12-08T20:37:36Z,11,[0.0],[0.0],
368,2017-12-08T20:32:36Z,10,[0.0],[0.0],
368,2017-12-08T05:30:25Z,9,[0.0],[0.0],
38101,2017-12-08T03:09:58Z,1,[2.0],[2.0],
368,2017-12-07T15:58:30Z,8,[0.0],[0.0],
691,2017-12-07T13:44:13Z,6,[0.0],[0.0],
37379,2017-12-06T22:16:48Z,2,[5.0],[5.0],http://www.gjopen.com/comments/comments/630203
368,2017-12-06T20:07:42Z,7,[0.0],[0.0],
11742,2017-12-06T16:54:13Z,1,[0.0],[0.0],
500,2017-12-06T08:30:39Z,1,[0.0],[0.0],
368,2017-12-05T18:28:00Z,6,[0.0],[0.0],
36923,2017-12-05T17:39:38Z,1,[0.0],[0.0],
691,2017-12-05T14:04:16Z,5,[0.0],[-1.0],
