"What will be the daily closing spot price of Brent crude oil (USD per barrel) on 1 December 2017, according to the U.S. EIA?",2017-11-29T17:00:00Z,2017-12-01T04:59:09Z,"Between $64.48 and $68.06, inclusive","['Less than $57.82', 'Between $57.82 and $61.40, inclusive', 'More than $61.40 and less than $64.48', 'Between $64.48 and $68.06, inclusive', 'More than $68.06']","['Finance', 'Economic Indicators']",49,654,32,237,This question will be resolved using the daily closing spot price for wholesale Brent crude oil reported by the Energy Information Administration. Confused? Check our FAQ or ask us for help.,https://www.gjopen.com/questions/766-what-will-be-the-daily-closing-spot-price-of-brent-crude-oil-usd-per-barrel-on-1-december-2017-according-to-the-u-s-eia
68,2017-12-01T03:46:23Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
29646,2017-12-01T03:14:45Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
38,2017-12-01T03:03:10Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -2.0, 10.0, -8.0, 0.0]",
368,2017-12-01T02:34:42Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
35,2017-12-01T01:55:27Z,1,"[0.0, 5.0, 80.0, 15.0, 0.0]","[0.0, 5.0, 80.0, 15.0, 0.0]",
1333,2017-12-01T00:55:16Z,3,"[0.0, 15.0, 55.0, 30.0, 0.0]","[-5.0, 0.0, 10.0, 0.0, -5.0]",
5018,2017-12-01T00:29:40Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
42023,2017-12-01T00:27:09Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",More than $61.40 and less than $64.48
41523,2017-11-30T23:16:17Z,3,"[0.0, 0.0, 96.0, 4.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0]",
41523,2017-11-30T23:14:14Z,2,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 4.0, -4.0, 0.0]",
