"Before 1 January 2022, will President Biden invite Prime Minister Boris Johnson to visit the White House?",2021-08-27T17:00:53Z,2021-09-16T00:00:16Z,Yes,"['Yes', 'No']","['Foreign Policy', 'US Politics']",264,654,134,237,,https://www.gjopen.com/questions/2108-before-1-january-2022-will-president-biden-invite-prime-minister-boris-johnson-to-visit-the-white-house
1333,2021-09-20T19:26:04Z,16,[30.0],[10.0],
92794,2021-09-20T18:24:09Z,6,[97.0],[2.0],
1019,2021-09-20T17:56:00Z,1,[100.0],[100.0],
25265,2021-09-20T16:40:26Z,2,[100.0],[100.0],https://www.bbc.com/news/uk-58613389
81456,2021-09-20T16:26:00Z,5,[96.0],[1.0],"After BBC (https://www.bbc.com/news/uk-58613389) and Sky News (https://news.sky.com/story/cop26-boris-johnson-to-travel-to-un-and-white-house-to-push-for-climate-action-ahead-of-crunch-summit-12411852), The Guardian, too, reports that BJ will meet Biden & Harris at the White House this week: https://www.theguardian.com/politics/2021/sep/19/boris-johnson-to-address-amazons-tax-record-with-jeff-bezos-on-us-visit"
95503,2021-09-20T16:11:05Z,7,[100.0],[14.0],
99993,2021-09-20T16:08:55Z,2,[100.0],[75.0],
85635,2021-09-20T15:12:30Z,4,[100.0],[10.0],
691,2021-09-20T15:05:50Z,9,[98.0],[23.0],
96828,2021-09-20T11:57:18Z,8,[97.0],[18.0],
96828,2021-09-20T11:55:30Z,7,[79.0],[9.0],
96828,2021-09-20T11:51:00Z,6,[70.0],[43.0],
95992,2021-09-20T11:43:03Z,11,[100.0],[2.0],
86658,2021-09-20T08:36:24Z,2,[100.0],[61.0],
101031,2021-09-20T08:09:02Z,7,[100.0],[5.0],The BBC is reporting the visit to the White House too now. BBC News - Boris Johnson to call for climate action during US visit https://www.bbc.co.uk/news/uk-58613389
87691,2021-09-20T04:00:43Z,1,[100.0],[100.0],
96678,2021-09-20T02:23:15Z,3,[100.0],[87.0],
95992,2021-09-20T02:00:50Z,10,[98.0],[38.0],
94872,2021-09-19T23:04:20Z,9,[99.0],[2.0],
101036,2021-09-19T22:20:53Z,3,[99.0],[4.0],
101036,2021-09-19T22:19:52Z,2,[95.0],[70.0],
101031,2021-09-19T21:30:12Z,6,[95.0],[-5.0],
92794,2021-09-19T20:18:29Z,5,[95.0],[5.0],
81456,2021-09-19T19:54:41Z,4,[95.0],[4.0],"There has been a scarcity of news and updates on this, but today both BBC and Sky News report that BJ will indeed visit the White House next week: https://www.bbc.com/news/uk-58613389 https://news.sky.com/story/cop26-boris-johnson-to-travel-to-un-and-white-house-to-push-for-climate-action-ahead-of-crunch-summit-12411852"
1333,2021-09-19T18:51:59Z,15,[20.0],[10.0],
691,2021-09-19T17:34:08Z,8,[75.0],[45.0],
99857,2021-09-19T17:23:35Z,2,[100.0],[63.0],"With the recent report I'll go full bars just in case, if it doesn't happen after the general assembly meeting I'll dial back heavily."
96757,2021-09-19T09:56:25Z,12,[100.0],[2.0],
102177,2021-09-19T09:08:19Z,2,[100.0],[95.0],
102439,2021-09-19T09:01:05Z,2,[95.0],[70.0],
96367,2021-09-19T08:03:58Z,2,[100.0],[95.0],Seems like it’s happening. Ausuk likely the topic and or the cause.
45594,2021-09-19T06:59:53Z,2,[40.0],[15.0],
79142,2021-09-19T00:44:49Z,5,[30.0],[10.0],
89038,2021-09-19T00:42:43Z,5,[97.0],[35.0],
81567,2021-09-18T23:43:30Z,2,[100.0],[100.0],
95992,2021-09-18T20:55:00Z,9,[60.0],[-22.0],France spat over Aussie nuke sub not helping
89038,2021-09-18T11:24:19Z,4,[62.0],[-34.0],Very strong French backlash that makes this more difficult. Still another opportunity for invite after climate summit in Nov.
100842,2021-09-18T09:13:38Z,1,[51.0],[51.0],
95503,2021-09-18T08:43:35Z,6,[86.0],[16.0],
95503,2021-09-18T08:42:57Z,5,[70.0],[-26.0],
1333,2021-09-17T18:09:06Z,14,[10.0],[1.0],
33637,2021-09-17T14:09:41Z,1,[20.0],[20.0],
89038,2021-09-17T08:56:16Z,3,[96.0],[-3.0],
34959,2021-09-17T08:21:35Z,6,[100.0],[0.0],Does a meeting require an invite?
95503,2021-09-17T07:05:26Z,4,[96.0],[16.0],
95503,2021-09-17T07:05:02Z,3,[80.0],[13.0],
1333,2021-09-16T22:59:35Z,13,[9.0],[2.0],
22689,2021-09-16T20:19:17Z,2,[100.0],[100.0],
102701,2021-09-16T19:04:20Z,1,[20.0],[20.0],
32100,2021-09-16T17:08:50Z,1,[100.0],[100.0],
85635,2021-09-16T15:50:47Z,3,[90.0],[10.0],
92803,2021-09-16T15:18:13Z,2,[100.0],[1.0],
92794,2021-09-16T15:11:38Z,4,[90.0],[3.0],
92794,2021-09-16T15:11:13Z,3,[87.0],[7.0],
96757,2021-09-16T12:56:25Z,11,[98.0],[-2.0],
96757,2021-09-16T12:55:51Z,10,[100.0],[20.0],
81456,2021-09-16T10:23:47Z,3,[91.0],[6.0],
89038,2021-09-16T09:11:04Z,2,[99.0],[29.0],
81456,2021-09-16T08:22:16Z,2,[85.0],[12.0],
34959,2021-09-16T04:51:35Z,5,[100.0],[33.0],
92794,2021-09-16T03:05:50Z,2,[80.0],[10.0],
94872,2021-09-16T02:18:03Z,8,[97.0],[17.0],
101031,2021-09-16T00:58:00Z,5,[100.0],[15.0],
55987,2021-09-16T00:38:28Z,3,[100.0],[87.0],
32258,2021-09-15T23:55:08Z,1,[100.0],[100.0],I read that he's been invited. https://www.usnews.com/news/world/articles/2021-09-15/us-president-biden-to-host-uk-pm-boris-johnson-at-the-white-house-next-week-axios
1333,2021-09-15T18:16:35Z,12,[7.0],[-1.0],
89038,2021-09-15T15:42:34Z,1,[70.0],[70.0],
92803,2021-09-15T15:41:18Z,1,[99.0],[99.0],
92794,2021-09-15T15:37:10Z,1,[70.0],[70.0],https://www.thetimes.co.uk/article/boris-johnson-hopes-to-meet-president-joe-biden-for-talks-at-white-house-5pgpldnrt
86715,2021-09-15T14:18:16Z,1,[88.0],[88.0],
95992,2021-09-15T13:38:05Z,8,[82.0],[10.0],Check out defense pact: https://www.politico.com/news/2021/09/15/biden-deal-uk-australia-defense-tech-sharing-511877
101542,2021-09-15T13:10:07Z,3,[68.0],[-2.0],
95992,2021-09-15T11:16:45Z,7,[72.0],[17.0],
95992,2021-09-15T11:10:35Z,6,[55.0],[38.0],
102387,2021-09-15T10:26:19Z,1,[80.0],[80.0],
1333,2021-09-14T18:16:17Z,11,[8.0],[1.0],
34959,2021-09-14T16:02:31Z,4,[67.0],[34.0],
95992,2021-09-14T12:20:36Z,5,[17.0],[-1.0],Passage of time
96757,2021-09-14T12:01:22Z,9,[80.0],[-3.0],
101031,2021-09-14T05:46:38Z,4,[85.0],[52.0],
95496,2021-09-14T05:41:41Z,2,[75.0],[58.0],Recent media reports would suggest a meeting is now likely to take place later this month
96757,2021-09-13T20:07:49Z,8,[83.0],[3.0],
96757,2021-09-13T20:07:03Z,7,[80.0],[-5.0],
96757,2021-09-13T19:32:30Z,6,[85.0],[48.0],"https://www.reuters.com/world/uk/uk-pm-johnson-hold-talks-with-biden-this-month-times-2021-09-12/ ""Sept 12 (Reuters) - UK Prime Minister Boris Johnson will attempt to patch up Britain’s frayed relationship with U.S. President Joe Biden's administration at a White House meeting between the two leaders this month, The Times newspaper reported on Monday, citing sources on both sides."
95503,2021-09-13T18:53:36Z,2,[67.0],[47.0],
94872,2021-09-13T17:41:02Z,7,[80.0],[30.0],
94872,2021-09-13T17:39:18Z,6,[50.0],[28.0],
81456,2021-09-13T17:11:43Z,1,[73.0],[73.0],
691,2021-09-13T15:36:17Z,7,[30.0],[-6.0],
91516,2021-09-13T15:35:04Z,2,[100.0],[50.0],"I don't know if Johnson can come, but an invitation should be announced. Despite the fact Johnson is despicable, he still leads the country most tied to our own national security interests. Ignoring him can't go on much longer."
91516,2021-09-13T15:33:04Z,1,[50.0],[50.0],
102623,2021-09-13T14:45:30Z,1,[0.0],[0.0],
85635,2021-09-13T07:47:33Z,2,[80.0],[50.0],
37893,2021-09-13T06:28:39Z,3,[26.0],[-2.0],
96828,2021-09-13T02:05:36Z,5,[27.0],[-5.0],
90553,2021-09-12T22:29:38Z,1,[10.0],[10.0],
54817,2021-09-12T18:17:23Z,1,[20.0],[20.0],
691,2021-09-12T16:15:35Z,6,[36.0],[-10.0],
1333,2021-09-12T09:09:07Z,10,[7.0],[-1.0],
95683,2021-09-11T22:46:55Z,2,[0.0],[0.0],
102546,2021-09-11T15:58:08Z,1,[11.0],[11.0],
79142,2021-09-10T23:10:29Z,4,[20.0],[-6.0],#reminder 20
59881,2021-09-10T18:02:09Z,1,[100.0],[100.0],
26642,2021-09-10T17:45:09Z,1,[4.0],[4.0],
96367,2021-09-10T16:40:11Z,1,[5.0],[5.0],"UK and US programmes for the remainder of 2021 seem fairly packed with more domestically focused agendas. Traditional time period for visits has been and gone and COVID is still a consideration in both nations. Out of season domestic visits (Blair to Bush prior to Iraq war, Brown & Obama during the financial crisis, Thatcher to Reagen in 1988 etc [1]) all seem to have some important international or geopolitical event to require them: nothing obvious on the calendar for the remainder of this year."
34959,2021-09-10T13:27:39Z,3,[33.0],[-4.0],
96757,2021-09-10T11:26:31Z,5,[37.0],[-2.0],
37893,2021-09-10T06:34:20Z,2,[28.0],[-2.0],
95992,2021-09-10T05:03:50Z,4,[18.0],[-1.0],Passage of time
94872,2021-09-09T23:45:43Z,5,[22.0],[-13.0],
101216,2021-09-09T22:27:03Z,1,[12.0],[12.0],
102508,2021-09-09T22:14:23Z,1,[0.0],[0.0],
34815,2021-09-09T22:00:36Z,1,[0.0],[0.0],
102522,2021-09-09T20:22:34Z,1,[22.0],[22.0],
55987,2021-09-09T16:09:30Z,2,[13.0],[-1.0],
96678,2021-09-09T15:13:52Z,2,[13.0],[-14.0],"Per WH visit logs, visitor rate is ~10% of normal. Estimating there's at least a 50% chance of this impacting BJ visiting drops my estimate overall to half the base rate."
20156,2021-09-09T09:41:01Z,1,[37.0],[37.0],
101227,2021-09-09T05:00:14Z,1,[15.0],[15.0],
1034,2021-09-09T03:26:00Z,2,[0.0],[0.0],
96678,2021-09-08T00:27:13Z,1,[27.0],[27.0],"Base rate * number of days, discounting the next week since these are always (as far as I can tell) announced at least ~1 week in advance."
101031,2021-09-07T20:51:26Z,3,[33.0],[4.0],"This is politics so let's forget what Biden thinks and consider what the US public think. If everyone thinks that Biden despises Johnson because he is a British Trump (and from many comments on here that seems accurate) then there is a perception that UK-US 'special' relationship is cooling and that this govt is failing to deliver strong diplomatic ties with key allies, hence failing as a government and as a president. If there are elections coming up, lets say congress in 14 months time, then this perception will matter. How could Biden show that UK-US relations are stronger than ever? Maybe that when he is over in Glasgow, he says ""hey BoJo, thanks for having me, you should drop round my place some time"""
96828,2021-09-07T19:24:54Z,4,[32.0],[-8.0],"Comin' down, guys. Look out below."
1333,2021-09-07T18:03:48Z,9,[8.0],[1.0],
101542,2021-09-07T17:40:54Z,2,[70.0],[-1.0],
1333,2021-09-06T20:52:54Z,8,[7.0],[1.0],
102121,2021-09-06T20:32:30Z,1,[1.0],[1.0],"This seems very unlikely due to a multitude of factors: Biden and Johnson have already met recently and will meet again before 2022, the coronavirus is likely to keep both leaders occupied domestically, no affinity between both leaders, the Afghanistan debacle that would likely come up if both met outside of a topic specific event (e.g., COP26) to the annoyance of both parties."
96757,2021-09-06T11:18:57Z,4,[39.0],[-10.0],
102409,2021-09-06T07:35:49Z,3,[66.0],[-6.0],"Given @Hesch assessment of meetings occuring mostly in June or September, and no announcement as of yet to a meeting plus general group consensus I increase negative likelihood to 8:4, or 2:1."
