What will voter turnout be in the 2022 presidency elections in Bosnia and Herzegovina (Bosnia)?,2022-06-10T17:00:00Z,2022-10-02T07:01:00Z,More than 48.0% but less than 52.0%,"['Less than 44.0%', 'Between 44.0% and 48.0%, inclusive', 'More than 48.0% but less than 52.0%', 'Between 52.0% and 56.0%, inclusive', 'More than 56.0%', 'Presidency elections will not be held in 2022']","['Society', 'Security and Conflict', 'Elections and Referenda', 'Non-US Politics']",117,654,24,237,,https://www.gjopen.com/questions/2414-what-will-voter-turnout-be-in-the-2022-presidency-elections-in-bosnia-and-herzegovina-bosnia
107392,2022-10-02T05:20:25Z,1,"[0.0, 1.0, 38.0, 58.0, 3.0, 0.0]","[0.0, 1.0, 38.0, 58.0, 3.0, 0.0]",
96828,2022-10-01T16:00:57Z,10,"[5.0, 19.0, 30.0, 28.0, 17.0, 1.0]","[-2.0, -1.0, 4.0, 2.0, -3.0, 0.0]",
107245,2022-10-01T02:15:33Z,2,"[5.0, 10.0, 46.0, 29.0, 10.0, 0.0]","[0.0, 0.0, 22.0, -22.0, 0.0, 0.0]",
105312,2022-09-30T21:37:14Z,1,"[0.0, 0.0, 72.0, 28.0, 0.0, 0.0]","[0.0, 0.0, 72.0, 28.0, 0.0, 0.0]",Historical voter turnout is high ~60%! But I'm guessing this election will be less than usual due to the myriad post-pandemic mindset plus war resource shortages making it harder for folks to reach the polls.
52131,2022-09-30T18:39:03Z,1,"[0.0, 0.0, 5.0, 85.0, 10.0, 0.0]","[0.0, 0.0, 5.0, 85.0, 10.0, 0.0]",
107361,2022-09-30T18:07:47Z,2,"[0.0, 38.0, 56.0, 6.0, 0.0, 0.0]","[0.0, 0.0, -4.0, 4.0, 0.0, 0.0]",
107361,2022-09-30T18:02:34Z,1,"[0.0, 38.0, 60.0, 2.0, 0.0, 0.0]","[0.0, 38.0, 60.0, 2.0, 0.0, 0.0]",
691,2022-09-30T17:45:09Z,16,"[0.0, 1.0, 64.0, 34.0, 1.0, 0.0]","[0.0, 0.0, 4.0, -4.0, 0.0, 0.0]",
29054,2022-09-28T13:40:46Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 38.0, -38.0, 0.0, 0.0]",
691,2022-09-26T11:53:33Z,15,"[0.0, 1.0, 60.0, 38.0, 1.0, 0.0]","[0.0, -10.0, 25.0, -4.0, -11.0, 0.0]",
34815,2022-09-26T02:33:27Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, -100.0, 0.0, 0.0]",
107277,2022-09-26T00:44:57Z,3,"[0.0, 3.0, 37.0, 54.0, 6.0, 0.0]","[-1.0, -4.0, 11.0, 1.0, -7.0, 0.0]",Extremization of the consensus view while sticking with the base rate idea that the election turnout is around 54%.
96828,2022-09-25T16:01:26Z,9,"[7.0, 20.0, 26.0, 26.0, 20.0, 1.0]","[0.0, 1.0, 0.0, 0.0, -1.0, 0.0]",
96828,2022-09-25T16:00:14Z,8,"[7.0, 19.0, 26.0, 26.0, 21.0, 1.0]","[3.0, 4.0, -1.0, -3.0, -2.0, -1.0]",
29054,2022-09-25T13:41:09Z,2,"[0.0, 0.0, 62.0, 38.0, 0.0, 0.0]","[0.0, -60.0, 22.0, 38.0, 0.0, 0.0]",
25601,2022-09-24T15:52:23Z,1,"[0.0, 15.0, 35.0, 35.0, 15.0, 0.0]","[0.0, 15.0, 35.0, 35.0, 15.0, 0.0]",
107274,2022-09-23T22:41:28Z,1,"[0.0, 5.0, 89.0, 6.0, 0.0, 0.0]","[0.0, 5.0, 89.0, 6.0, 0.0, 0.0]","High tensions in the region, and boycott threats will most likely detract from election turnout, but previous numbers and determined voters will most likely still result in a substantial turnout around the 50% mark. Especially with the way candidates are selected dependent on being a Serb, Croat, or Bosnian, members of each group will most likely be especially galvanized to turn out to lend their support via ballot."
107220,2022-09-23T11:11:57Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","New articles suggest this election will be entirely unexceptional, so I'm going with the usual turnout numbers."
1333,2022-09-19T15:21:17Z,60,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 14.0, -14.0, 0.0, 0.0]",
107245,2022-09-18T22:38:43Z,1,"[5.0, 10.0, 24.0, 51.0, 10.0, 0.0]","[5.0, 10.0, 24.0, 51.0, 10.0, 0.0]",
88452,2022-09-17T17:01:20Z,2,"[0.0, 1.0, 83.0, 16.0, 0.0, 0.0]","[0.0, -3.0, -13.0, 16.0, 0.0, 0.0]",
1333,2022-09-17T13:28:31Z,59,"[0.0, 0.0, 86.0, 14.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
107277,2022-09-16T22:09:36Z,2,"[1.0, 7.0, 26.0, 53.0, 13.0, 0.0]","[0.0, -5.0, -3.0, 10.0, -1.0, -1.0]","There seems to be nothing in the news about elections not being held. In fact, the news cycle seems to support that this year will be a pretty typical election year, and in those years voter turnout is somewhere between 52% and 56%."
1333,2022-09-15T13:10:23Z,58,"[0.0, 0.0, 85.0, 15.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
691,2022-09-14T11:46:38Z,14,"[0.0, 11.0, 35.0, 42.0, 12.0, 0.0]","[0.0, 3.0, 0.0, -5.0, 2.0, 0.0]",
107277,2022-09-14T01:14:37Z,1,"[1.0, 12.0, 29.0, 43.0, 14.0, 1.0]","[1.0, 12.0, 29.0, 43.0, 14.0, 1.0]","I'll be honest, I am mostly just going with the wisdom of the crowd here, but there is also some thought. In the past few presidential elections, voter turnout has been around 54%-56%. While there are some hot button issues being represented this year, such as the electoral reform that could draw out more voters, I think that the general disorder that is accompanying this election such as the budget issues will roughly balance this out. I can easily foresee putting a greater percentage value in a higher percentage category in the coming days."
1333,2022-09-13T15:02:37Z,57,"[0.0, 0.0, 84.0, 16.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
691,2022-09-12T16:35:27Z,13,"[0.0, 8.0, 35.0, 47.0, 10.0, 0.0]","[0.0, 0.0, -2.0, 5.0, -3.0, 0.0]",
1333,2022-09-12T10:38:34Z,56,"[0.0, 0.0, 83.0, 17.0, 0.0, 0.0]","[0.0, 0.0, -17.0, 17.0, 0.0, 0.0]",
4531,2022-09-10T20:08:21Z,1,"[2.0, 37.0, 30.0, 22.0, 7.0, 2.0]","[2.0, 37.0, 30.0, 22.0, 7.0, 2.0]",
1333,2022-09-10T10:45:12Z,55,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, -2.0, 10.0, -8.0, 0.0, 0.0]",
1333,2022-09-09T13:58:21Z,54,"[0.0, 2.0, 90.0, 8.0, 0.0, 0.0]","[0.0, 0.0, -8.0, 8.0, 0.0, 0.0]",
691,2022-09-08T17:20:51Z,12,"[0.0, 8.0, 37.0, 42.0, 13.0, 0.0]","[0.0, 1.0, 0.0, 0.0, -1.0, 0.0]",
60695,2022-09-07T16:49:35Z,3,"[0.0, 0.0, 20.0, 70.0, 10.0, 0.0]","[0.0, 0.0, 0.0, 10.0, 0.0, -10.0]",
107272,2022-09-07T15:25:48Z,1,"[2.0, 4.0, 35.0, 50.0, 4.0, 5.0]","[2.0, 4.0, 35.0, 50.0, 4.0, 5.0]",
1333,2022-09-07T13:19:58Z,53,"[0.0, 2.0, 98.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0, 0.0]",
691,2022-09-06T13:52:53Z,11,"[0.0, 7.0, 37.0, 42.0, 14.0, 0.0]","[0.0, 0.0, -3.0, -2.0, 5.0, 0.0]",
1333,2022-09-05T13:23:15Z,52,"[0.0, 2.0, 96.0, 2.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2022-09-03T13:51:09Z,51,"[0.0, 1.0, 97.0, 2.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-09-01T12:16:25Z,50,"[0.0, 1.0, 98.0, 1.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2022-08-31T15:05:44Z,49,"[0.0, 0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
96828,2022-08-29T14:24:04Z,7,"[4.0, 15.0, 27.0, 29.0, 23.0, 2.0]","[0.0, -1.0, 2.0, -1.0, 0.0, 0.0]",
691,2022-08-28T15:01:28Z,10,"[0.0, 7.0, 40.0, 44.0, 9.0, 0.0]","[0.0, 0.0, 9.0, -8.0, -1.0, 0.0]",
1333,2022-08-27T13:49:18Z,48,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 79.0, -79.0, 0.0, 0.0]",
691,2022-08-25T18:52:30Z,9,"[0.0, 7.0, 31.0, 52.0, 10.0, 0.0]","[0.0, 6.0, 0.0, -6.0, 0.0, 0.0]",
96828,2022-08-24T23:34:05Z,6,"[4.0, 16.0, 25.0, 30.0, 23.0, 2.0]","[-1.0, 7.0, -3.0, -7.0, 5.0, -1.0]",
1333,2022-08-24T13:43:13Z,47,"[0.0, 0.0, 21.0, 79.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
60695,2022-08-23T17:03:07Z,2,"[0.0, 0.0, 20.0, 60.0, 10.0, 10.0]","[0.0, 0.0, -40.0, 30.0, 0.0, 10.0]",
691,2022-08-21T16:27:03Z,8,"[0.0, 1.0, 31.0, 58.0, 10.0, 0.0]","[0.0, 1.0, 0.0, -10.0, 9.0, 0.0]",
1333,2022-08-20T15:22:24Z,46,"[0.0, 0.0, 22.0, 78.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
1333,2022-08-16T15:46:28Z,45,"[0.0, 0.0, 24.0, 76.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-08-13T14:47:03Z,44,"[0.0, 0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
691,2022-08-12T15:51:37Z,7,"[0.0, 0.0, 31.0, 68.0, 1.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
1333,2022-08-10T18:26:10Z,43,"[0.0, 0.0, 24.0, 76.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-08-08T10:04:36Z,42,"[0.0, 0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-08-08T00:09:04Z,41,"[0.0, 0.0, 26.0, 74.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-08-07T14:18:23Z,40,"[0.0, 0.0, 27.0, 73.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-08-04T13:09:07Z,39,"[0.0, 0.0, 28.0, 72.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-08-02T08:11:37Z,38,"[0.0, 0.0, 29.0, 71.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
1333,2022-08-01T18:36:06Z,37,"[0.0, 0.0, 31.0, 69.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
1333,2022-07-31T16:24:08Z,36,"[0.0, 0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-07-30T12:32:10Z,35,"[0.0, 0.0, 31.0, 69.0, 0.0, 0.0]","[0.0, 0.0, -4.0, 4.0, 0.0, 0.0]",
1333,2022-07-29T13:58:06Z,34,"[0.0, 0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-07-27T16:09:00Z,33,"[0.0, 0.0, 36.0, 64.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-07-24T14:09:05Z,32,"[0.0, 0.0, 37.0, 63.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
1333,2022-07-22T13:18:05Z,31,"[0.0, 0.0, 36.0, 64.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
