"Where will Dubai International Airport (DXB) rank among the busiest airports in the world by passenger number for 2020, according to the Airports Council International (ACI)?",2020-05-21T17:00:11Z,2021-01-01T08:01:11Z,10th or lower,"['1st to 3rd', '4th to 6th', '7th to 9th', '10th or lower']","['Business', 'Health']",369,654,64,237,,https://www.gjopen.com/questions/1624-where-will-dubai-international-airport-dxb-rank-among-the-busiest-airports-in-the-world-by-passenger-number-for-2020-according-to-the-airports-council-international-aci
96318,2021-01-01T05:08:36Z,1,"[0.0, 3.0, 15.0, 82.0]","[0.0, 3.0, 15.0, 82.0]",
34815,2020-12-31T22:15:14Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, -80.0, -20.0, 100.0]",
96935,2020-12-30T15:21:07Z,1,"[0.0, 3.0, 14.0, 83.0]","[0.0, 3.0, 14.0, 83.0]",
1333,2020-12-30T14:19:23Z,65,"[0.0, 1.0, 14.0, 85.0]","[0.0, 0.0, -1.0, 1.0]",
1034,2020-12-30T08:36:20Z,44,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1333,2020-12-29T14:50:28Z,64,"[0.0, 1.0, 15.0, 84.0]","[0.0, 0.0, -5.0, 5.0]",
43311,2020-12-29T00:40:10Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
62808,2020-12-28T19:32:22Z,7,"[0.0, 49.0, 51.0, 0.0]","[0.0, -21.0, 21.0, 0.0]",
86554,2020-12-28T07:48:57Z,22,"[0.0, 25.0, 68.0, 7.0]","[0.0, 0.0, 13.0, -13.0]",
691,2020-12-27T17:03:29Z,27,"[0.0, 0.0, 14.0, 86.0]","[0.0, -1.0, 1.0, 0.0]",
1333,2020-12-27T15:14:04Z,63,"[0.0, 1.0, 20.0, 79.0]","[0.0, 0.0, -1.0, 1.0]",
28899,2020-12-27T09:45:30Z,5,"[0.0, 0.0, 15.0, 85.0]","[0.0, 0.0, -5.0, 5.0]",
1333,2020-12-25T16:59:57Z,62,"[0.0, 1.0, 21.0, 78.0]","[0.0, 0.0, -1.0, 1.0]",
1333,2020-12-25T16:41:37Z,61,"[0.0, 1.0, 22.0, 77.0]","[0.0, 0.0, -1.0, 1.0]",
88766,2020-12-24T19:59:54Z,19,"[0.0, 0.0, 11.0, 89.0]","[0.0, -70.0, -19.0, 89.0]",
27661,2020-12-24T14:22:39Z,18,"[0.0, 3.0, 7.0, 90.0]","[0.0, -7.0, 2.0, 5.0]",
691,2020-12-23T19:27:04Z,26,"[0.0, 1.0, 13.0, 86.0]","[0.0, -1.0, -1.0, 2.0]",
95286,2020-12-23T16:48:49Z,2,"[0.0, 3.0, 16.0, 81.0]","[-2.0, -17.0, -54.0, 73.0]",Really difficult to find good news sources on this (all so clickbaity or US-centric). This may be my worst performance.
1333,2020-12-23T14:25:53Z,60,"[0.0, 1.0, 23.0, 76.0]","[0.0, 0.0, -1.0, 1.0]",
1333,2020-12-23T11:02:57Z,59,"[0.0, 1.0, 24.0, 75.0]","[0.0, 0.0, -1.0, 1.0]",
86678,2020-12-22T16:29:24Z,5,"[0.0, 99.0, 1.0, 0.0]","[-12.0, 25.0, -13.0, 0.0]",
1333,2020-12-22T14:20:13Z,58,"[0.0, 1.0, 25.0, 74.0]","[0.0, 0.0, -1.0, 1.0]",
1034,2020-12-21T09:09:24Z,43,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1034,2020-12-21T03:42:30Z,42,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1034,2020-12-21T03:37:55Z,41,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1333,2020-12-20T15:04:33Z,57,"[0.0, 1.0, 26.0, 73.0]","[0.0, 0.0, -1.0, 1.0]",
86554,2020-12-19T22:24:16Z,21,"[0.0, 25.0, 55.0, 20.0]","[0.0, 25.0, 34.0, -59.0]",
87064,2020-12-19T18:13:39Z,11,"[0.0, 40.0, 5.0, 55.0]","[0.0, 0.0, -45.0, 45.0]",
1333,2020-12-19T14:56:41Z,56,"[0.0, 1.0, 27.0, 72.0]","[0.0, -1.0, 1.0, 0.0]",
84880,2020-12-19T01:53:35Z,8,"[1.0, 53.0, 33.0, 13.0]","[1.0, 23.0, 18.0, -42.0]","All ships rise (and fall) with the tide. Why do we feel DXB is dropping disproportionately vs the rest of the world?[1][2] The crowd is smart, and I followed the trend, but do we feel DXB is exceptional in terms of decline?...asking for a friend. Do you feel like a Cassandra, @Wildwood2000? If we go down with this ship, just know it was a pleasure forecasting with you tonight... [3]"
1034,2020-12-18T19:39:27Z,40,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
62808,2020-12-17T23:18:44Z,6,"[0.0, 70.0, 30.0, 0.0]","[0.0, 21.0, -21.0, 0.0]",
62808,2020-12-17T23:17:40Z,5,"[0.0, 49.0, 51.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1034,2020-12-17T22:44:48Z,39,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
691,2020-12-17T16:33:06Z,25,"[0.0, 2.0, 14.0, 84.0]","[0.0, -7.0, -2.0, 9.0]",
1333,2020-12-17T14:25:33Z,55,"[0.0, 2.0, 26.0, 72.0]","[0.0, 0.0, -1.0, 1.0]",
22689,2020-12-15T18:15:22Z,4,"[0.0, 0.0, 15.0, 85.0]","[0.0, -20.0, -5.0, 25.0]",
1333,2020-12-15T14:15:45Z,54,"[0.0, 2.0, 27.0, 71.0]","[0.0, -1.0, 0.0, 1.0]",
40584,2020-12-15T02:15:09Z,6,"[1.0, 5.0, 20.0, 74.0]","[0.0, -27.0, -5.0, 32.0]",
691,2020-12-14T17:52:36Z,24,"[0.0, 9.0, 16.0, 75.0]","[0.0, -1.0, 0.0, 1.0]",
87427,2020-12-13T23:30:32Z,2,"[0.0, 1.0, 4.0, 95.0]","[0.0, -24.0, -66.0, 90.0]",
1333,2020-12-11T14:22:10Z,53,"[0.0, 3.0, 27.0, 70.0]","[0.0, -1.0, 1.0, 0.0]",
1034,2020-12-09T18:44:51Z,38,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1333,2020-12-09T15:58:57Z,52,"[0.0, 4.0, 26.0, 70.0]","[0.0, -1.0, 1.0, 0.0]",
