What percentage of US retail sales will be made online in the fourth quarter of 2022?,2022-05-23T21:00:00Z,2023-01-01T08:01:00Z,More than 14.5% but less than 15.5%,"['Less than 13.5%', 'Between 13.5% and 14.5%, inclusive', 'More than 14.5% but less than 15.5%', 'Between 15.5% and 16.5%, inclusive', 'More than 16.5%']","['Business', 'Technology']",216,654,34,237,,https://www.gjopen.com/questions/2399-what-percentage-of-us-retail-sales-will-be-made-online-in-the-fourth-quarter-of-2022
96828,2023-01-01T01:38:59Z,13,"[1.0, 15.0, 59.0, 16.0, 9.0]","[-1.0, 0.0, -2.0, 1.0, 2.0]",
36132,2022-12-28T17:03:31Z,2,"[0.0, 12.0, 70.0, 12.0, 6.0]","[0.0, 2.0, -10.0, 5.0, 3.0]",
80475,2022-12-26T20:29:07Z,1,"[15.0, 20.0, 65.0, 0.0, 0.0]","[15.0, 20.0, 65.0, 0.0, 0.0]",Good find by @JPH of the prediction by Shopify. It seems natural that there would be a regression to the long-term growth rate post pandemic (which means going down relative to the pandemic years).
45594,2022-12-25T08:55:56Z,1,"[0.0, 20.0, 60.0, 15.0, 5.0]","[0.0, 20.0, 60.0, 15.0, 5.0]",
691,2022-12-23T18:28:26Z,22,"[0.0, 12.0, 64.0, 12.0, 12.0]","[0.0, 2.0, -14.0, 3.0, 9.0]",
1333,2022-12-22T18:13:07Z,92,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
11430,2022-12-19T22:24:18Z,2,"[0.0, 0.0, 10.0, 30.0, 60.0]","[0.0, 0.0, -50.0, 0.0, 50.0]",
36132,2022-12-19T16:42:00Z,1,"[0.0, 10.0, 80.0, 7.0, 3.0]","[0.0, 10.0, 80.0, 7.0, 3.0]",
14603,2022-12-19T08:36:25Z,14,"[0.0, 10.0, 90.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0]",
691,2022-12-17T19:04:47Z,21,"[0.0, 10.0, 78.0, 9.0, 3.0]","[0.0, -6.0, 0.0, 6.0, 0.0]",
1333,2022-12-16T21:05:26Z,91,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -95.0, 95.0, 0.0]",
14208,2022-12-16T13:31:54Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0]",
100273,2022-12-16T12:58:47Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -30.0, 30.0, 0.0, 0.0]",All in
1333,2022-12-15T17:28:23Z,90,"[0.0, 0.0, 95.0, 5.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
29145,2022-12-14T14:56:06Z,7,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, -11.0, 10.0, 1.0, 0.0]",
56974,2022-12-14T13:45:06Z,6,"[0.0, 0.0, 80.0, 20.0, 0.0]","[0.0, 0.0, 20.0, -20.0, 0.0]",
1333,2022-12-13T15:01:17Z,89,"[0.0, 0.0, 94.0, 6.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
52131,2022-12-12T22:47:40Z,1,"[0.0, 0.0, 0.0, 15.0, 85.0]","[0.0, 0.0, 0.0, 15.0, 85.0]",
4531,2022-12-12T17:29:39Z,2,"[1.0, 10.0, 78.0, 8.0, 3.0]","[-1.0, -3.0, -7.0, 8.0, 3.0]",
