How many business applications will be made in the US in 2022?,2021-09-17T17:00:00Z,2023-01-01T08:01:00Z,More than 4.8 million but fewer than 5.4 million,"['Fewer than 4.2 million', 'Between 4.2 million and 4.8 million, inclusive', 'More than 4.8 million but fewer than 5.4 million', 'Between 5.4 million and 6.0 million, inclusive', 'More than 6.0 million']","['Business', 'Economic Indicators']",421,654,41,237,,https://www.gjopen.com/questions/2129-how-many-business-applications-will-be-made-in-the-us-in-2022
19260,2022-12-30T11:40:18Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
691,2022-12-29T14:00:46Z,34,"[1.0, 1.0, 98.0, 0.0, 0.0]","[-1.0, -1.0, 2.0, 0.0, 0.0]",
68294,2022-12-29T02:30:36Z,24,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
80475,2022-12-26T20:13:18Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",It is at 4.66 million right now and will almost certainly finish out the year at 4.8 million to 5.4 million.
45594,2022-12-25T09:04:47Z,2,"[0.0, 5.0, 90.0, 5.0, 0.0]","[-10.0, -5.0, 70.0, -25.0, -30.0]",
1333,2022-12-24T14:52:29Z,150,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2022-12-23T18:09:11Z,33,"[2.0, 2.0, 96.0, 0.0, 0.0]","[2.0, 0.0, -2.0, 0.0, 0.0]",
68294,2022-12-23T13:53:15Z,23,"[0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
81456,2022-12-22T00:23:04Z,18,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
83,2022-12-21T02:04:10Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]","So far, 4,656,000+ applications through the end of November."
99780,2022-12-19T23:57:41Z,17,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
36132,2022-12-19T16:36:36Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
1333,2022-12-19T09:05:41Z,149,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2022-12-17T18:53:32Z,32,"[0.0, 2.0, 98.0, 0.0, 0.0]","[-1.0, 1.0, 0.0, 0.0, 0.0]",
1333,2022-12-17T06:12:02Z,148,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -3.0, 3.0, 0.0, 0.0]",
691,2022-12-16T15:40:38Z,31,"[1.0, 1.0, 98.0, 0.0, 0.0]","[-1.0, -1.0, 2.0, 0.0, 0.0]",
86367,2022-12-13T15:17:40Z,9,"[0.0, 0.0, 100.0, 0.0, 0.0]","[-1.0, -9.0, 10.0, 0.0, 0.0]",
691,2022-12-10T17:21:52Z,30,"[2.0, 2.0, 96.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
14208,2022-12-07T14:33:45Z,5,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, -100.0, 0.0]",2.5 because the process for a business application is multiple layers of complicated multiagency processes this is why female only venture capitalists will fare better in certain states
29054,2022-12-05T16:02:26Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -25.0, 25.0, 0.0, 0.0]",
1333,2022-12-04T14:52:25Z,147,"[0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
14208,2022-11-30T15:51:42Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -100.0, 0.0, 100.0, 0.0]",mainly because tech companies are registering artificial intelligence as businesses as trading platforms
691,2022-11-30T14:33:23Z,29,"[0.0, 4.0, 96.0, 0.0, 0.0]","[-2.0, 2.0, 0.0, 0.0, 0.0]",
55987,2022-11-29T16:19:09Z,19,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14208,2022-11-28T15:40:15Z,3,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-90.0, 90.0, 0.0, 0.0, 0.0]",
14208,2022-11-28T15:39:02Z,2,"[90.0, 10.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
68294,2022-11-26T20:12:27Z,22,"[0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",Based on the Oct numbers am projecting out an EOY estimate of ~5.1M (+/-) 100K cumulative applications.
79142,2022-11-25T14:43:02Z,13,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","5,35 5,34 5,30 5,24 5,16 5,12 5,10 5,09 5,09 5,09 Next Dec, 14th"
105089,2022-11-22T04:22:55Z,9,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
691,2022-11-21T21:38:14Z,28,"[2.0, 2.0, 96.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
68294,2022-11-21T03:40:35Z,21,"[0.0, 4.0, 96.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
107718,2022-11-20T20:54:21Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -25.0, 25.0, 0.0, 0.0]",
99780,2022-11-19T23:35:09Z,16,"[0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
22689,2022-11-19T17:09:51Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -10.0, 20.0, -10.0, 0.0]",
105089,2022-11-16T02:20:56Z,8,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
