"Before 1 October 2017, will Ban Ki-moon announce that he is running for president of South Korea?",2016-11-22T18:00:44Z,2017-05-09T17:00:10Z,No,"['Yes', 'No']","['Elections and Referenda', 'Non-US Politics']",1474,654,787,237,"Ban Ki-moon, the UN’s outgoing secretary-general, is rumored to be considering a run for the presidency in South Korea's December 2017 election (The Diplomat). Saenuri, the party of President Park Geun-hye, seems eager to groom him as their next leader (The World in 2017, Bloomberg). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/353-before-1-october-2017-will-ban-ki-moon-announce-that-he-is-running-for-president-of-south-korea
34918,2017-05-11T11:52:43Z,2,[0.0],[-71.0],
32589,2017-05-11T11:52:05Z,2,[0.0],[-75.0],
23117,2017-05-11T11:17:03Z,20,[0.0],[0.0],
16652,2017-05-11T11:11:41Z,2,[1.0],[0.0],
368,2017-05-10T18:42:04Z,90,[0.0],[0.0],
30389,2017-05-10T16:19:41Z,3,[0.0],[-15.0],
27101,2017-05-10T15:13:33Z,4,[0.0],[-1.0],chances have become theoretical given we have just had elections
32100,2017-05-10T14:41:20Z,7,[0.0],[0.0],
691,2017-05-10T14:13:42Z,123,[0.0],[0.0],"One supposes this is being kept open against the very slight chance of something happening that requires another election. If there were a number lower than zero, I'd use it."
16652,2017-05-10T09:22:15Z,1,[1.0],[1.0],
67,2017-05-09T21:03:55Z,5,[0.0],[-3.0],
368,2017-05-09T18:12:36Z,89,[0.0],[0.0],
691,2017-05-09T16:29:50Z,122,[0.0],[0.0],
29507,2017-05-09T15:04:12Z,1,[0.0],[0.0],
32539,2017-05-09T12:01:10Z,5,[0.0],[-1.0],
368,2017-05-08T19:59:33Z,88,[0.0],[0.0],
23117,2017-05-08T16:15:06Z,19,[0.0],[0.0],
691,2017-05-08T11:19:58Z,121,[0.0],[0.0],
31710,2017-05-08T10:35:39Z,35,[0.0],[0.0],
368,2017-05-07T19:08:16Z,87,[0.0],[0.0],
35305,2017-05-07T18:26:38Z,1,[5.0],[5.0],
691,2017-05-07T12:07:30Z,120,[0.0],[0.0],
368,2017-05-06T21:03:06Z,86,[0.0],[0.0],
28225,2017-05-06T17:27:47Z,2,[0.0],[-75.0],
29646,2017-05-06T17:20:14Z,4,[0.0],[0.0],
691,2017-05-06T12:55:02Z,119,[0.0],[0.0],
15196,2017-05-06T02:52:26Z,4,[0.0],[-5.0],
368,2017-05-05T18:50:37Z,85,[0.0],[0.0],
691,2017-05-05T18:34:27Z,118,[0.0],[0.0],
31710,2017-05-05T17:51:51Z,34,[0.0],[0.0],
30074,2017-05-05T15:38:26Z,5,[0.0],[-4.0],
30279,2017-05-05T15:22:02Z,3,[0.0],[-15.0],
22308,2017-05-05T14:40:02Z,2,[0.0],[-40.0],
31710,2017-05-05T09:05:40Z,33,[0.0],[0.0],
31710,2017-05-04T23:55:52Z,32,[0.0],[0.0],
30364,2017-05-04T21:48:38Z,29,[0.0],[0.0],
691,2017-05-04T20:15:19Z,117,[0.0],[0.0],
30594,2017-05-04T16:18:20Z,11,[0.0],[-2.0],
368,2017-05-04T13:44:51Z,84,[0.0],[0.0],
368,2017-05-03T23:06:49Z,83,[0.0],[0.0],
30207,2017-05-03T22:30:15Z,3,[6.0],[-27.0],
38,2017-05-03T20:43:59Z,1,[2.0],[2.0],
691,2017-05-03T12:13:44Z,116,[0.0],[0.0],
14253,2017-05-03T02:52:52Z,3,[0.0],[-1.0],
691,2017-05-02T20:17:11Z,115,[0.0],[0.0],
368,2017-05-02T19:12:00Z,82,[0.0],[0.0],
12453,2017-05-02T14:59:45Z,1,[5.0],[5.0],
34918,2017-05-02T11:42:52Z,1,[71.0],[71.0],
23117,2017-05-01T20:22:03Z,18,[0.0],[0.0],
34276,2017-05-01T19:29:46Z,3,[10.0],[-80.0],
35183,2017-05-01T18:22:21Z,1,[25.0],[25.0],
368,2017-05-01T17:19:02Z,81,[0.0],[0.0],
28455,2017-04-30T18:52:46Z,3,[0.0],[-70.0],
20062,2017-04-30T14:55:06Z,1,[9.0],[9.0],
368,2017-04-30T14:05:08Z,80,[0.0],[0.0],
691,2017-04-30T11:58:48Z,114,[0.0],[0.0],
368,2017-04-29T19:13:46Z,79,[0.0],[0.0],
691,2017-04-29T12:17:57Z,113,[0.0],[0.0],
368,2017-04-28T19:50:22Z,78,[0.0],[0.0],
691,2017-04-28T14:27:55Z,112,[0.0],[0.0],
691,2017-04-27T19:15:42Z,111,[0.0],[0.0],
