Will India sign either of the two remaining defense foundational agreements with the U.S. before 2018?,2016-12-20T18:00:05Z,2018-01-01T07:59:05Z,No,"['No', 'Yes, but only one', 'Yes, both']",['Foreign Policy'],993,654,196,237,"The U.S. has been pressing India to sign three defense foundational agreements -- the Logistics Supply Agreement (LSA), the Basic Exchange and Cooperation Agreement (BECA), and the Communication and Information Security Memorandum of Agreement (CISMOA) -- to enable deeper cooperation between the two countries' militaries (The Diplomat). India signed the LSA in August 2016 (Defense News), but it has not yet agreed to the other two. Renaming of the BECA or CISMOA agreements will not affect the resolution of this question (Business Standard). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/368-will-india-sign-either-of-the-two-remaining-defense-foundational-agreements-with-the-u-s-before-2018
368,2017-12-31T19:10:59Z,333,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
43870,2017-12-31T17:17:50Z,1,"[75.0, 25.0, 0.0]","[75.0, 25.0, 0.0]",
1034,2017-12-31T16:06:31Z,55,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
691,2017-12-31T12:34:20Z,239,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
37520,2017-12-31T09:58:42Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
368,2017-12-31T03:36:23Z,332,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
691,2017-12-30T20:41:07Z,238,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
73,2017-12-30T19:59:36Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
1034,2017-12-30T11:09:07Z,54,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
29680,2017-12-30T03:01:32Z,4,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
43003,2017-12-30T01:21:36Z,2,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
368,2017-12-29T20:58:31Z,331,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
22308,2017-12-29T15:22:35Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
1034,2017-12-29T08:58:05Z,53,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
368,2017-12-29T02:06:18Z,330,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
1034,2017-12-28T11:36:48Z,52,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
691,2017-12-27T23:10:34Z,237,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
368,2017-12-27T21:31:10Z,329,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
43003,2017-12-27T19:00:26Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
1034,2017-12-27T07:48:52Z,51,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
368,2017-12-27T02:08:03Z,328,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
42653,2017-12-27T00:54:16Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
41523,2017-12-27T00:31:57Z,2,"[100.0, 0.0, 0.0]","[5.0, -5.0, 0.0]",
23234,2017-12-26T17:03:11Z,32,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
691,2017-12-26T13:18:14Z,236,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
1034,2017-12-26T05:49:22Z,50,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
368,2017-12-25T21:55:56Z,327,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
43055,2017-12-25T16:57:09Z,1,"[95.0, 4.0, 1.0]","[95.0, 4.0, 1.0]",I doubt anything will happen in the next week.
1034,2017-12-25T07:46:44Z,49,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
368,2017-12-25T01:12:11Z,326,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
68,2017-12-24T14:14:06Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
42612,2017-12-24T08:21:15Z,1,"[99.0, 1.0, 0.0]","[99.0, 1.0, 0.0]",
1034,2017-12-24T05:57:13Z,48,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
368,2017-12-24T02:43:53Z,325,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
37379,2017-12-23T18:22:48Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
