Will Rex Tillerson be confirmed by the Senate as secretary of state before 30 April 2017?,2016-12-27T18:00:36Z,2017-02-01T18:00:40Z,Yes,"['Yes', 'No']","['Foreign Policy', 'US Politics']",1310,654,817,237,"This question was closed as ""yes"" with an end date of 1 February 2017 (NY Times). See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/373-will-rex-tillerson-be-confirmed-by-the-senate-as-secretary-of-state-before-30-april-2017
33204,2017-02-02T14:33:53Z,1,[95.0],[95.0],
4645,2017-02-02T14:19:18Z,15,[99.0],[0.0],
167,2017-02-02T14:10:39Z,3,[100.0],[1.0],
31666,2017-02-02T13:48:56Z,2,[95.0],[25.0],
691,2017-02-02T12:27:23Z,30,[100.0],[0.0],
31767,2017-02-02T11:09:46Z,2,[75.0],[20.0],
476,2017-02-02T08:36:37Z,2,[100.0],[1.0],
12137,2017-02-02T08:09:30Z,3,[100.0],[4.0],
25997,2017-02-02T03:10:17Z,3,[98.0],[18.0],
10267,2017-02-02T03:07:18Z,37,[100.0],[0.0],
5018,2017-02-02T02:25:31Z,1,[99.0],[99.0],
15528,2017-02-02T02:15:07Z,3,[100.0],[0.0],
32960,2017-02-02T00:36:26Z,2,[99.0],[6.0],
27798,2017-02-01T23:59:47Z,2,[100.0],[5.0],
32870,2017-02-01T22:07:10Z,1,[99.0],[99.0],
33092,2017-02-01T21:36:47Z,3,[100.0],[3.0],
30364,2017-02-01T21:35:46Z,10,[99.0],[4.0],
32245,2017-02-01T21:20:46Z,3,[100.0],[2.0],
32858,2017-02-01T21:14:29Z,3,[100.0],[1.0],confirmed
14761,2017-02-01T21:11:15Z,5,[100.0],[2.0],A done deal now.
32186,2017-02-01T20:37:23Z,2,[99.0],[9.0],
422,2017-02-01T20:31:12Z,3,[100.0],[5.0],
28414,2017-02-01T20:30:59Z,9,[100.0],[0.0],Rex Tillerson confirmed as top US diplomat http://www.bbc.co.uk/news/world-us-canada-38835462
15528,2017-02-01T20:22:23Z,2,[100.0],[1.0],
10935,2017-02-01T20:22:16Z,1,[96.0],[96.0],"Tillerson is a fine example of swamp draining and repudiation of the elites, or at least of the oddity of the political situation in the US. He will be confirmed, Deomcrats will not be able to block it. Republicans will fall in line sufficiently that he will be confirmed. It will be great for the oil industry and a disaster for the US and the planet. Freed of Dod-Frank limits on bribery and of state dept approbation it will be a great, great time to make deals before all the wheels come off. Sigh."
32873,2017-02-01T20:18:54Z,1,[99.0],[99.0],"Republican majority in the Senate, and Rex Tillerson is not as controversial as many there cabinet choices. He definitely gets the votes."
26748,2017-02-01T20:14:00Z,5,[100.0],[1.0],
1738,2017-02-01T20:04:36Z,4,[100.0],[0.0],
32195,2017-02-01T17:02:35Z,7,[100.0],[1.0],
31374,2017-02-01T16:15:01Z,1,[100.0],[100.0],
29591,2017-02-01T16:11:39Z,12,[100.0],[0.0],"Possible that the Senate could vote on Rex Tillerson today. According to the floor activity yesterday (January 31st), under executive business, Rex Tillerson was being considered by senate. The senate adjourned that evening and will resume the executive session at 12:00 (EST) today."
4645,2017-02-01T14:45:59Z,14,[99.0],[0.0],
19923,2017-02-01T13:55:57Z,3,[99.0],[9.0],
1249,2017-02-01T13:27:28Z,3,[98.0],[13.0],
29849,2017-02-01T12:25:31Z,2,[99.0],[4.0],
31436,2017-02-01T10:37:30Z,3,[98.0],[48.0],
31303,2017-02-01T07:54:20Z,3,[96.0],[3.0],
32988,2017-02-01T04:08:02Z,1,[99.0],[99.0],"Given that all other Trump nominees are on track to be confirmed, it makes a lot of logical and Bayesian sense to think that Tillerson would be confirmed too. I put this at 99%"
32664,2017-02-01T03:22:27Z,1,[95.0],[95.0],
31150,2017-02-01T03:13:05Z,2,[99.0],[19.0],
10267,2017-02-01T03:00:11Z,36,[100.0],[0.0],
15528,2017-02-01T00:44:06Z,1,[99.0],[99.0],
33158,2017-02-01T00:42:55Z,1,[97.0],[97.0],done deal
33123,2017-01-31T22:13:03Z,2,[99.0],[1.0],
167,2017-01-31T22:12:47Z,2,[99.0],[0.0],
691,2017-01-31T22:05:14Z,29,[100.0],[0.0],"http://www.reuters.com/article/us-usa-congress-tillerson-idUSKBN15E2SW A floor vote is imminent. So are many other things, about which it is best not to think too much. Looks like Ds are saving up their limited energy for the Supreme Court seat."
33092,2017-01-31T21:50:48Z,2,[97.0],[19.0],
1551,2017-01-31T21:00:33Z,1,[99.0],[99.0],
368,2017-01-31T20:37:56Z,30,[100.0],[0.0],
28893,2017-01-31T19:49:35Z,1,[100.0],[100.0],
485,2017-01-31T19:17:57Z,7,[99.0],[12.0],"This Jan. 30 CNN article, http://www.cnn.com/2017/01/30/politics/tillerson-nomination-advances/, gives an update on the process."
3429,2017-01-31T17:37:58Z,1,[100.0],[100.0],Not willingly but eventually.
4645,2017-01-31T14:24:45Z,13,[99.0],[0.0],"A confirmation vote has just been cleared of filibuster, and may take place as early as this week (http://www.cnn.com/2017/01/30/politics/tillerson-nomination-advances/)."
23117,2017-01-31T14:10:22Z,8,[100.0],[0.0],
32100,2017-01-31T13:02:56Z,9,[100.0],[0.0],
874,2017-01-31T11:57:56Z,2,[99.0],[0.0],
25281,2017-01-31T11:05:57Z,2,[95.0],[15.0],could be in less than a month.
29090,2017-01-31T10:00:27Z,2,[99.0],[0.0],
32926,2017-01-31T09:59:03Z,2,[100.0],[5.0],
29623,2017-01-31T06:32:43Z,2,[100.0],[0.0],
19801,2017-01-31T04:33:56Z,5,[100.0],[0.0],Senators voted 56-43 to put Tillerson's bid to be the nation's chief diplomat on track for confirmation later this week http://economictimes.indiatimes.com/news/international/world-news/trumps-nominee-for-state-clears-procedural-hurdle-in-senate/articleshow/56882784.cms
10267,2017-01-31T03:44:49Z,35,[100.0],[0.0],
30364,2017-01-31T03:24:44Z,9,[95.0],[0.0],
32667,2017-01-31T02:59:23Z,1,[99.0],[99.0],
24186,2017-01-31T02:17:23Z,1,[95.0],[95.0],
83,2017-01-31T00:15:04Z,10,[100.0],[0.0],Confirmation vote may be set for Wednesday. http://www.reuters.com/article/us-usa-congress-tillerson-idUSKBN15E2SW?il=0
32034,2017-01-30T22:53:19Z,2,[90.0],[40.0],key senators have already agreed to support and with Republican majority he will be confirmed
31082,2017-01-30T22:10:50Z,2,[100.0],[5.0],
30185,2017-01-30T21:19:10Z,2,[98.0],[23.0],
15097,2017-01-30T20:03:36Z,1,[99.0],[99.0],
24212,2017-01-30T19:44:49Z,1,[100.0],[100.0],
33126,2017-01-30T19:01:16Z,1,[75.0],[75.0],"Sadly yes. Even if every Democrat stands firm against it, there are no Republicans with the ability to think for themselves . . . or to come to any conclusion which might be good for the country even if it crosses Donald Trump."
368,2017-01-30T18:48:54Z,29,[100.0],[0.0],
33123,2017-01-30T17:49:58Z,1,[98.0],[98.0],
14327,2017-01-30T16:59:03Z,1,[99.0],[99.0],
28212,2017-01-30T16:30:38Z,1,[90.0],[90.0],
4645,2017-01-30T15:26:47Z,12,[99.0],[0.0],
31067,2017-01-30T13:04:53Z,1,[85.0],[85.0],
29591,2017-01-30T09:06:59Z,11,[100.0],[0.0],
31496,2017-01-30T07:19:57Z,1,[90.0],[90.0],
12591,2017-01-30T07:06:46Z,3,[99.0],[24.0],
10267,2017-01-30T04:02:46Z,34,[100.0],[0.0],
33110,2017-01-30T03:45:05Z,2,[95.0],[10.0],
33110,2017-01-30T03:44:06Z,1,[85.0],[85.0],
6303,2017-01-30T03:33:03Z,6,[100.0],[0.0],According to the general news and GJP consensus.
33109,2017-01-30T02:21:14Z,1,[95.0],[95.0],
30110,2017-01-29T23:07:53Z,1,[100.0],[100.0],
4218,2017-01-29T22:17:10Z,1,[100.0],[100.0],
368,2017-01-29T21:09:06Z,28,[100.0],[0.0],
14777,2017-01-29T20:52:38Z,5,[90.0],[-9.0],
30495,2017-01-29T19:56:06Z,1,[99.0],[99.0],
33101,2017-01-29T19:38:16Z,1,[82.0],[82.0],
33098,2017-01-29T19:15:33Z,1,[75.0],[75.0],D
485,2017-01-29T19:12:33Z,6,[87.0],[0.0],"A bit of a ""black swan,"" though really not so much, might be what could happen regarding outcomes of investigations into Russian activities by Senate and House intelligence committees, and the reported U.S. IC joint-agency working group looking into the same things."
32960,2017-01-29T18:29:43Z,1,[93.0],[93.0],1. There is a 95% success rate of confirmation for nominees of all cabinet positions since Carter (the expansion to the modern cabinet with HHS and other cabinet level positions) 2. The range of length of time for confirmation has ranged from 13 days to 101 days (Obama - Kathleen Sebelius) 3. Rex Tillerson has made out of Committee - increasing the likelihood of confirmation
29970,2017-01-29T17:48:17Z,5,[100.0],[0.0],
23006,2017-01-29T17:43:11Z,2,[100.0],[0.0],
25997,2017-01-29T17:41:07Z,2,[80.0],[13.0],
30207,2017-01-29T17:26:38Z,1,[95.0],[95.0],
27944,2017-01-29T17:05:07Z,2,[100.0],[5.0],
8159,2017-01-29T16:51:52Z,2,[95.0],[0.0],
33093,2017-01-29T16:38:43Z,1,[100.0],[100.0],
32766,2017-01-29T16:21:34Z,1,[90.0],[90.0],
33092,2017-01-29T15:41:53Z,1,[78.0],[78.0],
33091,2017-01-29T15:29:36Z,1,[15.0],[15.0],
10449,2017-01-29T15:02:23Z,1,[100.0],[100.0],
30042,2017-01-29T14:53:20Z,3,[100.0],[1.0],
24824,2017-01-29T14:49:52Z,2,[100.0],[0.0],
26267,2017-01-29T14:32:20Z,3,[98.0],[6.0],Up after: Former ExxonMobil chief executive Rex Tillerson won the backing of the Senate Foreign Relations Committee Monday to be secretary of state when it voted 11-10 to send his nomination to the full Senate.
32084,2017-01-29T14:06:06Z,2,[100.0],[5.0],
691,2017-01-29T13:57:25Z,28,[100.0],[0.0],
32711,2017-01-29T12:51:32Z,2,[90.0],[25.0],
22507,2017-01-29T09:39:23Z,1,[95.0],[95.0],
33080,2017-01-29T07:00:26Z,1,[100.0],[100.0],
10267,2017-01-29T03:40:54Z,33,[100.0],[0.0],
14027,2017-01-29T00:37:41Z,1,[99.0],[99.0],
31883,2017-01-28T23:47:02Z,2,[100.0],[5.0],
33062,2017-01-28T22:31:42Z,1,[99.0],[99.0],
13053,2017-01-28T22:20:40Z,1,[95.0],[95.0],
33063,2017-01-28T21:40:20Z,1,[90.0],[90.0],
11390,2017-01-28T21:00:10Z,1,[100.0],[100.0],
368,2017-01-28T20:23:55Z,27,[100.0],[0.0],
28771,2017-01-28T20:07:32Z,1,[99.0],[99.0],
691,2017-01-28T16:39:00Z,27,[100.0],[0.0],
14282,2017-01-28T14:49:15Z,1,[95.0],[95.0],
13249,2017-01-28T13:57:54Z,1,[90.0],[90.0],
23117,2017-01-28T13:33:04Z,7,[100.0],[0.0],
31901,2017-01-28T13:07:35Z,1,[95.0],[95.0],
31666,2017-01-28T13:01:00Z,1,[70.0],[70.0],
29591,2017-01-28T11:42:21Z,10,[100.0],[0.0],
13276,2017-01-28T09:08:25Z,4,[100.0],[2.0],
2241,2017-01-28T06:39:00Z,1,[98.0],[98.0],
10267,2017-01-28T04:53:50Z,32,[100.0],[0.0],
32455,2017-01-28T04:05:20Z,1,[99.0],[99.0],
14047,2017-01-28T04:02:50Z,1,[95.0],[95.0],
27369,2017-01-28T03:53:59Z,1,[80.0],[80.0],Senate is toothless and cowed by Trump's victory. Republicans too scared to challenge Trump.
691,2017-01-28T02:32:37Z,26,[100.0],[0.0],
20332,2017-01-28T01:28:16Z,1,[99.0],[99.0],
31795,2017-01-28T00:43:44Z,2,[97.0],[12.0],
28247,2017-01-28T00:37:25Z,2,[97.0],[32.0],
33035,2017-01-28T00:11:08Z,2,[98.0],[3.0],
33035,2017-01-28T00:10:42Z,1,[95.0],[95.0],99
3345,2017-01-27T23:29:41Z,1,[98.0],[98.0],
15366,2017-01-27T23:03:45Z,1,[85.0],[85.0],
12711,2017-01-27T22:55:54Z,1,[85.0],[85.0],Big oil seems to be running the show. A lot of house & senate members are influenced by the oil industry.
32297,2017-01-27T22:53:51Z,2,[93.0],[15.0],
9263,2017-01-27T22:45:41Z,3,[99.0],[14.0],
290,2017-01-27T21:43:21Z,2,[89.0],[14.0],
1911,2017-01-27T21:42:59Z,1,[100.0],[100.0],
31031,2017-01-27T21:42:24Z,1,[100.0],[100.0],
2613,2017-01-27T21:41:22Z,1,[100.0],[100.0],Qualified candidate
5002,2017-01-27T21:35:47Z,1,[98.0],[98.0],
31912,2017-01-27T21:31:55Z,1,[98.0],[98.0],
32150,2017-01-27T21:23:09Z,2,[99.0],[4.0],
32150,2017-01-27T21:22:49Z,1,[95.0],[95.0],Republicans are pretty united on this and there is no filibuster.
20284,2017-01-27T21:20:30Z,2,[100.0],[0.0],With Rubio and McCain on board this is a sure thing.
29028,2017-01-27T20:43:39Z,1,[100.0],[100.0],"The Democrats can't filibuster this nomination, so they'll all vote against him, and he'll be confirmed on a straight party-line vote long before April 30."
20060,2017-01-27T20:41:57Z,1,[99.0],[99.0],
21514,2017-01-27T20:39:32Z,1,[90.0],[90.0],
1521,2017-01-27T20:31:08Z,1,[95.0],[95.0],Republican control of House and Senate
25589,2017-01-27T20:30:46Z,1,[100.0],[100.0],
7370,2017-01-27T20:29:10Z,1,[100.0],[100.0],
1211,2017-01-27T20:29:08Z,1,[98.0],[98.0],
9106,2017-01-27T20:29:00Z,1,[100.0],[100.0],
19678,2017-01-27T20:28:23Z,2,[100.0],[0.0],He's been reported out of Committee and has no Republican opposition and some Democratic support (Senator Manchin); this will more than uarantee his confirmation before the end of January.
955,2017-01-27T20:24:16Z,1,[100.0],[100.0],
