Which NFL team will win the 2023 NFC Championship?,2023-01-13T18:00:00Z,2023-01-29T23:00:05Z,Philadelphia Eagles,"['Dallas Cowboys', 'Minnesota Vikings', 'New York Giants', 'Philadelphia Eagles', 'San Francisco 49ers', 'Seattle Seahawks', 'Tampa Bay Buccaneers', 'There will be no 2023 NFC Champion before 21 February 2023']","['Business', 'Sports', 'Entertainment']",113,369,36,167,,https://www.gjopen.com/questions/2711-which-nfl-team-will-win-the-2023-nfc-championship
172,2023-01-29T23:33:02Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 15.0, -15.0, 0.0, 0.0, 0.0]",
109265,2023-01-29T23:13:23Z,9,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 48.0, -48.0, 0.0, 0.0, 0.0]",
79508,2023-01-29T23:04:58Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 40.0, -40.0, 0.0, 0.0, 0.0]",
105338,2023-01-29T23:03:50Z,8,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 45.0, -45.0, 0.0, 0.0, 0.0]",
109493,2023-01-29T23:00:16Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 60.0, -60.0, 0.0, 0.0, 0.0]",
107994,2023-01-29T22:34:48Z,7,"[0.0, 0.0, 0.0, 75.0, 25.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 20.0, -20.0, 0.0, 0.0, 0.0]",
79508,2023-01-29T22:09:40Z,5,"[0.0, 0.0, 0.0, 60.0, 40.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 6.0, -6.0, 0.0, 0.0, 0.0]",
691,2023-01-29T22:08:42Z,7,"[0.0, 0.0, 0.0, 97.0, 3.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 31.0, -31.0, 0.0, 0.0, 0.0]",
88452,2023-01-29T17:44:02Z,6,"[0.0, 0.0, 0.0, 27.0, 73.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -28.0, 28.0, 0.0, 0.0, 0.0]",.
691,2023-01-28T15:45:40Z,6,"[0.0, 0.0, 0.0, 66.0, 34.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -4.0, 4.0, 0.0, 0.0, 0.0]",
59499,2023-01-27T22:25:25Z,1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]",
