Will Rachel Morrison win the 2018 Academy Award® for Best Cinematography?,2018-01-31T18:00:16Z,2018-03-05T03:40:57Z,No,"['Yes', 'No']","['Society', 'Entertainment']",173,654,126,237,"Rachel Morrison is the first woman to be nominated for an Academy Award® for Best Cinematography (The Oscars, Variety). To enable night of forecasting, this question will remain open through the end of March 4th. Forecasts made through roughly 15 minutes prior to the award announcement will be scored. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/883-will-rachel-morrison-win-the-2018-academy-award-sup-reg-sup-for-best-cinematography
172,2018-03-05T03:58:39Z,4,[0.0],[0.0],
34353,2018-03-05T03:51:23Z,2,[0.0],[-33.0],
14432,2018-03-05T03:48:44Z,1,[0.0],[0.0],
28166,2018-03-05T01:33:39Z,2,[0.0],[-9.0],
54562,2018-03-05T00:29:25Z,4,[0.0],[-10.0],All the money seems to be on Deakins.
49607,2018-03-05T00:23:47Z,2,[25.0],[-10.0],
54562,2018-03-04T22:02:40Z,3,[10.0],[-15.0],Not enough public buzz about her. More about Deakin.
28166,2018-03-04T17:10:31Z,1,[9.0],[9.0],
10746,2018-03-04T16:14:06Z,1,[15.0],[15.0],Roger Deakin for the win
691,2018-03-04T12:14:30Z,15,[8.0],[-9.0],
46376,2018-03-04T11:21:22Z,1,[0.0],[0.0],
55728,2018-03-04T10:17:29Z,1,[12.0],[12.0],
37827,2018-03-04T02:09:15Z,2,[1.0],[-4.0],This is Roger Deakin's award to lose — especially considering he's never won the award in his fourteen nominations.
51119,2018-03-04T00:45:44Z,1,[20.0],[20.0],"Although their is currently a great focus on ensuring that woman receive a proportionally similar amount of academy award wins as men, Mudbound has the least impressive cinematography of the nominated films."
54562,2018-03-04T00:32:43Z,2,[25.0],[-20.0],
55748,2018-03-03T22:49:32Z,1,[0.0],[0.0],
54671,2018-03-03T20:27:49Z,1,[5.0],[5.0],"Names of people don't appear on the ballot, only the film names. Mudbound is just not going to be thought of as highly against the other movies."
1333,2018-03-03T18:39:27Z,8,[5.0],[-10.0],
36580,2018-03-03T17:48:54Z,1,[10.0],[10.0],"Based on both having acquired substantial prior nominations for cinematography, the two front runners are Roger Deakins (for Blade Runner 2049) and Hoyte Van Hoytema (for Dunkirk). Morrison is also up against Dan Lausten (The Shape of Water) in this category. As The Shape of Water is the film with the most nominations it represents more tough competition for Morrison."
53760,2018-03-03T17:07:17Z,1,[0.0],[0.0],
54348,2018-03-03T16:56:12Z,2,[27.0],[-8.0],
54348,2018-03-03T16:43:51Z,1,[35.0],[35.0],
1506,2018-03-03T15:33:46Z,1,[25.0],[25.0],In the voters’ minds a nomination is progress. The winner will be a veteran who has been passed over previously.
54663,2018-03-03T15:25:17Z,1,[20.0],[20.0],"I think that roger deakins who was the cinematographer for bladerunner will win. He has been nominated for an oscar before but did not win. Due to his age and accomplishments together with bladerunner having such a strong visual narrative, I think he will win"
52119,2018-03-03T09:04:07Z,4,[10.0],[-2.0],Bumping down a bit as prediction markets still have her at 5% (see https://predictwise.com/entertainment/2018-oscars#Set5).
54562,2018-03-03T04:08:01Z,1,[45.0],[45.0],She has a shot but Deakins has been up 14 times. Will they award the first female or the veteran? I believe they’ll make pay her dues.
54684,2018-03-03T02:43:28Z,2,[4.0],[-3.0],Unlikely
767,2018-03-03T00:23:23Z,2,[1.0],[-4.0],Blade Runner 2049 seems to be the one this year.
37827,2018-03-02T21:19:55Z,1,[5.0],[5.0],
691,2018-03-02T17:50:39Z,14,[17.0],[2.0],
55099,2018-03-02T09:44:37Z,2,[20.0],[-20.0],
55601,2018-03-02T07:56:55Z,1,[15.0],[15.0],
52119,2018-03-01T19:37:30Z,3,[12.0],[6.0],"Bumping up slightly after reading : ""Cinematography: “Mudbound” In all likelihood Roger Deakins is set to finally, after 14 nominations, win his first Oscar. Failing that, you’ll find predictions for “Dunkirk” and “The Shape of Water” out there, but it was interesting to note that “Mudbound” cinematographer Rachel Morrison received, by far, the warmest applause at the Oscar nominees luncheon in January. Could she make further history as the first woman to ever win the prize? She could."" - http://variety.com/2018/film/in-contention/oscars-7-possible-upsets-as-final-balloting-closes-1202711668/"
1333,2018-03-01T17:57:10Z,7,[15.0],[-9.0],
172,2018-03-01T01:53:51Z,3,[0.0],[0.0],
38840,2018-02-28T22:44:00Z,1,[4.0],[4.0],Too many other visually dazzling / innovative contenders in this year's crop
40342,2018-02-28T15:30:42Z,2,[22.0],[0.0],
691,2018-02-28T12:19:27Z,13,[15.0],[-1.0],
49001,2018-02-27T20:47:39Z,1,[15.0],[15.0],
52119,2018-02-27T19:06:49Z,2,[6.0],[-2.0],Nudging down based on prediction market data.
1333,2018-02-27T15:35:30Z,6,[24.0],[-1.0],
15477,2018-02-27T12:37:49Z,1,[25.0],[25.0],
55054,2018-02-26T00:55:39Z,1,[15.0],[15.0],Blade Runner
6782,2018-02-25T22:52:56Z,1,[77.0],[77.0],
54684,2018-02-25T22:27:36Z,1,[7.0],[7.0],
55099,2018-02-25T20:08:45Z,1,[40.0],[40.0],
54536,2018-02-25T08:15:28Z,1,[39.0],[39.0],simply being the first woman nominated does not predispose her to be the winner among a majority of nominees who have had a previous knowledge of what it takes to win and most likely have been nominated in the past and not won.
54996,2018-02-25T06:43:01Z,1,[65.0],[65.0],
47216,2018-02-25T06:11:44Z,1,[90.0],[90.0],
55028,2018-02-24T21:42:07Z,1,[30.0],[30.0],
1333,2018-02-24T16:19:07Z,5,[25.0],[7.0],
54753,2018-02-24T14:24:00Z,1,[80.0],[80.0],
691,2018-02-24T12:56:22Z,12,[16.0],[0.0],
54946,2018-02-24T04:37:10Z,1,[50.0],[50.0],
48709,2018-02-23T17:29:38Z,1,[25.0],[25.0],
54487,2018-02-23T14:59:27Z,1,[68.0],[68.0],
54315,2018-02-23T01:42:19Z,1,[30.0],[30.0],"On the coat tails of the ""me too"" movement?"
53011,2018-02-22T13:21:52Z,2,[13.0],[-1.0],
54120,2018-02-22T07:10:13Z,4,[50.0],[0.0],
54120,2018-02-22T06:02:16Z,3,[50.0],[40.0],
172,2018-02-21T22:00:03Z,2,[0.0],[0.0],"I acknowledge all the thought and articulation of others. Me? Little thought out into it -in my amateurish opinion, I just liked BladeRunner 2049 (while admitting it didn’t break as much ground as the original)."
1333,2018-02-21T20:57:14Z,4,[18.0],[1.0],
54158,2018-02-21T20:26:27Z,1,[8.0],[8.0],"Using GoldDerby odds as my starting place, puts her odds at 14/1 (6.7%). This seemed like a reasonable starting place as an aggregation of a lot of good thinking by people who care about movies a lot. Consulting oddschecker.com, seems to show many of the betting markets have odds at anywhere between 16/1 to 25/1 which makes me want to adjust that original number down by a little bit."
691,2018-02-21T17:58:26Z,11,[16.0],[-5.0],
36146,2018-02-21T12:24:01Z,1,[9.0],[9.0],
54120,2018-02-21T07:48:29Z,2,[10.0],[-5.0],
54120,2018-02-21T01:09:31Z,1,[15.0],[15.0],
40299,2018-02-20T15:45:37Z,1,[10.0],[10.0],
1333,2018-02-20T14:30:55Z,3,[17.0],[1.0],
52592,2018-02-20T14:04:45Z,1,[100.0],[100.0],Great job on Black Panther.
54140,2018-02-20T09:52:18Z,1,[40.0],[40.0],
52119,2018-02-19T21:54:09Z,1,[8.0],[8.0],"Having no prior information, I started with an uniform probability estimate, which for 5 nominees gives a base rate of 0.2."
45153,2018-02-19T21:06:17Z,1,[100.0],[100.0],
691,2018-02-19T12:00:59Z,10,[21.0],[0.0],
51198,2018-02-19T04:05:21Z,1,[10.0],[10.0],A few other awards are offered annually for cinematography. Of these Roger Deakins has won 2 already. Rachel Morrison was not nominated in some of the others. Accordingly she appears a long shot. But with only 5 nominees she has some chance.
47799,2018-02-19T03:28:39Z,1,[21.0],[21.0],
691,2018-02-18T12:28:18Z,9,[21.0],[1.0],
49289,2018-02-18T05:48:31Z,1,[22.0],[22.0],
45285,2018-02-17T21:36:00Z,1,[32.0],[32.0],
43956,2018-02-17T19:57:32Z,1,[75.0],[75.0],
49359,2018-02-16T01:43:40Z,1,[42.0],[42.0],"Morrison's work is brilliant, but she's up against some heavy hitters in this category. I think the more popular films, especially Blade Runner 2049, will probably win."
53396,2018-02-15T15:29:49Z,1,[35.0],[35.0],
45217,2018-02-15T03:13:08Z,1,[70.0],[70.0],
51006,2018-02-14T22:36:05Z,1,[20.0],[20.0],
