When will Mexico’s Chamber of Deputies approve the Federal Law for the Regulation of Cannabis?,2020-12-31T18:00:08Z,2021-03-10T22:30:39Z,Between 1 March and 31 March 2021,"['Before 1 March 2021', 'Between 1 March and 31 March 2021', 'Between 1 April 2021 and 30 April 2021', 'Not before 1 May 2021']","['Business', 'Society', 'Non-US Politics']",65,654,21,237,,https://www.gjopen.com/questions/1890-when-will-mexico-s-chamber-of-deputies-approve-the-federal-law-for-the-regulation-of-cannabis
62808,2021-03-11T10:49:13Z,6,"[0.0, 100.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0]",https://tr.sputniknews.com/yasam/202103111044003917-meksika-dunyanin-en-buyuk-yasal-esrar-pazari-olma-yolunda-ilk-adimi-atti-/
79508,2021-03-11T07:28:48Z,8,"[0.0, 100.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0]",
70711,2021-03-11T02:13:54Z,3,"[0.0, 100.0, 0.0, 0.0]","[0.0, 25.0, 0.0, -25.0]",
96318,2021-03-10T22:44:12Z,2,"[0.0, 99.0, 1.0, 0.0]","[0.0, 24.0, -22.0, -2.0]",
34959,2021-03-10T13:09:09Z,6,"[0.0, 100.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0]",
88452,2021-03-10T10:54:20Z,6,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]","""Mexican Committees Approve Revised Marijuana Legalization Bill, With Floor Vote Expected Wednesday"" https://www.marijuanamoment.net/mexican-committees-approve-revised-marijuana-legalization-bill-with-floor-vote-expected-wednesday/ https://www.marijuanamoment.net/mexican-lawmakers-circulate-amended-marijuana-legalization-bill-thats-set-for-a-vote-on-monday/"
79508,2021-03-09T20:58:22Z,7,"[0.0, 95.0, 5.0, 0.0]","[0.0, 4.0, -4.0, 0.0]",
88452,2021-03-09T14:24:14Z,5,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]","The Decriminalization issue is likely postponed in a current draft, so selling cannabis will remain prohibited, until further scientific research is made. https://www.24-horas.mx/2021/03/05/diputados-buscan-echar-la-bolita-a-conadic-para-regular-mariguana/ Let's see how this plays out."
87691,2021-03-09T07:21:00Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
691,2021-03-08T17:30:59Z,10,"[0.0, 99.0, 1.0, 0.0]","[0.0, 1.0, 0.0, -1.0]",
94872,2021-03-08T05:07:15Z,7,"[0.0, 100.0, 0.0, 0.0]","[0.0, 2.0, 0.0, -2.0]",
79508,2021-03-07T19:00:19Z,6,"[0.0, 91.0, 9.0, 0.0]","[0.0, 17.0, -15.0, -2.0]",Tick and Tock
691,2021-03-07T15:02:52Z,9,"[0.0, 98.0, 1.0, 1.0]","[0.0, 26.0, -25.0, -1.0]",
94872,2021-03-07T05:43:15Z,6,"[0.0, 98.0, 0.0, 2.0]","[0.0, 35.0, -32.0, -3.0]",
34959,2021-03-06T14:57:55Z,5,"[0.0, 98.0, 2.0, 0.0]","[0.0, 23.0, -20.0, -3.0]",
1333,2021-03-06T14:24:45Z,2,"[0.0, 99.0, 1.0, 0.0]","[0.0, -1.0, 1.0, 0.0]",
62808,2021-03-06T02:27:13Z,5,"[0.0, 95.0, 5.0, 0.0]","[0.0, 15.0, -15.0, 0.0]",
62808,2021-03-06T02:25:32Z,4,"[0.0, 80.0, 20.0, 0.0]","[0.0, 10.0, -10.0, 0.0]",
96318,2021-03-05T15:49:39Z,1,"[0.0, 75.0, 23.0, 2.0]","[0.0, 75.0, 23.0, 2.0]",
88452,2021-03-02T12:55:51Z,4,"[0.0, 100.0, 0.0, 0.0]","[0.0, 13.0, 0.0, -13.0]",
94872,2021-03-01T02:32:07Z,5,"[0.0, 63.0, 32.0, 5.0]","[0.0, 0.0, 0.0, 0.0]",
691,2021-02-28T16:44:38Z,8,"[0.0, 72.0, 26.0, 2.0]","[0.0, -8.0, 7.0, 1.0]",
70711,2021-02-24T15:16:07Z,2,"[0.0, 75.0, 0.0, 25.0]","[0.0, -25.0, 0.0, 25.0]",
94872,2021-02-21T04:25:52Z,4,"[0.0, 63.0, 32.0, 5.0]","[-2.0, 7.0, -8.0, 3.0]",
691,2021-02-20T18:55:28Z,7,"[0.0, 80.0, 19.0, 1.0]","[0.0, 0.0, 0.0, 0.0]",
79508,2021-02-20T08:30:49Z,5,"[0.0, 74.0, 24.0, 2.0]","[-1.0, 0.0, 0.0, 1.0]",
34959,2021-02-15T01:08:46Z,4,"[0.0, 75.0, 22.0, 3.0]","[0.0, -5.0, 4.0, 1.0]",
62808,2021-02-14T16:55:21Z,3,"[0.0, 70.0, 30.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
88452,2021-02-14T11:18:54Z,3,"[0.0, 87.0, 0.0, 13.0]","[0.0, -13.0, 0.0, 13.0]","The overarching NGO (?) ALCANN, which supports and promotes across Latin America the decriminalization of hemp, the use for medical and recreational use and wants to seize industrial and export opportunities connected with the initiative in other countries of the world, published the demand for five crucial amendments to the current legislative proposal as late as 09 February 2021, if my reading of Spanish is correct. https://indicepolitico.com/va-la-alcann-por-cinco-modificaciones-a-la-ley-sobre-la-cannabis/"
94872,2021-02-12T01:08:44Z,3,"[2.0, 56.0, 40.0, 2.0]","[0.0, 0.0, 0.0, 0.0]",
691,2021-02-09T20:07:27Z,6,"[0.0, 80.0, 19.0, 1.0]","[0.0, -2.0, 2.0, 0.0]",
88452,2021-02-07T11:16:42Z,2,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]","Hearings and discussion seem to be ongoing, after they have been postponed in Dec 2020."
691,2021-02-06T16:55:23Z,5,"[0.0, 82.0, 17.0, 1.0]","[0.0, -4.0, 4.0, 0.0]",
34959,2021-02-06T13:12:27Z,3,"[0.0, 80.0, 18.0, 2.0]","[0.0, -12.0, 12.0, 0.0]",
691,2021-02-05T17:15:45Z,4,"[0.0, 86.0, 13.0, 1.0]","[0.0, -3.0, 2.0, 1.0]",
79508,2021-02-05T10:04:18Z,4,"[1.0, 74.0, 24.0, 1.0]","[-3.0, 3.0, 0.0, 0.0]",When troubled times....
62808,2021-02-02T00:31:04Z,2,"[0.0, 70.0, 30.0, 0.0]","[0.0, -5.0, 5.0, 0.0]",
81187,2021-01-31T17:34:01Z,2,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, -100.0]",
94872,2021-01-31T00:44:09Z,2,"[2.0, 56.0, 40.0, 2.0]","[0.0, -15.0, 15.0, 0.0]",
98108,2021-01-30T21:32:32Z,1,"[0.0, 38.0, 47.0, 15.0]","[0.0, 38.0, 47.0, 15.0]",
691,2021-01-30T18:19:17Z,3,"[0.0, 89.0, 11.0, 0.0]","[0.0, -1.0, 1.0, 0.0]",
94872,2021-01-30T02:25:00Z,1,"[2.0, 71.0, 25.0, 2.0]","[2.0, 71.0, 25.0, 2.0]",
79508,2021-01-29T17:27:33Z,3,"[4.0, 71.0, 24.0, 1.0]","[2.0, 10.0, -12.0, 0.0]","Up in smoke, that's were......."
34959,2021-01-26T13:25:59Z,2,"[0.0, 92.0, 6.0, 2.0]","[0.0, -2.0, 1.0, 1.0]",
1333,2021-01-24T15:21:35Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
79508,2021-01-23T12:27:07Z,2,"[2.0, 61.0, 36.0, 1.0]","[-1.0, 5.0, -4.0, 0.0]",
92232,2021-01-14T14:37:36Z,3,"[5.0, 83.0, 9.0, 3.0]","[-20.0, 18.0, 2.0, 0.0]",
34959,2021-01-14T04:32:02Z,1,"[0.0, 94.0, 5.0, 1.0]","[0.0, 94.0, 5.0, 1.0]",
62808,2021-01-09T23:28:57Z,1,"[0.0, 75.0, 25.0, 0.0]","[0.0, 75.0, 25.0, 0.0]",
79508,2021-01-09T16:25:23Z,1,"[3.0, 56.0, 40.0, 1.0]","[3.0, 56.0, 40.0, 1.0]",Can you get on the bus -O_O-
97600,2021-01-06T18:41:25Z,1,"[7.0, 29.0, 28.0, 36.0]","[7.0, 29.0, 28.0, 36.0]",
96596,2021-01-06T02:54:32Z,1,"[10.0, 15.0, 15.0, 60.0]","[10.0, 15.0, 15.0, 60.0]",
92079,2021-01-06T00:39:47Z,1,"[0.0, 95.0, 5.0, 0.0]","[0.0, 95.0, 5.0, 0.0]",
88422,2021-01-05T21:01:49Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
92232,2021-01-05T08:46:44Z,2,"[25.0, 65.0, 7.0, 3.0]","[-5.0, 5.0, 0.0, 0.0]",
92232,2021-01-05T08:45:22Z,1,"[30.0, 60.0, 7.0, 3.0]","[30.0, 60.0, 7.0, 3.0]",
81187,2021-01-04T21:59:14Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",Very controversial for a time of crisis. other priorities
88766,2021-01-04T15:11:51Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
34815,2021-01-04T08:20:05Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
70711,2021-01-04T01:56:39Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
691,2021-01-03T20:42:57Z,2,"[0.0, 90.0, 10.0, 0.0]","[-2.0, 8.0, -4.0, -2.0]",
22689,2021-01-03T18:49:35Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
45594,2021-01-03T12:25:49Z,1,"[5.0, 90.0, 5.0, 0.0]","[5.0, 90.0, 5.0, 0.0]",
691,2021-01-02T17:05:48Z,1,"[2.0, 82.0, 14.0, 2.0]","[2.0, 82.0, 14.0, 2.0]",
88452,2021-01-01T10:10:13Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
