Who will next be elected Speaker of the US House of Representatives?,2023-01-05T00:00:00Z,2023-01-07T06:28:15Z,Kevin McCarthy,"['Hakeem Jeffries', 'Jim Jordan', 'Kevin McCarthy', 'Steve Scalise', 'Someone else', 'No one will be elected Speaker of the House of Representatives before 21 January 2023']","['Leader Entry/Exit', 'US Politics']",221,369,81,167,,https://www.gjopen.com/questions/2691-who-will-next-be-elected-speaker-of-the-us-house-of-representatives
8826,2023-01-07T16:35:56Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
98340,2023-01-07T15:00:29Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
104025,2023-01-07T14:03:17Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-5.0, 0.0, 85.0, 0.0, -80.0, 0.0]",
691,2023-01-07T13:27:33Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 4.0, 0.0, -3.0, -1.0]","In case it's been unclear, there is nothing Charlie McCarthy, the President-Eject's ventriloquist dummy, won't give away--even if it doesn't actually belong to him. Welcome to a two-year temper tantrum."
108684,2023-01-07T12:27:02Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 20.0, -9.0, -8.0, -3.0]",
96828,2023-01-07T11:10:06Z,8,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-21.0, -11.0, 79.0, -17.0, -16.0, -14.0]",
98340,2023-01-07T11:05:00Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
33873,2023-01-07T10:37:53Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 6.0, -3.0, -1.0, -2.0]",
98340,2023-01-07T10:23:18Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, -100.0, 0.0, 0.0]",
99780,2023-01-07T09:56:39Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 20.0, -6.0, -12.0, -2.0]",
108752,2023-01-07T08:57:17Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 18.0, -2.0, -3.0, -12.0]",
67403,2023-01-07T08:51:19Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-2.0, 0.0, 50.0, -5.0, -10.0, -33.0]",
1333,2023-01-07T08:50:39Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, 0.0, 90.0, 0.0, -88.0, -1.0]",
108211,2023-01-07T08:50:31Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 16.0, -8.0, -3.0, -5.0]",
94837,2023-01-07T07:00:49Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
109201,2023-01-07T06:44:22Z,1,"[30.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[30.0, 0.0, 70.0, 0.0, 0.0, 0.0]",
109189,2023-01-07T06:43:46Z,1,"[0.0, 0.0, 90.0, 0.0, 10.0, 0.0]","[0.0, 0.0, 90.0, 0.0, 10.0, 0.0]",
109196,2023-01-07T06:43:39Z,1,"[1.0, 0.0, 80.0, 0.0, 10.0, 9.0]","[1.0, 0.0, 80.0, 0.0, 10.0, 9.0]",
109057,2023-01-07T06:26:05Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 5.0, -1.0, -1.0, -2.0]",
14208,2023-01-07T06:22:45Z,5,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",politics is kinda funny who really runs the United States the majority or minority nothing is going to get done for about three weeks except for a bunch of hot air there’s going to be constipation everywhere
14208,2023-01-07T06:13:56Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Jordon is the real speaker everyone don’t forget it
88569,2023-01-07T05:43:39Z,8,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, -1.0, 69.0, -35.0, -32.0, 0.0]",
88452,2023-01-07T05:39:52Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 8.0, 0.0, -7.0, -1.0]",.
88198,2023-01-07T05:06:11Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 4.0, -1.0, -1.0, -1.0]",
79461,2023-01-07T04:59:52Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, -1.0, 12.0, -3.0, -4.0, -3.0]",McCarthy has it now
2965,2023-01-07T04:41:02Z,4,"[0.0, 0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",Oh its 100. But McCarthy could win and then die of embarrassment
99943,2023-01-07T04:39:13Z,10,"[0.0, 0.0, 55.0, 22.0, 22.0, 1.0]","[0.0, 0.0, -4.0, 2.0, 2.0, 0.0]",
99943,2023-01-07T04:36:59Z,9,"[0.0, 0.0, 59.0, 20.0, 20.0, 1.0]","[0.0, 0.0, -6.0, 0.0, 6.0, 0.0]","McCarthy was 1 vote short, and 1 vote short is 1 vote short. They just voted not to adjourn for the weekend."
99943,2023-01-07T04:04:33Z,8,"[0.0, 0.0, 65.0, 20.0, 14.0, 1.0]","[0.0, 0.0, -20.0, 13.0, 7.0, 0.0]",And McCarthy lost round 14. Now do they adjourn for the weekend?
88002,2023-01-07T04:00:45Z,7,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, -1.0, 5.0, -1.0, -1.0, -1.0]",
107392,2023-01-07T03:53:06Z,9,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.0, -1.0, 0.0]",
108684,2023-01-07T03:46:57Z,2,"[0.0, 0.0, 80.0, 9.0, 8.0, 3.0]","[0.0, 0.0, 37.0, -16.0, -12.0, -9.0]",
88002,2023-01-07T03:33:40Z,6,"[1.0, 1.0, 95.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 6.0, 0.0, -6.0, 0.0]",
