How many viewers will tune in to watch Sunday Night Football on 10 December 2017?,2017-12-08T18:00:01Z,2017-12-11T07:59:49Z,"Between 15.5 million and 16 million, inclusive","['Fewer than 14.5 million', 'Between 14.5 million and 15 million, inclusive', 'More than 15 million but less than 15.5 million', 'Between 15.5 million and 16 million, inclusive', 'More than 16 million']",['Sports'],32,654,26,237,"This question will be resolved using Nielsen's Fast National Ratings data as reported on The Futon Critic in the ""Sunday's Broadcast Ratings"" summary of 10 December 2017. Fast National Ratings are typically reported on the Monday following Sunday programming. This season's Fast National viewership numbers for Sunday Night Football are as follows: 10 September 2017: 21.559 million viewers (The Futon Critic) 17 September 2017: 18.460 million viewers (The Futon Critic) 24 September 2017: 14.537 million viewers (The Futon Critic) 1 October 2017: 14.009 million viewers (The Futon Critic) 8 October 2017: 14.853 million viewers (The Futon Critic) 15 October 2017: 14.423 million viewers (The Futon Critic) 22 October 2017: 16.741 million viewers (The Futon Critic) 29 October 2017: 12.666 million viewers The Futon Critic) 5 November 2017: 11.673 million viewers (The Futon Critic ) 12 November 2017: 15.329 million viewers (The Futon Critic ) 19 November 2017: 18.772 million viewers (The Futon Critic) 26 November 2017: 16.358 million viewers (The Futon Critic) 3 December 2017: 16.169 million viewers (The Futon Critic) NOTE: This is an experimental short-term question intended to serve as 'forecasting fodder.' The idea is to give forecasters a way to get scored quickly on questions that demand difficult, multifaceted analysis. Sunday Night Football viewership in any given week may be influenced by long-term trends (e.g. a move to streaming services), or circumstances specific to game day (who is playing, what competing programming will air), among other factors. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/808-how-many-viewers-will-tune-in-to-watch-sunday-night-football-on-10-december-2017
68,2017-12-11T07:16:10Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",http://www.sportsmediawatch.com/nfl-tv-ratings-viewership-nbc-cbs-fox-espn-nfln-regular-season-playoffs/
1993,2017-12-11T02:26:02Z,2,"[0.0, 0.0, 5.0, 10.0, 85.0]","[0.0, 0.0, -5.0, 0.0, 5.0]",
34353,2017-12-10T23:09:28Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",Going all in on over 16M. Brier score be damned!
23006,2017-12-10T21:33:53Z,1,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, 5.0, 95.0]",following @danbell
33035,2017-12-10T15:59:06Z,1,"[5.0, 10.0, 15.0, 20.0, 50.0]","[5.0, 10.0, 15.0, 20.0, 50.0]",
27345,2017-12-10T15:43:01Z,1,"[0.0, 1.0, 2.0, 2.0, 95.0]","[0.0, 1.0, 2.0, 2.0, 95.0]",
97,2017-12-10T13:34:57Z,1,"[0.0, 0.0, 0.0, 20.0, 80.0]","[0.0, 0.0, 0.0, 20.0, 80.0]",
691,2017-12-10T13:01:23Z,2,"[0.0, 0.0, 0.0, 3.0, 97.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
34959,2017-12-10T04:00:42Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
41270,2017-12-09T20:44:35Z,1,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, 5.0, 95.0]",
1993,2017-12-09T16:43:40Z,1,"[0.0, 0.0, 10.0, 10.0, 80.0]","[0.0, 0.0, 10.0, 10.0, 80.0]",Baltimore @ Pittsburg.
34353,2017-12-09T16:42:56Z,2,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Since there seems to be some confusion, the SNF is between the Baltimore Ravens (7-5) and Pittsburgh Steelers (10-2). Pittsburgh is fighting to stay #1 in the AFC, and Baltimore is fighting to knock Pittsburgh out of first in the AFC North as well as improve its own playoff standing."
12879,2017-12-09T16:32:52Z,2,"[0.0, 0.0, 6.0, 47.0, 47.0]","[0.0, 0.0, 6.0, 46.0, -52.0]",
41881,2017-12-09T14:35:57Z,1,"[3.0, 2.0, 5.0, 77.0, 13.0]","[3.0, 2.0, 5.0, 77.0, 13.0]",
1333,2017-12-09T14:19:34Z,2,"[35.0, 45.0, 15.0, 5.0, 0.0]","[-15.0, -5.0, 15.0, 5.0, 0.0]",
41156,2017-12-09T13:51:33Z,1,"[5.0, 15.0, 40.0, 35.0, 5.0]","[5.0, 15.0, 40.0, 35.0, 5.0]",
37451,2017-12-09T13:39:42Z,1,"[0.0, 5.0, 25.0, 70.0, 0.0]","[0.0, 5.0, 25.0, 70.0, 0.0]",I don’t know
10445,2017-12-09T11:44:23Z,1,"[4.0, 7.0, 12.0, 23.0, 54.0]","[4.0, 7.0, 12.0, 23.0, 54.0]",
