What will the monthly Period-over-Period change in the consumer price index (CPI) be for Estonia in August 2017?,2017-08-16T16:00:49Z,2017-09-01T03:59:49Z,Greater than .30,"['Less than -.38', 'Between -.38 and -.14, inclusive', 'More than -.14 but less than .06', 'Between .06 and .30, inclusive', 'Greater than .30']",['Economic Indicators'],123,654,57,237,"This question will be resolved using data from the International Monetary Fund, and can be found after adding “Estonia” from the Country drop down menu, and ""Consumer Price Index, All Items"" from the Indicator drop down menu. The relevant row is: “Estonia, Consumer Price Index, All Items,” and the relevant column will be ""2017M08.” Question will be suspended on 31 August 2017 and resolved based on initially reported values for August expected to published the first week of September 2017. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/557-what-will-the-monthly-percent-change-in-the-consumer-price-index-cpi-be-for-estonia-in-august-2017
368,2017-08-31T22:47:10Z,16,"[0.0, 0.0, 0.0, 95.0, 5.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
36803,2017-08-31T18:21:02Z,2,"[2.0, 5.0, 7.0, 85.0, 1.0]","[2.0, 5.0, -3.0, 35.0, -39.0]","Read the prompt wrong. Previous forecast was index, not month on month change."
36803,2017-08-31T18:17:18Z,1,"[0.0, 0.0, 10.0, 50.0, 40.0]","[0.0, 0.0, 10.0, 50.0, 40.0]",Difficult forecast. I did some data manipulation to look at this in a couple different ways. Consumer confidence remains high in the region which is really messing with me. Average august is -.14.
32258,2017-08-31T17:30:12Z,2,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, 0.0, 10.0, -10.0]",
23006,2017-08-31T15:37:49Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",following crowd
37368,2017-08-31T14:57:46Z,3,"[0.0, 1.0, 12.0, 81.0, 6.0]","[0.0, 1.0, -5.0, 3.0, 1.0]",
691,2017-08-31T11:10:10Z,12,"[0.0, 0.0, 18.0, 81.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14296,2017-08-31T07:08:37Z,1,"[0.0, 0.0, 10.0, 80.0, 10.0]","[0.0, 0.0, 10.0, 80.0, 10.0]",
37379,2017-08-31T05:43:04Z,4,"[0.0, 2.0, 8.0, 70.0, 20.0]","[-5.0, -23.0, -40.0, 50.0, 18.0]",
36707,2017-08-30T18:59:24Z,1,"[1.0, 10.0, 43.0, 45.0, 1.0]","[1.0, 10.0, 43.0, 45.0, 1.0]",
368,2017-08-30T18:51:27Z,15,"[0.0, 0.0, 0.0, 95.0, 5.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2017-08-30T17:14:47Z,6,"[0.0, 0.0, 10.0, 80.0, 10.0]","[0.0, 0.0, -10.0, 20.0, -10.0]",
36505,2017-08-30T15:47:23Z,6,"[7.0, 15.0, 25.0, 45.0, 8.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
38655,2017-08-30T15:13:21Z,1,"[30.0, 70.0, 0.0, 0.0, 0.0]","[30.0, 70.0, 0.0, 0.0, 0.0]",
