What percentage of the 2022 Chilean referendum vote will be to approve the new constitution?,2022-04-29T17:00:00Z,2022-09-04T07:01:00Z,Less than 40.0%,"['Less than 40.0%', 'Between 40.0% and 50.0%, inclusive', 'More than 50.0% but less than 60%', '60.0% or more', 'Chile will not hold a referendum on adopting a new constitution in 2022']","['Elections and Referenda', 'Non-US Politics']",74,654,23,237,,https://www.gjopen.com/questions/2371-what-percentage-of-the-2022-chilean-referendum-vote-will-be-to-approve-the-new-constitution
45594,2022-09-03T14:45:47Z,3,"[15.0, 80.0, 5.0, 0.0, 0.0]","[-5.0, 10.0, 0.0, -5.0, 0.0]",
52131,2022-09-02T19:57:48Z,2,"[0.0, 75.0, 0.0, 0.0, 25.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
20156,2022-08-31T09:47:36Z,1,"[13.0, 74.0, 0.0, 0.0, 13.0]","[13.0, 74.0, 0.0, 0.0, 13.0]",
691,2022-08-29T13:56:45Z,18,"[14.0, 85.0, 1.0, 0.0, 0.0]","[5.0, 0.0, -4.0, 0.0, -1.0]",
105570,2022-08-28T16:37:00Z,2,"[23.0, 75.0, 2.0, 0.0, 0.0]","[1.0, 5.0, -6.0, 0.0, 0.0]",
691,2022-08-28T14:25:07Z,17,"[9.0, 85.0, 5.0, 0.0, 1.0]","[2.0, 0.0, 0.0, 0.0, -2.0]",
30381,2022-08-28T13:23:30Z,2,"[12.0, 80.0, 5.0, 1.0, 2.0]","[4.0, -5.0, 0.0, 0.0, 1.0]",
105312,2022-08-26T20:12:15Z,1,"[9.0, 87.0, 4.0, 0.0, 0.0]","[9.0, 87.0, 4.0, 0.0, 0.0]",Passage of time.
691,2022-08-25T18:25:06Z,16,"[7.0, 85.0, 5.0, 0.0, 3.0]","[0.0, 7.0, 0.0, 0.0, -7.0]",
52131,2022-08-24T15:05:06Z,1,"[0.0, 75.0, 0.0, 0.0, 25.0]","[0.0, 75.0, 0.0, 0.0, 25.0]",
37730,2022-08-23T21:57:57Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0]",
88452,2022-08-21T19:15:46Z,8,"[6.0, 63.0, 9.0, 0.0, 22.0]","[0.0, 7.0, -16.0, 0.0, 9.0]"
691,2022-08-21T16:19:59Z,15,"[7.0, 78.0, 5.0, 0.0, 10.0]","[6.0, -20.0, 4.0, 0.0, 10.0]",
45594,2022-08-14T13:19:35Z,2,"[20.0, 70.0, 5.0, 5.0, 0.0]","[10.0, 50.0, -20.0, -35.0, -5.0]",
88452,2022-07-30T16:01:09Z,7,"[6.0, 56.0, 25.0, 0.0, 13.0]","[6.0, 8.0, 0.0, -17.0, 3.0]",
30381,2022-07-27T15:42:59Z,1,"[8.0, 85.0, 5.0, 1.0, 1.0]","[8.0, 85.0, 5.0, 1.0, 1.0]","While the English Wiki entry stopped updating opinion polls, the Spanish one hasn't (and nothing much has changed): https://es.wikipedia.org/wiki/Plebiscito_constitucional_de_Chile_de_2022"
94872,2022-07-26T03:37:02Z,10,"[50.0, 50.0, 0.0, 0.0, 0.0]","[31.0, -27.0, -4.0, 0.0, 0.0]",
94872,2022-07-22T00:43:11Z,9,"[19.0, 77.0, 4.0, 0.0, 0.0]","[0.0, -3.0, 3.0, 0.0, 0.0]",
94872,2022-07-19T04:27:28Z,8,"[19.0, 80.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2022-07-16T15:31:43Z,14,"[1.0, 98.0, 1.0, 0.0, 0.0]","[1.0, 3.0, -4.0, 0.0, 0.0]",
103822,2022-07-15T13:05:02Z,4,"[2.0, 81.0, 15.0, 2.0, 0.0]","[0.0, 36.0, -35.0, -1.0, 0.0]",
88452,2022-07-10T14:06:01Z,6,"[0.0, 48.0, 25.0, 17.0, 10.0]","[0.0, 27.0, -8.0, -16.0, -3.0]",
691,2022-07-08T15:42:15Z,13,"[0.0, 95.0, 5.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
691,2022-07-06T14:12:48Z,12,"[0.0, 94.0, 6.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
94872,2022-07-02T01:22:01Z,7,"[19.0, 80.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","No opinion polls updated on Wikipedia in almost 2 months, and I couldn’t seem to find any more that weren’t included. I’m less confident than the crowd that this will resolve in Bin 2. Could go even lower:"
691,2022-06-30T14:58:11Z,11,"[0.0, 92.0, 8.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
103878,2022-06-26T21:26:02Z,8,"[0.0, 87.0, 12.0, 0.0, 1.0]","[0.0, 14.0, -12.0, -1.0, -1.0]",
691,2022-06-23T19:55:38Z,10,"[0.0, 88.0, 12.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
88452,2022-06-18T17:06:03Z,5,"[0.0, 21.0, 33.0, 33.0, 13.0]","[0.0, 0.0, 9.0, -9.0, 0.0]",
691,2022-06-17T15:47:47Z,9,"[0.0, 84.0, 16.0, 0.0, 0.0]","[0.0, 16.0, -16.0, 0.0, 0.0]",
84647,2022-06-14T16:44:22Z,3,"[8.0, 86.0, 4.0, 1.0, 1.0]","[-21.0, 21.0, 0.0, 0.0, 0.0]",
94872,2022-06-11T06:04:38Z,6,"[19.0, 80.0, 1.0, 0.0, 0.0]","[-4.0, 5.0, -1.0, 0.0, 0.0]",
94872,2022-06-11T06:03:39Z,5,"[23.0, 75.0, 2.0, 0.0, 0.0]","[11.0, 2.0, -10.0, -1.0, -2.0]",
691,2022-06-09T16:04:38Z,8,"[0.0, 68.0, 32.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
103878,2022-06-05T17:08:44Z,7,"[0.0, 73.0, 24.0, 1.0, 2.0]","[0.0, 10.0, -7.0, -2.0, -1.0]",
94872,2022-06-05T03:24:20Z,4,"[12.0, 73.0, 12.0, 1.0, 2.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
94872,2022-06-05T03:23:47Z,3,"[12.0, 71.0, 14.0, 1.0, 2.0]","[1.0, 8.0, -6.0, -2.0, -1.0]",
691,2022-06-04T16:38:26Z,7,"[0.0, 66.0, 34.0, 0.0, 0.0]","[0.0, 20.0, -2.0, -18.0, 0.0]",
103878,2022-06-01T22:44:02Z,6,"[0.0, 63.0, 31.0, 3.0, 3.0]","[0.0, 19.0, -2.0, -15.0, -2.0]",
94872,2022-05-30T23:46:39Z,2,"[11.0, 63.0, 20.0, 3.0, 3.0]","[1.0, 8.0, -1.0, -8.0, 0.0]",
88452,2022-05-30T22:07:54Z,4,"[0.0, 21.0, 24.0, 42.0, 13.0]","[0.0, 4.0, 5.0, -9.0, 0.0]",
103822,2022-05-30T17:03:52Z,3,"[2.0, 45.0, 50.0, 3.0, 0.0]","[0.0, 14.0, 11.0, -21.0, -4.0]",
84647,2022-05-30T09:42:58Z,2,"[29.0, 65.0, 4.0, 1.0, 1.0]","[2.0, 1.0, 0.0, -2.0, -1.0]",
691,2022-05-28T17:55:50Z,6,"[0.0, 46.0, 36.0, 18.0, 0.0]","[0.0, -3.0, 1.0, 2.0, 0.0]",
88452,2022-05-24T08:24:54Z,3,"[0.0, 17.0, 19.0, 51.0, 13.0]","[0.0, 1.0, 16.0, -17.0, 0.0]",
691,2022-05-21T14:05:33Z,5,"[0.0, 49.0, 35.0, 16.0, 0.0]","[0.0, 0.0, 4.0, -4.0, 0.0]",
103878,2022-05-17T13:38:20Z,5,"[0.0, 44.0, 33.0, 18.0, 5.0]","[-1.0, -7.0, 5.0, 1.0, 2.0]",
103822,2022-05-15T13:20:49Z,2,"[2.0, 31.0, 39.0, 24.0, 4.0]","[-1.0, 28.0, 22.0, -20.0, -29.0]",
691,2022-05-14T11:14:09Z,4,"[0.0, 49.0, 31.0, 20.0, 0.0]","[0.0, 4.0, 6.0, -10.0, 0.0]",
88452,2022-05-13T15:44:12Z,2,"[0.0, 16.0, 3.0, 68.0, 13.0]","[0.0, 6.0, 3.0, 1.0, -10.0]",
34815,2022-05-12T23:02:03Z,2,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, -100.0, 0.0]",
87691,2022-05-11T06:26:25Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
103878,2022-05-10T09:59:42Z,4,"[1.0, 51.0, 28.0, 17.0, 3.0]","[0.0, 5.0, 3.0, -8.0, 0.0]",
94872,2022-05-10T07:49:15Z,1,"[10.0, 55.0, 21.0, 11.0, 3.0]","[10.0, 55.0, 21.0, 11.0, 3.0]",
