"How many Plug-in Hybrid Electric Vehicles (PHEVs) will be registered in the UK in 2019, according to the Society of Motor Manufacturers and Traders (SMMT)?",2019-09-20T17:00:56Z,2019-12-01T18:00:25Z,"More than 27,000","['Less than 21,000', 'Between 21,000 and 23,000, inclusive', 'More than 23,000 but less than 25,000', 'Between 25,000 and 27,000, inclusive', 'More than 27,000']","['Technology', 'Environment']",149,654,52,237,,https://www.gjopen.com/questions/1294-how-many-plug-in-hybrid-electric-vehicles-phevs-will-be-registered-in-the-uk-in-2019-according-to-the-society-of-motor-manufacturers-and-traders-smmt
38,2019-12-31T20:23:06Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
34527,2019-12-31T16:57:36Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
32100,2019-12-31T14:32:46Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
66692,2019-12-29T22:18:29Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
593,2019-12-29T12:48:04Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
691,2019-12-28T14:48:48Z,19,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
62808,2019-12-27T22:07:01Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -50.0, 50.0]",
40584,2019-12-27T04:24:48Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
1333,2019-12-25T13:34:02Z,27,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -4.0, 4.0]",
1333,2019-12-25T13:33:25Z,26,"[0.0, 0.0, 0.0, 4.0, 96.0]","[0.0, 0.0, -2.0, 0.0, 2.0]",
10794,2019-12-23T17:08:23Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",30254 in the last report.
25141,2019-12-22T05:50:16Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2019-12-18T13:53:05Z,18,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2019-12-16T14:24:50Z,17,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
62808,2019-12-16T10:13:11Z,4,"[0.0, 0.0, 0.0, 50.0, 50.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2019-12-15T17:04:24Z,25,"[0.0, 0.0, 2.0, 4.0, 94.0]","[0.0, 0.0, -1.0, 0.0, 1.0]",
55706,2019-12-14T12:45:01Z,1,"[10.0, 10.0, 30.0, 25.0, 25.0]","[10.0, 10.0, 30.0, 25.0, 25.0]",
32100,2019-12-12T19:16:38Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2019-12-11T13:21:09Z,16,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
35217,2019-12-11T06:51:41Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
14107,2019-12-10T20:43:16Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -8.0, 8.0]",
37379,2019-12-09T02:00:48Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
