Who will win the 2020 Oscar® for Best Supporting Actress?,2020-01-15T18:00:42Z,2020-02-09T07:59:42Z,Laura Dern (Marriage Story),"['Kathy Bates (Richard Jewell)', 'Laura Dern (Marriage Story)', 'Scarlett Johansson (Jojo Rabbit)', 'Florence Pugh (Little Women)', 'Margot Robbie (Bombshell)', 'A tie or other outcome']",['Entertainment'],104,654,64,237,,https://www.gjopen.com/questions/1487-who-will-win-the-2020-oscar-for-best-supporting-actress
1333,2020-02-08T19:15:27Z,19,"[0.0, 71.0, 14.0, 0.0, 15.0, 0.0]","[0.0, 15.0, 0.0, -15.0, 0.0, 0.0]",
1333,2020-02-08T14:37:48Z,18,"[0.0, 56.0, 14.0, 15.0, 15.0, 0.0]","[-7.0, 0.0, 0.0, 8.0, -1.0, 0.0]",
73436,2020-02-08T13:14:00Z,2,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, -100.0, 0.0, 0.0, 0.0]",
691,2020-02-08T12:32:49Z,8,"[4.0, 71.0, 14.0, 5.0, 6.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
4577,2020-02-08T11:39:36Z,5,"[2.0, 82.0, 4.0, 5.0, 7.0, 0.0]","[1.0, -1.0, 1.0, -1.0, 0.0, 0.0]",Update of unweighted average of probabilities implied by betting odds scraped from oddstracker.com at about 6:30 AM on 2020-02-08.
54663,2020-02-08T09:32:04Z,1,"[5.0, 55.0, 5.0, 15.0, 15.0, 5.0]","[5.0, 55.0, 5.0, 15.0, 15.0, 5.0]",
37236,2020-02-07T21:08:45Z,1,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0]","[0.0, 50.0, 0.0, 0.0, 50.0, 0.0]",
1333,2020-02-07T13:54:25Z,17,"[7.0, 56.0, 14.0, 7.0, 16.0, 0.0]","[0.0, 1.0, 0.0, 0.0, -1.0, 0.0]",
68688,2020-02-07T11:32:19Z,1,"[10.0, 35.0, 15.0, 25.0, 15.0, 0.0]","[10.0, 35.0, 15.0, 25.0, 15.0, 0.0]",
40848,2020-02-06T21:24:00Z,3,"[2.0, 83.0, 4.0, 5.0, 6.0, 0.0]","[0.0, 3.0, -1.0, 0.0, -2.0, 0.0]",
