Which NFL team will win the 2023 AFC Championship?,2023-01-13T18:00:00Z,2023-01-30T03:00:38Z,Kansas City Chiefs,"['Baltimore Ravens', 'Buffalo Bills', 'Cincinnati Bengals', 'Jacksonville Jaguars', 'Kansas City Chiefs', 'Los Angeles Chargers', 'Miami Dolphins', 'There will be no 2023 AFC Champion before 21 February 2023']","['Business', 'Sports', 'Entertainment']",112,369,36,167,,https://www.gjopen.com/questions/2710-which-nfl-team-will-win-the-2023-afc-championship
77412,2023-01-30T14:05:31Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -50.0, 0.0, 50.0, 0.0, 0.0, 0.0]",
107994,2023-01-30T13:24:21Z,8,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -25.0, 0.0, 25.0, 0.0, 0.0, 0.0]",
96828,2023-01-30T12:25:21Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -43.0, 0.0, 43.0, 0.0, 0.0, 0.0]",
172,2023-01-30T10:27:25Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -15.0, 0.0, 15.0, 0.0, 0.0, 0.0]",
109493,2023-01-30T09:16:29Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -40.0, 0.0, 40.0, 0.0, 0.0, 0.0]",
88452,2023-01-30T08:23:53Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -72.0, 0.0, 72.0, 0.0, 0.0, 0.0]",.
109265,2023-01-30T07:25:31Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -50.0, 0.0, 50.0, 0.0, 0.0, 0.0]",
14432,2023-01-30T06:55:16Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -20.0, 0.0, 20.0, 0.0, 0.0, 0.0]",
79508,2023-01-30T06:40:56Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -39.0, 0.0, 39.0, 0.0, 0.0, 0.0]",
49249,2023-01-30T06:26:46Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -42.0, 0.0, 42.0, 0.0, 0.0, 0.0]",
105338,2023-01-30T06:08:07Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -45.0, 0.0, 45.0, 0.0, 0.0, 0.0]",
14266,2023-01-30T04:07:01Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -47.0, 0.0, 47.0, 0.0, 0.0, 0.0]",
79461,2023-01-30T03:04:31Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -45.0, 0.0, 45.0, 0.0, 0.0, 0.0]",
22689,2023-01-30T01:18:23Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -35.0, 0.0, 35.0, 0.0, 0.0, 0.0]",
107994,2023-01-30T01:12:58Z,7,"[0.0, 0.0, 25.0, 0.0, 75.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -15.0, 0.0, 15.0, 0.0, 0.0, 0.0]",
88452,2023-01-29T17:45:40Z,6,"[0.0, 0.0, 72.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 29.0, 0.0, -29.0, 0.0, 0.0, 0.0]",.
691,2023-01-28T15:44:36Z,7,"[0.0, 0.0, 40.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 0.0, -5.0, 0.0, 0.0, 0.0]",
59499,2023-01-27T22:26:24Z,1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]",
107994,2023-01-27T16:05:28Z,6,"[0.0, 0.0, 40.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -5.0, 0.0, 5.0, 0.0, 0.0, 0.0]",
77412,2023-01-26T15:24:17Z,2,"[0.0, 0.0, 50.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[0.0, -35.0, 34.0, -4.0, 5.0, 0.0, 0.0, 0.0]",adjusting from 538 a bit. who deyy
108797,2023-01-26T15:15:20Z,3,"[0.0, 0.0, 55.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[0.0, -30.0, 20.0, -5.0, 15.0, 0.0, 0.0, 0.0]",
49249,2023-01-26T05:36:38Z,5,"[0.0, 0.0, 42.0, 0.0, 58.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",
61300,2023-01-25T19:20:09Z,1,"[0.0, 0.0, 45.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 45.0, 0.0, 55.0, 0.0, 0.0, 0.0]",
109493,2023-01-25T05:09:47Z,1,"[0.0, 0.0, 40.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 40.0, 0.0, 60.0, 0.0, 0.0, 0.0]",Only picking this because I'm certain to be perfect before the Q closes.
38198,2023-01-24T00:59:51Z,2,"[0.0, 0.0, 45.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, -80.0, 40.0, 0.0, 40.0, 0.0, 0.0, 0.0]",
96828,2023-01-24T00:32:24Z,3,"[0.0, 0.0, 43.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[0.0, -35.0, 27.0, -4.0, 12.0, 0.0, 0.0, 0.0]",
97892,2023-01-23T23:58:16Z,5,"[0.0, 0.0, 43.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[0.0, -39.0, 30.0, 0.0, 9.0, 0.0, 0.0, 0.0]",
13824,2023-01-23T23:21:04Z,1,"[0.0, 0.0, 55.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 55.0, 0.0, 45.0, 0.0, 0.0, 0.0]",
104012,2023-01-23T22:52:48Z,2,"[0.0, 0.0, 76.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[0.0, -27.0, 39.0, 0.0, -12.0, 0.0, 0.0, 0.0]",
30051,2023-01-23T17:17:44Z,2,"[0.0, 0.0, 75.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2023-01-23T14:47:39Z,6,"[0.0, 0.0, 35.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -5.0, 0.0, 5.0, 0.0, 0.0, 0.0]",
691,2023-01-23T10:15:25Z,5,"[0.0, 0.0, 40.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -8.0, 0.0, 8.0, 0.0, 0.0, 0.0]",
79508,2023-01-23T07:36:08Z,3,"[0.0, 0.0, 39.0, 0.0, 61.0, 0.0, 0.0, 0.0]","[0.0, -29.0, 12.0, 0.0, 17.0, 0.0, 0.0, 0.0]",
49249,2023-01-23T05:54:19Z,4,"[0.0, 0.0, 43.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[0.0, -34.0, 28.0, 0.0, 6.0, 0.0, 0.0, 0.0]",
34815,2023-01-23T04:28:45Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
88452,2023-01-23T04:15:17Z,5,"[0.0, 0.0, 43.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[0.0, -52.0, 39.0, 0.0, 13.0, 0.0, 0.0, 0.0]",.
88513,2023-01-23T04:06:51Z,5,"[0.0, 0.0, 55.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[0.0, -37.0, 39.0, 0.0, -2.0, 0.0, 0.0, 0.0]",
22689,2023-01-23T03:54:48Z,2,"[0.0, 0.0, 35.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[0.0, -25.0, 10.0, 0.0, 15.0, 0.0, 0.0, 0.0]",
14266,2023-01-22T23:37:07Z,6,"[0.0, 0.0, 47.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[0.0, -25.0, 27.0, 0.0, -2.0, 0.0, 0.0, 0.0]",
107994,2023-01-22T23:29:16Z,5,"[0.0, 0.0, 45.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, -40.0, 30.0, 0.0, 10.0, 0.0, 0.0, 0.0]",
109265,2023-01-22T23:12:57Z,5,"[0.0, 0.0, 50.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[0.0, -32.0, 30.0, 0.0, 2.0, 0.0, 0.0, 0.0]",Update after Bengals victory over Bills
105338,2023-01-22T23:10:12Z,6,"[0.0, 0.0, 45.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, -30.0, 25.0, 0.0, 5.0, 0.0, 0.0, 0.0]",
79461,2023-01-22T22:52:17Z,4,"[0.0, 0.0, 45.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, -30.0, 27.0, 0.0, 3.0, 0.0, 0.0, 0.0]",
29054,2023-01-22T22:32:37Z,1,"[0.0, 0.0, 39.0, 0.0, 26.0, 35.0, 0.0, 0.0]","[0.0, 0.0, 39.0, 0.0, 26.0, 35.0, 0.0, 0.0]",
172,2023-01-22T22:28:36Z,3,"[0.0, 0.0, 15.0, 0.0, 85.0, 0.0, 0.0, 0.0]","[0.0, -45.0, 15.0, 0.0, 30.0, 0.0, 0.0, 0.0]",
691,2023-01-22T22:21:35Z,4,"[0.0, 0.0, 48.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[0.0, -30.0, 26.0, 0.0, 4.0, 0.0, 0.0, 0.0]",
14432,2023-01-22T21:47:40Z,2,"[0.0, 0.0, 20.0, 0.0, 80.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
97892,2023-01-22T20:43:24Z,4,"[0.0, 39.0, 13.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[0.0, -2.0, 0.0, -12.0, 14.0, 0.0, 0.0, 0.0]",
49249,2023-01-22T20:08:07Z,3,"[0.0, 34.0, 15.0, 0.0, 51.0, 0.0, 0.0, 0.0]","[0.0, -1.0, -1.0, -4.0, 6.0, 0.0, 0.0, 0.0]",Following fivethirtyeight
79461,2023-01-22T19:25:40Z,3,"[0.0, 30.0, 18.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[0.0, -5.0, 2.0, -4.0, 7.0, 0.0, 0.0, 0.0]",
105338,2023-01-22T18:38:29Z,5,"[0.0, 30.0, 20.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 1.0, -5.0, 5.0, 0.0, 0.0, 0.0]",
172,2023-01-22T17:16:19Z,2,"[0.0, 45.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Good primer for current status of American style football
961,2023-01-22T15:39:50Z,3,"[0.0, 18.0, 18.0, 0.0, 64.0, 0.0, 0.0, 0.0]","[0.0, -14.0, 1.0, -1.0, 14.0, 0.0, 0.0, 0.0]",
12089,2023-01-22T15:18:32Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
107994,2023-01-22T14:16:28Z,4,"[0.0, 40.0, 15.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0]",
109265,2023-01-22T11:05:40Z,4,"[0.0, 32.0, 20.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[0.0, -3.0, 1.0, -5.0, 7.0, 0.0, 0.0, 0.0]",Update after Chiefs victory over Jaguars
88452,2023-01-22T09:34:43Z,4,"[0.0, 52.0, 4.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[0.0, 17.0, -7.0, -10.0, 0.0, 0.0, 0.0, 0.0]",Mahomes injury.
14266,2023-01-22T01:16:27Z,5,"[0.0, 25.0, 20.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, -6.0, -11.0, -5.0, 22.0, 0.0, 0.0, 0.0]",
88513,2023-01-22T01:02:51Z,4,"[0.0, 37.0, 16.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 0.0, -5.0, 3.0, 0.0, 0.0, 0.0]",
691,2023-01-22T00:46:44Z,3,"[0.0, 30.0, 22.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 2.0, -4.0, 2.0, 0.0, 0.0, 0.0]",
97892,2023-01-21T19:00:28Z,3,"[0.0, 41.0, 13.0, 12.0, 34.0, 0.0, 0.0, 0.0]","[0.0, 8.0, -13.0, -3.0, 8.0, 0.0, 0.0, 0.0]",
961,2023-01-20T21:27:03Z,2,"[0.0, 32.0, 17.0, 1.0, 50.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 6.0, 0.0, 0.0, -4.0, -2.0, 0.0]",
691,2023-01-20T17:12:03Z,2,"[0.0, 30.0, 20.0, 4.0, 46.0, 0.0, 0.0, 0.0]","[0.0, 2.0, -5.0, -1.0, 4.0, 0.0, 0.0, 0.0]",
371,2023-01-20T15:46:12Z,1,"[0.0, 32.0, 30.0, 2.0, 36.0, 0.0, 0.0, 0.0]","[0.0, 32.0, 30.0, 2.0, 36.0, 0.0, 0.0, 0.0]",
108797,2023-01-19T14:56:59Z,2,"[0.0, 30.0, 35.0, 5.0, 30.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 5.0, -5.0, 0.0, 0.0]",
49249,2023-01-19T05:52:31Z,2,"[0.0, 35.0, 16.0, 4.0, 45.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 1.0, 1.0, -2.0, 0.0, 0.0]",Continuing to mirror 538
96828,2023-01-18T23:54:04Z,2,"[0.0, 35.0, 16.0, 4.0, 45.0, 0.0, 0.0, 0.0]","[-1.0, 0.0, 1.0, 1.0, 2.0, -2.0, -1.0, 0.0]",
77412,2023-01-18T16:54:47Z,1,"[0.0, 35.0, 16.0, 4.0, 45.0, 0.0, 0.0, 0.0]","[0.0, 35.0, 16.0, 4.0, 45.0, 0.0, 0.0, 0.0]",https://projects.fivethirtyeight.com/2022-nfl-predictions/?ex_cid=rrpromo
14432,2023-01-18T06:39:52Z,1,"[0.0, 10.0, 10.0, 0.0, 80.0, 0.0, 0.0, 0.0]","[0.0, 10.0, 10.0, 0.0, 80.0, 0.0, 0.0, 0.0]",
109265,2023-01-17T22:21:25Z,3,"[0.0, 35.0, 19.0, 5.0, 41.0, 0.0, 0.0, 0.0]","[-3.0, 1.0, -6.0, 0.0, 10.0, 0.0, -2.0, 0.0]"
691,2023-01-17T16:16:34Z,1,"[0.0, 28.0, 25.0, 5.0, 42.0, 0.0, 0.0, 0.0]","[0.0, 28.0, 25.0, 5.0, 42.0, 0.0, 0.0, 0.0]",
37520,2023-01-17T03:34:07Z,1,"[0.0, 25.0, 25.0, 25.0, 25.0, 0.0, 0.0, 0.0]","[0.0, 25.0, 25.0, 25.0, 25.0, 0.0, 0.0, 0.0]",
97892,2023-01-17T03:29:50Z,2,"[0.0, 33.0, 26.0, 15.0, 26.0, 0.0, 0.0, 0.0]","[-6.0, -1.0, 9.0, -1.0, -1.0, 0.0, 0.0, 0.0]",
106642,2023-01-17T03:13:51Z,1,"[0.0, 21.0, 21.0, 10.0, 48.0, 0.0, 0.0, 0.0]","[0.0, 21.0, 21.0, 10.0, 48.0, 0.0, 0.0, 0.0]",
79461,2023-01-17T02:34:29Z,2,"[0.0, 35.0, 16.0, 4.0, 45.0, 0.0, 0.0, 0.0]","[-1.0, 0.0, 1.0, 1.0, 2.0, -2.0, -1.0, 0.0]",
1019,2023-01-16T20:23:43Z,1,"[0.0, 18.0, 31.0, 0.0, 51.0, 0.0, 0.0, 0.0]","[0.0, 18.0, 31.0, 0.0, 51.0, 0.0, 0.0, 0.0]",
88452,2023-01-16T18:39:24Z,3,"[0.0, 35.0, 11.0, 10.0, 44.0, 0.0, 0.0, 0.0]","[-3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",.
30051,2023-01-16T18:24:01Z,1,"[0.0, 10.0, 65.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[0.0, 10.0, 65.0, 0.0, 25.0, 0.0, 0.0, 0.0]",
107994,2023-01-16T16:06:01Z,3,"[0.0, 40.0, 14.0, 1.0, 45.0, 0.0, 0.0, 0.0]","[-1.0, 3.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0]",
105338,2023-01-16T07:30:55Z,4,"[0.0, 31.0, 19.0, 5.0, 45.0, 0.0, 0.0, 0.0]","[-2.0, 2.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0]",
14266,2023-01-16T04:36:24Z,4,"[0.0, 31.0, 31.0, 5.0, 33.0, 0.0, 0.0, 0.0]","[-6.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",
88513,2023-01-16T04:28:48Z,3,"[0.0, 35.0, 16.0, 5.0, 44.0, 0.0, 0.0, 0.0]","[-3.0, 1.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0]",
97892,2023-01-16T02:15:48Z,1,"[6.0, 34.0, 17.0, 16.0, 27.0, 0.0, 0.0, 0.0]","[6.0, 34.0, 17.0, 16.0, 27.0, 0.0, 0.0, 0.0]",
100273,2023-01-16T00:12:07Z,1,"[0.0, 90.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[0.0, 90.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]",
14266,2023-01-15T22:47:01Z,3,"[6.0, 29.0, 29.0, 5.0, 31.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]",
105338,2023-01-15T22:03:54Z,3,"[2.0, 29.0, 18.0, 6.0, 45.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, -2.0, 0.0]",
104012,2023-01-15T17:36:41Z,1,"[0.0, 27.0, 37.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[0.0, 27.0, 37.0, 0.0, 36.0, 0.0, 0.0, 0.0]",
107994,2023-01-15T16:04:05Z,2,"[1.0, 37.0, 15.0, 1.0, 45.0, 0.0, 1.0, 0.0]","[0.0, 2.0, 0.0, -2.0, 3.0, -3.0, 0.0, 0.0]",
105338,2023-01-15T12:20:20Z,2,"[2.0, 28.0, 18.0, 6.0, 44.0, 0.0, 2.0, 0.0]","[0.0, 0.0, 0.0, 2.0, 0.0, -2.0, 0.0, 0.0]",
109265,2023-01-15T11:47:07Z,2,"[3.0, 34.0, 25.0, 5.0, 31.0, 0.0, 2.0, 0.0]","[0.0, 1.0, 0.0, 2.0, 3.0, -6.0, 0.0, 0.0]",Update after games 14th January.
88452,2023-01-15T11:13:33Z,2,"[3.0, 35.0, 8.0, 10.0, 44.0, 0.0, 0.0, 0.0]","[3.0, -13.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]",.
79508,2023-01-15T07:39:57Z,2,"[0.0, 29.0, 27.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
88513,2023-01-15T05:21:40Z,2,"[3.0, 34.0, 14.0, 5.0, 42.0, 0.0, 2.0, 0.0]","[0.0, 0.0, 1.0, 2.0, 0.0, -3.0, 0.0, 0.0]",Updated for Jacksonville - LA
14266,2023-01-15T04:33:09Z,2,"[6.0, 28.0, 29.0, 5.0, 31.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 2.0, 2.0, -4.0, 0.0, 0.0]",
22689,2023-01-14T22:14:37Z,1,"[0.0, 25.0, 25.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[0.0, 25.0, 25.0, 0.0, 50.0, 0.0, 0.0, 0.0]",
109265,2023-01-14T21:28:38Z,1,"[3.0, 33.0, 25.0, 3.0, 28.0, 6.0, 2.0, 0.0]","[3.0, 33.0, 25.0, 3.0, 28.0, 6.0, 2.0, 0.0]","Used sportsbook odds as a baseline, and tweaked a bit looking at schedule difficulty, recent results, the win-loss record, also the number of fans may affect the betting market."
88513,2023-01-14T17:34:06Z,1,"[3.0, 34.0, 13.0, 3.0, 42.0, 3.0, 2.0, 0.0]","[3.0, 34.0, 13.0, 3.0, 42.0, 3.0, 2.0, 0.0]","538 probabilities, with a bit more weight to big underdogs, as anything can happen."
108797,2023-01-14T16:42:07Z,1,"[0.0, 30.0, 35.0, 5.0, 25.0, 5.0, 0.0, 0.0]","[0.0, 30.0, 35.0, 5.0, 25.0, 5.0, 0.0, 0.0]",
14266,2023-01-14T16:17:37Z,1,"[6.0, 28.0, 29.0, 3.0, 29.0, 4.0, 1.0, 0.0]","[6.0, 28.0, 29.0, 3.0, 29.0, 4.0, 1.0, 0.0]",
961,2023-01-14T15:36:08Z,1,"[0.0, 32.0, 11.0, 1.0, 50.0, 4.0, 2.0, 0.0]","[0.0, 32.0, 11.0, 1.0, 50.0, 4.0, 2.0, 0.0]",
107994,2023-01-14T14:08:52Z,1,"[1.0, 35.0, 15.0, 3.0, 42.0, 3.0, 1.0, 0.0]","[1.0, 35.0, 15.0, 3.0, 42.0, 3.0, 1.0, 0.0]",Based on an aggregate of 538 and various betting markets.
79508,2023-01-14T13:48:45Z,1,"[0.0, 29.0, 27.0, 0.0, 43.0, 1.0, 0.0, 0.0]","[0.0, 29.0, 27.0, 0.0, 43.0, 1.0, 0.0, 0.0]",Will see how the Bills do tomorrow
172,2023-01-14T12:26:35Z,1,"[0.0, 45.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[0.0, 45.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]",Go Bills!
49249,2023-01-14T10:59:56Z,1,"[0.0, 36.0, 15.0, 3.0, 44.0, 2.0, 0.0, 0.0]","[0.0, 36.0, 15.0, 3.0, 44.0, 2.0, 0.0, 0.0]",Following fivethirtyeight: https://projects.fivethirtyeight.com/2022-nfl-predictions/
105338,2023-01-14T10:32:58Z,1,"[2.0, 28.0, 18.0, 4.0, 44.0, 2.0, 2.0, 0.0]","[2.0, 28.0, 18.0, 4.0, 44.0, 2.0, 2.0, 0.0]",
60695,2023-01-14T07:06:15Z,1,"[0.0, 0.0, 50.0, 0.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 50.0, 0.0, 0.0, 50.0, 0.0, 0.0]",
14208,2023-01-14T04:33:34Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
96828,2023-01-14T01:03:27Z,1,"[1.0, 35.0, 15.0, 3.0, 43.0, 2.0, 1.0, 0.0]","[1.0, 35.0, 15.0, 3.0, 43.0, 2.0, 1.0, 0.0]",
92079,2023-01-14T00:24:07Z,1,"[0.0, 10.0, 56.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[0.0, 10.0, 56.0, 0.0, 34.0, 0.0, 0.0, 0.0]",
38198,2023-01-13T23:59:05Z,1,"[0.0, 80.0, 5.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[0.0, 80.0, 5.0, 0.0, 15.0, 0.0, 0.0, 0.0]",
79461,2023-01-13T18:31:31Z,1,"[1.0, 35.0, 15.0, 3.0, 43.0, 2.0, 1.0, 0.0]","[1.0, 35.0, 15.0, 3.0, 43.0, 2.0, 1.0, 0.0]",https://projects.fivethirtyeight.com/2022-nfl-predictions/
88452,2023-01-13T18:19:29Z,1,"[0.0, 48.0, 8.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[0.0, 48.0, 8.0, 0.0, 44.0, 0.0, 0.0, 0.0]",.
