What total percentage of global vehicle sales in 2022 will be battery electric vehicles (BEVs) and plug-in hybrid electric vehicles (PHEVs)?,2020-04-02T17:00:07Z,2021-07-01T07:01:07Z,More than 8.5%,"['Less than 2.5%', 'Between 2.5% and 4.5%, inclusive', 'More than 4.5% but less than 6.5%', 'Between 6.5% and 8.5%, inclusive', 'More than 8.5%']","['Business', 'Technology']",580,654,175,237,,https://www.gjopen.com/questions/1582-what-total-percentage-of-global-vehicle-sales-in-2022-will-be-battery-electric-vehicles-bevs-and-plug-in-hybrid-electric-vehicles-phevs
100664,2021-06-30T11:28:10Z,2,"[0.0, 0.0, 10.0, 65.0, 25.0]","[0.0, 0.0, -10.0, 0.0, 10.0]",
100664,2021-06-30T11:27:50Z,1,"[0.0, 0.0, 20.0, 65.0, 15.0]","[0.0, 0.0, 20.0, 65.0, 15.0]",
691,2021-06-29T17:36:27Z,52,"[0.0, 0.0, 20.0, 54.0, 26.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2021-06-29T13:30:08Z,97,"[0.0, 0.0, 1.0, 99.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
79069,2021-06-29T11:23:52Z,26,"[0.0, 0.0, 0.0, 30.0, 70.0]","[0.0, 0.0, 0.0, -8.0, 8.0]",
4042,2021-06-28T15:49:57Z,1,"[0.0, 0.0, 5.0, 30.0, 65.0]","[0.0, 0.0, 5.0, 30.0, 65.0]",
27661,2021-06-28T15:43:56Z,30,"[0.0, 0.0, 16.0, 54.0, 30.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
98842,2021-06-28T14:04:54Z,3,"[0.0, 0.0, 0.0, 65.0, 35.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
101631,2021-06-28T00:30:23Z,1,"[0.0, 90.0, 10.0, 0.0, 0.0]","[0.0, 90.0, 10.0, 0.0, 0.0]",
79069,2021-06-27T21:40:43Z,25,"[0.0, 0.0, 0.0, 38.0, 62.0]","[0.0, 0.0, 0.0, -2.0, 2.0]","I seem to be an outlier here and could get stung, but globally I can see over 6% this year looking realistic, and with European and Chinese sales strong this could break past 8.5% next year. There are issues with costs and infrastructure, but China can get round that, and Europe is investing heavily in fast-charging and production, slowly creating a more competitive market. Finally the % will depend on non-EV sales and I think these will not spring back as quickly as NEVs post-pandemic (during-pandemic?)."
79142,2021-06-27T20:12:49Z,9,"[0.0, 0.0, 25.0, 50.0, 25.0]","[0.0, 0.0, -5.0, 0.0, 5.0]",
1333,2021-06-27T13:31:01Z,96,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -21.0, 42.0, -21.0]",
1333,2021-06-27T13:30:27Z,95,"[0.0, 0.0, 21.0, 58.0, 21.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
84880,2021-06-26T18:57:20Z,11,"[0.0, 0.0, 10.0, 57.0, 33.0]","[0.0, -1.0, -5.0, 2.0, 4.0]",
98422,2021-06-26T14:25:25Z,1,"[0.0, 0.0, 25.0, 50.0, 25.0]","[0.0, 0.0, 25.0, 50.0, 25.0]",
691,2021-06-25T14:23:18Z,51,"[0.0, 0.0, 20.0, 54.0, 26.0]","[0.0, 0.0, -4.0, 0.0, 4.0]",
1333,2021-06-25T13:29:20Z,94,"[0.0, 0.0, 21.0, 58.0, 21.0]","[0.0, 0.0, -3.0, 3.0, 0.0]",
88452,2021-06-25T11:44:33Z,22,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 14.0, -14.0]",
94872,2021-06-25T02:30:19Z,30,"[0.0, 3.0, 21.0, 50.0, 26.0]","[0.0, -2.0, 1.0, -4.0, 5.0]",
94872,2021-06-25T02:23:35Z,29,"[0.0, 5.0, 20.0, 54.0, 21.0]","[0.0, 0.0, 0.0, -3.0, 3.0]",
29054,2021-06-24T21:00:34Z,6,"[0.0, 0.0, 74.0, 26.0, 0.0]","[0.0, 0.0, 12.0, -12.0, 0.0]",
100716,2021-06-24T17:49:16Z,1,"[0.0, 0.0, 45.0, 35.0, 20.0]","[0.0, 0.0, 45.0, 35.0, 20.0]",
55987,2021-06-24T15:01:47Z,3,"[0.0, 1.0, 20.0, 49.0, 30.0]","[0.0, 0.0, -1.0, 2.0, -1.0]",
100663,2021-06-24T14:22:54Z,2,"[0.0, 4.0, 8.0, 28.0, 60.0]","[0.0, 0.0, 0.0, 6.0, -6.0]",
100663,2021-06-24T14:22:16Z,1,"[0.0, 4.0, 8.0, 22.0, 66.0]","[0.0, 4.0, 8.0, 22.0, 66.0]",
98842,2021-06-24T13:12:02Z,2,"[0.0, 0.0, 0.0, 65.0, 35.0]","[0.0, 0.0, -10.0, 0.0, 10.0]",
1333,2021-06-23T21:56:25Z,93,"[0.0, 0.0, 24.0, 55.0, 21.0]","[0.0, 0.0, -11.0, 1.0, 10.0]",
101309,2021-06-23T21:51:23Z,1,"[0.0, 0.0, 25.0, 35.0, 40.0]","[0.0, 0.0, 25.0, 35.0, 40.0]","It will depend on incentives to reach more than 8,5%. There will be good sales, but there will also be some criticism as to the real carbon footprint of EVs"
691,2021-06-22T14:59:10Z,50,"[0.0, 0.0, 24.0, 54.0, 22.0]","[0.0, 0.0, 2.0, -2.0, 0.0]",
1333,2021-06-22T13:08:34Z,92,"[0.0, 0.0, 35.0, 54.0, 11.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
22689,2021-06-21T17:21:47Z,6,"[0.0, 0.0, 30.0, 70.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]",
1333,2021-06-21T13:00:56Z,91,"[0.0, 0.0, 35.0, 55.0, 10.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",
27661,2021-06-21T11:43:38Z,29,"[0.0, 0.0, 16.0, 54.0, 30.0]","[0.0, 0.0, 1.0, 4.0, -5.0]",
73050,2021-06-20T21:12:13Z,4,"[0.0, 0.0, 25.0, 55.0, 20.0]","[0.0, 0.0, 15.0, 15.0, -30.0]",
1333,2021-06-20T14:44:15Z,90,"[0.0, 0.0, 35.0, 52.0, 13.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
87827,2021-06-19T13:29:35Z,7,"[0.0, 8.0, 30.0, 42.0, 20.0]","[0.0, -2.0, -5.0, 2.0, 5.0]",Skewing a bit higher
