"Before 9 October 2020, will the music festival Coachella, which has been rescheduled for October 2020, be postponed or canceled?",2020-03-20T17:00:52Z,2020-06-11T02:00:23Z,Yes,"['Yes', 'No']","['Business', 'Health', 'Entertainment']",640,654,307,237,,https://www.gjopen.com/questions/1564-before-9-october-2019-will-the-music-festival-coachella-which-has-been-rescheduled-for-october-2020-be-postponed-or-canceled
56170,2020-06-11T13:37:06Z,5,[100.0],[34.0],
85848,2020-06-11T12:47:05Z,3,[100.0],[50.0],
80764,2020-06-11T10:36:12Z,24,[100.0],[20.0],
88452,2020-06-11T10:24:28Z,3,[100.0],[0.0],It seems a decision by Riverside Public Health officials has become aired before the organizers could announce it...
81567,2020-06-11T08:54:05Z,3,[98.0],[8.0],
767,2020-06-11T04:10:08Z,2,[99.0],[24.0],
31275,2020-06-11T03:23:52Z,16,[100.0],[0.0],https://apnews.com/5f16dd789eeeb67d31a88c735d0a1c37?utm_source=Twitter&utm_medium=AP&utm_campaign=SocialFlow
31275,2020-06-11T02:57:35Z,15,[100.0],[1.0],https://twitter.com/ap/status/1270907366914035712?s=21
11817,2020-06-11T02:36:52Z,27,[99.0],[0.0],
85774,2020-06-10T20:52:19Z,10,[100.0],[25.0],
31275,2020-06-09T21:52:30Z,14,[99.0],[0.0],https://www.desertsun.com/story/news/health/2020/06/08/city-coachella-sees-35-increase-covid-19-cases-since-friday/5323575002/
86598,2020-06-09T21:47:02Z,2,[98.0],[20.0],Updated forecast
87794,2020-06-09T17:10:36Z,2,[99.0],[3.0],
27661,2020-06-09T09:41:38Z,14,[97.0],[-3.0],
89063,2020-06-09T09:18:21Z,1,[93.0],[93.0],
85774,2020-06-08T17:11:02Z,9,[75.0],[-20.0],
88614,2020-06-08T15:45:38Z,1,[75.0],[75.0],
86678,2020-06-07T18:09:28Z,10,[99.0],[0.0],
62808,2020-06-07T17:37:04Z,3,[96.0],[0.0],
56170,2020-06-07T15:07:45Z,4,[66.0],[-14.0],
11817,2020-06-07T13:36:09Z,26,[99.0],[0.0],
45594,2020-06-07T07:14:26Z,12,[50.0],[0.0],
78239,2020-06-06T12:21:53Z,3,[98.0],[3.0],
89017,2020-06-06T00:04:10Z,1,[88.0],[88.0],
86678,2020-06-05T16:57:25Z,9,[99.0],[0.0],
78307,2020-06-05T12:28:43Z,14,[84.0],[-6.0],just read @pstamp forecast and he has point. It's really early to go 90 percent.
78307,2020-06-05T12:24:00Z,13,[90.0],[1.0],
80764,2020-06-04T17:17:48Z,23,[80.0],[-20.0],"Going down a little again after short period of confusion. If it´s cancelled, my accuracy score will get hit superhard anyway for this question. And I simply don´t believe in ""certain cancellation"". Very probable maybe, but not certain. It was about 50:50 so far, perhaps up to 70:30 now. Reasons:"
86678,2020-06-04T14:34:50Z,8,[99.0],[0.0],
85774,2020-06-03T20:41:26Z,8,[95.0],[-2.0],
86678,2020-06-03T16:28:44Z,7,[99.0],[0.0],
28153,2020-06-03T10:10:28Z,8,[100.0],[1.0],
88974,2020-06-03T09:34:54Z,1,[80.0],[80.0],
57400,2020-06-03T02:02:52Z,1,[59.0],[59.0],
76003,2020-06-03T01:52:45Z,1,[100.0],[100.0],
31275,2020-06-02T21:46:31Z,13,[99.0],[1.0],https://www.bloomberg.com/news/articles/2020-05-27/coachella-concert-organizers-ask-acts-to-play-next-year-instead https://losangeles.cbslocal.com/2020/05/27/report-coachella-organizers-considering-postponing-2020-festival-until-2021-coronavirus/
86513,2020-06-02T19:29:59Z,6,[98.0],[3.0],
78307,2020-06-02T16:53:49Z,12,[89.0],[0.0],according to bloomberg Goldenvoice have asked artists to perform in 2021 insead of 2020.
86678,2020-06-02T11:09:21Z,6,[99.0],[0.0],
24754,2020-06-02T05:38:33Z,1,[95.0],[95.0],
11817,2020-06-02T03:49:06Z,25,[99.0],[0.0],
88766,2020-06-01T22:04:22Z,1,[100.0],[100.0],
59882,2020-06-01T21:23:32Z,9,[50.0],[15.0],Increasing from 35% because lifting lockdown is going slowly but mostly because the crowd is at 96% and I'm thinking I must be missing something.
88495,2020-06-01T21:01:29Z,1,[99.0],[99.0],
88496,2020-06-01T21:01:28Z,1,[98.0],[98.0],
31275,2020-06-01T16:33:26Z,12,[98.0],[1.0],https://amp.desertsun.com/amp/5280021002
86259,2020-06-01T15:17:53Z,3,[95.0],[5.0],
45594,2020-06-01T07:43:25Z,11,[50.0],[30.0],
67374,2020-06-01T04:07:34Z,4,[98.0],[3.0],https://www.bloomberg.com/news/articles/2020-05-27/coachella-concert-organizers-ask-acts-to-play-next-year-instead
78307,2020-05-31T18:32:04Z,11,[89.0],[4.0],
86664,2020-05-31T17:25:17Z,3,[90.0],[15.0],
80764,2020-05-31T09:05:24Z,22,[100.0],[50.0],
27661,2020-05-30T21:08:17Z,13,[100.0],[3.0],
88013,2020-05-30T19:21:32Z,1,[100.0],[100.0],
88876,2020-05-30T07:33:13Z,1,[100.0],[100.0],
57613,2020-05-30T03:37:31Z,1,[95.0],[95.0],
88576,2020-05-30T03:17:56Z,2,[100.0],[16.0],https://abc7.com/entertainment/coachella-2020-organizers-ask-artists-to-perform-next-year/6217195/
88858,2020-05-29T16:58:07Z,1,[85.0],[85.0],
87107,2020-05-29T16:43:17Z,4,[92.0],[0.0],
88569,2020-05-29T16:10:37Z,1,[100.0],[100.0],
88452,2020-05-29T09:20:29Z,2,[100.0],[36.0],
85449,2020-05-29T09:13:43Z,3,[100.0],[0.0],Artists booked for October being asked to play in 2021 instead.
11817,2020-05-29T07:56:53Z,24,[99.0],[2.0],
56170,2020-05-28T13:32:20Z,3,[80.0],[32.0],
56170,2020-05-28T13:30:48Z,2,[48.0],[-45.0],
85774,2020-05-28T03:48:12Z,7,[97.0],[7.0],
86678,2020-05-27T16:58:20Z,5,[99.0],[2.0],
18322,2020-05-27T15:45:26Z,5,[100.0],[12.0],
87440,2020-05-27T13:21:55Z,3,[80.0],[10.0],
691,2020-05-27T13:07:41Z,18,[92.0],[-1.0],
75864,2020-05-27T09:16:27Z,3,[99.0],[3.0],
31275,2020-05-27T02:13:49Z,11,[97.0],[0.0],A large crowd? Doubt it.
88784,2020-05-26T22:51:15Z,1,[98.0],[98.0],
88776,2020-05-26T19:43:01Z,1,[80.0],[80.0],
691,2020-05-26T19:21:27Z,17,[93.0],[0.0],
88757,2020-05-26T09:05:39Z,1,[95.0],[95.0],
66735,2020-05-25T16:10:36Z,2,[85.0],[0.0],
30307,2020-05-25T15:34:55Z,1,[85.0],[85.0],
79461,2020-05-25T01:14:30Z,4,[100.0],[5.0],
34114,2020-05-24T23:30:03Z,1,[100.0],[100.0],
35,2020-05-24T23:24:05Z,4,[93.0],[23.0],
31275,2020-05-24T16:35:41Z,10,[97.0],[22.0],https://kesq.com/news/coronavirus/2020/04/20/rep-ruiz-there-is-a-possibility-coachella-stagecoach-may-not-happen-in-2020/
62808,2020-05-23T23:01:30Z,2,[96.0],[1.0],
88705,2020-05-23T20:16:38Z,1,[0.0],[0.0],
88707,2020-05-23T18:31:59Z,1,[95.0],[95.0],Large public gatherings will be the last thing allowed and I have a hard time seeing it happen this year. I'm quite convinced we won't be out of the pandemic come this autumn.
11817,2020-05-23T00:15:06Z,23,[97.0],[0.0],
56170,2020-05-22T17:16:14Z,1,[93.0],[93.0],
88657,2020-05-22T14:24:08Z,1,[75.0],[75.0],
88328,2020-05-21T19:33:31Z,2,[85.0],[10.0],
86175,2020-05-21T17:47:49Z,3,[100.0],[10.0],
86678,2020-05-21T16:45:46Z,4,[97.0],[2.0],
45594,2020-05-21T07:56:17Z,10,[20.0],[0.0],
31275,2020-05-21T03:59:16Z,9,[75.0],[-13.0],
88010,2020-05-21T00:23:27Z,5,[98.0],[8.0],
84880,2020-05-20T23:45:58Z,13,[99.0],[0.0],"SUPER-SPREADERS not only sounds like a great band name, but also will 100% be the Coachella 2020 main stage headliner if it the festival isn't cancelled..."
66735,2020-05-20T23:41:24Z,1,[85.0],[85.0],
85774,2020-05-20T21:34:26Z,6,[90.0],[10.0],
88639,2020-05-20T18:25:47Z,1,[90.0],[90.0],
20156,2020-05-19T07:57:04Z,4,[87.0],[7.0],
11817,2020-05-18T18:03:17Z,22,[97.0],[2.0],
85774,2020-05-18T04:36:54Z,5,[80.0],[-15.0],
691,2020-05-17T13:32:23Z,16,[93.0],[1.0],
41707,2020-05-17T08:08:47Z,4,[90.0],[30.0],
88576,2020-05-17T02:23:19Z,1,[84.0],[84.0],"Reporting from April shows Gov. Newsom and other public health officials indicating that large festivals won't happen at all in 2020. However, we should account for the possibility of a vaccine or antibody treatments making it possible for either a partial cancellation/postponement or no cancellation/postponement."
86664,2020-05-17T02:01:58Z,2,[75.0],[10.0],"Increasing pessimism about large events anywhere in balance of 2020. Move from 65% to 75%. I think there is still a chance that the combination of reduced infection rates, successful partial reopening and weariness will result in a change to a less distanced way of living."
84880,2020-05-16T20:58:57Z,12,[99.0],[9.0],
25755,2020-05-16T14:08:23Z,2,[95.0],[5.0],
754,2020-05-16T03:00:02Z,13,[98.0],[8.0],
691,2020-05-15T13:54:35Z,15,[92.0],[1.0],
80764,2020-05-15T13:19:09Z,21,[50.0],[5.0],
78307,2020-05-14T18:17:25Z,10,[85.0],[6.0],I'm late on this. https://www.pe.com/2020/04/28/here-is-gov-newsoms-4-part-plan-to-reopen-california-from-coronavirus-shutdown/
11817,2020-05-14T16:32:24Z,21,[95.0],[2.0],
87064,2020-05-14T11:04:05Z,3,[100.0],[3.0],
75863,2020-05-13T14:57:03Z,6,[98.0],[2.0],
86678,2020-05-13T08:24:37Z,3,[95.0],[5.0],
87943,2020-05-13T02:19:52Z,1,[100.0],[100.0],
27661,2020-05-12T19:58:55Z,12,[97.0],[2.0],
87880,2020-05-12T05:58:47Z,3,[100.0],[6.0],
60214,2020-05-12T05:57:32Z,1,[45.0],[45.0],Masks are common feature which makes the event ironic. Air traffic likely increases by October.
31275,2020-05-12T03:33:59Z,8,[88.0],[13.0],Raising as many big events into the fall are being cancelled.
22689,2020-05-11T23:47:15Z,1,[100.0],[100.0],
85774,2020-05-11T22:27:31Z,4,[95.0],[10.0],
85774,2020-05-11T22:27:13Z,3,[85.0],[65.0],
75864,2020-05-11T17:06:56Z,2,[96.0],[1.0],
88452,2020-05-11T13:30:15Z,1,[64.0],[64.0],
45594,2020-05-11T13:21:39Z,9,[20.0],[0.0],
88450,2020-05-11T11:27:09Z,1,[99.0],[99.0],
80764,2020-05-11T10:50:17Z,20,[45.0],[-5.0],Getting a little more optimistic for two reasons: 1) Latest numbers from the US 2) A study by Charite Clinics Berlin showed 34% of healthy (!) people having antibodies against coronavirusses in their blood. That could mean having gained immunity from just having had a cold caused by other coronavirusses. 34% is quite a lot... https://www.focus.de/gesundheit/ratgeber/erkaeltung/kreuz-reaktivitaet-nachgewiesen-immun-dank-ueberstandenem-schnupfen-immunologe-erklaert-worauf-wir-hoffen-duerfen_id_11970024.html
85031,2020-05-11T10:08:38Z,1,[70.0],[70.0],
88444,2020-05-11T09:55:19Z,1,[100.0],[100.0],
18322,2020-05-11T02:50:50Z,4,[88.0],[6.0],
18322,2020-05-11T02:39:56Z,3,[82.0],[-12.0],
88422,2020-05-10T20:12:35Z,1,[85.0],[85.0],
86259,2020-05-10T17:02:27Z,2,[90.0],[-10.0],
78307,2020-05-10T11:02:49Z,9,[79.0],[19.0],https://www.rollingstone.com/pro/news/promoters-doctors-different-concert-timelines-985662/
87440,2020-05-10T09:02:51Z,2,[70.0],[-20.0],
87064,2020-05-09T20:11:03Z,2,[97.0],[11.0],
