Who will win the 2017 Academy Award for Actress in a Supporting Role?,2017-01-27T18:00:15Z,2017-02-27T07:59:15Z,Viola Davis (Fences),"['Viola Davis (Fences)', 'Naomie Harris (Moonlight)', 'Nicole Kidman (Lion)', 'Octavia Spencer (Hidden Figures)', 'Michelle Williams (Manchester by the Sea)']",['Entertainment'],174,654,94,237,"The 89th Academy Awards® take place on Sunday, February 26. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/401-who-will-win-the-2017-academy-award-for-actress-in-a-supporting-role
10267,2017-02-27T05:17:51Z,30,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32084,2017-02-27T03:43:24Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
12137,2017-02-27T03:07:04Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[25.0, -7.0, -5.0, -2.0, -11.0]",
25997,2017-02-27T02:07:59Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
32786,2017-02-27T02:03:08Z,3,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.0, -1.0]",
33281,2017-02-27T00:34:24Z,1,"[78.0, 0.0, 0.0, 22.0, 0.0]","[78.0, 0.0, 0.0, 22.0, 0.0]",
29591,2017-02-26T21:53:04Z,6,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32339,2017-02-26T20:51:52Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
206,2017-02-26T17:58:42Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
32786,2017-02-26T17:51:39Z,2,"[99.0, 0.0, 0.0, 0.0, 1.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
31668,2017-02-26T15:29:31Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[26.0, -9.0, -2.0, -6.0, -9.0]",
691,2017-02-26T13:05:35Z,19,"[99.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10267,2017-02-26T03:32:16Z,29,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29591,2017-02-25T17:47:06Z,5,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-02-25T12:12:13Z,18,"[99.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10267,2017-02-25T05:11:28Z,28,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
31668,2017-02-24T15:15:46Z,1,"[74.0, 9.0, 2.0, 6.0, 9.0]","[74.0, 9.0, 2.0, 6.0, 9.0]",
32873,2017-02-24T04:55:03Z,6,"[99.0, 0.0, 0.0, 0.0, 1.0]","[-1.0, 0.0, 0.0, 0.0, 1.0]",
10267,2017-02-24T02:05:11Z,27,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29591,2017-02-23T13:25:42Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-02-23T11:57:27Z,17,"[99.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10267,2017-02-23T05:32:00Z,26,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-02-22T13:27:07Z,16,"[99.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32923,2017-02-22T03:19:01Z,1,"[78.0, 22.0, 0.0, 0.0, 0.0]","[78.0, 22.0, 0.0, 0.0, 0.0]",
10267,2017-02-22T00:31:29Z,25,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32954,2017-02-21T21:05:03Z,1,"[85.0, 4.0, 1.0, 5.0, 5.0]","[85.0, 4.0, 1.0, 5.0, 5.0]",
32785,2017-02-21T20:56:48Z,3,"[94.0, 0.0, 0.0, 0.0, 6.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",She just won the Harvard Foundation's Artist of the Year... more credible recognition from critics and professionals. Adjust up 1%
32906,2017-02-21T20:56:11Z,1,"[90.0, 2.0, 1.0, 3.0, 4.0]","[90.0, 2.0, 1.0, 3.0, 4.0]",
32833,2017-02-21T20:48:47Z,1,"[95.0, 1.0, 2.0, 1.0, 1.0]","[95.0, 1.0, 2.0, 1.0, 1.0]",
32780,2017-02-21T18:30:42Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-02-21T12:57:25Z,15,"[99.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29591,2017-02-21T10:55:34Z,3,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
31130,2017-02-21T10:07:36Z,1,"[0.0, 5.0, 5.0, 10.0, 80.0]","[0.0, 5.0, 5.0, 10.0, 80.0]",
10267,2017-02-21T04:23:16Z,24,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32919,2017-02-20T20:52:18Z,2,"[87.0, 4.0, 2.0, 2.0, 5.0]","[-2.0, 0.0, 1.0, 1.0, 0.0]",
32919,2017-02-20T20:43:33Z,1,"[89.0, 4.0, 1.0, 1.0, 5.0]","[89.0, 4.0, 1.0, 1.0, 5.0]",
32786,2017-02-20T16:31:58Z,1,"[98.0, 1.0, 0.0, 0.0, 1.0]","[98.0, 1.0, 0.0, 0.0, 1.0]",
32800,2017-02-20T15:20:22Z,2,"[50.0, 0.0, 0.0, 50.0, 0.0]","[30.0, -5.0, -5.0, -20.0, 0.0]",
32800,2017-02-20T15:19:46Z,1,"[20.0, 5.0, 5.0, 70.0, 0.0]","[20.0, 5.0, 5.0, 70.0, 0.0]",
