Will Thailand hold general elections before 1 January 2018?,2016-10-04T17:00:22Z,2018-01-01T07:59:22Z,No,"['Yes', 'No']","['Elections and Referenda', 'Non-US Politics']",1386,654,260,237,"Thailand's government has promised to hold a general election in 2017, but it remains unclear how the elections will be conducted and how the Pheu Thai Party of former prime minister Yingluck Shinawatra, ousted in a May 2014 coup, will factor into that process (Reuters, Al Jazeera). Recommended Question Will the peace agreement between Colombia and the FARC win approval in the upcoming national plebiscite? Will Syria hold UN-backed elections before 1 January 2018? Thailand did not hold general elections. This question closed as ""no"" with an end date of 1 January 2018. See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/293-will-thailand-hold-general-elections-before-1-january-2018
21884,2018-01-01T04:42:38Z,8,[0.0],[0.0],
44663,2017-12-31T23:49:19Z,1,[43.0],[43.0],The Military in Thailand likes being in control.There may be elections but they won't be honest and the people will not accept the military staying in control
368,2017-12-31T19:16:34Z,410,[0.0],[0.0],
43870,2017-12-31T17:20:37Z,1,[0.0],[0.0],
1034,2017-12-31T16:06:36Z,132,[0.0],[0.0],
691,2017-12-31T12:37:13Z,295,[0.0],[0.0],
37520,2017-12-31T10:00:29Z,1,[0.0],[0.0],
368,2017-12-31T03:38:21Z,409,[0.0],[0.0],
691,2017-12-30T20:43:46Z,294,[0.0],[0.0],
12879,2017-12-30T20:24:53Z,6,[0.0],[-15.0],
1034,2017-12-30T11:15:34Z,131,[0.0],[0.0],
368,2017-12-29T21:00:11Z,408,[0.0],[0.0],
1034,2017-12-29T08:58:52Z,130,[0.0],[0.0],
21884,2017-12-29T03:14:07Z,7,[0.0],[0.0],
368,2017-12-29T02:12:18Z,407,[0.0],[0.0],
1034,2017-12-28T11:37:53Z,129,[0.0],[0.0],
368,2017-12-27T21:34:05Z,406,[0.0],[0.0],
368,2017-12-27T21:22:46Z,405,[0.0],[0.0],
43003,2017-12-27T18:57:05Z,1,[0.0],[0.0],
1034,2017-12-27T07:49:31Z,128,[0.0],[0.0],
368,2017-12-27T02:10:08Z,404,[0.0],[0.0],
41523,2017-12-27T00:36:36Z,2,[0.0],[-1.0],
691,2017-12-26T14:39:11Z,293,[0.0],[0.0],
38319,2017-12-26T11:16:34Z,1,[0.0],[0.0],
1034,2017-12-26T05:50:02Z,127,[0.0],[0.0],
368,2017-12-25T21:57:44Z,403,[0.0],[0.0],
43055,2017-12-25T17:02:59Z,1,[5.0],[5.0],I doubt anything will happen in the next week.
10746,2017-12-25T13:55:15Z,3,[5.0],[-5.0],
1034,2017-12-25T07:48:41Z,126,[0.0],[0.0],
368,2017-12-25T01:14:33Z,402,[0.0],[0.0],
42612,2017-12-24T08:24:18Z,1,[0.0],[0.0],
21884,2017-12-24T08:09:48Z,6,[0.0],[0.0],
1034,2017-12-24T05:57:46Z,125,[0.0],[0.0],
368,2017-12-24T02:49:47Z,401,[0.0],[0.0],
1034,2017-12-23T07:59:08Z,124,[0.0],[0.0],
42794,2017-12-23T05:08:12Z,1,[0.0],[0.0],
21884,2017-12-23T00:48:30Z,5,[0.0],[0.0],
691,2017-12-22T21:01:30Z,292,[0.0],[0.0],
368,2017-12-22T17:48:45Z,400,[0.0],[0.0],
1034,2017-12-22T11:15:31Z,123,[0.0],[0.0],
368,2017-12-21T23:54:54Z,399,[0.0],[0.0],
1034,2017-12-21T15:27:00Z,122,[0.0],[0.0],
1529,2017-12-21T04:39:01Z,1,[0.0],[0.0],
368,2017-12-20T19:24:03Z,398,[0.0],[0.0],
1034,2017-12-20T05:17:54Z,121,[0.0],[0.0],
368,2017-12-20T02:59:37Z,397,[0.0],[0.0],
691,2017-12-19T17:42:34Z,291,[0.0],[0.0],
1034,2017-12-19T05:31:04Z,120,[0.0],[0.0],
368,2017-12-19T05:26:46Z,396,[0.0],[0.0],
368,2017-12-19T01:08:53Z,395,[0.0],[0.0],
11002,2017-12-18T20:57:18Z,2,[0.0],[-15.0],
37053,2017-12-18T15:44:36Z,2,[0.0],[-10.0],
1034,2017-12-18T05:38:48Z,119,[0.0],[0.0],
368,2017-12-18T03:02:42Z,394,[0.0],[0.0],
19801,2017-12-17T07:54:26Z,8,[0.0],[0.0],Deputy Prime Minister Wissanu Krea-ngam has brushed aside talk that the regime has given a signal for changes to be made to the organic law governing political parties in order to delay the general election and retain the regime's grip on power.
1034,2017-12-17T07:13:14Z,118,[0.0],[0.0],
1034,2017-12-16T05:55:20Z,117,[0.0],[0.0],
368,2017-12-16T00:23:17Z,393,[0.0],[0.0],
1034,2017-12-15T20:50:49Z,116,[0.0],[0.0],
41270,2017-12-15T19:14:59Z,1,[0.0],[0.0],
368,2017-12-14T19:43:29Z,392,[0.0],[0.0],
691,2017-12-14T17:35:49Z,290,[0.0],[0.0],
15859,2017-12-14T13:59:07Z,1,[0.0],[0.0],
21884,2017-12-14T05:54:31Z,4,[0.0],[0.0],
1034,2017-12-14T05:42:18Z,115,[0.0],[0.0],
368,2017-12-13T18:58:34Z,391,[0.0],[0.0],
1034,2017-12-13T07:31:07Z,114,[0.0],[0.0],
23006,2017-12-13T02:53:34Z,6,[0.0],[-20.0],
368,2017-12-13T02:11:37Z,390,[0.0],[0.0],
1034,2017-12-12T08:35:16Z,113,[0.0],[0.0],
1034,2017-12-11T05:30:23Z,112,[0.0],[0.0],
368,2017-12-10T19:59:23Z,389,[0.0],[0.0],
691,2017-12-10T14:24:20Z,289,[0.0],[0.0],
1034,2017-12-10T08:25:04Z,111,[0.0],[0.0],
8318,2017-12-10T05:02:51Z,1,[0.0],[0.0],
368,2017-12-10T01:29:15Z,388,[0.0],[0.0],
1034,2017-12-09T08:16:46Z,110,[0.0],[0.0],
29680,2017-12-08T22:41:04Z,7,[0.0],[-1.0],
368,2017-12-08T21:41:54Z,387,[0.0],[0.0],
39937,2017-12-08T17:17:50Z,1,[0.0],[0.0],
1034,2017-12-08T08:06:10Z,109,[0.0],[0.0],
1034,2017-12-08T03:41:45Z,108,[0.0],[0.0],
1034,2017-12-08T03:35:18Z,107,[0.0],[0.0],
40318,2017-12-08T01:12:39Z,1,[0.0],[0.0],
368,2017-12-07T16:16:46Z,386,[0.0],[0.0],
368,2017-12-06T20:56:32Z,385,[0.0],[0.0],
1034,2017-12-06T06:02:18Z,106,[0.0],[0.0],
1034,2017-12-05T07:50:49Z,105,[0.0],[0.0],
11800,2017-12-04T20:53:06Z,1,[0.0],[0.0],very unlikely
368,2017-12-04T19:18:40Z,384,[0.0],[0.0],
691,2017-12-04T14:18:57Z,288,[0.0],[0.0],
42122,2017-12-04T03:17:21Z,1,[0.0],[0.0],
22132,2017-12-04T02:03:20Z,1,[0.0],[0.0],
1034,2017-12-04T00:27:22Z,104,[0.0],[0.0],
368,2017-12-02T18:46:32Z,383,[0.0],[0.0],
1034,2017-12-02T06:02:22Z,103,[0.0],[0.0],
368,2017-12-01T13:41:55Z,382,[0.0],[0.0],
1034,2017-12-01T07:22:30Z,102,[0.0],[0.0],
368,2017-11-30T20:25:58Z,381,[0.0],[0.0],
691,2017-11-30T15:54:07Z,287,[0.0],[0.0],
1034,2017-11-30T06:01:37Z,101,[0.0],[0.0],
368,2017-11-29T19:40:07Z,380,[0.0],[0.0],
691,2017-11-29T16:51:27Z,286,[0.0],[0.0],
368,2017-11-28T22:05:37Z,379,[0.0],[0.0],
691,2017-11-28T20:32:05Z,285,[0.0],[0.0],
41924,2017-11-28T16:19:36Z,1,[0.0],[0.0],
41886,2017-11-28T09:43:15Z,1,[0.0],[0.0],
1034,2017-11-28T07:39:17Z,100,[0.0],[0.0],
368,2017-11-28T01:07:35Z,378,[0.0],[0.0],
1034,2017-11-27T06:54:33Z,99,[0.0],[0.0],
368,2017-11-27T01:51:53Z,377,[0.0],[0.0],
1034,2017-11-26T07:06:45Z,98,[0.0],[0.0],
368,2017-11-26T01:21:48Z,376,[0.0],[0.0],
1639,2017-11-25T18:12:20Z,5,[0.0],[0.0],References are still being made to the next election being held in November 2018 Thanks @Anneinak
1034,2017-11-25T07:46:04Z,97,[0.0],[0.0],
