"Before 31 December 2019, will a Model 3 produced in Tesla's Shanghai Gigafactory 3 be delivered to a customer?",2019-09-20T17:00:21Z,2019-12-29T23:00:12Z,Yes,"['Yes', 'No']",['Technology'],367,654,105,237,,https://www.gjopen.com/questions/1295-before-31-december-2019-will-a-model-3-produced-in-tesla-s-shanghai-gigafactory-3-be-delivered-to-a-customer
73436,2019-12-31T00:28:09Z,1,[100.0],[100.0],
691,2019-12-30T19:21:01Z,47,[100.0],[1.0],
80764,2019-12-30T16:44:05Z,7,[100.0],[1.0],
40584,2019-12-30T16:00:01Z,2,[100.0],[60.0],
35217,2019-12-30T14:38:09Z,7,[100.0],[2.0],
57797,2019-12-30T14:21:48Z,20,[100.0],[5.0],This one came very close. https://www.reuters.com/article/us-tesla-china-delivery/tesla-delivers-first-china-made-model-3-sedans-in-just-under-a-year-idUSKBN1YY04E
172,2019-12-30T13:35:08Z,17,[100.0],[0.0],Per others... https://www.theguardian.com/technology/2019/dec/30/tesla-delivers-first-china-made-cars-from-shanghai-factory
79461,2019-12-30T06:47:51Z,5,[100.0],[5.0],
80475,2019-12-30T01:30:10Z,6,[100.0],[1.0],Looks like a done deal: https://twitter.com/teslacn/status/1211458539329187842
31859,2019-12-29T19:48:50Z,1,[99.0],[99.0],
14107,2019-12-29T13:32:28Z,13,[97.0],[2.0],
593,2019-12-29T12:50:17Z,1,[100.0],[100.0],
81233,2019-12-29T12:40:06Z,1,[99.0],[99.0],
73813,2019-12-29T09:22:28Z,2,[100.0],[11.0],
12726,2019-12-29T06:46:17Z,4,[100.0],[25.0],
68386,2019-12-29T05:57:23Z,12,[99.0],[9.0],
63963,2019-12-29T02:07:36Z,5,[100.0],[10.0],
19260,2019-12-28T21:15:41Z,1,[100.0],[100.0],
35217,2019-12-28T18:16:56Z,6,[98.0],[11.0],https://electrek.co/2019/12/27/tesla-start-made-in-china-model-3-deliveries/
172,2019-12-28T15:13:32Z,16,[100.0],[0.0],Per other forecasters - 15 will be delivered to employees Dec 30 https://www.caranddriver.com/news/a30344470/tesla-delivers-first-china-model-3-cars/
67609,2019-12-28T14:58:54Z,18,[100.0],[10.0],"I think that there is no great risk in increasing it to 100%, same logic as:"
691,2019-12-28T14:40:41Z,46,[99.0],[3.0],
14107,2019-12-28T14:28:12Z,12,[95.0],[65.0],
67246,2019-12-28T12:04:26Z,4,[100.0],[3.0],
67246,2019-12-28T12:04:06Z,3,[97.0],[47.0],
172,2019-12-28T02:39:48Z,15,[100.0],[85.0],
38,2019-12-28T02:14:40Z,1,[100.0],[100.0],the headlines are that they will begin delivery on Dec 30th!
73,2019-12-27T23:06:47Z,1,[100.0],[100.0],
62808,2019-12-27T22:03:33Z,4,[100.0],[0.0],
38094,2019-12-27T21:56:55Z,5,[100.0],[100.0],Why not?
79461,2019-12-27T20:32:08Z,4,[95.0],[30.0],
66692,2019-12-27T19:18:06Z,2,[100.0],[100.0],
41373,2019-12-27T18:47:19Z,2,[100.0],[100.0],"""Gone fishin' "" - D Cheney"
43311,2019-12-27T16:38:52Z,3,[100.0],[0.0],"""You gotta know when to hold em... When to fold em Know when to walk away.... Know when to run!"""
691,2019-12-27T16:32:18Z,45,[96.0],[41.0],https://www.reuters.com/article/us-tesla-china/tesla-set-to-begin-deliveries-of-china-made-model-3-cars-on-dec-30-idUSKBN1YV0MB
80764,2019-12-27T15:24:04Z,6,[99.0],[64.0],
41922,2019-12-27T15:17:03Z,12,[100.0],[40.0],
57797,2019-12-27T14:28:44Z,19,[95.0],[35.0],https://www.cnbc.com/2019/12/27/tesla-set-to-begin-deliveries-of-china-made-model-3-cars-on-dec-30.html
68386,2019-12-27T14:27:11Z,11,[90.0],[45.0],
1333,2019-12-27T13:45:29Z,28,[100.0],[46.0],
67609,2019-12-27T12:33:09Z,17,[90.0],[15.0],"It does not hurt to increase the probability further: though Chinese news only say that the first 15 cars will be delivered to factory workers [1] (without indicating if they are technically customers), the English news phrase it differently, saying that the first 15 customers to receive a car will be factory workers [2]. This increases the probability of a ""yes"" resolution to the question."
4492,2019-12-27T12:13:03Z,17,[75.0],[-15.0],
4492,2019-12-27T12:09:51Z,16,[90.0],[37.0],
80475,2019-12-27T11:53:58Z,5,[99.0],[18.0],They just announced firm plans to deliver a few on the 30th
67246,2019-12-27T11:50:52Z,2,[50.0],[-40.0],
67609,2019-12-27T10:21:56Z,16,[75.0],[25.0],"According to [1], deliveries will begin next week. In particular ""在上海工厂生产的首批15辆Model 3轿车将于12月30日开始向员工交付"", which means: ""the first 15 Model 3 cars produced in the Shanghai factory will be delivered to workers on 30th December""."
66692,2019-12-27T08:55:25Z,1,[0.0],[0.0],
68386,2019-12-27T04:30:30Z,10,[45.0],[-15.0],
40584,2019-12-27T03:50:40Z,1,[40.0],[40.0],
80475,2019-12-26T16:09:11Z,4,[81.0],[-11.0],"Reducing my estimate upon further research. On the one hand, it looks like at least 1,000 MIC Model 3s have been produced already. There are literally pictures of them posted at sites like tesmanian.com. So it's getting to the point where it's going to be hard *not* to have at least a handful of them delivered."
1333,2019-12-26T14:28:12Z,27,[54.0],[-1.0],
691,2019-12-26T12:19:01Z,44,[55.0],[-5.0],
67609,2019-12-26T11:49:10Z,15,[50.0],[-10.0],"Reducing the probability a bit farther, as there are not so many days left. Apparently [1] (which is repeated in many other Chinese news) from yesterday it has been circulating some rumors that the first few Model 3 will be delivered as a Christmas present (which would indicate a delivery in the next few days). The rumors are derived from some Christmas image by Tesla. Yet this is contrasted with the official estimates of deliveries starting at the beginning of January."
68386,2019-12-26T04:53:09Z,9,[60.0],[-15.0],
14107,2019-12-25T22:23:32Z,11,[30.0],[-20.0],
1333,2019-12-25T13:42:16Z,26,[55.0],[-10.0],
80764,2019-12-24T21:18:55Z,5,[35.0],[-5.0],
1333,2019-12-24T19:54:22Z,25,[65.0],[-10.0],
75824,2019-12-24T16:38:18Z,10,[55.0],[5.0],
80475,2019-12-24T14:33:25Z,3,[92.0],[14.0],"Changing my estimate again, based on what Tesla China is saying"
691,2019-12-24T12:59:23Z,43,[60.0],[-20.0],
67609,2019-12-24T09:51:48Z,14,[60.0],[-20.0],"For the moment it is difficult to know what is going to happen: on 17th of December, there were the news [1] that within one week Tesla technicians will contact the customers to install chargers at their homes/garages and then decide on a date for the delivery of the Model 3. More recent news talk either of deliveries expected to happen by the end of the standard year (""国产Model 3预计年低开始交付"", i.e. ""the delivery of the locally produced model 3 is expected to begin by the end of the year"") [2] or before the Chinese new year. Besides we all have seen all these pictures of trucks going outside of Gigafactory 3 with model 3's."
80179,2019-12-24T06:56:37Z,1,[35.0],[35.0],
12726,2019-12-24T04:28:11Z,3,[75.0],[-16.0],
1333,2019-12-23T19:33:17Z,24,[75.0],[-4.0],
38094,2019-12-23T18:44:33Z,4,[0.0],[-100.0],"I have lost my nerve. The cars are available in quanitity, but abilty to sell may target a certain future date not in 2019. If they were able to sell, they would have surely done so by now. Wheter its licensing or back office mechanisms, it would appear to have the same impact - no sales booked yet. Perhaps I'll regret this change. :-)"
80475,2019-12-23T17:14:49Z,2,[78.0],[-21.0],"I still think it's more likely than not, but I am lowering my estimate a bit here, based on there being only 7 days left before the 31st. Given the announcement today of huge new financing from local Chinese banks, it's not too likely there are undue delays: https://www.bloomberg.com/news/articles/2019-12-23/tesla-secures-more-than-1-4-billion-in-financing-from-china?utm_content=business&utm_source=twitter&utm_medium=social&cmpid=socialflow-twitter-business&utm_campaign=socialflow-organic"
80764,2019-12-23T15:48:59Z,4,[40.0],[-10.0],
691,2019-12-23T13:13:09Z,42,[80.0],[-4.0],
41922,2019-12-23T09:30:19Z,11,[60.0],[-20.0],
172,2019-12-22T23:22:46Z,14,[15.0],[-20.0],
79461,2019-12-21T18:04:40Z,3,[65.0],[-35.0],
1333,2019-12-21T18:00:51Z,23,[79.0],[-1.0],
691,2019-12-21T14:43:31Z,41,[84.0],[-2.0],
80764,2019-12-21T13:41:20Z,3,[50.0],[-10.0],
42004,2019-12-21T11:49:34Z,8,[35.0],[25.0],
1333,2019-12-20T17:07:56Z,22,[80.0],[-1.0],
41922,2019-12-20T16:12:24Z,10,[80.0],[30.0],
691,2019-12-20T14:26:25Z,40,[86.0],[-2.0],
1646,2019-12-20T14:24:52Z,2,[55.0],[45.0],
67609,2019-12-20T13:26:50Z,13,[80.0],[5.0],"This time I am increasing the probability again, from 75 to 80% percent. Apparently, on the 17th of December it was reported [1] that some customers received a notice announcing a few details about their locally produced model 3 in a week (特斯拉送货专家将在通知发出后一周内与Model 3车主联系: ""a delivery specialist from Tesla will contact you owner of a model 3 within one week"". Then later it explains the things this guy will do, which include installing a charger at the home of the owner. The final point is: 车辆交付地点和日期, ""setting a place and a date for the car delivery"")."
41373,2019-12-20T13:20:22Z,1,[0.0],[0.0],"This question has moved from 'can they?' to 'would they?' My guess is that timing has to do with marketing impact, long-term, and Chinese spending habits, short-term"
42004,2019-12-20T09:06:28Z,7,[10.0],[-40.0],
1333,2019-12-19T17:46:07Z,21,[81.0],[-1.0],
57797,2019-12-19T16:27:14Z,18,[60.0],[10.0],
691,2019-12-19T14:54:59Z,39,[88.0],[0.0],
1646,2019-12-19T05:39:36Z,1,[10.0],[10.0],
4492,2019-12-19T01:39:39Z,15,[53.0],[-2.0],
67609,2019-12-18T22:41:39Z,12,[75.0],[-10.0],"I will reduce the probability as there are only two weeks left before the end of the year: everything is pointing towards a first delivery really soon, but the timing will be decided by Tesla."
31450,2019-12-18T15:52:57Z,3,[30.0],[-65.0],"Still possible, they seem very close but there isn't much time left."
691,2019-12-18T13:42:48Z,38,[88.0],[3.0],
14107,2019-12-18T09:59:37Z,10,[50.0],[-15.0],
63963,2019-12-18T04:04:28Z,4,[90.0],[40.0],
38094,2019-12-18T00:42:42Z,3,[100.0],[0.0],"I'll stand pat, and maybe fall flat, but this quote from Telarati Dec 16 gives me some hope."
80764,2019-12-17T21:07:03Z,2,[60.0],[-10.0],
1333,2019-12-17T19:38:13Z,20,[82.0],[-1.0],
41922,2019-12-17T11:09:22Z,9,[50.0],[-30.0],
68386,2019-12-17T02:37:52Z,8,[75.0],[-5.0],
691,2019-12-16T14:17:20Z,37,[85.0],[-1.0],
57797,2019-12-16T13:02:08Z,17,[50.0],[-20.0],
62808,2019-12-16T10:13:39Z,3,[100.0],[0.0],
68386,2019-12-15T21:20:16Z,7,[80.0],[-5.0],
172,2019-12-15T21:07:45Z,13,[35.0],[-30.0],
1333,2019-12-15T17:10:02Z,19,[83.0],[-1.0],
67372,2019-12-15T14:50:58Z,1,[88.0],[88.0],
81057,2019-12-14T14:41:51Z,1,[97.0],[97.0],
15196,2019-12-14T14:05:15Z,3,[80.0],[20.0],
55706,2019-12-14T12:45:41Z,1,[75.0],[75.0],
4492,2019-12-13T14:55:21Z,14,[55.0],[11.0],
81055,2019-12-13T04:14:17Z,1,[89.0],[89.0],
172,2019-12-13T01:11:34Z,12,[65.0],[-10.0],
1333,2019-12-12T19:08:01Z,18,[84.0],[-1.0],
691,2019-12-12T12:45:30Z,36,[86.0],[0.0],
1333,2019-12-12T03:50:54Z,17,[85.0],[-10.0],
691,2019-12-11T13:11:26Z,35,[86.0],[0.0],
14107,2019-12-10T20:42:45Z,9,[65.0],[5.0],
14107,2019-12-10T20:42:22Z,8,[60.0],[25.0],
67246,2019-12-10T14:09:41Z,1,[90.0],[90.0],
67609,2019-12-10T03:40:47Z,11,[85.0],[5.0],"I will slightly increase the probability in view of the latest news [1,2,3]: according to [1] Tesla might have received the sales permit (yet this is an inference, there is no direct confirmation, and this piece of news points out that the inference comes from non-Chinese media, probably Teslarati). According to [2], Gigafactory 3 can already produce 1000 vehicles per week. According to [3], trucks loaded with Model 3's have been spotted in their way to Tesla shops or maybe for delivery to customers (it shows some pics)."
73167,2019-12-10T02:44:57Z,1,[50.0],[50.0],
43311,2019-12-09T17:23:24Z,2,[100.0],[0.0],Got this e-mail today.
80985,2019-12-09T17:10:00Z,1,[100.0],[100.0],Minimal threshold to make this a 'yes' -- Tesla delivery during the US holiday season provides a positive publicity narrative -- verification of a 'yes' may be the more difficult prospect -- https://insideevs.com/news/386812/china-made-tesla-model-3-deliveries-imminent/
691,2019-12-09T13:40:43Z,34,[86.0],[-4.0],
41922,2019-12-09T11:12:53Z,8,[80.0],[10.0],
172,2019-12-09T02:31:05Z,11,[75.0],[0.0],Continue to be challenged in this one. They have approval to sell now. Tesla itself only says January. They need a number of vehicles for testing and publicity (not sale). There’s also the question of actual delivery which is often done when there’s a certain volume built up. Three weeks left. Low threshold to resolution (1 delivery resolves).
37379,2019-12-09T01:59:39Z,1,[98.0],[98.0],
