Which book will win the 2016 Man Booker Prize?,2016-09-16T17:00:53Z,2016-10-25T06:59:53Z,The Sellout by Paul Beatty,"['The Sellout by Paul Beatty', 'Hot Milk by Deborah Levy', 'His Bloody Project by Graeme Macrae Burnet', 'Eileen by Ottessa Moshfegh', 'All That Man Is by David Szalay', 'Do Not Say We Have Nothing by Madeleine Thien']","['Society', 'Entertainment']",114,654,37,237,"This question was closed on ""The Sellout"" with an end date of 25 October 2016. The Sellout by Paul Beatty won the Man Booker award (NY Times, The Man Booker Prize). The winner of the Man Booker prize will be announced on 25 October 2016 (The Man Booker Prize). Recommended Questions Will SpaceX launch the Falcon Heavy rocket into low earth orbit before 1 March 2017? Who will win the World Series? Which show will win the Emmy for ""Outstanding Drama Series""?",https://www.gjopen.com/questions/283-which-book-will-win-the-2016-man-booker-prize
29682,2016-10-24T17:46:20Z,1,"[25.0, 43.0, 10.0, 12.0, 3.0, 7.0]","[25.0, 43.0, 10.0, 12.0, 3.0, 7.0]",
14777,2016-10-24T12:43:28Z,5,"[1.0, 30.0, 7.0, 1.0, 1.0, 60.0]","[1.0, -2.0, 1.0, 1.0, 1.0, -2.0]",
691,2016-10-24T11:24:48Z,35,"[0.0, 29.0, 13.0, 0.0, 0.0, 58.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
29695,2016-10-24T11:12:32Z,2,"[11.0, 4.0, 13.0, 20.0, 14.0, 38.0]","[-5.0, 0.0, 0.0, 0.0, -5.0, 10.0]",
29695,2016-10-24T09:46:20Z,1,"[16.0, 4.0, 13.0, 20.0, 19.0, 28.0]","[16.0, 4.0, 13.0, 20.0, 19.0, 28.0]",
12879,2016-10-23T19:37:48Z,4,"[2.0, 16.0, 16.0, 2.0, 2.0, 62.0]","[1.0, -15.0, -4.0, 1.0, 1.0, 16.0]",
691,2016-10-23T11:07:42Z,34,"[0.0, 29.0, 13.0, 0.0, 0.0, 58.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-22T14:41:26Z,33,"[0.0, 29.0, 13.0, 0.0, 0.0, 58.0]","[0.0, 3.0, -3.0, 0.0, 0.0, 0.0]",
1624,2016-10-22T06:39:57Z,4,"[0.0, 30.0, 5.0, 0.0, 0.0, 65.0]","[0.0, -5.0, -5.0, 0.0, 0.0, 10.0]",
14777,2016-10-21T12:39:15Z,4,"[0.0, 32.0, 6.0, 0.0, 0.0, 62.0]","[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",
691,2016-10-21T11:27:15Z,32,"[0.0, 26.0, 16.0, 0.0, 0.0, 58.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
19801,2016-10-21T02:02:58Z,6,"[0.0, 28.0, 16.0, 0.0, 0.0, 56.0]","[0.0, -6.0, -5.0, 0.0, 0.0, 11.0]",Consensus
14777,2016-10-20T17:30:43Z,3,"[1.0, 31.0, 5.0, 1.0, 1.0, 61.0]","[0.0, 1.0, -2.0, 0.0, 0.0, 1.0]",
601,2016-10-20T15:40:58Z,4,"[0.0, 33.0, 17.0, 0.0, 0.0, 50.0]","[0.0, -1.0, -4.0, -6.0, 0.0, 11.0]",
24681,2016-10-20T15:15:31Z,1,"[0.0, 0.0, 40.0, 0.0, 0.0, 60.0]","[0.0, 0.0, 40.0, 0.0, 0.0, 60.0]",
691,2016-10-20T11:54:29Z,31,"[0.0, 26.0, 16.0, 0.0, 0.0, 58.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
14777,2016-10-19T19:12:21Z,2,"[1.0, 30.0, 7.0, 1.0, 1.0, 60.0]","[0.0, 1.0, -2.0, 0.0, 0.0, 1.0]",
691,2016-10-19T11:20:19Z,30,"[0.0, 26.0, 16.0, 0.0, 0.0, 58.0]","[0.0, -6.0, -2.0, 0.0, 0.0, 8.0]",
14777,2016-10-19T02:22:39Z,1,"[1.0, 29.0, 9.0, 1.0, 1.0, 59.0]","[1.0, 29.0, 9.0, 1.0, 1.0, 59.0]",
948,2016-10-19T02:13:37Z,1,"[10.0, 0.0, 20.0, 0.0, 0.0, 70.0]","[10.0, 0.0, 20.0, 0.0, 0.0, 70.0]",Madeleine Thien's novel sounds like the winner. It's time to tell this story in a more personal way.
1804,2016-10-18T21:26:56Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",
691,2016-10-18T17:52:33Z,29,"[0.0, 32.0, 18.0, 0.0, 0.0, 50.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
28414,2016-10-18T15:46:41Z,16,"[0.0, 30.0, 0.0, 0.0, 0.0, 70.0]","[0.0, -15.0, 0.0, 0.0, 0.0, 15.0]",Why Do Not Say We Have Nothing should win the Man Booker http://www.newstatesman.com/culture/books/2016/10/why-do-not-say-we-have-nothing-should-win-man-booker
22243,2016-10-17T19:23:43Z,5,"[0.0, 37.0, 17.0, 1.0, 0.0, 45.0]","[-2.0, 0.0, 0.0, -6.0, -4.0, 12.0]",
28414,2016-10-17T16:04:33Z,15,"[0.0, 45.0, 0.0, 0.0, 0.0, 55.0]","[0.0, 8.0, 0.0, 0.0, 0.0, -8.0]",
28414,2016-10-17T15:50:52Z,14,"[0.0, 37.0, 0.0, 0.0, 0.0, 63.0]","[0.0, -8.0, 0.0, 0.0, 0.0, 8.0]","Madeleine Thien’s novel Do Not Say We Have Nothing, already shortlisted for the Man Booker Prize, Scotiabank Giller Prize and a Governor General’s Literary Award, has been named one of four finalists for the Paragraphe Hugh MacLennan Prize for Fiction handed out by the Quebec Writers’ Federation. Announced Monday, it puts the Montreal writer’s book, her fifth, in the running for every major literary award for which it qualified. http://montrealgazette.com/entertainment/books/madeleine-thien-adds-qwf-literary-awards-to-her-shortlist-honours"
28414,2016-10-17T15:45:38Z,13,"[0.0, 45.0, 0.0, 0.0, 0.0, 55.0]","[0.0, 5.0, 0.0, 0.0, 0.0, -5.0]",
691,2016-10-17T11:14:11Z,28,"[0.0, 32.0, 18.0, 0.0, 0.0, 50.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-16T11:17:07Z,27,"[0.0, 32.0, 18.0, 0.0, 0.0, 50.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-15T11:58:05Z,26,"[0.0, 32.0, 18.0, 0.0, 0.0, 50.0]","[-1.0, 1.0, 0.0, -1.0, -1.0, 2.0]",
29586,2016-10-15T07:10:29Z,1,"[2.0, 20.0, 2.0, 10.0, 6.0, 60.0]","[2.0, 20.0, 2.0, 10.0, 6.0, 60.0]",
1624,2016-10-15T03:07:48Z,3,"[0.0, 35.0, 10.0, 0.0, 0.0, 55.0]","[0.0, 5.0, -10.0, 0.0, 0.0, 5.0]",
691,2016-10-14T20:37:24Z,25,"[1.0, 31.0, 18.0, 1.0, 1.0, 48.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-10-13T18:42:52Z,24,"[1.0, 31.0, 18.0, 1.0, 1.0, 48.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
21884,2016-10-13T05:59:22Z,1,"[5.0, 5.0, 5.0, 5.0, 5.0, 75.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 75.0]",
2956,2016-10-12T01:11:39Z,1,"[5.0, 0.0, 55.0, 25.0, 15.0, 0.0]","[5.0, 0.0, 55.0, 25.0, 15.0, 0.0]",
691,2016-10-10T17:47:34Z,23,"[1.0, 31.0, 18.0, 1.0, 1.0, 48.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
28414,2016-10-09T17:46:13Z,12,"[0.0, 40.0, 0.0, 0.0, 0.0, 60.0]","[0.0, -5.0, 0.0, 0.0, 0.0, 5.0]",
14667,2016-10-09T12:42:12Z,1,"[3.0, 31.0, 30.0, 2.0, 3.0, 31.0]","[3.0, 31.0, 30.0, 2.0, 3.0, 31.0]",
691,2016-10-09T12:20:38Z,22,"[1.0, 31.0, 18.0, 1.0, 1.0, 48.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
19801,2016-10-09T06:08:38Z,5,"[0.0, 34.0, 21.0, 0.0, 0.0, 45.0]","[0.0, 1.0, 0.0, -1.0, 0.0, 0.0]",http://www.oddschecker.com/awards/man-booker-prize
691,2016-10-08T13:04:57Z,21,"[1.0, 31.0, 18.0, 1.0, 1.0, 48.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
1624,2016-10-08T03:27:04Z,2,"[0.0, 30.0, 20.0, 0.0, 0.0, 50.0]","[0.0, 0.0, -10.0, 0.0, 0.0, 10.0]",
691,2016-10-07T16:23:25Z,20,"[1.0, 31.0, 18.0, 1.0, 1.0, 48.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
22243,2016-10-07T15:33:00Z,4,"[2.0, 37.0, 17.0, 7.0, 4.0, 33.0]","[0.0, 5.0, -10.0, 0.0, 0.0, 5.0]",
28414,2016-10-07T12:38:24Z,11,"[0.0, 45.0, 0.0, 0.0, 0.0, 55.0]","[0.0, -15.0, 0.0, 0.0, 0.0, 15.0]",
12879,2016-10-07T02:52:32Z,3,"[1.0, 31.0, 20.0, 1.0, 1.0, 46.0]","[0.0, -1.0, 1.0, 0.0, 0.0, 0.0]",
691,2016-10-06T10:50:11Z,19,"[1.0, 31.0, 18.0, 1.0, 1.0, 48.0]","[0.0, 0.0, -1.0, 0.0, 0.0, 1.0]",
26262,2016-10-05T20:00:02Z,1,"[5.0, 15.0, 5.0, 5.0, 5.0, 65.0]","[5.0, 15.0, 5.0, 5.0, 5.0, 65.0]",
691,2016-10-05T12:29:50Z,18,"[1.0, 31.0, 19.0, 1.0, 1.0, 47.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
476,2016-10-05T06:03:27Z,1,"[0.0, 45.0, 0.0, 0.0, 0.0, 55.0]","[0.0, 45.0, 0.0, 0.0, 0.0, 55.0]",The bookmakers seem to be in the know on this overhyped literary horse race. Link here http://www.oddschecker.com/awards/man-booker-prize
691,2016-10-04T12:32:56Z,17,"[1.0, 31.0, 19.0, 1.0, 1.0, 47.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
601,2016-10-03T16:00:13Z,3,"[0.0, 34.0, 21.0, 6.0, 0.0, 39.0]","[0.0, 4.0, -4.0, -4.0, 0.0, 4.0]",
29322,2016-10-03T15:24:22Z,1,"[15.0, 10.0, 30.0, 10.0, 15.0, 20.0]","[15.0, 10.0, 30.0, 10.0, 15.0, 20.0]",
27299,2016-10-03T08:06:51Z,1,"[1.0, 42.0, 20.0, 1.0, 1.0, 35.0]","[1.0, 42.0, 20.0, 1.0, 1.0, 35.0]",
19801,2016-10-03T02:33:21Z,4,"[0.0, 33.0, 21.0, 1.0, 0.0, 45.0]","[0.0, 0.0, 0.0, -1.0, 0.0, 1.0]",Consensus.
6552,2016-10-02T21:39:38Z,1,"[5.0, 20.0, 5.0, 5.0, 5.0, 60.0]","[5.0, 20.0, 5.0, 5.0, 5.0, 60.0]",
554,2016-10-02T20:52:15Z,1,"[0.0, 25.0, 25.0, 15.0, 10.0, 25.0]","[0.0, 25.0, 25.0, 15.0, 10.0, 25.0]",
691,2016-10-02T12:16:12Z,16,"[1.0, 31.0, 19.0, 1.0, 1.0, 47.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
19801,2016-10-01T12:21:27Z,3,"[0.0, 33.0, 21.0, 2.0, 0.0, 44.0]","[-1.0, 2.0, 2.0, 0.0, -3.0, 0.0]",Mirroring consensus.
691,2016-10-01T12:15:55Z,15,"[1.0, 31.0, 19.0, 1.0, 1.0, 47.0]","[0.0, 3.0, -1.0, -1.0, -7.0, 6.0]",
1624,2016-10-01T02:41:16Z,1,"[0.0, 30.0, 30.0, 0.0, 0.0, 40.0]","[0.0, 30.0, 30.0, 0.0, 0.0, 40.0]",
12879,2016-09-30T20:03:28Z,2,"[1.0, 32.0, 19.0, 1.0, 1.0, 46.0]","[-4.0, 22.0, -6.0, -4.0, -9.0, 1.0]",
28414,2016-09-30T14:38:29Z,10,"[0.0, 60.0, 0.0, 0.0, 0.0, 40.0]","[0.0, 15.0, -10.0, 0.0, 0.0, -5.0]",
691,2016-09-30T12:34:36Z,14,"[1.0, 28.0, 20.0, 2.0, 8.0, 41.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2016-09-29T16:15:51Z,13,"[1.0, 28.0, 20.0, 2.0, 8.0, 41.0]","[0.0, 2.0, -5.0, 0.0, 0.0, 3.0]",
