Will Berlin's Humboldt Forum open to the general public before 1 August 2021?,2021-04-02T17:00:18Z,2021-07-20T14:30:35Z,Yes,"['Yes', 'No']","['Business', 'Society', 'Health', 'Entertainment', 'Non-US Politics']",380,654,92,237,,https://www.gjopen.com/questions/1975-will-berlin-s-humboldt-forum-open-to-the-general-public-before-1-august-2021
87827,2021-07-20T14:39:46Z,7,[100.0],[2.0],Sounds like news is reporting it's open. https://www.dw.com/en/berlins-controversial-humboldt-forum-opens-its-doors/a-58332615
1333,2021-07-20T13:18:24Z,44,[40.0],[2.0],
88452,2021-07-20T13:09:29Z,20,[99.0],[20.0],
58028,2021-07-20T12:08:01Z,26,[100.0],[0.0],Open now
58028,2021-07-20T09:43:32Z,25,[100.0],[0.0],Opening today https://www.humboldtforum.org/de/
58508,2021-07-20T05:02:54Z,4,[97.0],[7.0],
80790,2021-07-19T22:52:56Z,10,[100.0],[1.0],
1528,2021-07-19T21:49:12Z,5,[100.0],[5.0],
60948,2021-07-19T14:48:24Z,7,[95.0],[0.0],
87897,2021-07-19T12:55:01Z,28,[100.0],[1.0],
1333,2021-07-19T12:51:04Z,43,[38.0],[37.0],
87897,2021-07-18T11:48:27Z,27,[99.0],[1.0],
1333,2021-07-18T08:09:27Z,42,[1.0],[1.0],
1333,2021-07-17T17:17:15Z,41,[0.0],[-95.0],
1333,2021-07-17T09:56:49Z,40,[95.0],[-1.0],
87827,2021-07-16T15:27:08Z,6,[98.0],[3.0],
87827,2021-07-16T15:25:22Z,5,[95.0],[3.0],
1333,2021-07-16T14:22:28Z,39,[96.0],[-1.0],
95503,2021-07-15T21:25:31Z,1,[98.0],[98.0],
87342,2021-07-15T14:41:24Z,7,[100.0],[1.0],
1333,2021-07-15T12:26:52Z,38,[97.0],[-2.0],
73687,2021-07-15T02:05:53Z,4,[100.0],[4.0],
87897,2021-07-14T22:57:53Z,26,[98.0],[1.0],
1333,2021-07-14T13:21:55Z,37,[99.0],[-1.0],
95992,2021-07-14T02:40:37Z,4,[100.0],[1.0],
38094,2021-07-14T01:36:13Z,9,[100.0],[2.0],
100184,2021-07-13T17:48:21Z,2,[100.0],[25.0],
1333,2021-07-12T14:40:10Z,36,[100.0],[6.0],
1333,2021-07-10T13:43:30Z,35,[94.0],[1.0],
1528,2021-07-10T13:42:57Z,4,[95.0],[15.0],
14266,2021-07-09T22:10:01Z,1,[100.0],[100.0],
55987,2021-07-09T16:04:28Z,11,[100.0],[0.0],
87897,2021-07-09T15:26:15Z,25,[97.0],[1.0],
59635,2021-07-08T21:28:19Z,1,[100.0],[100.0],
1333,2021-07-08T14:16:55Z,34,[93.0],[1.0],
34959,2021-07-08T01:11:59Z,9,[100.0],[3.0],
691,2021-07-07T15:25:29Z,15,[100.0],[1.0],
93028,2021-07-07T13:38:23Z,7,[100.0],[1.0],official opening scheduled with reduced number of laudators for July 20th. https://www.berliner-kurier.de/berlin/ohne-worte-schloss-wird-eroeffnet-ohne-das-architekt-und-oberster-spendensammler-reden-li.169348
1333,2021-07-06T13:40:29Z,33,[92.0],[1.0],
87897,2021-07-06T12:46:17Z,24,[96.0],[1.0],
88708,2021-07-06T12:23:13Z,1,[99.0],[99.0],It seems that it's planned for the 20th of July so it seems highly likely
101793,2021-07-06T02:00:06Z,1,[100.0],[100.0],
101791,2021-07-05T23:49:43Z,1,[100.0],[100.0],
100273,2021-07-05T16:37:45Z,3,[90.0],[20.0],
1333,2021-07-04T15:22:40Z,32,[91.0],[2.0],
14208,2021-07-03T16:54:23Z,1,[0.0],[0.0],Most likely not. Too much tech out there to flash this and that. Old school and new school spy junk influencing people to do stupid stuff. The only way to open and guarantee no gamesmanship is to strip ass naked and have mandated showers with NATO approved soap and you better wash that ass real good.
96450,2021-07-03T10:12:04Z,10,[100.0],[2.0],
95992,2021-07-02T17:38:28Z,3,[99.0],[-1.0],
1333,2021-07-02T13:04:50Z,31,[89.0],[1.0],
1333,2021-07-02T12:52:35Z,30,[88.0],[1.0],
1333,2021-07-01T08:15:30Z,29,[87.0],[1.0],
1333,2021-07-01T07:08:34Z,28,[86.0],[1.0],
83135,2021-07-01T02:18:54Z,1,[32.0],[32.0],
1333,2021-06-30T13:23:55Z,27,[85.0],[0.0],
101665,2021-06-29T04:59:51Z,1,[20.0],[20.0],
94872,2021-06-29T02:10:26Z,22,[100.0],[0.0],
55987,2021-06-28T16:45:14Z,10,[100.0],[1.0],
100664,2021-06-28T08:00:28Z,1,[100.0],[100.0],
1528,2021-06-26T00:44:31Z,3,[80.0],[20.0],
87342,2021-06-25T20:04:54Z,6,[99.0],[1.0],
87342,2021-06-25T20:04:33Z,5,[98.0],[8.0],https://www.humboldtforum.org/
