"In US v. California, will the District Court grant any preliminary injunctions against enforcement of California's “sanctuary laws""?",2018-03-21T17:00:35Z,2018-06-01T06:59:35Z,No,"['Yes, against Assembly Bill 450 only', 'Yes, against Senate Bill 54 only', 'Yes, against Assembly Bill 103 only', 'Yes, against two or more of the bills', 'No']",['US Policy'],163,654,84,237,"On 6 March, the Department of Justice filed a lawsuit with the United States District Court for the Eastern District of California over three so-called ""sanctuary laws"" by the State of California, Assembly Bill 450, Senate Bill 54, and Assembly Bill 103 (Politico, USA Today, The Sacramento Bee). A preliminary injunction granted that covers part of a law subject to the lawsuit will count as ""yes"" for that entire law. See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/903-in-us-v-california-will-the-district-court-grant-any-preliminary-injunctions-against-enforcement-of-california-s-sanctuary-laws
52343,2018-06-01T04:28:10Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
172,2018-06-01T01:51:53Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
5018,2018-06-01T01:06:07Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-1.0, 0.0, 0.0, -1.0, 2.0]",
53897,2018-05-31T19:05:36Z,1,"[10.0, 10.0, 10.0, 5.0, 65.0]","[10.0, 10.0, 10.0, 5.0, 65.0]",
691,2018-05-31T17:20:16Z,25,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-05-29T12:25:02Z,24,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-05-28T15:15:17Z,23,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
58514,2018-05-27T16:28:18Z,1,"[5.0, 5.0, 5.0, 10.0, 75.0]","[5.0, 5.0, 5.0, 10.0, 75.0]",
58556,2018-05-27T13:36:51Z,1,"[0.0, 0.0, 0.0, 10.0, 90.0]","[0.0, 0.0, 0.0, 10.0, 90.0]",Perhaps I have some faith in the legal system.
691,2018-05-27T11:53:39Z,22,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32338,2018-05-26T16:17:45Z,1,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, 5.0, 95.0]",
691,2018-05-26T12:44:06Z,21,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
35636,2018-05-26T01:57:00Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",Didn't even know about this q and everyone seems to be sure and WoC is 100% so do I even bother answering?
172,2018-05-26T00:05:36Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-05-24T19:25:25Z,20,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
54140,2018-05-24T15:33:47Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
23006,2018-05-24T10:44:02Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-05-23T15:02:52Z,19,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
36132,2018-05-22T22:28:07Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
34405,2018-05-22T19:55:06Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
36440,2018-05-22T17:09:15Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2018-05-22T14:24:27Z,18,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
4681,2018-05-21T15:40:51Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
5018,2018-05-21T02:49:58Z,4,"[1.0, 0.0, 0.0, 1.0, 98.0]","[-6.0, 0.0, 0.0, -2.0, 8.0]",
37512,2018-05-20T19:09:33Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -55.0, -10.0, 0.0, 65.0]",
20156,2018-05-20T05:16:39Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
12879,2018-05-20T04:44:08Z,3,"[0.0, 0.0, 0.0, 1.0, 99.0]","[-10.0, -14.0, -10.0, -64.0, 98.0]",
691,2018-05-18T19:14:03Z,17,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2018-05-18T18:16:10Z,25,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
15196,2018-05-17T14:45:26Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
