What will be the ending stocks of crude oil in the US Strategic Petroleum Reserve (SPR) in December 2022?,2022-04-22T17:00:00Z,2023-01-01T08:01:00Z,"Between 340,000 thousand barrels and 400,000 thousand barrels, inclusive","['Less than 340,000 thousand barrels', 'Between 340,000 thousand barrels and 400,000 thousand barrels, inclusive', 'More than 400,000 thousand barrels but less than 460,000 thousand barrels', 'Between 460,000 thousand barrels and 520,000 thousand barrels, inclusive', 'More than 520,000 thousand barrels but less than 580,000 thousand barrels', '580,000 thousand barrels or more']","['Business', 'Foreign Policy', 'Security and Conflict', 'US Policy']",341,654,43,237,,https://www.gjopen.com/questions/2362-what-will-be-the-ending-stocks-of-crude-oil-in-the-us-strategic-petroleum-reserve-spr-in-december-2022
13306,2022-12-31T17:23:26Z,18,"[5.0, 90.0, 5.0, 0.0, 0.0, 0.0]","[-2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",
961,2022-12-31T14:43:00Z,3,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 26.0, -26.0, 0.0, 0.0, 0.0]",
83,2022-12-30T20:13:04Z,2,"[15.0, 85.0, 0.0, 0.0, 0.0, 0.0]","[-45.0, 46.0, -1.0, 0.0, 0.0, 0.0]","October data was released today: draw down was 17,000 thousand barrels with 398.600 thousand barrels left in stock."
961,2022-12-30T13:18:40Z,2,"[0.0, 74.0, 26.0, 0.0, 0.0, 0.0]","[0.0, 13.0, -13.0, 0.0, 0.0, 0.0]",
691,2022-12-29T14:08:42Z,23,"[2.0, 90.0, 8.0, 0.0, 0.0, 0.0]","[2.0, -8.0, 6.0, 0.0, 0.0, 0.0]",
104025,2022-12-28T23:10:53Z,4,"[0.0, 15.0, 75.0, 10.0, 0.0, 0.0]","[0.0, -65.0, 55.0, 10.0, 0.0, 0.0]",
105622,2022-12-28T22:14:38Z,18,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",https://www.eia.gov/dnav/pet/PET_STOC_WSTK_A_EPC0_SAS_MBBL_W.htm
105622,2022-12-28T22:03:18Z,17,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[-1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",
83,2022-12-27T17:38:01Z,1,"[60.0, 39.0, 1.0, 0.0, 0.0, 0.0]","[60.0, 39.0, 1.0, 0.0, 0.0, 0.0]","At the current drawdown rate, YE will be under 340,000; if the current rate can be sustained."
34959,2022-12-27T15:39:51Z,7,"[1.0, 66.0, 33.0, 0.0, 0.0, 0.0]","[-9.0, 20.0, 4.0, -11.0, -3.0, -1.0]",
