"Will the book “Superforecasting"" (2015) be on the New York Times Bestseller's list by the end of October?",2015-09-01T17:44:58Z,2015-10-08T21:00:48Z,Yes,"['Yes', 'No']",['Society'],540,653,296,236,,https://www.gjopen.com/questions/16-will-the-book-superforecasting-2015-be-on-the-new-york-times-besteller-s-list-by-the-end-of-october
1253,2015-10-09T14:28:11Z,5,[100.0],[2.0],
271,2015-10-09T14:24:02Z,5,[100.0],[25.0],"Whooo hoo! I'm mad that I went from 95 - 75 on Oct. 6, but such as life."
505,2015-10-09T14:02:37Z,3,[95.0],[45.0],"if it got this far by the 9th, momentum is favorable to be in the top 10 in 22 more days(10/31)"
505,2015-10-09T13:37:02Z,2,[50.0],[50.0],Revised based on NYT listing of sales activity. Guess a lot of forecasters bought it. It is very enlightening.
3922,2015-10-09T13:28:16Z,2,[100.0],[25.0],
128,2015-10-09T13:09:36Z,6,[99.0],[29.0],
4199,2015-10-09T12:39:22Z,2,[60.0],[35.0],"It's a 15-, not 10-book list. We shouldn't just ask whether Aziz will fall, though, but also what's the sales of 1944, the book just below Superforecasting -- and relative extent to which it's willing to game the system with bulk orders and such. Simon & Schuster have a book on the list, Crown doesn't."
73,2015-10-09T12:29:50Z,6,[8.0],[0.0],"Really couldnt see this one. Even with hindsight my best case would have been moderating to be less wrong. Biggest error seems to be the ebook category, i only thought of the misc. How to was a risk. Oh well. Onwards and upwards."
691,2015-10-09T12:23:00Z,25,[100.0],[76.0],oops
29,2015-10-09T11:05:13Z,4,[100.0],[70.0],
532,2015-10-09T10:34:35Z,9,[100.0],[83.0],
24,2015-10-09T10:25:41Z,4,[100.0],[8.0],
61,2015-10-09T06:06:15Z,3,[100.0],[62.0],Doh! I should have known my purchase was the tipping point!
68,2015-10-09T05:33:17Z,4,[100.0],[10.0],Following all the recent commentators.
3283,2015-10-09T04:22:37Z,1,[100.0],[100.0],Appears on the list. Probably pointless to estimate. Good book btw.
40,2015-10-09T02:32:10Z,11,[99.0],[0.0],"But if they gamed it, will it make it up one more spot, or is that it?"
102,2015-10-09T02:15:04Z,15,[100.0],[0.0],Anyone care to guess what my Brier score on this one will be from this picture:
43,2015-10-09T02:03:42Z,20,[100.0],[10.0],"Following einsteinjs, thanks to his link to the best-seller list showing it at #11. Move up just one and the questions closes."
306,2015-10-09T01:51:27Z,3,[100.0],[50.0],
60,2015-10-09T01:44:57Z,6,[100.0],[3.0],Revising from 97 to 100.
1993,2015-10-09T01:35:52Z,2,[100.0],[5.0],It's on the Ebook Nonfiction (#11) and the Print & Ebook Nonfiction (#16) lists now.
2,2015-10-09T01:14:46Z,8,[100.0],[23.0],#11 on E-book non-fiction list.
3,2015-10-09T01:05:01Z,1,[100.0],[100.0],It's #16.
83,2015-10-09T00:55:30Z,8,[100.0],[0.0],http://www.reuters.com/article/2015/10/08/us-mideast-crisis-intelligence-exclusive-idUSKCN0S20CZ20151008
20,2015-10-09T00:39:26Z,3,[100.0],[65.0],Got mine today. It reads pretty well. A deserving place.
734,2015-10-08T23:42:00Z,4,[99.0],[87.0],"Well, I'll be... Congratulations are in order, I suppose. But I never really doubted it!😅"
53,2015-10-08T23:34:05Z,1,[100.0],[100.0],Following @NickLutz There have been a lot of well-placed articles in the last two weeks.
83,2015-10-08T22:51:40Z,7,[100.0],[50.0],Following tips.
689,2015-10-08T22:33:03Z,10,[100.0],[25.0],It's done
4055,2015-10-08T22:28:06Z,3,[100.0],[100.0],
4055,2015-10-08T22:27:41Z,2,[0.0],[-100.0],
4055,2015-10-08T22:27:34Z,1,[100.0],[100.0],
1591,2015-10-08T22:24:41Z,4,[100.0],[4.0],It's in: http://www.nytimes.com/best-sellers-books/2015-10-18/combined-print-and-e-book-nonfiction/list.html
