Which team will win the 2015-2016 NBA Finals?,2016-03-28T17:00:23Z,2016-06-19T06:59:35Z,Cleveland Cavaliers,"['Cleveland Cavaliers', 'Another team from the Eastern Conference', 'Golden State Warriors', 'San Antonio Spurs', 'Another team from the Western Conference']",['Sports'],1917,652,424,236,,https://www.gjopen.com/questions/170-which-team-will-win-the-2015-2016-nba-finals
691,2016-06-20T15:52:45Z,87,"[100.0, 0.0, 0.0, 0.0, 0.0]","[6.0, 0.0, -6.0, 0.0, 0.0]",
23234,2016-06-20T14:52:42Z,56,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",Joke was on me. https://www.gjopen.com/comments/comments/233807 LeBron & Co proved that forecast maximally wrong
24003,2016-06-20T14:35:54Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, -100.0, 0.0, 0.0]",
176,2016-06-20T14:29:05Z,31,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
24400,2016-06-20T14:03:19Z,12,"[100.0, 0.0, 0.0, 0.0, 0.0]","[70.0, 0.0, -70.0, 0.0, 0.0]",
15477,2016-06-20T13:47:00Z,8,"[100.0, 0.0, 0.0, 0.0, 0.0]","[91.0, 0.0, -91.0, 0.0, 0.0]",
23006,2016-06-20T11:47:50Z,44,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
9939,2016-06-20T10:34:14Z,8,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, -100.0, 0.0, 0.0]",
20020,2016-06-20T10:13:27Z,5,"[100.0, 0.0, 0.0, 0.0, 0.0]","[60.0, 0.0, -60.0, 0.0, 0.0]",
19801,2016-06-20T09:28:45Z,11,"[100.0, 0.0, 0.0, 0.0, 0.0]","[95.0, 0.0, -95.0, 0.0, 0.0]",i can't believe it. Unexpected.
24073,2016-06-20T08:59:48Z,9,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, -100.0, 0.0, 0.0]",
26262,2016-06-20T07:04:18Z,1,"[20.0, 0.0, 80.0, 0.0, 0.0]","[20.0, 0.0, 80.0, 0.0, 0.0]",
14161,2016-06-20T06:52:22Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[55.0, 0.0, -55.0, 0.0, 0.0]",
