What will Facebook's end-of-day market capitalization be on 28 December 2018?,2018-04-11T17:00:20Z,2018-12-28T21:00:16Z,"Between $360 billion and $430 billion, inclusive","['Less than $360 billion', 'Between $360 billion and $430 billion, inclusive', 'More than $430 billion but less than $500 billion', 'Between $500 billion and $570 billion, inclusive', 'Greater than $570 billion']",['Finance'],1109,654,257,237,"Outcome will be determined by the end-of-day ""Market Cap"" figure reported by Bloomberg. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/927-what-will-facebook-s-end-of-day-market-capitalization-be-on-28-december-2018
35217,2018-12-29T07:30:02Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-2.0, 2.0, 0.0, 0.0, 0.0]",
14432,2018-12-29T07:21:47Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0]",
37512,2018-12-29T01:22:05Z,3,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-5.0, 25.0, -20.0, 0.0, 0.0]",
63409,2018-12-28T21:52:35Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, 1.0, 0.0, 0.0, 0.0]",
63018,2018-12-28T21:13:05Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-2.0, 2.0, 0.0, 0.0, 0.0]",
59882,2018-12-28T20:06:02Z,30,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, 1.0, 0.0, 0.0, 0.0]",
14372,2018-12-28T18:07:43Z,7,"[5.0, 95.0, 0.0, 0.0, 0.0]","[-11.0, 11.0, 0.0, 0.0, 0.0]",
39937,2018-12-28T14:30:00Z,27,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-2.0, 2.0, 0.0, 0.0, 0.0]",
691,2018-12-28T12:28:24Z,97,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, 2.0, -1.0, 0.0, 0.0]",
14493,2018-12-28T12:16:26Z,11,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-12.0, 40.0, -25.0, -3.0, 0.0]","My guess is that Facebook is going to become a regulated utility within the next 3 or 4 years. Everything it does is going to be closely regulated, if not in the US then in other territories (e.g. the EU). What data Facebook collects on users will be regulated. Who Facebook makes user data available to will be regulated. The veracity of posts by users will be regulated. The removal of illegal posts will be regulated. Facebook will be responsible for illegal acts carried out via its platforms. In short Facebook and other social media sites will be treated other forms of media. This will affect its costs and probably reduce its share price."
60357,2018-12-28T10:04:12Z,8,"[10.0, 90.0, 0.0, 0.0, 0.0]","[-20.0, 20.0, 0.0, 0.0, 0.0]",
