"From March through August 2017, how many months will see Macau's monthly gross gaming revenues exceeding 2016 monthly revenues by 10% or more?",2017-03-21T17:00:22Z,2017-09-01T06:59:22Z,All 6 months,"['0-1 months', '2-3 months', '4-5 months', 'All 6 months']",['Business'],469,654,189,237,"March through August gross revenues exceeded 2016 revenues by 10% or more. This question closed with an answer of ""d) all 6 months"", with and end date of 1 September 2017. (Macau Gaming Inspection and Co-ordination Bureau) Gaming revenues fell precipitously in 2014 and 2015 as President Xi Jinping's anti-graft campaign deterred Chinese high-rollers from flaunting their wealth in Macau's casinos, but have started to climb again (The Economist, Bloomberg, Business Times). The question will be resolved according to official data provided by the Macau Gaming Inspection and Co-ordination Bureau here. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/441-from-march-through-august-2017-how-many-months-will-see-macau-s-monthly-gross-gaming-revenues-exceeding-2016-monthly-revenues-by-10-or-more
38685,2017-09-01T06:58:34Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
23006,2017-08-31T15:42:38Z,12,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
691,2017-08-31T11:11:29Z,113,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
38,2017-08-31T06:28:51Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
23006,2017-08-30T23:42:25Z,11,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
38662,2017-08-30T23:07:45Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
38664,2017-08-30T22:38:05Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]","I looked it up, and it looks good for macau."
32122,2017-08-30T13:45:10Z,13,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
691,2017-08-30T11:25:52Z,112,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
38652,2017-08-30T09:52:54Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
