"What will be the domestic box office gross in the opening week for Disney's Frozen 2, according to Box Office Mojo?",2019-10-11T17:00:31Z,2019-11-22T07:59:31Z,"More than $200,000,000","['Less than $125,000,000', 'Between $125,000,000 and $150,000,000, inclusive', 'More than $150,000,000 but less than $175,000,000', 'Between $175,000,000 and $200,000,000, inclusive', 'More than $200,000,000']","['Business', 'Entertainment']",139,654,50,237,,https://www.gjopen.com/questions/1338-what-will-be-the-domestic-box-office-gross-in-the-opening-week-for-disney-s-frozen-2-according-to-box-office-mojo
78343,2019-11-21T23:55:30Z,11,"[0.0, 0.0, 0.0, 92.0, 8.0]","[0.0, 0.0, 0.0, 13.0, -13.0]",Box office pro projecting 130 million for the weekend which reinforces my thinking from a month ago. Personally expecting it to earn in the high 130s for the weekend and an approx 32% rise in the week - this is the biggest challenge right now and i think it has a lot to do with demographic and reviews (which are coming in luke warm) if I'm wrong I'm underdoing it.
1333,2019-11-21T17:42:29Z,24,"[0.0, 0.0, 0.0, 35.0, 65.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",
61241,2019-11-21T17:05:42Z,1,"[0.0, 0.0, 15.0, 25.0, 60.0]","[0.0, 0.0, 15.0, 25.0, 60.0]",
76003,2019-11-21T14:45:56Z,2,"[1.0, 6.0, 16.0, 28.0, 49.0]","[0.0, -1.0, -2.0, -1.0, 4.0]",Updating my initial trailer views-based forecast [1] and model [2] to account for Box Office Report's recently released prediction [3] of $136MM opening weekend. Thought process:
691,2019-11-21T14:20:05Z,21,"[0.0, 0.0, 7.0, 61.0, 32.0]","[0.0, 0.0, 0.0, 7.0, -7.0]",
46762,2019-11-21T02:24:21Z,5,"[1.0, 36.0, 50.0, 12.0, 1.0]","[-4.0, -4.0, 10.0, 2.0, -4.0]",
32300,2019-11-20T15:03:06Z,5,"[0.0, 2.0, 27.0, 48.0, 23.0]","[0.0, 0.0, 5.0, -3.0, -2.0]",
32300,2019-11-20T14:58:02Z,4,"[0.0, 2.0, 22.0, 51.0, 25.0]","[0.0, 1.0, -3.0, 2.0, 0.0]",
691,2019-11-20T13:05:49Z,20,"[0.0, 0.0, 7.0, 54.0, 39.0]","[0.0, 0.0, 3.0, -2.0, -1.0]",
80606,2019-11-20T09:21:04Z,1,"[0.0, 0.0, 22.0, 0.0, 78.0]","[0.0, 0.0, 22.0, 0.0, 78.0]",
62808,2019-11-19T23:07:20Z,3,"[0.0, 0.0, 0.0, 60.0, 40.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
62808,2019-11-19T23:05:39Z,2,"[0.0, 0.0, 0.0, 65.0, 35.0]","[0.0, 0.0, 0.0, 50.0, -50.0]",
80598,2019-11-19T20:11:27Z,1,"[1.0, 31.0, 31.0, 29.0, 8.0]","[1.0, 31.0, 31.0, 29.0, 8.0]",
691,2019-11-19T15:43:22Z,19,"[0.0, 0.0, 4.0, 56.0, 40.0]","[0.0, 0.0, 2.0, 7.0, -9.0]",
80559,2019-11-19T03:44:46Z,1,"[0.0, 12.0, 45.0, 38.0, 5.0]","[0.0, 12.0, 45.0, 38.0, 5.0]",
691,2019-11-18T15:34:59Z,18,"[0.0, 0.0, 2.0, 49.0, 49.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
32300,2019-11-18T14:22:41Z,3,"[0.0, 1.0, 25.0, 49.0, 25.0]","[-10.0, -18.0, 2.0, 21.0, 5.0]",
