"Between 1 July 2017 and 30 June 2018, will an armed group from Turkey engage in a campaign that systematically kills 1,000 or more civilians in Turkey?",2017-06-30T17:00:37Z,2017-10-01T06:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],254,654,76,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 September 2017 and will be resolved in July 2018 after EWP assesses the situation in Turkey from July 2017 through June 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/520-between-1-july-2017-and-30-june-2018-will-an-armed-group-from-turkey-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-turkey
368,2017-09-30T20:28:57Z,88,[0.0],[0.0],
36002,2017-09-30T16:22:19Z,4,[0.0],[0.0],
691,2017-09-30T12:12:08Z,76,[1.0],[0.0],
36002,2017-09-30T10:07:22Z,3,[0.0],[0.0],
691,2017-09-29T19:41:37Z,75,[1.0],[0.0],
21884,2017-09-29T16:54:20Z,1,[0.0],[0.0],
2965,2017-09-29T12:15:25Z,3,[1.0],[0.0],
368,2017-09-28T19:28:33Z,87,[0.0],[0.0],
691,2017-09-28T12:26:33Z,74,[1.0],[0.0],
368,2017-09-27T21:03:08Z,86,[0.0],[0.0],
691,2017-09-27T20:41:47Z,73,[1.0],[0.0],
40125,2017-09-27T04:47:35Z,1,[3.0],[3.0],
368,2017-09-26T17:58:02Z,85,[0.0],[0.0],
691,2017-09-26T17:38:17Z,72,[1.0],[0.0],
2965,2017-09-26T01:35:27Z,2,[1.0],[0.0],Erdogan
368,2017-09-25T17:14:48Z,84,[0.0],[0.0],
2965,2017-09-25T15:42:56Z,1,[1.0],[1.0],in Turkey no way Erdogan no fool
39938,2017-09-25T13:33:10Z,1,[0.0],[0.0],
691,2017-09-25T12:31:36Z,71,[1.0],[0.0],
40284,2017-09-25T11:38:18Z,1,[2.0],[2.0],
691,2017-09-24T20:17:11Z,70,[1.0],[0.0],
368,2017-09-24T18:01:56Z,83,[0.0],[0.0],
691,2017-09-23T12:24:52Z,69,[1.0],[0.0],
368,2017-09-22T19:58:47Z,82,[0.0],[0.0],
40119,2017-09-22T16:45:45Z,1,[5.0],[5.0],
40094,2017-09-22T16:24:06Z,1,[1.0],[1.0],
691,2017-09-22T16:14:11Z,68,[1.0],[1.0],
40084,2017-09-22T13:54:45Z,1,[70.0],[70.0],
39781,2017-09-22T13:51:34Z,1,[25.0],[25.0],
39945,2017-09-22T11:49:35Z,1,[15.0],[15.0],
40027,2017-09-22T09:50:04Z,1,[11.0],[11.0],
39352,2017-09-22T09:40:30Z,1,[5.0],[5.0],
39978,2017-09-22T07:22:09Z,1,[0.0],[0.0],
39997,2017-09-21T23:34:48Z,1,[0.0],[0.0],
39940,2017-09-21T19:23:04Z,1,[0.0],[0.0],
39859,2017-09-21T19:12:23Z,1,[10.0],[10.0],
39848,2017-09-21T18:31:59Z,1,[0.0],[0.0],
39871,2017-09-21T18:28:51Z,1,[65.0],[65.0],
39733,2017-09-21T18:19:57Z,1,[2.0],[2.0],
368,2017-09-21T18:17:25Z,81,[0.0],[0.0],
39786,2017-09-21T18:07:54Z,1,[0.0],[0.0],
39536,2017-09-21T18:04:22Z,1,[0.0],[0.0],
39563,2017-09-21T18:03:13Z,1,[2.0],[2.0],
39410,2017-09-21T17:50:00Z,1,[35.0],[35.0],
39209,2017-09-21T17:34:49Z,1,[0.0],[0.0],
39270,2017-09-21T17:31:21Z,1,[5.0],[5.0],
691,2017-09-21T14:58:53Z,67,[0.0],[-1.0],
83,2017-09-20T20:02:46Z,2,[0.0],[-1.0],
368,2017-09-20T19:49:03Z,80,[0.0],[0.0],
691,2017-09-20T18:58:49Z,66,[1.0],[0.0],
691,2017-09-20T02:20:55Z,65,[1.0],[1.0],"Coming up, but just to 1, because I think it not out of the question that, what with referendum fever in the air, Erdogan might feel the need to murder some Kurds. Probably not enough to make these numbers, though."
368,2017-09-18T19:23:21Z,79,[0.0],[0.0],
691,2017-09-18T11:58:14Z,64,[0.0],[0.0],
6303,2017-09-18T03:53:38Z,3,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-17T20:41:52Z,78,[0.0],[0.0],
691,2017-09-17T19:27:30Z,63,[0.0],[0.0],
368,2017-09-16T19:42:01Z,77,[0.0],[0.0],
691,2017-09-16T11:35:41Z,62,[0.0],[0.0],
368,2017-09-15T19:33:19Z,76,[0.0],[0.0],
691,2017-09-15T17:52:21Z,61,[0.0],[0.0],
368,2017-09-14T20:35:31Z,75,[0.0],[0.0],
691,2017-09-14T19:45:10Z,60,[0.0],[0.0],"I should probably go up, since I suspect that Erdogan will start wiping out Kurds as soon as everyone's attention is turned elsewhere. This zero may be a triumph of hope over experience."
368,2017-09-13T20:25:09Z,74,[0.0],[0.0],
691,2017-09-13T20:16:06Z,59,[0.0],[0.0],
691,2017-09-12T20:40:43Z,58,[0.0],[0.0],
368,2017-09-12T17:34:52Z,73,[0.0],[0.0],
691,2017-09-12T01:19:39Z,57,[0.0],[0.0],
368,2017-09-11T20:11:43Z,72,[0.0],[0.0],
368,2017-09-09T20:09:59Z,71,[0.0],[0.0],
37025,2017-09-09T17:49:48Z,1,[0.0],[0.0],Erdogan has complete power with no apparent challengers. Unless he's assasinated or deposed (which revelry failed) it's unlikely that there will be fatalities.
368,2017-09-08T18:28:52Z,70,[0.0],[0.0],
691,2017-09-08T10:54:32Z,56,[0.0],[0.0],
368,2017-09-07T23:23:08Z,69,[0.0],[0.0],
691,2017-09-07T12:30:52Z,55,[0.0],[0.0],
691,2017-09-06T20:19:23Z,54,[0.0],[0.0],
368,2017-09-06T18:04:00Z,68,[0.0],[0.0],
36002,2017-09-05T20:37:07Z,2,[0.0],[0.0],
368,2017-09-05T17:54:46Z,67,[0.0],[0.0],
691,2017-09-05T11:59:30Z,53,[0.0],[-1.0],
705,2017-09-05T00:31:37Z,1,[1.0],[1.0],
368,2017-09-04T21:22:34Z,66,[0.0],[0.0],
691,2017-09-04T11:19:23Z,52,[1.0],[0.0],
6303,2017-09-04T04:33:23Z,2,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-03T19:16:38Z,65,[0.0],[0.0],
5018,2017-09-03T16:40:06Z,1,[0.0],[0.0],
590,2017-09-03T13:07:00Z,1,[0.0],[0.0],
691,2017-09-03T11:34:56Z,51,[1.0],[0.0],
368,2017-09-03T01:27:44Z,64,[0.0],[0.0],
691,2017-09-02T13:36:22Z,50,[1.0],[0.0],
