"How many Battery Electric Vehicles (BEVs) will be registered in the UK in 2022, according to the Society of Motor Manufacturers and Traders (SMMT)?",2021-12-13T18:00:00Z,2023-01-01T08:01:00Z,"Between 250,000 and 300,000, inclusive","['Fewer than 150,000', 'Between 150,000 and 200,000, inclusive', 'More than 200,000 but fewer than 250,000', 'Between 250,000 and 300,000, inclusive', 'More than 300,000 but fewer than 350,000', '350,000 or more']","['Business', 'Technology', 'Environment']",520,654,74,237,,https://www.gjopen.com/questions/2222-how-many-battery-electric-vehicles-bevs-will-be-registered-in-the-uk-in-2022-according-to-the-society-of-motor-manufacturers-and-traders-smmt
103258,2022-12-31T07:50:51Z,29,"[0.0, 0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
52131,2022-12-29T20:12:21Z,1,"[15.0, 85.0, 0.0, 0.0, 0.0, 0.0]","[15.0, 85.0, 0.0, 0.0, 0.0, 0.0]",
37379,2022-12-28T08:37:10Z,18,"[0.0, 0.0, 11.0, 78.0, 11.0, 0.0]","[0.0, -3.0, -4.0, 10.0, -3.0, 0.0]",
691,2022-12-27T20:22:37Z,30,"[0.0, 0.0, 11.0, 78.0, 11.0, 0.0]","[0.0, -1.0, -4.0, 8.0, -3.0, 0.0]",
83,2022-12-27T16:27:42Z,1,"[0.0, 0.0, 10.0, 90.0, 0.0, 0.0]","[0.0, 0.0, 10.0, 90.0, 0.0, 0.0]",Nov (YTD): 224.919
105570,2022-12-25T17:31:21Z,2,"[0.0, 0.0, 0.0, 68.0, 32.0, 0.0]","[0.0, 0.0, 0.0, 60.0, -14.0, -46.0]",
4531,2022-12-25T15:42:28Z,3,"[0.0, 1.0, 7.0, 85.0, 7.0, 0.0]","[0.0, 1.0, -14.0, 9.0, 4.0, 0.0]",
45594,2022-12-25T09:09:42Z,2,"[0.0, 0.0, 5.0, 85.0, 5.0, 5.0]","[-5.0, -20.0, -20.0, 60.0, -15.0, 0.0]",
1333,2022-12-24T15:01:19Z,167,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, -9.0, 9.0, 0.0, 0.0]",
1333,2022-12-22T18:20:24Z,166,"[0.0, 0.0, 9.0, 91.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-12-20T14:37:47Z,165,"[0.0, 0.0, 10.0, 90.0, 0.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0, 0.0]",
36132,2022-12-19T16:38:36Z,1,"[0.0, 0.0, 10.0, 80.0, 10.0, 0.0]","[0.0, 0.0, 10.0, 80.0, 10.0, 0.0]",
1333,2022-12-18T15:02:41Z,164,"[0.0, 0.0, 13.0, 87.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
102121,2022-12-17T09:02:25Z,44,"[0.0, 0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, 0.0, 7.0, -7.0, 0.0, 0.0]",
1333,2022-12-17T06:10:55Z,163,"[0.0, 0.0, 14.0, 86.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
691,2022-12-16T15:46:25Z,29,"[0.0, 1.0, 15.0, 70.0, 14.0, 0.0]","[0.0, -2.0, 0.0, 2.0, 0.0, 0.0]",
1333,2022-12-16T14:17:34Z,162,"[0.0, 0.0, 15.0, 85.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-12-14T18:03:02Z,161,"[0.0, 0.0, 16.0, 84.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
37379,2022-12-13T14:57:56Z,17,"[0.0, 3.0, 15.0, 68.0, 14.0, 0.0]","[0.0, 3.0, -9.0, 4.0, 2.0, 0.0]",
1333,2022-12-12T17:52:45Z,160,"[0.0, 0.0, 17.0, 83.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-12-10T18:40:43Z,159,"[0.0, 0.0, 18.0, 82.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
691,2022-12-10T17:29:51Z,28,"[0.0, 3.0, 15.0, 68.0, 14.0, 0.0]","[0.0, 3.0, -9.0, 4.0, 2.0, 0.0]",
1333,2022-12-08T16:08:50Z,158,"[0.0, 0.0, 19.0, 81.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
94872,2022-12-07T04:58:42Z,25,"[0.0, 0.0, 15.0, 85.0, 0.0, 0.0]","[0.0, 0.0, -25.0, 25.0, 0.0, 0.0]",
107718,2022-12-06T16:19:23Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, -40.0, 40.0, 0.0, 0.0]",
1333,2022-12-06T16:12:33Z,157,"[0.0, 0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
86367,2022-12-06T12:35:25Z,14,"[0.0, 0.0, 11.0, 89.0, 0.0, 0.0]","[0.0, 0.0, -15.0, 19.0, -4.0, 0.0]",
102121,2022-12-06T08:38:17Z,43,"[0.0, 0.0, 13.0, 87.0, 0.0, 0.0]","[0.0, 0.0, -7.0, 7.0, 0.0, 0.0]",
102121,2022-12-06T05:46:10Z,42,"[0.0, 0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, 0.0, -30.0, 30.0, 0.0, 0.0]",
103258,2022-12-05T22:17:32Z,28,"[0.0, 0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, 0.0, -39.0, 39.0, 0.0, 0.0]",
79069,2022-12-05T18:31:17Z,51,"[0.0, 0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, 0.0, -4.0, 4.0, 0.0, 0.0]","Looks like final total will just reach above 250k. I have expected around 240k for a long time, so I am making a late attempt to correct this."
14603,2022-12-05T16:41:25Z,21,"[0.0, 0.0, 15.0, 85.0, 0.0, 0.0]","[0.0, 0.0, -25.0, 25.0, 0.0, 0.0]",
79069,2022-12-05T13:22:33Z,50,"[0.0, 0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, 0.0, -37.0, 37.0, 0.0, 0.0]",
103258,2022-12-04T20:41:38Z,27,"[0.0, 0.0, 59.0, 41.0, 0.0, 0.0]","[0.0, 0.0, -4.0, 4.0, 0.0, 0.0]",
1333,2022-12-03T15:53:36Z,156,"[0.0, 0.0, 21.0, 79.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-12-01T17:51:32Z,155,"[0.0, 0.0, 22.0, 78.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
14208,2022-11-30T16:08:19Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]",this question was devised to find the leaker
1333,2022-11-29T14:23:44Z,154,"[0.0, 0.0, 23.0, 77.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-11-27T21:22:43Z,153,"[0.0, 0.0, 24.0, 76.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-11-25T15:14:21Z,152,"[0.0, 0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
94872,2022-11-25T05:03:19Z,24,"[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0, 0.0]",
37379,2022-11-24T20:38:14Z,16,"[0.0, 0.0, 24.0, 64.0, 12.0, 0.0]","[0.0, 0.0, -2.0, -6.0, 8.0, 0.0]",
691,2022-11-24T17:06:45Z,27,"[0.0, 0.0, 24.0, 64.0, 12.0, 0.0]","[0.0, 0.0, -6.0, 4.0, 2.0, 0.0]",
1333,2022-11-23T17:03:23Z,151,"[0.0, 0.0, 26.0, 74.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
4531,2022-11-22T15:47:02Z,2,"[0.0, 0.0, 21.0, 76.0, 3.0, 0.0]","[-7.0, -20.0, -35.0, 63.0, 0.0, -1.0]",
691,2022-11-21T21:43:34Z,26,"[0.0, 0.0, 30.0, 60.0, 10.0, 0.0]","[0.0, 0.0, -4.0, 6.0, -2.0, 0.0]",
1333,2022-11-21T14:51:11Z,150,"[0.0, 0.0, 27.0, 73.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
103258,2022-11-20T21:41:02Z,26,"[0.0, 0.0, 63.0, 37.0, 0.0, 0.0]","[0.0, 0.0, -7.0, 7.0, 0.0, 0.0]",
1333,2022-11-19T20:22:41Z,149,"[0.0, 0.0, 28.0, 72.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
103258,2022-11-17T21:43:18Z,25,"[0.0, 0.0, 70.0, 30.0, 0.0, 0.0]","[0.0, 0.0, -7.0, 7.0, 0.0, 0.0]",
1333,2022-11-17T15:56:49Z,148,"[0.0, 0.0, 29.0, 71.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
102121,2022-11-15T23:39:01Z,41,"[0.0, 0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0, 0.0]",
1333,2022-11-15T14:59:25Z,147,"[0.0, 0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
96991,2022-11-13T18:27:43Z,4,"[0.0, 0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, -3.0, -4.0, 7.0, 0.0, 0.0]",
1333,2022-11-13T14:33:13Z,146,"[0.0, 0.0, 31.0, 69.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 3.0, -3.0, 0.0]",
1333,2022-11-11T15:35:10Z,145,"[0.0, 0.0, 31.0, 66.0, 3.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
102121,2022-11-10T22:00:36Z,40,"[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 0.0, -5.0, 5.0, 0.0, 0.0]",
88452,2022-11-10T09:12:54Z,9,"[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, 0.0, -47.0, 47.0, 0.0, 0.0]",
37379,2022-11-10T00:30:52Z,15,"[0.0, 0.0, 26.0, 70.0, 4.0, 0.0]","[0.0, 0.0, -8.0, 16.0, -8.0, 0.0]",
1333,2022-11-08T15:22:29Z,144,"[0.0, 0.0, 33.0, 64.0, 3.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
86367,2022-11-08T05:05:50Z,13,"[0.0, 0.0, 26.0, 70.0, 4.0, 0.0]","[0.0, 0.0, -10.0, 15.0, -5.0, 0.0]",
103258,2022-11-05T20:59:47Z,24,"[0.0, 0.0, 77.0, 23.0, 0.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0, 0.0]",
103258,2022-11-05T20:58:44Z,23,"[0.0, 0.0, 87.0, 13.0, 0.0, 0.0]","[0.0, -12.0, 13.0, 0.0, -1.0, 0.0]",
1333,2022-11-05T14:40:37Z,143,"[0.0, 0.0, 34.0, 63.0, 3.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
14603,2022-11-05T09:03:42Z,20,"[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0, 0.0]",adjusting a bit having thought about it.
79069,2022-11-04T18:41:06Z,49,"[0.0, 0.0, 42.0, 58.0, 0.0, 0.0]","[0.0, 0.0, -9.0, 9.0, 0.0, 0.0]",
102121,2022-11-04T14:42:57Z,39,"[0.0, 0.0, 45.0, 55.0, 0.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0, 0.0]",
79069,2022-11-04T13:12:28Z,48,"[0.0, 0.0, 51.0, 49.0, 0.0, 0.0]","[0.0, 0.0, -21.0, 21.0, 0.0, 0.0]","Having to adjust based on the updated figures for October, which shows a gain in total volume of 26.4% - outside the range I had expected. BEV market share was very close at 14.8% but the total number of BEVs was proportionally higher than forecast at approx 20k. On that basis the following two months could lead to total volume similar to 2021 (1.647M) and BEV share just over 15% for a final tally approx 250k - right on the break point."
14603,2022-11-04T12:24:12Z,19,"[0.0, 0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0, 0.0]",
107718,2022-11-03T22:11:08Z,3,"[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0, 0.0]",
102121,2022-11-01T12:25:08Z,38,"[0.0, 0.0, 65.0, 35.0, 0.0, 0.0]","[0.0, 0.0, -15.0, 15.0, 0.0, 0.0]",
1333,2022-10-31T14:52:00Z,142,"[0.0, 0.0, 34.0, 62.0, 4.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 1.0, -1.0]",
1333,2022-10-28T13:34:58Z,141,"[0.0, 0.0, 34.0, 62.0, 3.0, 1.0]","[0.0, 0.0, -1.0, 0.0, 1.0, 0.0]",
1333,2022-10-25T16:22:14Z,140,"[0.0, 0.0, 35.0, 62.0, 2.0, 1.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
37379,2022-10-24T22:54:20Z,14,"[0.0, 0.0, 34.0, 54.0, 12.0, 0.0]","[0.0, 0.0, 12.0, -4.0, -8.0, 0.0]",
107718,2022-10-23T19:35:40Z,2,"[0.0, 0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, -50.0, 0.0, 50.0, 0.0, 0.0]",
1333,2022-10-22T23:35:00Z,139,"[0.0, 0.0, 36.0, 61.0, 2.0, 1.0]","[0.0, 0.0, -2.0, 0.0, 1.0, 1.0]",
1333,2022-10-22T17:05:15Z,138,"[0.0, 0.0, 38.0, 61.0, 1.0, 0.0]","[0.0, 0.0, 0.0, -1.0, 1.0, 0.0]",
1333,2022-10-19T15:53:23Z,137,"[0.0, 0.0, 38.0, 62.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-10-16T17:32:25Z,136,"[0.0, 0.0, 39.0, 61.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
691,2022-10-14T16:21:45Z,25,"[0.0, 0.0, 34.0, 54.0, 12.0, 0.0]","[0.0, 0.0, 12.0, -4.0, -8.0, 0.0]",
1333,2022-10-14T07:30:49Z,135,"[0.0, 0.0, 38.0, 62.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
1333,2022-10-12T14:52:36Z,134,"[0.0, 0.0, 37.0, 63.0, 0.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0, 0.0]",
79069,2022-10-12T09:44:02Z,47,"[0.0, 0.0, 72.0, 28.0, 0.0, 0.0]","[0.0, 0.0, -4.0, 4.0, 0.0, 0.0]",Re-evaluating slightly higher based on expecting a slight increase in BEV supply for the final Qt and Tesla adding to December figures.
1333,2022-10-11T13:50:53Z,133,"[0.0, 0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, 0.0, 4.0, -4.0, 0.0, 0.0]",
37379,2022-10-09T18:33:25Z,13,"[0.0, 0.0, 22.0, 58.0, 20.0, 0.0]","[0.0, 0.0, -4.0, 4.0, 0.0, 0.0]",
103258,2022-10-08T15:44:09Z,22,"[0.0, 12.0, 74.0, 13.0, 1.0, 0.0]","[0.0, -38.0, 25.0, 13.0, 0.0, 0.0]",
1333,2022-10-08T15:43:06Z,132,"[0.0, 0.0, 31.0, 69.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0, 0.0]",
94872,2022-10-08T04:59:56Z,23,"[0.0, 0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, -15.0, 0.0, 15.0, 0.0, 0.0]",
79069,2022-10-06T11:27:10Z,46,"[0.0, 0.0, 76.0, 24.0, 0.0, 0.0]","[0.0, -1.0, -4.0, 5.0, 0.0, 0.0]",
102121,2022-10-06T10:54:32Z,37,"[0.0, 0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, -15.0, 5.0, 10.0, 0.0, 0.0]",
14603,2022-10-06T06:56:44Z,18,"[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0, 0.0]",
14603,2022-10-05T16:19:33Z,17,"[0.0, 0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 25.0, -25.0, 0.0, 0.0]",
79069,2022-10-05T11:32:05Z,45,"[0.0, 1.0, 80.0, 19.0, 0.0, 0.0]","[0.0, -9.0, 15.0, -6.0, 0.0, 0.0]","September figures are just out: 38.1K BEVs added, totalling 175.6k YtD. I'd estimated up to 38k on 5th September including a tranche of Teslas (their Model 3 added approx 6.9k on it's own) which are bulk registered on entry to the UK. September is historically the most active month with a new plate, hence the higher figures than previous few months. Also of note is the market share for September at 16.9%, and YtD 14.5%, which confirms to me that the annual share should be no more than 15.5% given there is 1Qt to go, Tesla increased the share for September, other macro factors are only changing slowly (other than inflationary), and pent-up demand should lessen any reduction in sales caused by inflation and other rising costs of living. Overall volume was up 4.6%, but YtD down 8.2%. On that basis I'd expect total volume circa 91-94% of 2021 and ~15.5% market share = 225-240k. Combining this view with an anticipated volume of 40-60K for the final Qt using a forecast trend in comparison with last year, I get a total 215-235k, and a consensus at around 225-235k. Forecast unchanged."
1333,2022-10-04T13:15:12Z,131,"[0.0, 0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0, 0.0]",
14603,2022-10-03T16:33:24Z,16,"[0.0, 0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 0.0, -8.0, 8.0, 0.0, 0.0]",
107718,2022-10-02T22:59:36Z,1,"[0.0, 50.0, 50.0, 0.0, 0.0, 0.0]","[0.0, 50.0, 50.0, 0.0, 0.0, 0.0]",
22689,2022-10-02T00:00:09Z,6,"[0.0, 0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 0.0, 30.0, 0.0, -30.0, 0.0]",
14603,2022-09-30T07:31:32Z,15,"[0.0, 0.0, 33.0, 67.0, 0.0, 0.0]","[0.0, 0.0, 18.0, -13.0, -5.0, 0.0]",
1333,2022-09-29T17:08:41Z,130,"[0.0, 0.0, 28.0, 72.0, 0.0, 0.0]","[0.0, 0.0, 9.0, -9.0, 0.0, 0.0]",
79069,2022-09-29T13:30:45Z,44,"[0.0, 10.0, 65.0, 25.0, 0.0, 0.0]","[0.0, 2.0, -10.0, 8.0, 0.0, 0.0]",
94872,2022-09-25T01:44:53Z,22,"[0.0, 15.0, 50.0, 35.0, 0.0, 0.0]","[0.0, -5.0, 0.0, 5.0, 0.0, 0.0]",
37379,2022-09-24T15:06:54Z,12,"[0.0, 0.0, 26.0, 54.0, 20.0, 0.0]","[0.0, 0.0, 20.0, -10.0, -10.0, 0.0]","The UK is sinking into recession given soaring fuel prices and inflation. IMHO, Liz Truss's announcement of tax cuts for the rich won't help BEV sales as middle-class customers are being hammered financially."
1333,2022-09-23T21:21:13Z,129,"[0.0, 0.0, 19.0, 81.0, 0.0, 0.0]","[0.0, 0.0, 11.0, -11.0, 0.0, 0.0]",
1333,2022-09-21T08:11:12Z,128,"[0.0, 0.0, 8.0, 92.0, 0.0, 0.0]","[0.0, 0.0, 2.0, 9.0, -11.0, 0.0]",
1333,2022-09-15T13:07:44Z,127,"[0.0, 0.0, 6.0, 83.0, 11.0, 0.0]","[0.0, 0.0, 1.0, 0.0, -1.0, 0.0]",
691,2022-09-14T17:08:14Z,24,"[0.0, 0.0, 22.0, 58.0, 20.0, 0.0]","[0.0, 0.0, 4.0, 0.0, -4.0, 0.0]",
86367,2022-09-14T05:04:48Z,12,"[0.0, 0.0, 36.0, 55.0, 9.0, 0.0]","[0.0, 0.0, 21.0, -1.0, -20.0, 0.0]",
103258,2022-09-13T21:20:10Z,21,"[0.0, 50.0, 49.0, 0.0, 1.0, 0.0]","[0.0, 50.0, -10.0, -40.0, 0.0, 0.0]",
1333,2022-09-12T10:00:35Z,126,"[0.0, 0.0, 5.0, 83.0, 12.0, 0.0]","[0.0, 0.0, 1.0, 0.0, -1.0, 0.0]",
4531,2022-09-11T16:29:26Z,1,"[7.0, 20.0, 56.0, 13.0, 3.0, 1.0]","[7.0, 20.0, 56.0, 13.0, 3.0, 1.0]",
