What will be the daily closing price of Belgium's BEL 20 (INDEXEURO: BEL20) on 15 December 2017?,2017-11-29T17:00:28Z,2017-12-15T04:59:28Z,"More than 3,985 but less than 4,065","['Less than 3,905', 'Between 3,905 and 3,985, inclusive', 'More than 3,985 but less than 4,065', 'Between 4,065 and 4,145, inclusive', 'More than 4,145']",['Finance'],257,654,70,237,This question will be resolved using the daily closing price of the market of interest reported by Google Finance. Question will be suspended the day before the date of interest and resolved the day after the date of interest. Confused? Check our FAQ or ask us for help.,https://www.gjopen.com/questions/781-what-will-be-the-daily-closing-price-of-belgium-s-bel-20-indexeuro-bel20-on-15-december-2017
12879,2017-12-15T04:42:06Z,3,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 10.0, 0.0, -10.0, 0.0]",
29646,2017-12-15T03:50:16Z,11,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 35.0, -30.0, -5.0, 0.0]",
37379,2017-12-15T03:39:18Z,6,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 45.0, -31.0, -14.0, 0.0]",
35,2017-12-15T03:01:32Z,5,"[1.0, 55.0, 40.0, 4.0, 0.0]","[0.0, 46.0, -15.0, -31.0, 0.0]",
13377,2017-12-15T02:27:52Z,1,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 50.0, 50.0, 0.0, 0.0]",
1034,2017-12-15T02:27:07Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32872,2017-12-15T02:24:09Z,8,"[0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, 20.0, -15.0, -5.0, 0.0]",
41190,2017-12-15T02:18:46Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
21884,2017-12-15T01:20:30Z,8,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 40.0, -30.0, -10.0, 0.0]",
31275,2017-12-15T01:05:28Z,9,"[0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, -40.0, 40.0, 0.0, 0.0]",
31275,2017-12-15T00:56:52Z,8,"[0.0, 70.0, 30.0, 0.0, 0.0]","[0.0, 53.0, -41.0, -12.0, 0.0]",
83,2017-12-14T23:47:08Z,5,"[0.0, 70.0, 30.0, 0.0, 0.0]","[0.0, 50.0, -23.0, -27.0, 0.0]",
14777,2017-12-14T22:23:50Z,3,"[0.0, 13.0, 86.0, 1.0, 0.0]","[0.0, 6.0, -2.0, -4.0, 0.0]",
