Who will win the 2020 New Hampshire Democratic primary?,2020-01-03T18:00:41Z,2020-02-11T07:59:41Z,Bernie Sanders,"['Joe Biden', 'Pete Buttigieg', 'Bernie Sanders', 'Elizabeth Warren', 'Someone else']",['Elections and Referenda'],720,654,357,237,,https://www.gjopen.com/questions/1476-who-will-win-the-2020-new-hampshire-democratic-primary
13306,2020-02-11T06:54:50Z,14,"[15.0, 30.0, 45.0, 10.0, 0.0]","[0.0, 10.0, 5.0, -15.0, 0.0]",
67232,2020-02-11T04:07:56Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -20.0, 20.0, 0.0, 0.0]","Polls close in an hour. There are three post-debate polls. Bernie's average is about 29 percent. The closest person trailing is Buttigieg with an average of about 21 percent. None of the others are close. Actually, I think the probabilities should be 80 Bernie, 20 Buittigieg and 0 percent others. The 100 percent is due to extremizing."
81458,2020-02-11T03:34:32Z,5,"[0.0, 25.0, 75.0, 0.0, 0.0]","[-6.0, 5.0, 5.0, -4.0, 0.0]",
81277,2020-02-11T03:20:29Z,3,"[0.0, 30.0, 70.0, 0.0, 0.0]","[-35.0, 17.0, 27.0, -9.0, 0.0]",
81396,2020-02-11T02:20:54Z,2,"[0.0, 30.0, 70.0, 0.0, 0.0]","[-15.0, 27.0, 20.0, -30.0, -2.0]","On February 11th, Real Clear Politics Polling Data (Located at: https://www.realclearpolitics.com/epolls/2020/president/nh/new_hampshire_democratic_presidential_primary-6276.html) shows Sanders with a 7.3 % lead over Buttigieg (28.7% and 21.3% respectfully)."
57778,2020-02-11T01:22:21Z,12,"[3.0, 21.0, 70.0, 5.0, 1.0]","[-1.0, 1.0, -3.0, 2.0, 1.0]",
67414,2020-02-10T23:32:18Z,2,"[0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]","A whole new set of polls released on the eve of the Primary all show a Sander's victory above the margin of error, with Buttigieg in a strong second place. Further confirming that any other candidate will surely not win except in the case of a huge unforeseen upset."
8397,2020-02-10T21:54:39Z,1,"[0.0, 10.0, 85.0, 5.0, 0.0]","[0.0, 10.0, 85.0, 5.0, 0.0]",
11335,2020-02-10T21:35:34Z,2,"[0.0, 20.0, 67.0, 0.0, 13.0]","[0.0, -5.0, 2.0, 0.0, 3.0]",
40848,2020-02-10T21:14:13Z,5,"[3.0, 23.0, 71.0, 3.0, 0.0]","[-4.0, 2.0, 4.0, -2.0, 0.0]",
20504,2020-02-10T21:12:48Z,14,"[3.0, 30.0, 65.0, 1.0, 1.0]","[-1.0, -2.0, 3.0, 0.0, 0.0]",
77511,2020-02-10T20:45:43Z,1,"[1.0, 35.0, 61.0, 2.0, 1.0]","[1.0, 35.0, 61.0, 2.0, 1.0]",
22689,2020-02-10T20:43:49Z,8,"[0.0, 30.0, 70.0, 0.0, 0.0]","[-10.0, 10.0, 10.0, -10.0, 0.0]",
529,2020-02-10T19:02:05Z,13,"[1.0, 27.0, 70.0, 1.0, 1.0]","[-2.0, -1.0, 10.0, -7.0, 0.0]",https://projects.fivethirtyeight.com/polls/president-primary-d/new-hampshire/
84288,2020-02-10T19:00:32Z,4,"[6.0, 23.0, 56.0, 14.0, 1.0]","[-14.0, 9.0, 0.0, 5.0, 0.0]",
11335,2020-02-10T18:55:18Z,1,"[0.0, 25.0, 65.0, 0.0, 10.0]","[0.0, 25.0, 65.0, 0.0, 10.0]",
23892,2020-02-10T17:52:09Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
32100,2020-02-10T17:23:20Z,4,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -19.0, 19.0, 0.0, 0.0]",
32100,2020-02-10T17:21:53Z,3,"[0.0, 20.0, 80.0, 0.0, 0.0]","[-31.0, 18.0, 15.0, -2.0, 0.0]",
75824,2020-02-10T17:09:08Z,2,"[3.0, 31.0, 63.0, 3.0, 0.0]","[0.0, 3.0, -1.0, -2.0, 0.0]",
58648,2020-02-10T16:59:46Z,1,"[0.0, 15.0, 70.0, 15.0, 0.0]","[0.0, 15.0, 70.0, 15.0, 0.0]",
20504,2020-02-10T16:50:50Z,13,"[4.0, 32.0, 62.0, 1.0, 1.0]","[0.0, 2.0, 0.0, -2.0, 0.0]",
84791,2020-02-10T16:41:18Z,3,"[0.0, 15.0, 80.0, 2.0, 3.0]","[0.0, 5.0, -6.0, -2.0, 3.0]",
63835,2020-02-10T16:35:40Z,3,"[1.0, 39.0, 58.0, 1.0, 1.0]","[-38.0, 38.0, 0.0, 0.0, 0.0]",
81358,2020-02-10T16:25:49Z,2,"[3.0, 21.0, 73.0, 3.0, 0.0]","[-3.0, 17.0, 4.0, -18.0, 0.0]",Updating based on Iowa results and updated polling data.
31275,2020-02-10T15:58:21Z,4,"[11.0, 31.0, 31.0, 0.0, 27.0]","[-17.0, 9.0, 5.0, 0.0, 3.0]",Adjusting after reading latest 538 poll. https://projects.fivethirtyeight.com/polls/
81354,2020-02-10T15:57:27Z,3,"[4.0, 22.0, 42.0, 15.0, 17.0]","[-30.0, 11.0, 12.0, -9.0, 16.0]","Polls showing Klobuchar surging, Biden collapsing."
31275,2020-02-10T15:53:54Z,3,"[28.0, 22.0, 26.0, 0.0, 24.0]","[-13.0, 5.0, -16.0, 0.0, 24.0]",Biden got 60% in 2016. Nepotism optics and his own stumbling diminishing his shine. Mayor Pete is coming up but how far? Sanders state is nearby but health concerns might hurt him. Thinking perhaps. someone else has a surprise chance.
691,2020-02-10T15:15:06Z,14,"[18.0, 15.0, 58.0, 9.0, 0.0]","[-6.0, 3.0, 6.0, -3.0, 0.0]",
78237,2020-02-10T14:42:45Z,8,"[7.0, 20.0, 65.0, 7.0, 1.0]","[0.0, -10.0, 10.0, 0.0, 0.0]",
5053,2020-02-10T14:29:26Z,4,"[7.0, 30.0, 55.0, 7.0, 1.0]","[-3.0, -8.0, 15.0, -3.0, -1.0]",Adjusting Sanders up in light of most recent polls (and averages of recent polls). https://www.realclearpolitics.com/epolls/2020/president/nh/new_hampshire_democratic_presidential_primary-6276.html
84288,2020-02-10T14:23:42Z,3,"[20.0, 14.0, 56.0, 9.0, 1.0]","[3.0, 0.0, 0.0, -3.0, 0.0]",
79646,2020-02-10T14:23:29Z,5,"[8.0, 22.0, 63.0, 7.0, 0.0]","[-10.0, 5.0, 5.0, 0.0, 0.0]",Update: Dropping Biden -10%- he stated during the debate that NH will probably go the same way as Iowa for him...
81339,2020-02-10T12:52:06Z,1,"[0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 40.0, 60.0, 0.0, 0.0]",Forecasts continue to indicate a lead for Sanders despite increased momentum for Buttigieg. All others trailing considerably.
14107,2020-02-10T12:46:17Z,11,"[1.0, 25.0, 73.0, 1.0, 0.0]","[-1.0, -2.0, 4.0, -1.0, 0.0]",
63674,2020-02-10T12:28:18Z,5,"[3.0, 25.0, 70.0, 2.0, 0.0]","[-6.0, 0.0, 12.0, -5.0, -1.0]",
75863,2020-02-10T12:19:32Z,20,"[3.0, 29.0, 63.0, 4.0, 1.0]","[-2.0, -1.0, 3.0, -1.0, 1.0]",
34920,2020-02-10T08:10:24Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
63786,2020-02-10T07:31:46Z,1,"[5.0, 22.0, 64.0, 5.0, 4.0]","[5.0, 22.0, 64.0, 5.0, 4.0]",Looking at the polls over the last week show that Sanders has an average lead of 5 points. My model suggests that primary candidates who have a lead of that magnitude will go on to win 60-65% of the time. Because of how Iowa turned out I'm going to go with the low end of that range and say Sanders has a 61% chance.
1056,2020-02-10T06:59:13Z,8,"[0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",Forgot to update my Buttigieg odds.
427,2020-02-10T06:05:40Z,1,"[0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 25.0, 75.0, 0.0, 0.0]",
67232,2020-02-10T05:52:09Z,4,"[0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, -15.0, 15.0, 0.0, 0.0]","We now have our first post-debate New Hampshire polls, and Bernie is way in the lead. (+7 and +8). Hence, the New Hampshire debates did not have much of an effect. On one hand, this is not too surprising since they have debated several times before. On the other hand, there is still a large undecided group -- or group which indicated it could switch candidates-- and Buttigieg unexpectedly won Iowa."
70711,2020-02-10T04:03:34Z,2,"[0.0, 33.0, 34.0, 33.0, 0.0]","[-33.0, 3.0, 10.0, 20.0, 0.0]",
1056,2020-02-10T02:33:47Z,7,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","I think after New Hampshire, Biden will be seen as irrelevant, with expectations finally catching up to reality. The truth is, he was always irrelevant."
57778,2020-02-10T01:13:12Z,11,"[4.0, 20.0, 73.0, 3.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14432,2020-02-10T01:02:49Z,7,"[0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 5.0, 0.0, -5.0, 0.0]",
75824,2020-02-10T00:10:52Z,1,"[3.0, 28.0, 64.0, 5.0, 0.0]","[3.0, 28.0, 64.0, 5.0, 0.0]",
81343,2020-02-10T00:05:18Z,2,"[7.0, 30.0, 55.0, 8.0, 0.0]","[-23.0, 15.0, 15.0, -7.0, 0.0]","Updating in light of ""final"" Iowa outcome, related 538 aggregation in the wake of Iowa, New Hampshire debate performance, and Biden's active expectation management, all of which seem to align with Sanders solidifying his lead and Buttigieg making a significant late advance."
529,2020-02-09T23:52:00Z,12,"[3.0, 28.0, 60.0, 8.0, 1.0]","[-8.0, 5.0, -2.0, 4.0, 1.0]",https://fivethirtyeight.com/features/election-update-the-polling-picture-in-new-hampshire-is-actually-pretty-clear/
27461,2020-02-09T22:18:53Z,2,"[0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",
67232,2020-02-09T21:50:13Z,3,"[0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, 5.0, 15.0, 0.0, -20.0]","Bernie still has the home field advantage. However, Buttigieg and Klobachur did well in the debate. Normally, it takes a few days for the impact of a good or bad debate performance to fully register in the polls."
16660,2020-02-09T21:13:09Z,1,"[5.0, 35.0, 45.0, 10.0, 5.0]","[5.0, 35.0, 45.0, 10.0, 5.0]",
66285,2020-02-09T20:52:11Z,1,"[5.0, 10.0, 75.0, 5.0, 5.0]","[5.0, 10.0, 75.0, 5.0, 5.0]",Sanders won in 2016. The rest of the participants are yet to convincingly differentiate themselves from the pack.
8931,2020-02-09T20:39:49Z,1,"[12.0, 11.0, 62.0, 12.0, 3.0]","[12.0, 11.0, 62.0, 12.0, 3.0]",
29057,2020-02-09T20:20:53Z,1,"[10.0, 10.0, 10.0, 20.0, 50.0]","[10.0, 10.0, 10.0, 20.0, 50.0]",
84791,2020-02-09T20:17:11Z,2,"[0.0, 10.0, 86.0, 4.0, 0.0]","[0.0, -5.0, 4.0, 1.0, 0.0]",
