"Before 1 January 2022, will the Nord Stream 2 pipeline begin delivering natural gas to Germany?",2021-08-06T17:00:40Z,2022-01-01T08:01:40Z,No,"['Yes', 'No']","['Business', 'Foreign Policy', 'US Politics', 'Non-US Politics', 'US Policy']",563,654,115,237,,https://www.gjopen.com/questions/2091-before-1-january-2022-will-the-nord-stream-2-pipeline-begin-delivering-natural-gas-to-germany
38,2022-01-01T03:10:38Z,1,[0.0],[0.0],
102924,2021-12-31T22:50:59Z,2,[0.0],[-10.0],
103878,2021-12-30T23:49:46Z,1,[0.0],[0.0],
88452,2021-12-30T03:06:46Z,5,[0.0],[0.0],
102220,2021-12-29T23:58:43Z,1,[1.0],[1.0],
78212,2021-12-29T20:42:00Z,1,[0.0],[0.0],
52131,2021-12-29T20:23:37Z,1,[0.0],[0.0],
102047,2021-12-29T19:43:24Z,4,[0.0],[-70.0],
103822,2021-12-29T11:54:53Z,2,[0.0],[-2.0],
87827,2021-12-28T20:17:02Z,19,[0.0],[0.0],
67500,2021-12-28T18:24:20Z,2,[1.0],[-39.0],
40636,2021-12-28T12:21:25Z,17,[0.0],[0.0],"„ Jochen Homann, the president of the Federal Network Agency, said this month that he did not expect his agency to grant approval before the second half of 2022.“"
100653,2021-12-28T09:08:18Z,35,[0.0],[-1.0],
62255,2021-12-27T18:59:59Z,3,[0.0],[-40.0],
97312,2021-12-27T18:06:59Z,8,[0.0],[-1.0],
40636,2021-12-27T13:48:39Z,16,[0.0],[0.0],
40636,2021-12-27T13:44:41Z,15,[0.0],[0.0],
97375,2021-12-26T20:19:40Z,2,[0.0],[-13.0],
767,2021-12-26T04:56:50Z,3,[0.0],[-10.0],
97302,2021-12-26T03:04:53Z,1,[0.0],[0.0],
97497,2021-12-26T00:20:50Z,1,[0.0],[0.0],
96828,2021-12-25T23:26:08Z,43,[0.0],[0.0],
86607,2021-12-25T18:40:46Z,3,[0.0],[-8.0],
103822,2021-12-25T16:56:17Z,1,[2.0],[2.0],
63605,2021-12-25T14:48:17Z,3,[0.0],[-5.0],
45594,2021-12-25T12:54:04Z,6,[0.0],[-5.0],
102048,2021-12-25T09:02:30Z,2,[0.0],[-35.0],
62808,2021-12-23T19:00:49Z,8,[0.0],[0.0],
103055,2021-12-22T05:04:11Z,2,[2.0],[-4.0],
103055,2021-12-22T05:03:54Z,1,[6.0],[6.0],
80667,2021-12-20T21:37:30Z,1,[0.0],[0.0],
1333,2021-12-20T18:37:24Z,45,[0.0],[0.0],
1333,2021-12-20T14:06:41Z,44,[0.0],[0.0],
1034,2021-12-20T01:40:05Z,8,[0.0],[0.0],
96828,2021-12-19T06:01:46Z,42,[0.0],[0.0],
81456,2021-12-18T01:14:55Z,34,[0.0],[-1.0],
55987,2021-12-17T16:27:56Z,1,[0.0],[0.0],
87827,2021-12-17T16:25:06Z,18,[0.0],[0.0],
97312,2021-12-13T20:34:14Z,7,[1.0],[-4.0],
86353,2021-12-13T20:14:33Z,6,[0.0],[-2.0],
75649,2021-12-13T14:51:00Z,1,[0.0],[0.0],Baerbock has mentioned doubts as to technical compliance of the instalation
62808,2021-12-09T21:28:59Z,7,[0.0],[-50.0],
87342,2021-12-08T22:03:23Z,3,[0.0],[-4.0],
86353,2021-12-08T09:43:50Z,5,[2.0],[-8.0],
96828,2021-12-07T00:58:57Z,41,[0.0],[0.0],
100413,2021-12-06T21:13:43Z,1,[0.0],[0.0],
103516,2021-12-05T17:27:14Z,1,[0.0],[0.0],
88452,2021-12-04T17:47:57Z,4,[0.0],[0.0],
100805,2021-12-04T12:41:13Z,1,[0.0],[0.0],
100842,2021-12-03T16:52:30Z,3,[0.0],[-51.0],
100653,2021-12-03T11:47:30Z,34,[1.0],[-1.0],
97753,2021-12-01T12:01:02Z,2,[0.0],[-5.0],"Certification process suspended, hurdles seem large at this point and the resolution requirements of the question are quite specific. Maybe I’m being a tad rash here but I am willing to go all in."
81456,2021-12-01T08:16:14Z,33,[1.0],[-1.0],
103420,2021-11-30T22:11:36Z,1,[1.0],[1.0],
94872,2021-11-30T03:22:43Z,21,[0.0],[-2.0],
40636,2021-11-29T08:52:08Z,14,[0.0],[-45.0],"""The certification process remains suspended until the transfer of the essential assets and human resources to the subsidiary has been completed and the Federal Network Agency will be able to check the newly submitted documents of the subsidiary as the new applicant for completeness. If these requirements are met, the Federal Network Agency can continue its examination within the remainder of the four-month period provided by law, draw up a draft decision and, as provided by internal market law, submit it to the European Commission for comment"""
41253,2021-11-28T22:57:52Z,1,[1.0],[1.0],
80790,2021-11-28T21:59:30Z,7,[0.0],[-1.0],
87827,2021-11-28T13:23:40Z,17,[0.0],[-2.0],
61735,2021-11-27T14:01:03Z,1,[0.0],[0.0],
102305,2021-11-26T07:45:25Z,5,[0.0],[-21.0],
96828,2021-11-26T01:36:18Z,40,[0.0],[0.0],
96057,2021-11-25T14:14:51Z,5,[0.0],[-1.0],
99857,2021-11-25T07:34:11Z,8,[0.0],[-10.0],
89785,2021-11-24T22:53:40Z,2,[0.0],[-75.0],
101542,2021-11-23T17:40:42Z,11,[0.0],[-40.0],
73687,2021-11-23T03:59:45Z,3,[0.0],[-19.0],
