"Before 1 January 2018, will Transport for London (TfL) issue a license for Uber?",2017-10-25T17:15:55Z,2018-01-01T04:59:55Z,No,"['Yes', 'No']",['Non-US Politics'],498,654,287,237,"In September 2017, Transport for London (TfL; London's transport authority) rejected Uber's application for a new license. Talks between Uber and TfL are ongoing (Evening Standard, The Independent). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/665-before-1-january-2018-will-transport-for-london-tfl-issue-a-license-for-uber
45195,2018-01-01T04:48:29Z,1,[15.0],[15.0],
34959,2018-01-01T03:27:50Z,1,[0.0],[0.0],
40857,2018-01-01T02:40:19Z,1,[0.0],[0.0],
1772,2018-01-01T01:14:47Z,1,[0.0],[0.0],
44468,2017-12-31T22:25:44Z,1,[1.0],[1.0],
37520,2017-12-31T21:57:08Z,1,[0.0],[0.0],
44880,2017-12-31T21:10:48Z,1,[100.0],[100.0],
44520,2017-12-31T20:53:23Z,1,[15.0],[15.0],
44624,2017-12-31T19:22:38Z,1,[10.0],[10.0],
44104,2017-12-31T16:46:07Z,1,[85.0],[85.0],
2965,2017-12-31T16:32:19Z,14,[0.0],[0.0],
1034,2017-12-31T16:02:09Z,42,[0.0],[0.0],
691,2017-12-31T12:31:03Z,33,[0.0],[0.0],
43665,2017-12-31T09:37:51Z,1,[2.0],[2.0],
43657,2017-12-31T07:47:25Z,1,[0.0],[0.0],
42233,2017-12-31T06:13:59Z,1,[1.0],[1.0],
43645,2017-12-31T05:43:07Z,1,[15.0],[15.0],
43465,2017-12-31T03:00:46Z,1,[0.0],[0.0],
43588,2017-12-31T01:32:35Z,1,[0.0],[0.0],Stalemate at this point
691,2017-12-30T20:36:04Z,32,[0.0],[0.0],
1034,2017-12-30T11:01:17Z,41,[0.0],[0.0],
43511,2017-12-30T02:00:04Z,1,[0.0],[0.0],
43495,2017-12-29T21:16:31Z,1,[10.0],[10.0],Uber lawsuit is likely. Taxi union interests too strong.
11430,2017-12-29T20:54:59Z,3,[0.0],[-1.0],
11430,2017-12-29T20:47:30Z,2,[1.0],[-4.0],
42762,2017-12-29T18:48:02Z,1,[60.0],[60.0],uber will just payy of the london cabbies.
43362,2017-12-29T15:22:33Z,1,[1.0],[1.0],
22308,2017-12-29T15:21:43Z,1,[0.0],[0.0],
26155,2017-12-29T14:35:34Z,1,[0.0],[0.0],No rumours or news suggesting decision imminent and only 2 days left so go for 0.
43367,2017-12-29T08:54:49Z,1,[10.0],[10.0],Holiday
1034,2017-12-29T08:47:16Z,40,[0.0],[0.0],
43311,2017-12-29T05:01:19Z,1,[0.0],[0.0],Time
43408,2017-12-29T00:13:34Z,1,[0.0],[0.0],
43396,2017-12-28T19:55:10Z,1,[0.0],[0.0],
1738,2017-12-28T19:46:55Z,7,[0.0],[0.0],
1034,2017-12-28T11:26:32Z,39,[0.0],[0.0],
691,2017-12-27T23:07:39Z,31,[0.0],[0.0],
37354,2017-12-27T20:08:14Z,1,[35.0],[35.0],
39926,2017-12-27T17:18:02Z,2,[0.0],[-9.0],
1034,2017-12-27T07:44:53Z,38,[0.0],[0.0],
37379,2017-12-27T02:43:14Z,3,[0.0],[-5.0],
13959,2017-12-27T01:21:38Z,2,[0.0],[-1.0],
43067,2017-12-26T21:41:25Z,1,[0.0],[0.0],
691,2017-12-26T13:17:15Z,30,[0.0],[0.0],
1034,2017-12-26T05:31:47Z,37,[0.0],[0.0],
43135,2017-12-26T03:25:31Z,1,[0.0],[0.0],Too much tension between the black cabs over Uber
43085,2017-12-25T19:04:59Z,1,[0.0],[0.0],No. The taxi companies will win
1034,2017-12-25T07:31:16Z,36,[0.0],[0.0],
43038,2017-12-25T07:20:54Z,1,[5.0],[5.0],
43021,2017-12-25T06:29:17Z,1,[0.0],[0.0],
43020,2017-12-25T03:59:18Z,2,[0.0],[0.0],
43020,2017-12-25T03:50:38Z,1,[0.0],[0.0],
43013,2017-12-25T03:46:19Z,1,[15.0],[15.0],
42947,2017-12-25T02:39:12Z,1,[10.0],[10.0],
38564,2017-12-25T01:13:06Z,1,[2.0],[2.0],London's taxi lobby has been strong enough to keep them out so far.
42984,2017-12-24T22:08:01Z,1,[40.0],[40.0],Depends on terms uber is willing to accept
36461,2017-12-24T21:41:48Z,1,[7.0],[7.0],
11359,2017-12-24T19:43:36Z,1,[5.0],[5.0],
41920,2017-12-24T12:13:09Z,1,[0.0],[0.0],
1034,2017-12-24T05:50:01Z,35,[0.0],[0.0],
42710,2017-12-23T19:37:43Z,1,[0.0],[0.0],Uber is very unlikely to receive licensing by the New Year.
1034,2017-12-23T07:53:12Z,34,[0.0],[0.0],
42794,2017-12-23T04:38:43Z,1,[11.0],[11.0],
42786,2017-12-23T03:15:34Z,1,[1.0],[1.0],
691,2017-12-22T20:56:30Z,29,[0.0],[0.0],
1034,2017-12-22T11:02:37Z,33,[0.0],[0.0],
1034,2017-12-21T15:19:41Z,32,[0.0],[0.0],
12605,2017-12-20T17:21:15Z,2,[0.0],[0.0],“Transport Tycoon Deluxe” (video game) not “TRON”
1528,2017-12-20T16:39:44Z,5,[0.0],[-3.0],
38903,2017-12-20T13:58:18Z,6,[1.0],[-22.0],"After today's EU ruling, I think the odds are very low that this will occur before the end of the year."
41523,2017-12-20T05:14:50Z,4,[0.0],[-1.0],
1034,2017-12-20T05:07:49Z,31,[0.0],[0.0],
15528,2017-12-19T21:39:23Z,1,[0.0],[0.0],
691,2017-12-19T17:32:48Z,28,[0.0],[0.0],
42551,2017-12-19T16:22:27Z,1,[0.0],[0.0],
42552,2017-12-19T16:06:10Z,1,[15.0],[15.0],
14493,2017-12-19T11:03:39Z,5,[0.0],[0.0],"The Uber news keeps getting worse; its now claimed that British woman in Lebanon was raped and killer by an Uber driver who had a criminal record. The truth may be different, but the perception is that Uber does not vet its drivers properly, which does not help it in obtaining operating permits."
40642,2017-12-19T10:31:27Z,2,[0.0],[-1.0],
1034,2017-12-19T05:18:59Z,30,[0.0],[0.0],
12879,2017-12-19T01:56:40Z,2,[1.0],[-4.0],
40960,2017-12-18T21:08:20Z,2,[0.0],[-20.0],
34314,2017-12-18T17:45:14Z,2,[3.0],[-27.0],
37053,2017-12-18T14:49:31Z,1,[2.0],[2.0],
38778,2017-12-18T12:38:30Z,3,[0.0],[-1.0],Updating as time elapses.
1034,2017-12-18T05:32:32Z,29,[0.0],[0.0],
1738,2017-12-18T04:38:49Z,6,[0.0],[0.0],
1034,2017-12-17T07:11:45Z,28,[0.0],[0.0],
41190,2017-12-16T17:08:35Z,1,[0.0],[0.0],
14493,2017-12-16T16:52:20Z,4,[0.0],[0.0],"Recent news from the Waymo Case does not make Uber sound very much like a ""fit and proper"" company (which is the test it faces)"
4588,2017-12-16T09:28:18Z,1,[10.0],[10.0],
