Will Leung Chun-ying win the March 2017 election for Chief Executive of Hong Kong?,2016-11-15T18:00:34Z,2017-03-26T06:59:34Z,No,"['Yes', 'No']","['Elections and Referenda', 'Non-US Politics']",1080,654,662,237,"Leung Chun-ying, the incumbent, is unpopular among democrats and ""localists."" The Hong Kong chief executive election will be held on 26 March 2017 (South China Morning Post). In the event that a run-off election is required, the end date of the question will be extended. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/349-will-leung-chun-ying-win-the-march-2017-election-for-chief-executive-of-hong-kong
19801,2017-03-26T04:18:47Z,5,[0.0],[0.0],"Three candidates are running for the top post - two former officials, Carrie Lam and John Tsang, and a retired judge, Woo Kwok-hing. Lam is considered the favourite. http://www.reuters.com/article/us-hongkong-election-idUSKBN16W0WF?il=0"
34527,2017-03-25T21:36:05Z,1,[99.0],[99.0],
368,2017-03-25T20:30:28Z,98,[0.0],[0.0],
691,2017-03-25T11:51:40Z,96,[0.0],[0.0],
1305,2017-03-25T10:01:37Z,1,[0.0],[0.0],
34499,2017-03-25T08:16:57Z,1,[0.0],[0.0],John Tsang is the most preferred candidate according to South China Morning Post polls. Carrie Lam is supported by Beijing and is also a strong preference.
23001,2017-03-25T01:48:08Z,1,[75.0],[75.0],
32954,2017-03-24T22:24:55Z,1,[1.0],[1.0],
691,2017-03-24T20:04:56Z,95,[0.0],[0.0],
32100,2017-03-24T19:07:36Z,6,[0.0],[0.0],
34293,2017-03-24T18:18:48Z,1,[0.0],[0.0],
368,2017-03-24T18:12:54Z,97,[0.0],[0.0],
21800,2017-03-24T17:15:47Z,4,[0.0],[-2.0],
19801,2017-03-24T07:12:05Z,4,[0.0],[0.0],"Former top civil servant Carrie Lam is widely expected to win, thanks to Beijing's backing. Former finance chief John Tsang, more popular with the densely populated city's 7.3 million people, is expected to get around a quarter of the vote. http://www.reuters.com/article/us-hongkong-election-economy-idUSKBN16V0CT?il=0"
33272,2017-03-23T22:35:32Z,1,[2.0],[2.0],
67,2017-03-23T19:15:40Z,4,[0.0],[-3.0],
32897,2017-03-23T18:10:11Z,1,[0.0],[0.0],
368,2017-03-23T15:40:29Z,96,[0.0],[0.0],
691,2017-03-23T14:57:43Z,94,[0.0],[0.0],
10898,2017-03-23T07:06:15Z,2,[0.0],[0.0],
32801,2017-03-23T01:31:01Z,2,[0.0],[-2.0],
31299,2017-03-22T23:47:40Z,1,[0.0],[0.0],
368,2017-03-22T16:32:25Z,95,[0.0],[0.0],
32800,2017-03-22T13:41:14Z,1,[1.0],[1.0],
691,2017-03-22T12:27:07Z,93,[0.0],[0.0],
33906,2017-03-22T09:48:58Z,1,[5.0],[5.0],
368,2017-03-22T03:12:55Z,94,[0.0],[0.0],
32772,2017-03-21T19:58:11Z,1,[0.0],[0.0],He withdrew
23006,2017-03-21T17:19:49Z,4,[0.0],[0.0],
32906,2017-03-21T15:16:16Z,1,[1.0],[1.0],
32775,2017-03-21T15:13:38Z,6,[1.0],[-1.0],
32769,2017-03-21T13:00:23Z,2,[0.0],[-3.0],
32786,2017-03-20T21:06:16Z,2,[1.0],[-1.0],
368,2017-03-20T15:52:46Z,93,[0.0],[0.0],
32775,2017-03-20T14:40:36Z,5,[2.0],[-2.0],
691,2017-03-20T11:59:33Z,92,[0.0],[0.0],
34299,2017-03-20T03:33:10Z,1,[1.0],[1.0],
32769,2017-03-20T01:26:54Z,1,[3.0],[3.0],
32840,2017-03-20T00:14:17Z,3,[0.0],[-3.0],
368,2017-03-19T19:20:28Z,92,[0.0],[0.0],
4956,2017-03-19T19:14:26Z,6,[0.0],[0.0],
32881,2017-03-19T17:33:43Z,2,[2.0],[2.0],
32881,2017-03-19T17:33:02Z,1,[0.0],[0.0],
34428,2017-03-19T16:35:48Z,1,[0.0],[0.0],No chance now that he is not even in the running and it's a week away
34425,2017-03-19T13:17:50Z,1,[0.0],[0.0],
33862,2017-03-19T03:33:23Z,1,[0.0],[0.0],
34410,2017-03-18T22:12:03Z,1,[0.0],[0.0],
4531,2017-03-18T21:25:32Z,2,[3.0],[-2.0],
368,2017-03-18T20:55:24Z,91,[0.0],[0.0],
27480,2017-03-18T16:36:03Z,1,[0.0],[0.0],
691,2017-03-18T15:08:13Z,91,[0.0],[0.0],
368,2017-03-17T17:31:14Z,90,[0.0],[0.0],
691,2017-03-17T16:59:25Z,90,[0.0],[0.0],
31668,2017-03-17T16:50:24Z,1,[0.0],[0.0],
15477,2017-03-17T16:32:31Z,1,[0.0],[0.0],
33061,2017-03-17T13:37:22Z,3,[3.0],[3.0],
32100,2017-03-17T12:52:11Z,5,[0.0],[0.0],
11114,2017-03-17T08:19:33Z,1,[0.0],[0.0],1.The closing date is near. 2. The trend shows to that direction. 3. He declared it himself
32900,2017-03-16T21:48:48Z,1,[0.0],[0.0],He has publicy stated that he will not run
