"How many paying subscribers will ""Disney+"" have according to Disney in the second quarter of its Fiscal Year 2020?",2020-03-06T18:00:16Z,2020-05-05T06:59:16Z,Less than 35.0 million,"['Less than 35.0 million', 'Between 35.0 million and 45.0 million, inclusive', 'More than 45.0 million but less than 55.0 million', '55.0 million or more', 'Disney will not report paying subscriber figures for Disney+']","['Business', 'Technology', 'Entertainment']",474,654,174,237,,https://www.gjopen.com/questions/1553-how-many-paying-subscribers-will-disney-have-according-to-disney-in-the-second-quarter-of-its-fiscal-year-2020
73050,2020-05-05T20:14:48Z,3,"[0.0, 0.0, 90.0, 10.0, 0.0]","[-14.0, -66.0, 70.0, 10.0, 0.0]",
85934,2020-05-05T18:08:25Z,4,"[0.0, 0.0, 95.0, 5.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
81567,2020-05-05T17:53:27Z,7,"[0.0, 0.0, 85.0, 15.0, 0.0]","[0.0, 0.0, 15.0, -15.0, 0.0]",
88202,2020-05-05T16:38:54Z,1,"[2.0, 5.0, 65.0, 27.0, 1.0]","[2.0, 5.0, 65.0, 27.0, 1.0]",Disney subscriber article noting 50 million subscribers 9 days after Q2 closing as stated below.
85939,2020-05-05T15:33:08Z,3,"[0.0, 96.0, 3.0, 0.0, 1.0]","[-6.0, 25.0, -20.0, 0.0, 1.0]","Underestimated Disney+'s ability to draw subscribers, but based on the ~8million subscribers for India which was only launched Apr 2, will stick with my initial forecast that it's under 45 million."
83997,2020-05-05T15:05:21Z,1,"[7.0, 1.0, 1.0, 1.0, 90.0]","[7.0, 1.0, 1.0, 1.0, 90.0]",
1333,2020-05-05T14:49:13Z,55,"[5.0, 40.0, 50.0, 5.0, 0.0]","[4.0, -4.0, 5.0, -5.0, 0.0]",
1333,2020-05-05T14:45:08Z,54,"[1.0, 44.0, 45.0, 10.0, 0.0]","[0.0, 8.0, 0.0, -4.0, -4.0]",
86472,2020-05-05T13:44:07Z,2,"[0.0, 0.0, 5.0, 90.0, 5.0]","[-30.0, -50.0, -5.0, 85.0, 0.0]",
81567,2020-05-05T13:39:14Z,6,"[0.0, 0.0, 70.0, 30.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
87303,2020-05-05T13:32:10Z,2,"[0.0, 0.0, 0.0, 95.0, 5.0]","[0.0, 0.0, 0.0, 5.0, -5.0]",
12726,2020-05-05T02:32:44Z,6,"[0.0, 10.0, 60.0, 25.0, 5.0]","[0.0, 10.0, 40.0, -55.0, 5.0]",
23062,2020-05-05T00:20:16Z,3,"[1.0, 3.0, 7.0, 85.0, 4.0]","[0.0, -2.0, 2.0, 1.0, -1.0]",
88275,2020-05-04T21:08:41Z,1,"[0.0, 0.0, 0.0, 95.0, 5.0]","[0.0, 0.0, 0.0, 95.0, 5.0]",
86678,2020-05-04T20:19:08Z,11,"[0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
1333,2020-05-04T18:34:45Z,53,"[1.0, 36.0, 45.0, 14.0, 4.0]","[-1.0, 1.0, 0.0, 0.0, 0.0]",
87989,2020-05-04T18:28:55Z,1,"[0.0, 5.0, 15.0, 80.0, 0.0]","[0.0, 5.0, 15.0, 80.0, 0.0]",
81057,2020-05-04T17:59:52Z,1,"[0.0, 0.0, 24.0, 75.0, 1.0]","[0.0, 0.0, 24.0, 75.0, 1.0]",
1333,2020-05-04T16:38:31Z,52,"[2.0, 35.0, 45.0, 14.0, 4.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
88190,2020-05-04T13:39:48Z,2,"[10.0, 43.0, 44.0, 2.0, 1.0]","[9.0, 38.0, -19.0, -28.0, 0.0]",
691,2020-05-04T13:21:15Z,26,"[1.0, 20.0, 35.0, 44.0, 0.0]","[1.0, -26.0, -11.0, 36.0, 0.0]",
73436,2020-05-04T13:10:27Z,1,"[0.0, 0.0, 88.0, 12.0, 0.0]","[0.0, 0.0, 88.0, 12.0, 0.0]",The number of subscribers just recently rose above 50m.
88190,2020-05-04T13:03:18Z,1,"[1.0, 5.0, 63.0, 30.0, 1.0]","[1.0, 5.0, 63.0, 30.0, 1.0]",https://www.businessinsider.com/disney-plus-streaming-subscriber-count-growth-50-million-2020-4
57778,2020-05-04T09:04:50Z,27,"[5.0, 83.0, 12.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0]",
86770,2020-05-04T07:40:07Z,1,"[5.0, 10.0, 50.0, 25.0, 10.0]","[5.0, 10.0, 50.0, 25.0, 10.0]",initial guess would say 0.5x the domestic launch result of 25M for EU. So say about 12M and then further development of the domestic. So pure guess of 20M more. Don't believe much in not reporting the figures if they have done already. To be followed.
76003,2020-05-03T22:14:48Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0]",
23062,2020-05-03T22:11:10Z,2,"[1.0, 5.0, 5.0, 84.0, 5.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
88252,2020-05-03T20:40:10Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0]",
12726,2020-05-03T16:28:38Z,5,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, 0.0, 13.0, -13.0, 0.0]",
88242,2020-05-03T14:16:17Z,1,"[5.0, 20.0, 50.0, 20.0, 5.0]","[5.0, 20.0, 50.0, 20.0, 5.0]",Corona sure helps but on the other hand there are critical responses in Europe with regard to the not very diverse content.
88208,2020-05-03T13:19:37Z,1,"[0.0, 90.0, 10.0, 0.0, 0.0]","[0.0, 90.0, 10.0, 0.0, 0.0]",
88227,2020-05-03T13:16:10Z,1,"[0.0, 0.0, 85.0, 15.0, 0.0]","[0.0, 0.0, 85.0, 15.0, 0.0]","Disney + subscriber nos have been revealed in April (?) to have surpassed 50 million. This includes international markets like India, and people accessing Disney + for free (while being subsidized by someone else - like their ISP)."
1333,2020-05-03T13:13:49Z,51,"[2.0, 40.0, 40.0, 14.0, 4.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
59743,2020-05-03T09:22:22Z,1,"[0.0, 0.0, 10.0, 90.0, 0.0]","[0.0, 0.0, 10.0, 90.0, 0.0]",
57778,2020-05-03T04:04:14Z,26,"[5.0, 80.0, 15.0, 0.0, 0.0]","[-5.0, 15.0, -10.0, 0.0, 0.0]",
28704,2020-05-03T02:19:37Z,1,"[8.0, 62.0, 25.0, 5.0, 0.0]","[8.0, 62.0, 25.0, 5.0, 0.0]",
87303,2020-05-02T18:50:17Z,1,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, 0.0, 90.0, 10.0]",
45285,2020-05-02T18:26:42Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
63290,2020-05-02T14:38:51Z,7,"[0.0, 30.0, 50.0, 20.0, 0.0]","[0.0, -25.0, 10.0, 15.0, 0.0]",
63290,2020-05-02T14:37:53Z,6,"[0.0, 55.0, 40.0, 5.0, 0.0]","[-30.0, -15.0, 40.0, 5.0, 0.0]",
23062,2020-05-02T14:26:46Z,1,"[1.0, 5.0, 5.0, 85.0, 4.0]","[1.0, 5.0, 5.0, 85.0, 4.0]",
81352,2020-05-02T14:14:31Z,1,"[0.0, 4.0, 5.0, 90.0, 1.0]","[0.0, 4.0, 5.0, 90.0, 1.0]",Based on: https://www.cnet.com/news/disney-plus-surpasses-50-million-subscribers-in-five-months/
1333,2020-05-02T13:20:53Z,50,"[2.0, 40.0, 40.0, 13.0, 5.0]","[0.0, 5.0, 0.0, 0.0, -5.0]",
691,2020-05-02T13:15:14Z,25,"[0.0, 46.0, 46.0, 8.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
88197,2020-05-02T12:53:53Z,1,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 80.0, 20.0, 0.0, 0.0]",
767,2020-05-02T05:04:38Z,2,"[0.0, 0.0, 25.0, 75.0, 0.0]","[0.0, 0.0, -65.0, 65.0, 0.0]",
88185,2020-05-01T23:34:45Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
35405,2020-05-01T21:11:59Z,1,"[0.0, 0.0, 10.0, 90.0, 0.0]","[0.0, 0.0, 10.0, 90.0, 0.0]",
84321,2020-05-01T20:23:52Z,1,"[0.0, 0.0, 7.0, 93.0, 0.0]","[0.0, 0.0, 7.0, 93.0, 0.0]",With the recent launch of Disney+ in Europe and the effects of CoronaVirus forcing people to stay at home Disney+ released preliminary numbers at the beginning of the month with a subscriber count of already surpassing 50 million. Considering that since the launch of Disney+ only 5 months ago it has already racked up 50 million paying subscribers its rate of growth says it should be upwards of 55 million. I don't expect a drop-off anytime soon either as market leader Netflix has over 170 million paying subscribers many of whom pay for multiple streaming services as well. I think it's also important to note that none of the market leading streaming platforms are present in China. Disney as a cooperation has had a strong history with China and although this may not produce direct number growth by may 12th its promising for investors and supporters of the platform.
35064,2020-05-01T18:16:14Z,1,"[0.0, 0.0, 15.0, 80.0, 5.0]","[0.0, 0.0, 15.0, 80.0, 5.0]",
1333,2020-05-01T13:54:20Z,49,"[2.0, 35.0, 40.0, 13.0, 10.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
1333,2020-05-01T13:45:13Z,48,"[2.0, 35.0, 41.0, 12.0, 10.0]","[1.0, 0.0, -1.0, 0.0, 0.0]",
79464,2020-05-01T13:13:00Z,10,"[5.0, 42.0, 24.0, 23.0, 6.0]","[0.0, -38.0, 9.0, 23.0, 6.0]",
87889,2020-04-30T17:19:58Z,5,"[0.0, 94.0, 3.0, 0.0, 3.0]","[-1.0, 3.0, -2.0, 0.0, 0.0]",
87580,2020-04-30T17:19:13Z,2,"[0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 95.0, -35.0, -60.0, 0.0]",March 2020: minus India (Rafaels estimate)
87586,2020-04-30T16:37:04Z,5,"[0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 95.0, 0.0, -95.0, 0.0]",
87586,2020-04-30T16:31:41Z,4,"[0.0, 0.0, 0.0, 95.0, 5.0]","[0.0, -95.0, 0.0, 95.0, 0.0]",
80660,2020-04-29T20:08:14Z,1,"[0.0, 0.0, 27.0, 73.0, 0.0]","[0.0, 0.0, 27.0, 73.0, 0.0]","Disney+ hit 50 million subscribers as of 4/8, and that number will not decline by 5/12 thanks to promotional offers and shelter-in-place requirements. The only question is whether that will increase another 5 million by 5/12. Considering they've almost doubled subscribers from the 28.6M they ended with in Q1, they likely have the momentum to finish the quarter above this mark."
87889,2020-04-29T19:47:11Z,4,"[1.0, 91.0, 5.0, 0.0, 3.0]","[0.0, 3.0, 0.0, 0.0, -3.0]",
87880,2020-04-29T15:50:14Z,5,"[0.0, 28.0, 68.0, 3.0, 1.0]","[-2.0, 3.0, 4.0, -5.0, 0.0]",
691,2020-04-29T13:32:26Z,24,"[0.0, 46.0, 46.0, 8.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
